code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.855902,-0.94047,0.529764,0.712088,-1.124415,0.55686,-0.317076,-0.003196,-0.125487,1.819492
000002.XSHE,0.855902,-1.805526,-0.506266,0.1814839999999999,-1.124415,0.1449599999999999,0.113602,1.893569,0.773349,1.234758
000004.XSHE,-2.460741,-1.0885049999999998,-1.538792,1.241824,1.465846,-0.014111,1.242815,-0.761922,-0.748192,-1.412166
000005.XSHE,-2.696616,-1.1241219999999998,-1.619546,-0.5976859999999999,0.872483,0.63298,-0.523196,-0.828492,1.369593,-0.785234
000006.XSHE,-1.748087,-0.246613,-1.142957,-0.484643,2.251579,1.7386849999999998,-0.275323,-1.036003,-0.358152,0.369357
000007.XSHE,-3.127721,-3.040249,-4.049034,3.248814,-0.725927,-1.071655,1.994753,-0.826974,-2.739766,-2.352922
000008.XSHE,-1.794772,-1.373746,-1.504406,-0.841159,2.240374,1.830962,-0.574152,-0.3858,0.630692,-0.5452
000009.XSHE,-0.639227,0.930611,-0.523115,0.035738,1.361694,-0.589899,1.428165,-0.402163,-0.1638869999999999,0.453163
000010.XSHE,-2.504255,-1.275593,-0.88725,-0.0904799999999999,1.370218,-0.926632,-0.109398,-1.284959,-0.385394,0.0056229999999999
000011.XSHE,-1.7663509999999998,0.093555,-1.274705,0.932409,2.24779,-0.0432699999999999,0.546491,-0.285827,1.329273,1.29436
000012.XSHE,-0.7801359999999999,1.077843,-0.012987,-0.358961,1.567976,0.035211,0.894358,-0.114927,-0.636591,-0.404558
000014.XSHE,-3.035857,-0.331622,-1.56406,-0.568647,-0.325753,0.262506,0.246544,-0.2214449999999999,-0.550555,-0.288166
000016.XSHE,-1.07864,0.7371800000000001,-0.229454,-0.454484,1.934282,0.2908699999999999,0.952003,-0.682826,1.425887,1.663246
000017.XSHE,-3.1909650000000003,-0.7628550000000001,-1.742997,-0.279311,-1.021218,-1.380946,-0.1715269999999999,-0.720346,-2.333284,-0.258932
000019.XSHE,-1.599697,0.044726,-1.312392,-0.596463,2.25508,0.216189,0.6435569999999999,-0.077032,1.98171,-0.625922
000020.XSHE,-2.645043,0.047195,-1.311532,0.2323579999999999,1.018217,-1.011636,0.219892,-0.584129,0.613347,-0.531799
000021.XSHE,-0.4077949999999999,0.640799,-0.199448,-0.228371,0.988926,-0.704655,0.972159,-0.690797,-0.2717969999999999,-0.180252
000023.XSHE,-2.74896,-0.688485,-0.557455,-0.616219,0.715076,-0.782564,-0.8945700000000001,-0.24921,0.744924,-0.205484
000025.XSHE,-1.809404,-0.593733,-1.523509,-0.658837,2.235826,-0.816012,-0.345866,-0.4364699999999999,0.393435,-1.202738
000026.XSHE,-1.850793,0.8830530000000001,-0.484638,0.260181,2.220234,-0.0353529999999999,1.091797,0.067621,-0.10206,-0.951092
000027.XSHE,-0.428209,-1.04231,-0.3723599999999999,0.197212,1.023177,1.191696,-0.339696,1.169546,0.416942,2.010447
