code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.916439,0.35749,0.0558669999999999,-0.316118,-1.159995,1.206883,-0.7008449999999999,0.168966,-0.209914,1.721575
000002.XSHE,0.916439,-0.8622569999999999,-0.829472,-0.012884,-1.159995,1.449216,-0.156345,2.172827,0.291892,1.529212
000004.XSHE,-2.407252,-0.4124609999999999,-0.78287,2.021596,1.3696620000000002,-0.067311,1.72371,-0.658519,-1.401678,-1.250754
000005.XSHE,-2.770927,-2.126088,-1.086071,0.997813,0.356185,0.313418,-0.0386839999999999,-1.413665,-1.282899,-0.655267
000006.XSHE,-1.856633,-1.080602,-0.562442,-0.764421,2.104548,2.324984,-0.706155,0.581605,-0.44258,0.521874
000007.XSHE,-3.125742,-1.731893,-1.235279,2.408103,-1.110543,-1.3076299999999998,0.780305,-1.045911,-1.40563,-0.490022
000008.XSHE,-1.906771,-1.5916549999999998,-0.945373,-0.923648,2.07259,2.046748,-1.111423,-0.669832,-0.926163,-0.088971
000009.XSHE,0.059419,1.375509,1.5520120000000002,1.292015,0.175449,-1.004825,1.392856,-1.051632,0.295209,0.259871
000010.XSHE,-2.418247,-1.887772,-0.384051,0.063041,1.345673,-0.970033,-0.027561,-1.197473,0.850614,0.098014
000011.XSHE,-1.715037,-0.1756569999999999,-0.411238,0.833606,2.161223,0.174984,0.206209,1.002225,0.6556529999999999,1.013226
000012.XSHE,-0.453179,1.6442990000000002,0.696652,0.029416,1.057046,-0.306476,1.157663,0.456242,-0.8482940000000001,-0.4716899999999999
000014.XSHE,-3.180288,-1.203512,-0.755191,-0.739821,-1.381782,0.511081,-0.5375,0.565541,-1.416815,-0.188139
000016.XSHE,-1.074058,-0.702317,-0.331323,-0.841046,1.8916580000000005,0.336708,0.091246,-0.133805,0.229514,2.085081
000017.XSHE,-2.758565,-0.797351,-0.090994,0.921134,0.398414,-1.424154,0.972886,-0.7395109999999999,-1.239342,-0.263131
000019.XSHE,-1.566092,-0.512484,-0.462032,-0.506232,2.170643,0.227155,0.455233,-0.687182,1.963425,-0.503835
000020.XSHE,-2.5882400000000003,-0.914433,-0.529503,-0.269136,0.923267,-1.046941,-0.334784,-0.611891,-0.2201139999999999,-0.50479
000021.XSHE,-0.49376,-0.269659,-0.373132,-0.351977,1.122342,-0.423405,0.4903409999999999,-0.3300119999999999,-0.214878,-0.168153
000023.XSHE,-2.903194,-1.071542,-0.589304,-1.01128,-0.132098,-0.677269,-1.7132619999999998,0.227872,0.242968,-0.25953
000025.XSHE,-1.729681,-1.332463,-0.80681,-0.524065,2.157587,-0.851807,-0.268282,-0.6054729999999999,-0.280533,-1.048394
000026.XSHE,-1.966227,0.019228,-0.165487,-0.499459,2.026263,0.138788,0.338819,0.4217479999999999,0.245301,-0.778187
000027.XSHE,-0.154008,-1.237882,0.446331,2.179862,0.5504100000000001,2.0647900000000003,0.651008,0.24105,-0.356557,2.0455400000000004
000028.XSHE,-1.024877,-1.078475,-0.730002,-0.817497,1.841747,1.395468,-0.553424,0.964971,0.0719549999999999,-0.175614
000029.XSHE,-1.707012,-1.587541,-0.759694,0.117112,2.163004,0.204946,-0.991055,0.556846,-0.408211,-0.939217
000030.XSHE,-1.372602,-0.721292,-0.3982949999999999,-0.435752,2.113266,0.642461,-1.26233,0.750738,-0.127622,-0.654478
000031.XSHE,-1.07102,-1.665212,-1.055241,-0.101353,1.888674,2.546074,-1.247277,2.172827,-0.099347,2.14011
000032.XSHE,-0.8734350000000001,-1.5315299999999998,-0.415221,0.545201,1.6676689999999998,0.114489,-1.159699,-0.760567,-0.337094,-0.908102
000034.XSHE,-1.29865,-0.904504,-0.305119,1.070761,2.072416,-0.165483,1.330145,0.4887189999999999,0.436471,0.5171859999999999
000035.XSHE,-1.354643,-1.45516,-0.5511659999999999,-0.1323599999999999,2.10426,1.959255,-1.402919,1.751528,1.873598,2.14011
000036.XSHE,-1.863641,-1.354658,-0.11185,-0.259629,2.100465,0.962238,-0.202653,-0.097453,-1.413554,-0.042248
000037.XSHE,-2.133194,-1.07739,-1.061584,1.079843,1.844901,-0.023591,0.1661119999999999,-0.355941,-2.378842,-0.985349
000038.XSHE,-2.010255,-1.12436,-0.387413,-0.320815,1.985906,0.30699,-0.072397,-1.444578,-0.579368,-1.21277
000039.XSHE,0.182965,-0.3947699999999999,0.476204,0.364528,-0.040774,0.732061,0.54181,1.131244,0.083138,0.5347029999999999
000040.XSHE,-2.221576,-1.363895,-0.832147,0.516656,1.716693,2.796347,0.98739,-0.280582,-1.716255,0.496472
000042.XSHE,-2.071026,-1.580691,-0.654423,-1.056075,1.921505,2.796347,-2.111702,0.257176,-0.169485,2.14011
000045.XSHE,-2.140006,-1.078321,-0.231471,-0.065902,1.835834,0.512455,0.094726,-0.645316,1.053632,-0.81174
000046.XSHE,-1.364211,-2.116531,-1.43065,1.344357,2.109132,2.796347,-0.990018,1.188084,-3.012721,2.14011
000048.XSHE,-1.478895,-0.7228439999999999,-0.485527,-0.143179,2.15403,-0.580453,-1.213436,2.172827,1.738298,0.04674
000049.XSHE,-1.246776,0.943205,0.055287,-0.5170170000000001,2.037987,-0.7211029999999999,0.916801,0.745495,0.719959,-0.211455
000050.XSHE,-0.287941,-0.5577270000000001,-0.564659,-0.4520439999999999,0.781694,1.6114700000000002,0.242311,0.20304,0.28245,0.840033
000055.XSHE,-2.090452,-1.277569,-0.404394,-0.7317170000000001,1.898749,2.169379,-0.1344119999999999,0.37882,-1.623211,-0.100066
000056.XSHE,-2.335784,-1.4675049999999998,-1.028032,1.692754,1.516072,2.688069,0.413921,-0.187162,-0.630034,-0.045514
000058.XSHE,-1.7373869999999998,-1.061891,-0.755483,0.317126,2.155472,-0.577076,0.474513,-0.486217,-0.930987,-0.2182599999999999
000059.XSHE,-1.36036,-1.418971,0.341594,1.131357,2.107192,2.6735830000000003,0.614476,1.916801,-0.487349,0.430266
000060.XSHE,-0.853635,-0.381641,-0.4217079999999999,-0.49778,1.6428029999999998,0.521119,0.528281,-0.310679,-0.378289,0.180055
000061.XSHE,-1.435995,-1.432695,-0.748536,-0.573152,2.14021,0.279994,-1.240459,0.04612,0.77379,0.438802
000062.XSHE,-0.935884,-0.8050109999999999,-0.171498,0.799375,1.743008,-0.375915,-0.191923,-0.492766,0.242799,-0.370119
000063.XSHE,0.916439,-0.122373,-0.520655,-0.119142,-1.159995,-0.630704,0.893019,-0.535139,-0.27952,0.348677
000065.XSHE,-1.916604,-0.685495,-0.254337,0.050889,2.0655650000000003,1.5506950000000002,0.091945,1.222799,-0.651726,1.113617
000066.XSHE,-0.0860549999999999,0.208138,-0.403858,0.546589,0.431429,-0.8146720000000001,1.060148,-0.90717,-1.928938,0.2155429999999999
000068.XSHE,-2.560723,-1.372387,-0.8315239999999999,-0.153016,0.998339,-1.062828,-0.347725,-1.165384,-1.823108,2.14011
000069.XSHE,0.1228,-1.457173,-0.315293,0.3210119999999999,0.064208,2.796347,-0.3891989999999999,2.172827,0.71586,2.14011
000070.XSHE,-1.870666,-0.8105060000000001,-0.684435,0.027912,2.096248,0.082369,0.3844079999999999,-0.384535,-2.1489540000000003,0.042035
000078.XSHE,-1.505189,-1.467946,-0.795834,-0.549999,2.160685,0.627073,-0.653934,0.750386,-0.006644,0.045672
000088.XSHE,-1.26059,-0.891158,-0.52152,-0.653451,2.0476080000000003,0.8392229999999999,-1.212832,-0.354256,0.361441,-0.5857829999999999
000089.XSHE,-1.049032,-1.505809,-0.665329,-0.815045,1.86669,1.062813,-0.961852,-0.692864,0.372363,-0.244728
000090.XSHE,-1.456809,-1.434729,-0.5098060000000001,-0.5586220000000001,2.147369,1.387578,-0.7409600000000001,2.172827,0.381922,1.586085
000096.XSHE,-2.144367,-1.661123,-0.614491,-0.24927,1.829959,0.5539470000000001,-1.872594,-0.49617,-0.2968369999999999,-1.282275
000099.XSHE,-2.148308,-1.298872,-0.5292979999999999,-0.897964,1.824603,1.004222,-0.208175,-0.186768,0.207296,-0.2338219999999999
000100.XSHE,0.711775,0.309367,-0.096238,-0.0218639999999999,-0.89195,-0.445205,1.282961,1.10392,-0.683285,2.14011
000150.XSHE,-2.416348,-0.8583120000000001,-0.018934,2.467404,1.349844,-1.367029,1.357847,-0.696697,-2.300238,2.14011
000151.XSHE,-2.6715,-1.503339,-0.728201,-0.077079,0.679825,-0.32511,-0.37469,-1.294371,-2.594755,-0.248268
000153.XSHE,-2.598831,-0.537596,0.096807,0.098284,0.893666,0.233926,0.819981,0.341054,0.4145689999999999,-0.268727
000155.XSHE,-0.6056819999999999,2.0114240000000003,0.9034,1.056363,1.296443,-0.969114,2.129464,-0.910526,-2.199673,0.374945
000156.XSHE,-1.139457,-1.423047,-0.820564,-0.79478,1.952548,1.713762,-1.016078,0.634786,0.772159,-0.329817
000157.XSHE,0.29184,1.641743,-0.371046,-0.952148,-0.228269,1.078735,0.359385,1.975469,1.788034,0.1325859999999999
000158.XSHE,-1.178935,0.8997790000000001,0.690148,1.487561,1.986133,-0.009175,1.751721,-0.299081,-1.576255,-0.228236
000159.XSHE,-2.29655,-1.015146,-0.411476,0.989669,1.589543,0.418001,1.477544,-0.693824,0.184677,-1.067712
000166.XSHE,0.753957,-0.906239,-0.561713,-1.078444,-0.950881,1.070439,-1.425361,-0.68777,0.277829,1.262235
000301.XSHE,0.865225,1.6986450000000002,1.3938959999999998,1.02485,-1.097345,-0.995206,1.130649,-0.700828,1.9316830000000005,1.253119
000333.XSHE,0.916439,0.325397,-0.460215,-0.612294,-1.159995,-0.708257,-0.383499,0.030494,0.27179,0.063361
000338.XSHE,0.916439,0.65996,-0.219244,-0.712163,-1.159995,-0.030918,0.761466,0.563601,-0.129872,0.744252
000400.XSHE,-1.0985280000000002,-1.0442280000000002,-0.556852,-0.166627,1.915189,0.4699,0.3890139999999999,-0.023492,-0.398202,-0.5481689999999999
000401.XSHE,-0.897275,-1.503364,-0.930187,-0.8241129999999999,1.696993,1.061376,-0.295584,2.172827,1.243225,0.8981020000000001
000402.XSHE,-0.924328,-1.509634,-0.44448,-0.049276,1.729429,2.796347,-0.6687489999999999,2.172827,-0.2242579999999999,2.14011
000403.XSHE,-0.621,-0.14474,-0.474451,0.017813,1.319514,-0.664606,-0.632027,-1.011166,0.181614,-1.141249
000404.XSHE,-2.6586990000000004,-1.4200620000000002,-0.5455770000000001,-0.8205600000000001,0.718866,2.5962240000000003,-0.381731,0.952026,-0.695496,-0.319765
000407.XSHE,-2.368146,-1.587067,-0.405802,-0.679615,1.451807,0.89276,-0.398495,0.8461870000000001,1.055872,-0.150796
000408.XSHE,0.075296,-0.20385,1.668038,1.866024,0.147539,-0.948618,1.945645,-1.238748,-1.353481,-2.048559
000409.XSHE,-2.681274,-1.010471,-0.199992,0.644135,0.649619,-0.7985680000000001,0.577856,-0.792991,-0.148566,-0.754691
000410.XSHE,-1.733582,-2.259215,-0.5904,0.4910529999999999,2.156534,-1.323662,-2.111702,-2.024976,-2.70688,2.14011
000411.XSHE,-2.470784,-0.971928,-0.695923,0.237438,1.225544,0.2580639999999999,0.378858,0.003995,0.012444,0.696643
000413.XSHE,-1.284959,-1.616252,-1.079713,0.521033,2.063781,2.796347,0.2188989999999999,-0.911511,-1.487491,0.0884559999999999
000415.XSHE,-1.025441,-2.307027,-0.76747,1.133542,1.842338,2.796347,-0.602446,1.188084,-1.144619,2.14011
000416.XSHE,-2.909508,-1.124737,-0.990656,-0.543305,-0.157104,0.00966,-0.335872,-0.526894,-2.392989,-1.289757
000417.XSHE,-2.413946,-1.363555,-0.626146,-0.791008,1.355105,2.441005,-0.608248,0.204376,-0.926614,0.272514
000419.XSHE,-2.729336,-1.370686,-0.5164380000000001,-0.7622270000000001,0.496001,2.796347,-0.865676,0.237289,-0.8563860000000001,0.108139
000420.XSHE,-1.809253,-0.983685,0.4762189999999999,0.382515,2.128935,0.05506,0.190745,-1.179358,-0.78071,-0.1457119999999999
000421.XSHE,-2.635892,-1.174184,-0.590726,-0.332177,0.7869619999999999,1.915842,-0.614915,-2.776927,0.305163,1.680325
000422.XSHE,-1.516693,-0.689815,1.805335,1.666755,2.163155,-1.250006,1.060836,0.425068,-0.049795,2.14011
000423.XSHE,-0.769323,0.274681,-0.606063,-0.974065,1.531971,0.062276,-0.135049,-0.56893,-0.8019649999999999,-1.165451
000425.XSHE,-0.012398,0.43673,-0.309741,-0.5939939999999999,0.301867,0.727891,0.097171,1.206931,1.430763,-0.044999
000426.XSHE,-1.025044,0.268549,-0.332728,-0.118853,1.841921,-0.369458,0.569182,-0.006487,-0.716873,-0.4766859999999999
000428.XSHE,-2.622415,-1.806848,-0.5753729999999999,0.5310050000000001,0.826327,0.901719,-0.926713,-1.87891,-1.227989,0.1368589999999999
000429.XSHE,-1.077183,-2.072477,-0.377083,-0.76213,1.894712,0.235673,-1.4636360000000002,1.094799,-0.218804,0.584565
000430.XSHE,-2.870745,0.081174,-0.363176,-0.5640890000000001,-0.006059,0.881393,0.2257849999999999,-0.817573,-2.807587,0.240735
000488.XSHE,-0.673832,0.980152,-0.060544,-0.0004509999999999,1.397541,1.2774299999999998,1.405671,2.172827,-1.582823,1.045376
000498.XSHE,-1.4529379999999998,-1.376778,-0.260521,-0.253784,2.146102,1.6404580000000002,0.428233,2.172827,1.3729360000000002,1.784734
000501.XSHE,-1.584967,-0.621476,-0.534634,-0.041122,2.1721470000000003,2.366362,0.419444,1.548499,-1.4996040000000002,0.532121
000502.XSHE,-3.6004,-0.777335,-0.909771,0.129894,-1.438626,-0.8271350000000001,-0.765608,-1.051549,-2.671553,-1.092577
000503.XSHE,-1.845626,-0.969543,-1.230962,0.413969,2.110712,-0.983127,-0.326032,-1.108541,-1.428897,-0.957056
000504.XSHE,-1.873358,-1.268268,0.763774,0.8925290000000001,2.094599,-1.424648,-0.796607,-1.007158,1.321274,-0.165984
000505.XSHE,-2.032092,-1.052143,-0.645678,-0.279519,1.963938,0.263946,0.281443,-1.011406,0.697769,-0.6865180000000001
000506.XSHE,-2.275697,-2.3303540000000003,-0.895109,2.558089,1.62664,-1.025542,1.101463,-1.354081,-1.7598759999999998,-0.174831
000507.XSHE,-1.863306,-2.020655,-0.290621,0.041543,2.100663,1.244408,0.373349,-0.07993,0.448522,0.8999799999999999
000509.XSHE,-2.463918,-0.833548,0.283043,0.076269,1.241763,-1.278848,-0.336153,-1.051757,-2.096572,-0.963448
000510.XSHE,-2.366861,-1.059138,-0.378226,-0.30213,1.454423,-0.4238119999999999,0.8705459999999999,-0.06591,0.255978,-0.8237120000000001
000513.XSHE,-0.2272159999999999,0.066746,0.129366,-0.198299,0.677502,-0.450783,0.3649969999999999,-0.172765,-1.461725,-0.8092729999999999
000514.XSHE,-2.625712,-1.470011,-0.7481220000000001,-1.355014,0.816759,2.565457,-1.714608,0.010728,-0.4452399999999999,-0.173592
000516.XSHE,-0.408035,-0.1108369999999999,1.262647,1.662535,0.983225,-0.841593,1.104474,-1.301313,-2.164944,0.0687929999999999
000517.XSHE,-1.640628,-1.275111,-0.555652,-0.53809,2.172092,1.881105,-1.186152,1.7412880000000002,1.963425,2.14011
000518.XSHE,-2.3360540000000003,-1.283245,-0.816175,-0.378003,1.515549,-0.89446,-0.130423,-0.6565989999999999,0.5629569999999999,-1.012046
000519.XSHE,-0.926557,-0.096633,-0.185694,0.223194,1.732062,0.13455,1.510063,-0.701117,0.235235,-0.861218
000520.XSHE,-2.431864,-1.705383,-0.653656,-0.760267,1.315413,-1.026823,-1.07091,-0.723689,-0.545623,-0.816642
000521.XSHE,-2.412014,-0.743372,-0.539589,-0.204816,1.359321,2.796347,0.597594,2.172827,-1.476809,-0.008414
000523.XSHE,-2.6880580000000003,-1.724984,-0.7849970000000001,2.529736,0.628446,0.020842,0.094966,-2.776927,-2.597513,2.14011
000524.XSHE,-2.113607,-1.182166,-0.479124,0.558589,1.870226,0.116472,-0.8997799999999999,-0.521874,-0.442513,-0.8384
000525.XSHE,-2.739172,-1.190628,-1.754359,1.235916,0.463518,2.796347,0.61095,-0.224002,-0.947017,0.187491
000526.XSHE,-2.807304,0.282447,-1.310781,0.6842699999999999,0.22857,-0.023657,0.466668,-0.020083,0.8820819999999999,0.446568
000528.XSHE,-1.315531,0.481184,-0.280507,-1.325148,2.082608,1.7763240000000002,0.163487,2.098444,0.941456,-0.070015
000529.XSHE,-2.528597,-1.154771,-0.85516,-1.153903,1.082667,0.624414,-1.347151,1.053733,0.5644600000000001,-0.56585
