code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.887442,-0.995417,0.2458989999999999,0.127268,-1.148426,1.104492,-0.430606,-0.158125,0.023274,1.856019
000002.XSHE,0.887442,-1.47186,-0.561818,-0.34193,-1.148426,0.512421,-0.067615,2.157579,0.535111,1.39984
000004.XSHE,-2.383459,-0.14171,-0.805651,1.184046,1.565335,-0.111117,1.530922,-0.727943,-0.731775,-1.388378
000005.XSHE,-2.629065,-0.6925439999999999,-1.478236,-1.237395,0.995883,0.4990489999999999,-0.6663220000000001,-0.785243,1.396864,-0.763199
000006.XSHE,-1.7106709999999998,0.693711,-0.959878,-0.137004,2.223653,1.517324,-0.160807,-0.973647,-0.341235,0.368979
000007.XSHE,-2.888054,-2.571161,-1.281025,2.52893,0.171321,-1.138439,0.6389739999999999,-0.770995,-2.737121,-2.304205
000008.XSHE,-1.734892,-0.942541,-1.804637,-1.156415,2.219826,1.67369,-0.711971,-0.3844849999999999,0.6548039999999999,-0.527706
000009.XSHE,-0.817975,1.24986,-0.527788,-0.804026,1.6073,-0.364425,0.926173,-0.8835620000000001,-0.148059,0.5950340000000001
000010.XSHE,-2.416551,-0.6384350000000001,-0.7622800000000001,0.862275,1.499949,-0.95634,0.125404,-1.193572,-0.367265,0.026644
000011.XSHE,-1.7454419999999995,0.908285,-0.6575949999999999,0.964939,2.217746,-0.04297,0.423936,-0.252534,1.357141,1.287827
000012.XSHE,-0.691955,0.932655,0.209842,0.2273949999999999,1.430559,-0.051475,1.405143,-0.270059,-0.633042,-0.395595
000014.XSHE,-3.035187,0.7095779999999999,-1.369635,-0.86744,-0.408031,0.268779,-0.036786,-0.206198,-0.5349109999999999,-0.26371
000016.XSHE,-0.980815,1.148624,-0.4510119999999999,-0.035354,1.810256,0.163002,1.172247,-0.6565380000000001,1.454764,1.646797
000017.XSHE,-3.23097,-0.471271,-2.135468,0.3776739999999999,-1.312329,-1.365774,-0.117189,-0.697389,-2.326589,-0.237037
000019.XSHE,-1.5285799999999998,0.264355,-0.901471,-0.1630049999999999,2.211868,0.129097,0.818064,-0.09882,2.018128,-0.614532
000020.XSHE,-2.568893,-0.032351,-1.252114,-0.287184,1.1537540000000002,-1.0296040000000002,-0.259263,-0.5716060000000001,0.6353260000000001,-0.511692
000021.XSHE,-0.49076,1.765121,0.169125,-0.661514,1.1197979999999998,-0.631962,0.628857,-0.6028979999999999,-0.1500109999999999,-0.148969
