code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,1.027058,0.013644,0.084359,-0.150863,-1.258676,2.770237,0.137024,1.935456,0.187449,1.977788
000002.XSHE,1.027058,-0.574579,0.085089,0.599399,-1.258676,2.301895,0.561499,0.93781,0.220061,2.041402
000004.XSHE,-3.3393650000000004,-0.119406,-1.205794,0.724267,-1.664379,0.558376,-0.19732,-2.874403,-2.2597560000000003,-1.279476
000005.XSHE,-2.96519,-1.510702,-0.192005,-0.38139,-0.706412,0.697998,-1.448436,0.3608889999999999,-1.259439,-0.8910389999999999
000006.XSHE,-1.617981,-0.7139810000000001,0.972253,1.728565,2.090088,1.695407,1.302161,0.311509,-0.516159,1.973542
000007.XSHE,-2.670616,-2.423326,0.658508,0.1038029999999999,0.434511,-1.621947,-0.029283,-0.682032,1.958359,-0.64931
000008.XSHE,-1.7324259999999998,-0.1393059999999999,-0.05149,-0.918787,2.062267,0.78754,-0.6728270000000001,-1.019489,-1.674551,0.051171
000009.XSHE,-0.1822079999999999,1.7783369999999998,-0.200902,-0.280315,0.588295,-0.850874,0.647003,-0.911438,0.810239,0.544086
000010.XSHE,-2.338988,0.0424649999999999,0.110266,0.002561,1.3291190000000002,-0.5874699999999999,0.094575,-2.015627,1.878294,-0.26565
000011.XSHE,-1.7325400000000002,0.174604,0.181468,0.4237399999999999,2.062223,0.43222,0.242498,-1.919497,0.361048,1.220651
000012.XSHE,-0.591915,1.052776,-0.3069679999999999,-0.598036,1.253553,0.220536,0.5180359999999999,1.090322,-0.381829,-0.168495
000014.XSHE,-2.711097,0.59613,0.9002469999999999,0.782445,0.297933,-0.2402679999999999,1.47087,-0.279263,-0.4977609999999999,-0.282342
000016.XSHE,-1.21583,0.849057,-0.7821819999999999,-1.310805,1.96455,1.005706,-0.940584,0.708328,-0.869135,2.041402
000017.XSHE,-2.402457,0.628736,1.063123,1.210567,1.187599,-1.445311,1.169459,-0.913014,-0.47968,-0.222124
000019.XSHE,-1.462436,-1.279146,0.03385,-0.281491,2.080324,0.037187,0.6120439999999999,0.280458,1.298925,-0.664725
000020.XSHE,-2.5788330000000004,-0.534784,-0.092108,0.078295,0.721429,-1.323675,-0.669077,-0.663158,-0.147025,-0.6988270000000001
000021.XSHE,-0.6901,0.6783100000000001,-0.59924,-0.943229,1.395793,0.0490009999999999,-0.281115,-0.47748,0.04585,-0.233085
000023.XSHE,-3.161143,-0.285089,-0.396631,0.704693,-1.664379,-1.060471,-0.167682,-0.94604,-1.1460549999999998,-0.09122
000025.XSHE,-1.507369,0.047327,0.108886,1.642525,2.088512,-1.149304,1.270137,-0.89822,-0.727416,-1.091564
000026.XSHE,-2.048242,0.060574,0.068892,0.805733,1.812812,0.3997199999999999,0.894742,0.27384,0.258983,-1.1032959999999998
000027.XSHE,-0.28164,-0.5606869999999999,-0.313708,-0.8889389999999999,0.757414,2.770237,-1.531773,1.165001,-0.086667,2.041402
000028.XSHE,-0.957246,-0.92389,0.084332,-0.054563,1.731359,1.845355,-0.6097279999999999,0.978597,0.492208,-0.181808
000029.XSHE,-1.157496,-1.033298,1.764529,2.106278,1.921102,-0.631995,-0.1681619999999999,-1.202421,-0.797437,-1.105379
000030.XSHE,-1.448202,0.5270560000000001,-0.603503,-1.132008,2.076854,0.988976,-1.946091,0.534112,-0.123476,-0.64169
000031.XSHE,-0.885108,0.048708,-0.0016899999999999,0.0987919999999999,1.649132,2.157184,-0.789856,-0.486897,-0.002887,2.041402
000032.XSHE,-0.273269,1.046792,1.282082,2.248776,0.7433069999999999,-1.135508,2.223671,-1.496749,1.686266,1.243693
000034.XSHE,-0.869376,0.075469,0.874455,1.330366,1.630317,-0.253092,1.366951,-0.049292,0.43981,0.446195
000035.XSHE,-1.0157200000000002,1.593034,0.178975,0.0207,1.792875,0.7586,-0.2142889999999999,-0.300793,1.624225,0.760564
000036.XSHE,-1.86897,-0.979114,0.012036,-0.238163,1.986968,1.112445,-0.848456,-0.050019,-1.695225,-0.654975
000037.XSHE,-1.99684,0.313006,0.097352,0.950429,1.871897,-0.773447,0.792099,-1.323895,-3.008423,-0.664365
000038.XSHE,-2.825182,-0.96934,-1.465422,1.081556,-0.12104,1.888721,-0.135852,-1.601408,-0.145031,-1.290268
000039.XSHE,0.043939,-0.094021,-0.814175,-1.048704,0.196376,2.006538,-0.465819,1.935456,0.325259,0.616344
000040.XSHE,-1.752184,0.1145549999999999,0.977836,1.074786,2.054279,2.770237,1.723325,-1.292877,-2.33704,0.604476
000042.XSHE,-1.935018,0.28189,-0.143153,0.130246,1.933107,2.770237,-0.7727729999999999,0.510412,-0.652224,2.041402
000045.XSHE,-1.912895,0.0009279999999999,0.989807,1.912491,1.952455,-0.021764,1.032959,-1.241773,0.537655,-0.7269680000000001
000046.XSHE,-1.787854,-0.175965,-1.198479,0.135962,2.037404,0.39033,-0.460234,0.738109,-1.94043,2.041402
000048.XSHE,-1.311215,-0.959526,0.0576309999999999,-0.217888,2.022876,-1.152517,-1.015346,1.935456,0.328238,0.553678
000049.XSHE,-1.022724,1.740085,0.250263,0.636536,1.7999189999999998,-0.809972,1.147006,-0.0404459999999999,-0.192218,0.102028
000050.XSHE,-0.5161220000000001,0.184891,-0.722692,-1.343062,1.1381709999999998,2.667943,-1.653288,0.049259,-0.208421,2.041402
000055.XSHE,-1.938153,-0.032339,0.1313339999999999,-0.452634,1.930257,1.779879,0.035037,-0.365883,-0.733479,-0.149401
000056.XSHE,-1.926884,-0.086774,-0.362075,1.971091,1.940376,0.120897,1.168281,-1.842045,-1.7292,-0.1282299999999999
000058.XSHE,-1.497591,-0.111079,0.748174,1.490814,2.087092,-0.97554,0.702237,-0.2219679999999999,-1.227115,-0.269159
000059.XSHE,-1.160886,-0.496785,0.156874,0.523292,1.923782,2.312814,0.192842,0.273867,-0.515183,0.4424979999999999
000060.XSHE,-0.8579829999999999,0.409434,-0.230863,-1.319173,1.616501,1.2163620000000002,-0.510998,0.169808,0.170129,0.172664
000061.XSHE,-1.395092,-0.7696270000000001,-0.316371,-0.8315870000000001,2.060283,0.279596,-1.509524,0.175762,0.950476,0.4037409999999999
000062.XSHE,-1.079965,0.232925,-0.304473,-0.63073,1.854795,0.023088,-1.173851,0.412563,0.166812,-0.320298
000063.XSHE,1.027058,0.366911,-0.129016,-0.5602189999999999,-1.258676,-0.264183,0.232423,-0.063734,-0.182817,0.519202
000065.XSHE,-1.343978,1.002767,0.167537,0.266971,2.039084,0.8387690000000001,0.668539,1.004867,-0.4884189999999999,0.7397630000000001
000066.XSHE,0.06591,0.574801,-0.345604,0.942398,0.1582059999999999,-0.676219,1.073265,-1.3133629999999998,0.31388,-0.037694
000068.XSHE,-2.242722,0.081596,0.544037,0.6689350000000001,1.518486,-1.553911,0.137475,-1.100414,0.534406,2.041402
000069.XSHE,0.1151599999999999,0.211196,-0.391623,0.172843,0.072832,2.770237,-0.032224,1.22934,0.420048,2.041402
000070.XSHE,-1.715323,0.797906,0.206811,0.664848,2.06841,-0.8612709999999999,1.042146,-1.338303,-2.317528,0.973414
000078.XSHE,-1.421207,-0.627891,-0.219492,-0.6869149999999999,2.069139,0.433864,-0.6869460000000001,-0.606763,-0.7645310000000001,0.0208539999999999
000088.XSHE,-1.191631,-0.694797,-0.126079,-1.006111,1.94722,1.0068,-1.764277,-0.094748,0.123664,-0.102096
000089.XSHE,-0.924508,-0.3058639999999999,0.263092,-0.920846,1.694883,0.672578,-0.908557,-1.705501,-2.165811,1.172203
000090.XSHE,-1.291952,-0.247351,-0.174065,-0.539312,2.0124150000000003,1.48957,-0.257001,1.1630790000000002,0.564817,1.741337
000096.XSHE,-2.153152,-0.829722,-0.174236,-0.709592,1.668296,0.252044,-1.869563,-0.777962,-0.552786,-1.487528
000099.XSHE,-1.85868,0.122665,0.018446,-1.303551,1.994312,1.021095,-0.302654,-0.436672,-0.049906,-0.882601
000100.XSHE,0.570204,1.046311,-1.003239,-0.8477540000000001,-0.675399,0.5778479999999999,0.502402,0.89441,-0.325994,2.041402
000150.XSHE,-3.615981,-0.480977,-1.953406,1.855478,-1.664379,-0.055574,0.2692239999999999,-1.608594,-2.897879,1.775795
000151.XSHE,-2.078493,0.810048,0.8571709999999999,2.064121,1.7744799999999998,-1.133066,2.367162,-0.44033,-1.6950349999999998,-0.312714
000153.XSHE,-2.410832,-0.6006,0.525127,2.159972,1.167911,0.059091,1.355745,-0.106447,0.114157,-0.464039
000155.XSHE,-0.390635,1.136503,-0.037755,-0.493575,0.938229,-1.0857139999999998,0.26405,-0.008465,-1.452957,0.68242
000156.XSHE,-0.971504,-1.104829,-0.005796,-1.026634,1.7467970000000002,1.627664,-1.335073,0.539301,0.784451,-0.2632469999999999
000157.XSHE,0.334613,-0.1184819999999999,-0.627233,-0.920221,-0.300429,1.556543,-0.739876,-0.038607,0.627021,0.155669
000158.XSHE,-1.363416,0.701828,-0.426821,-0.664345,2.04774,0.335298,0.126099,-1.150637,-0.955447,0.150348
000159.XSHE,-2.255814,-0.23051,0.221369,0.432183,1.494486,0.432357,0.352792,-1.154921,1.517796,-1.198153
000166.XSHE,0.946322,-0.810955,-0.2773199999999999,-1.257283,-1.173781,1.441319,-1.34585,-0.012927,0.625844,1.420922
000301.XSHE,0.950785,0.921753,-0.416393,0.92515,-1.178707,-0.733119,0.356243,0.666546,1.26611,2.041402
000333.XSHE,1.027058,0.209836,-0.2952619999999999,-0.183751,-1.258676,-0.425746,-0.320963,0.4605189999999999,0.065274,0.116405
000338.XSHE,0.975109,0.769857,-0.6191760000000001,-0.788683,-1.205089,0.5248520000000001,0.1934519999999999,0.004393,-0.259221,1.020886
000400.XSHE,-0.450384,1.738967,0.540265,-0.0637679999999999,1.034684,-0.3826699999999999,0.927633,-0.747763,-0.0098,-0.771101
000401.XSHE,-0.517472,-0.4068469999999999,-0.787895,-0.97705,1.140265,2.734814,-0.880397,1.494657,0.396159,0.2328989999999999
