code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000541.XSHE,-1.636416,0.8469540000000001,-0.381977,-0.981242,2.20572,0.5549390000000001,-0.905492,-0.514717,0.607223,-0.680515
000543.XSHE,-0.966726,-0.304453,0.744449,0.734172,1.7911560000000002,1.13919,0.8721409999999999,0.089549,-0.322849,2.035768
000544.XSHE,-1.6597380000000002,-0.245628,0.569242,-0.369322,2.204651,1.304569,-0.540219,-3.2571220000000003,1.867367,2.035768
000545.XSHE,-2.544385,0.406858,-0.964545,-0.680941,1.108229,-0.163741,-0.572376,-1.195315,-0.413896,-0.752063
000546.XSHE,-1.758269,1.114631,-1.531632,0.274044,2.186474,0.670519,0.457506,1.721309,-0.954703,-1.048897
000547.XSHE,-0.898552,0.579222,-0.914126,-0.7897310000000001,1.70931,0.055163,0.5419189999999999,-1.095178,0.092138,-1.0141870000000002
000548.XSHE,-2.705684,-0.031975,0.144117,-0.356108,0.645943,0.6948489999999999,0.02696,1.436374,0.009745,-0.373859
000550.XSHE,-1.213288,0.785088,-0.666826,-0.369116,2.0334,0.970754,0.084698,-0.261127,-0.266103,-0.373261
000551.XSHE,-2.229568,0.990654,-0.184125,-1.111427,1.75817,0.084196,-0.519417,-0.0614409999999999,0.100544,-0.6544399999999999
000552.XSHE,-0.902849,-0.477635,-0.151299,-0.7754260000000001,1.714639,1.143792,0.085543,1.840166,0.490733,-0.214473
000553.XSHE,-0.6557,0.057477,-0.561366,-0.633201,1.374895,2.046004,-1.906846,-0.989171,-0.487037,0.728033
000554.XSHE,-2.630757,-0.00957,-0.0285629999999999,-0.791484,0.8721639999999999,-0.675874,0.592928,-0.842183,-0.1844049999999999,-0.552346
000555.XSHE,-1.118849,0.468821,-0.002943,-0.2938489999999999,1.951282,-0.213414,-0.072402,-1.2588629999999998,0.010779,-0.749726
000557.XSHE,-1.534538,-0.191274,0.6666340000000001,-0.341239,2.196525,0.5030140000000001,-0.421401,-0.209425,1.1038940000000002,-1.437649
000558.XSHE,-2.184885,-0.423691,-0.1353329999999999,-0.481875,1.82526,-0.990634,0.270709,-0.944788,-2.8417380000000003,-0.5005970000000001
000559.XSHE,-0.8054560000000001,-0.690878,-0.288701,-1.227671,1.588518,-0.266161,-1.022212,-0.463151,-0.434506,-0.4887399999999999
000560.XSHE,-1.736085,0.891698,-0.147396,0.5295489999999999,2.192532,2.745246,0.7207640000000001,1.024861,-0.851633,0.793659
000561.XSHE,-1.829401,0.258952,0.03362,0.076007,2.1590990000000003,-0.868201,0.457155,-1.306451,-0.169893,-0.563245
000563.XSHE,-0.859123,-0.110542,0.242019,-1.164565,1.659372,1.580092,-0.505926,-0.637201,0.233729,-1.388318
000564.XSHE,-0.507429,-1.133664,-0.320594,1.568071,1.143812,-0.216776,0.194975,-1.367393,-2.810541,-0.0347639999999999
000565.XSHE,-2.734302,0.308031,-0.6013470000000001,-0.73636,0.554157,-0.070366,-0.788347,-1.124206,-0.7895989999999999,-1.134458
000566.XSHE,-1.729741,-0.750337,0.058248,0.467555,2.194051,-0.769375,0.6791020000000001,-1.030054,-1.395991,0.147666
000567.XSHE,-0.7334189999999999,-0.417705,0.95191,-0.392367,1.488525,-0.989772,-0.745228,-0.67772,0.5101319999999999,-0.79062
000568.XSHE,1.019082,0.2661489999999999,-0.184862,-0.144679,-1.318165,-1.4536639999999998,-0.184857,-0.8843530000000001,0.607323,-0.716562
000570.XSHE,-2.381055,0.675208,-0.385852,-1.021671,1.485267,1.472394,-0.270916,-0.204111,-0.530721,-0.997662
000571.XSHE,-2.9435580000000003,-1.023218,-0.2319989999999999,-0.159979,-0.2109079999999999,-1.23859,-0.30243,0.131376,-0.138901,-0.249903
000572.XSHE,-1.716886,1.048849,-0.7239359999999999,-0.0840409999999999,2.196842,-0.8441290000000001,0.003282,-1.720654,-2.045804,-0.611089
000573.XSHE,-2.800669,1.045006,-0.142379,-0.1065869999999999,0.329607,0.64249,0.448798,-1.222857,-0.256523,-0.77137
000576.XSHE,-2.074616,0.926391,-0.7312810000000001,-0.638447,1.96587,-0.5879409999999999,-0.219371,-1.315495,-0.348045,-1.366277
000581.XSHE,-0.905378,0.045157,-0.783121,-0.24303,1.717766,2.111573,-0.122648,1.17382,0.544531,-0.895969
000582.XSHE,-0.979269,-0.379683,0.295174,-0.932218,1.805567,1.142708,-0.12167,0.254946,0.043179,0.469629
000584.XSHE,-2.401097,1.067153,-1.171209,1.500457,1.443738,-0.827017,1.082598,-2.266685,-2.327245,0.060273
000586.XSHE,-2.67393,-0.75322,0.7435069999999999,0.976064,0.744287,-1.451846,0.914992,-1.091643,0.059587,-0.8284299999999999
000589.XSHE,-1.785245,0.7447060000000001,0.384134,-0.7313350000000001,2.1775330000000004,1.340461,0.092306,0.358404,-0.425167,0.51083
000590.XSHE,-2.864873,-0.5116609999999999,-0.34519,0.004987,0.096525,-0.736395,-0.112863,-1.060133,0.571287,-0.681875
000591.XSHE,-0.3521559999999999,-0.2985739999999999,-0.444247,-0.8483450000000001,0.885742,0.925699,0.545628,0.439558,0.323521,0.538375
000592.XSHE,-2.1440240000000004,-0.189158,-0.649542,-0.955703,1.881452,-0.038208,-0.431688,-1.044594,-0.681823,-0.761505
000593.XSHE,-2.760728,-0.660594,-0.313372,0.497393,0.4667159999999999,-0.2862449999999999,0.236306,-0.457881,1.42338,-0.328873
000595.XSHE,-1.848583,1.132773,-0.071413,0.50884,2.149597,-1.502193,0.162395,-1.342733,-1.963047,-0.616432
000596.XSHE,1.019082,-0.498299,0.453256,0.184878,-1.318165,-1.34038,-0.6507,-1.098217,0.3905929999999999,-0.821484
000597.XSHE,-1.604156,-1.519643,-0.131884,0.536046,2.205222,0.157793,-0.301476,0.053175,-2.05461,-0.2390489999999999
000598.XSHE,-0.8344219999999999,-1.076399,0.235069,-1.18476,1.627163,1.240324,-0.951123,0.943173,0.512235,1.089258
000599.XSHE,-2.418296,0.087209,-0.212531,-0.00843,1.40706,0.420031,-0.130799,-1.1931379999999998,-1.0872959999999998,0.551365
000600.XSHE,-1.068471,0.169729,0.501254,1.344124,1.901892,0.6366569999999999,1.968063,-0.737117,-0.452606,2.035768
000601.XSHE,-2.058045,-0.094708,-0.636983,-0.473817,1.984012,1.337695,-0.6670699999999999,-0.393671,-1.084168,1.566812
000603.XSHE,-1.403803,0.4917829999999999,0.4536439999999999,0.8551219999999999,2.153413,-0.778721,0.546605,-0.610354,-1.065618,-0.974092
000605.XSHE,-2.792651,-0.080895,-0.111997,-0.455314,0.357611,1.303066,-0.1436049999999999,-0.809458,-0.939729,0.8531139999999999
000606.XSHE,-3.931345,-1.616991,-3.125076,1.54611,-1.838219,-1.636487,-1.818025,-1.256191,-2.627558,-0.490468
000607.XSHE,-1.798372,0.930507,0.715646,0.502354,2.172549,-1.017814,1.035003,-0.493857,-0.402794,-0.4199699999999999
000608.XSHE,-2.870211,0.309198,-0.444252,-0.541065,0.076435,2.470806,-0.414118,-1.309863,-0.759329,-0.654207
000609.XSHE,-3.244319,-0.719586,-0.448955,0.5004310000000001,-1.618556,-0.5772520000000001,-0.199994,-1.854229,0.4501449999999999,0.760459
000610.XSHE,-2.199293,-1.264989,1.038535,2.8622650000000003,1.804277,-1.364809,2.4577,-1.653407,-2.698731,0.3362199999999999
000612.XSHE,-1.864714,1.138439,-0.876458,-1.425614,2.140896,1.237439,-0.770187,-1.496145,0.5565399999999999,-0.7092
000615.XSHE,-2.912005,0.301858,-2.973574,2.065879,-0.0847049999999999,0.953416,0.840455,-1.0606719999999998,-2.948432,0.405549
000616.XSHE,-3.274336,-0.702307,-2.033932,1.744536,-1.780189,2.745246,-0.259062,-3.2571220000000003,-2.4329,-0.909029
000617.XSHE,0.922892,0.275801,1.692781,1.854986,-1.20745,1.502328,1.1353,0.145612,-0.6379060000000001,0.26314
000619.XSHE,-2.7927310000000003,0.387339,-0.232342,-0.306621,0.357336,1.420538,-0.0097,0.456402,-0.542687,-0.085917
000620.XSHE,-2.457141,0.942811,-2.709507,2.859848,1.320656,1.007956,0.578166,-1.840477,-2.698012,2.035768
000622.XSHE,-3.108818,0.028079,-0.046553,0.226192,-0.937515,-1.479859,0.364057,-1.174712,-1.191708,-0.725056
000623.XSHE,-0.657224,-0.693226,0.3512,-1.039249,1.377177,2.58438,-0.316677,-0.5266109999999999,-0.633333,-1.306975
000625.XSHE,1.019082,2.089248,-0.308633,-0.654532,-1.318165,0.164579,1.163173,-0.000286,0.204158,-0.5703090000000001
000626.XSHE,-2.314601,1.237154,-1.5984200000000002,-0.4231479999999999,1.613791,0.917554,-0.695091,-1.985658,0.313218,0.093373
000627.XSHE,-0.8867860000000001,0.614816,0.114166,-0.85931,1.694602,2.719695,-0.49454,1.840166,-1.080197,2.035768
000628.XSHE,-1.919451,0.989898,0.381576,-0.344565,2.106453,-0.785159,0.63778,-2.051536,1.38304,0.382113
000629.XSHE,-0.097454,2.053888,-0.459935,-0.5705720000000001,0.439926,-0.987385,0.094959,-0.600117,-0.73048,-1.206917
000630.XSHE,-0.2202619999999999,0.557663,-0.125887,-0.847195,0.657325,0.920341,0.097783,0.721237,0.443887,-0.190418
000631.XSHE,-1.666192,-0.273882,-0.540112,-0.173295,2.20414,0.788321,-1.365818,-0.99705,-2.948432,-0.974777
000632.XSHE,-2.926289,0.306627,-0.180349,-0.3983219999999999,-0.141351,0.6013109999999999,0.20396,1.840166,0.294749,1.049488
000633.XSHE,-2.5988290000000003,-0.849882,0.762135,1.181702,0.962468,-1.659739,0.2215079999999999,-1.188821,0.92227,-0.8972629999999999
000635.XSHE,-2.66726,1.19364,-0.5393899999999999,-0.121171,0.764479,0.9236,-0.189039,-3.1519220000000003,-1.862459,-1.170146
000636.XSHE,-0.754259,2.022609,-0.8863540000000001,-1.14545,1.518002,0.389413,0.021981,-1.027434,-0.7346659999999999,-1.0407620000000002
000637.XSHE,-3.025615,0.5999270000000001,-1.029851,0.650142,-0.557742,-0.2554599999999999,0.661226,-0.818551,-0.5767399999999999,0.144672
