code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.927093,0.355139,-0.414972,-0.634463,-1.169403,1.248666,-0.530738,-0.15815,-0.204522,1.936668
000002.XSHE,0.927093,-0.973843,-0.780541,0.440924,-1.169403,1.217229,0.001437,2.133555,0.290256,1.789529
000004.XSHE,-2.521395,-0.64399,-0.687888,1.454661,1.054531,0.110178,1.272375,-0.655724,-1.398231,-1.442069
000005.XSHE,-2.762698,-1.615725,-0.348063,0.609826,0.320085,0.5608449999999999,-0.2892679999999999,-1.19079,-1.277157,-0.860907
000006.XSHE,-1.880889,-1.021006,-0.590774,-1.137575,2.075519,2.638143,-0.909046,-2.841313,-0.427435,1.020575
000007.XSHE,-3.144407,-1.556057,-1.027505,1.5585639999999998,-1.301593,-1.38975,0.80603,-1.134765,-1.401414,-0.453216
000008.XSHE,-1.8378330000000005,-1.001969,-0.6684760000000001,-0.8339340000000001,2.102013,1.866147,-0.800357,-0.621192,-0.915913,-0.157325
000009.XSHE,-0.092971,2.099557,1.783266,1.183779,0.447409,-0.94096,1.4296879999999998,-0.821026,0.364987,0.088933
000010.XSHE,-2.406843,-1.952325,-0.474001,0.299382,1.331256,-1.033149,-0.211693,-1.7553310000000002,0.8812840000000001,0.114539
000011.XSHE,-1.718939,-0.4735439999999999,-0.301571,-0.303552,2.151153,0.4102409999999999,0.015275,2.133555,0.684139,0.993954
000012.XSHE,-0.431434,0.917884,0.8301860000000001,0.455682,1.02636,-0.242159,1.387962,0.785535,-0.812537,-0.561683
000014.XSHE,-3.1962490000000003,-1.0013610000000002,-0.743359,-0.833741,-1.458727,0.510798,-0.653558,0.5476979999999999,-1.413553,-0.130614
000016.XSHE,-1.058892,-0.147561,0.0734809999999999,-0.447293,1.879475,0.347608,0.351745,-0.633652,0.253697,1.87821
000017.XSHE,-2.921785,-0.360242,0.03574,0.141893,-0.28405,-1.50595,0.343059,-0.784586,-1.233674,-0.260405
000019.XSHE,-1.5994549999999998,-0.7184010000000001,-0.485238,-0.966784,2.16684,0.291331,-0.081348,-0.8857520000000001,1.975358,-0.406256
000020.XSHE,-2.681197,-0.793643,-0.545237,-0.892099,0.591949,-1.069725,-1.238832,-0.717676,-0.202494,-0.520045
000021.XSHE,-0.6623760000000001,-0.423308,-0.630326,-0.629354,1.385585,-0.18491,-0.072459,-0.047211,-0.215381,-0.270225
000023.XSHE,-2.962659,-1.3337290000000002,-0.604891,-0.8599829999999999,-0.455484,-0.676133,-1.7969939999999998,-0.088242,0.26679,-0.237596
000025.XSHE,-1.862059,-0.787277,-0.64372,-0.937438,2.0876900000000003,-0.79384,-0.661235,-0.5351899999999999,-0.26363,-1.149411
000026.XSHE,-2.053891,-0.330713,-0.306776,-0.586271,1.919554,0.39183,0.090734,0.644841,0.260321,-0.964844
000027.XSHE,-0.118952,-0.426438,0.1448009999999999,1.224926,0.4930479999999999,0.672396,0.543992,0.181556,-0.325082,1.804685
000028.XSHE,-1.0470270000000002,-1.374745,-0.774109,-0.813145,1.867594,1.680692,-0.748451,1.016049,0.085049,-0.168132
000029.XSHE,-1.725181,-1.364313,-0.728225,0.064525,2.149425,0.275292,-1.278549,-0.315082,-0.392775,-0.944893
000030.XSHE,-1.355943,-0.286628,-0.374005,-0.679026,2.104012,0.743352,-0.946071,0.63498,-0.118951,-0.676844
000031.XSHE,-1.062631,-1.771964,-0.911267,-0.154245,1.883176,2.798925,-1.200734,0.915346,-0.226806,2.051803
000032.XSHE,-0.8215370000000001,-1.089801,-0.341418,0.136681,1.605873,-0.7097829999999999,-1.349761,-1.879357,-0.321211,1.106971
000034.XSHE,-1.42113,-1.102168,-0.8194870000000001,0.691331,2.132504,0.188859,0.363222,0.622518,0.4482109999999999,0.639
000035.XSHE,-1.203024,-1.125468,-0.345254,-0.088219,2.006717,1.560691,-0.950862,0.425461,1.894838,2.051803
000036.XSHE,-1.850677,-0.63365,-0.0433389999999999,0.129613,2.094605,1.001617,-0.458822,-0.645087,-1.412964,-0.101095
000037.XSHE,-1.961503,0.448883,-0.810664,0.433942,2.012919,-0.278715,0.681312,-0.418207,-2.3795580000000003,-0.92526
000038.XSHE,-2.11889,-1.789683,-0.601329,-0.35183,1.839469,0.561488,-0.382214,-1.33269,-0.565575,-1.337558
000039.XSHE,0.208813,-0.408472,0.4916609999999999,0.278667,-0.0827919999999999,0.899596,0.771709,1.555198,0.39476,0.559175
000040.XSHE,-2.011042,-0.2676969999999999,0.062583,0.803485,1.965791,2.798925,1.538218,-1.047519,-1.7158759999999995,0.387731
000042.XSHE,-2.066965,-1.748652,-0.724518,-0.412346,1.904417,2.798925,-2.083595,0.526609,-0.150995,2.051803
000045.XSHE,-2.062408,-0.6380060000000001,-0.104359,-0.42278,1.909748,0.386526,-0.183928,-0.798293,1.006283,-0.863605
000046.XSHE,-1.379825,-1.84715,-1.242347,1.545012,2.115391,2.798925,-0.680006,1.538411,-3.011687,2.051803
000048.XSHE,-1.475955,-0.488737,-0.4835359999999999,-0.409178,2.150046,-0.584623,-1.632725,2.133555,1.779419,0.454638
000049.XSHE,-1.465389,0.938002,-0.5122140000000001,-1.115688,2.147133,-0.502919,0.492022,1.131464,0.711906,-0.171405
000050.XSHE,-0.322663,-0.597352,-0.4792949999999999,-0.962496,0.845159,1.992166,-0.2419639999999999,0.486743,0.30659,0.8419549999999999
000055.XSHE,-2.127568,-0.9748,-0.349578,-1.009968,1.827853,2.478788,-0.206636,-0.0716,-1.622291,-0.116491
000056.XSHE,-2.347681,-1.011818,-0.383676,1.36358,1.457019,2.798925,0.323465,-0.159581,-0.615865,-0.223356
000058.XSHE,-1.735224,-1.067287,-0.424205,0.119521,2.146451,-0.6066699999999999,0.395365,-0.573418,-0.92105,-0.175288
000059.XSHE,-1.350455,-0.5199550000000001,0.170847,0.774468,2.101246,2.798925,0.672301,2.133555,-0.448833,0.746463
000060.XSHE,-0.8616469999999999,-0.067393,0.240727,-0.104792,1.657085,0.646605,1.129003,-0.12697,-0.357703,0.017209
000061.XSHE,-1.348836,-1.569503,-0.455405,-0.220498,2.100419,0.188599,-0.94112,0.1317849999999999,0.8031119999999999,0.373025
000062.XSHE,-1.080235,-0.616495,-0.160067,0.094924,1.900326,-0.197067,-1.057153,-0.342919,0.255656,-0.2931559999999999
000063.XSHE,0.927093,-0.129582,-0.422587,-0.4660609999999999,-1.169403,-0.52984,0.6299319999999999,-0.347767,-0.266998,0.371481
000065.XSHE,-1.878427,-0.300932,-0.198632,0.1347269999999999,2.077162,1.668304,0.275948,1.393546,-0.646805,1.176716
000066.XSHE,-0.172692,0.791836,-0.405525,-0.483174,0.587073,-0.7444850000000001,0.607313,-0.957631,-1.931091,0.309576
000068.XSHE,-2.524762,-0.959922,-0.299405,-0.120941,1.045717,-1.170305,0.156297,-1.153311,-1.823984,2.051803
000069.XSHE,0.257255,-1.328928,-0.337877,0.525978,-0.166446,2.5461240000000003,-0.4665149999999999,2.133555,0.823081,2.051803
000070.XSHE,-1.913009,-0.709539,-0.686807,-0.512279,2.052633,0.162618,-0.1342,-1.030664,-1.201357,0.019361
000078.XSHE,-1.539732,-1.615094,-0.652734,-0.636793,2.162752,0.713657,-0.842816,0.570628,0.014901,0.065679
000088.XSHE,-1.254152,-0.90065,-0.399451,-0.848432,2.043801,0.933211,-1.071995,-0.402369,0.386632,-0.664492
000089.XSHE,-1.010473,-1.474292,-0.664238,-0.536082,1.829729,1.054342,-0.5979369999999999,-0.8231229999999999,0.382588,-0.300973
000090.XSHE,-1.366174,-1.52434,-0.357484,-0.3145989999999999,2.109018,1.33605,-0.5604939999999999,2.133555,0.5386489999999999,1.821202
000096.XSHE,-2.104719,-0.544713,-0.609992,-0.58954,1.857966,0.5098189999999999,-1.541729,-0.535205,-0.279416,-1.447518
000099.XSHE,-1.907542,-0.504106,-0.093621,-1.006283,2.056719,1.12539,0.035625,-0.320096,0.261058,-0.4963619999999999
000100.XSHE,0.6032529999999999,-0.204512,-0.2228659999999999,-0.394933,-0.7304689999999999,-0.151322,0.95423,1.970162,-0.662077,2.051803
000150.XSHE,-2.483366,-1.640269,-0.803856,2.680336,1.151346,-0.094163,1.05024,-1.709312,-2.306698,0.923267
000151.XSHE,-2.632238,-0.576134,-0.388238,-0.45132,0.743426,-0.457949,-0.173249,-2.127418,-2.604797,-0.48036
000153.XSHE,-2.448995,0.745192,0.293207,-0.186063,1.234594,0.000192,1.067717,0.205261,0.440031,-0.30987
000155.XSHE,-0.372915,2.389451,2.5466830000000003,1.501213,0.929633,-1.12456,2.241887,-1.039114,-2.227175,0.225411
000156.XSHE,-1.124994,-1.498814,-0.689895,-0.756084,1.941839,1.7973150000000002,-1.0432290000000002,0.7222310000000001,0.8023100000000001,-0.362064
000157.XSHE,0.3381929999999999,1.676752,-0.280389,-1.025841,-0.304286,1.199364,0.660587,2.001056,1.819165,0.004121
000158.XSHE,-1.281073,0.767556,-0.501309,0.652981,2.0615240000000004,0.194345,1.353861,-0.326252,-1.574334,-0.290882
000159.XSHE,-2.485225,0.11624,0.550601,0.385408,1.146729,0.911107,1.159752,-0.7628199999999999,0.206928,-1.254273
000166.XSHE,0.927093,-0.54883,-0.294566,-0.334428,-1.169403,0.7460899999999999,-0.171473,-1.194659,0.21608,1.419608
000301.XSHE,0.787065,1.823335,2.149868,1.190426,-0.993293,-0.978366,1.226556,-0.45519,1.975358,1.7195349999999998
000333.XSHE,0.927093,-0.399373,-0.451081,-0.3967219999999999,-1.169403,-0.758286,-0.690897,-0.091713,0.289415,0.0913929999999999
000338.XSHE,0.927093,0.8487620000000001,0.049506,-1.1626729999999998,-1.169403,0.105843,0.809327,0.657751,-0.122473,0.588353
000400.XSHE,-0.916687,0.332623,0.684026,1.053751,1.7242369999999998,0.2175409999999999,1.47516,-0.298878,-0.389901,-0.697661
000401.XSHE,-0.8786799999999999,-1.203018,-0.55292,-0.468564,1.678261,1.400287,0.189654,2.133555,1.248014,0.7779510000000001
000402.XSHE,-0.8924700000000001,-1.829718,-0.408493,0.327077,1.6951470000000002,2.798925,-0.658049,2.133555,-0.40273,2.051803
000403.XSHE,-0.7571319999999999,-0.61341,-0.644724,0.221011,1.51987,-0.5369430000000001,-0.670675,-0.926791,0.196706,-1.371751
000404.XSHE,-2.585629,-0.912734,-0.341031,-0.923995,0.87956,2.4306520000000003,-0.2115659999999999,2.133555,-0.682718,-0.294657
000407.XSHE,-2.221349,-0.616088,-0.0069349999999999,-0.2854219999999999,1.68806,0.585288,0.425206,0.032806,1.088377,-0.2331869999999999
000408.XSHE,0.2268239999999999,1.901687,1.6784290000000002,0.824976,-0.113982,-1.063484,2.057021,-1.390919,-1.365221,-2.491947
000409.XSHE,-2.64205,-0.22041,-0.268606,-0.0294199999999999,0.713769,-0.8717799999999999,0.17343,-0.79648,-0.130068,-0.875502
000410.XSHE,-1.644695,-1.210346,0.079827,0.529622,2.164725,-1.44731,-1.365006,-1.8024,-2.702961,2.051803
000411.XSHE,-2.515842,-0.987997,-0.753865,-0.164263,1.068978,0.405275,-0.1781049999999999,0.4922,0.0330149999999999,0.55086
000413.XSHE,-1.233444,-0.998523,-0.678361,0.4401489999999999,2.029315,2.798925,0.488494,-1.016429,-1.484019,-0.0614399999999999
000415.XSHE,-0.966138,-1.366373,-0.343695,0.642173,1.7813150000000002,2.798925,-0.531604,1.538411,-1.136918,2.051803
000416.XSHE,-2.916827,-0.658238,-0.8607389999999999,-0.476258,-0.263713,0.006129,-0.5327810000000001,-0.679186,-2.385638,-1.475028
000417.XSHE,-2.418291,-1.0948950000000002,-0.53763,-1.232887,1.305591,2.606172,-0.906816,0.275418,-0.919912,0.280636
000419.XSHE,-2.732048,-1.145328,-0.343921,-1.119502,0.4252479999999999,2.798925,-1.345135,-0.5679810000000001,-0.846621,0.173352
000420.XSHE,-1.471745,0.7557590000000001,1.068749,0.685117,2.148912,-0.431249,0.768313,-1.244985,-0.98733,-0.267546
