code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.980029,-0.2083539999999999,-0.317658,-0.309384,-1.216058,1.219803,-0.205513,0.036385,0.294652,1.733329
000002.XSHE,0.980029,-1.086236,-0.528964,-0.261968,-1.216058,0.318233,0.11837,2.074652,0.575749,1.470337
000004.XSHE,-2.256002,0.309584,-1.032727,0.8560260000000001,1.615241,-0.389867,1.04116,-0.78115,-0.687343,-1.452371
000005.XSHE,-2.57885,-0.328309,-0.735775,-0.843801,0.894291,0.319479,-0.443654,-0.719933,1.447783,-0.814605
000006.XSHE,-1.562668,1.172408,-0.643358,0.510143,2.142368,1.072684,0.747688,-1.401231,-0.294481,0.311109
000007.XSHE,-2.47772,-2.045141,-0.624104,0.367638,1.15727,-1.326278,0.342114,-0.82888,-2.696109,-2.302543
000008.XSHE,-1.600985,-0.885382,-1.164736,-1.056148,2.144053,1.347205,-0.4612199999999999,0.049753,0.584156,-0.773579
000009.XSHE,-0.737379,1.432957,-0.2737449999999999,-0.054941,1.4761799999999998,-0.5995510000000001,1.0853620000000002,-1.034295,-0.113504,0.561918
000010.XSHE,-2.399755,-0.53425,-0.291859,1.172195,1.336424,-1.080755,0.123263,-0.526038,-0.32161,-0.127117
000011.XSHE,-1.395484,1.130295,0.442209,2.191295,2.099529,-0.495986,1.156618,-0.548936,1.407333,0.981757
000012.XSHE,-0.826943,0.945355,-0.357027,-0.453027,1.595158,0.194268,0.612398,-0.314554,-0.6098720000000001,-0.29681
000014.XSHE,-2.866839,0.99917,-0.703184,-0.0532169999999999,-0.055758,-0.109501,0.681854,-0.8690319999999999,-0.48853,-0.4650229999999999
000016.XSHE,-1.012743,1.620148,-0.163843,0.168023,1.812109,0.215994,0.975257,-1.000464,1.504865,1.862689
000017.XSHE,-3.255117,-0.270926,-2.040479,0.532694,-1.654002,-1.4854969999999998,-0.292503,-0.714338,-2.2858110000000003,-0.278003
000019.XSHE,-1.400039,0.319178,-0.306795,0.806601,2.101428,-0.085174,1.296568,-0.090372,2.108909,-0.680806
000020.XSHE,-2.465594,0.269583,-0.5952350000000001,0.200574,1.1864629999999998,-1.175287,0.04731,-0.5546369999999999,0.6849930000000001,-0.592086
000021.XSHE,-0.232661,2.188085,0.464085,0.402265,0.6835899999999999,-0.850096,1.112761,-1.191465,-0.121733,-0.438066
000023.XSHE,-2.728951,-0.56933,-0.341183,0.7700199999999999,0.437453,-0.901055,0.030317,-0.391311,0.81802,-0.234267
000025.XSHE,-1.520304,-0.068533,-0.526463,0.43132,2.136878,-1.038733,0.5239590000000001,-0.545758,0.463343,-1.281517
000026.XSHE,-1.7282669999999998,1.1388120000000002,1.349201,0.729378,2.12629,-0.304452,0.985127,-0.4360489999999999,-0.042664,-0.994471
