code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.947496,0.436429,-0.189626,-0.887842,-1.192466,1.472981,-0.597066,-0.35173,-0.197562,1.95062
000002.XSHE,0.947496,-0.796188,-0.6851649999999999,0.673291,-1.192466,1.829058,0.164499,2.083827,0.220359,2.024925
000004.XSHE,-2.560673,-0.673079,-0.646355,1.528207,0.892279,0.196191,1.083973,-0.737136,-1.405143,-1.370094
000005.XSHE,-2.804049,-1.470057,-0.458643,0.4266979999999999,0.111997,0.611464,-0.332285,-1.13846,-1.28216,-0.829939
000006.XSHE,-1.979453,-1.013113,-0.662125,-1.028568,1.948503,2.827478,-1.105278,-2.896216,-0.429412,1.208972
000007.XSHE,-2.901129,-1.130939,-0.800045,1.634908,-0.2619,-1.317973,1.018965,-1.05777,-1.407094,-0.41925
000008.XSHE,-1.907422,-0.951916,-0.673829,-0.9842,2.009826,1.988225,-0.931278,-1.049455,-0.918838,-0.113749
000009.XSHE,-0.0415079999999999,1.836676,0.761493,1.320788,0.3406889999999999,-0.8878309999999999,1.612442,-0.8440120000000001,0.361,0.085475
000010.XSHE,-2.471972,-2.225936,-0.436406,0.5522229999999999,1.123724,-0.910437,0.148632,-1.189022,0.885584,0.166407
000011.XSHE,-1.85457,-0.607923,-0.424371,-0.351053,2.046131,0.7049979999999999,-0.1249349999999999,0.698001,0.687732,1.118436
000012.XSHE,-0.4219199999999999,0.867419,0.091615,0.2503849999999999,0.988233,-0.236416,1.05906,0.754134,-0.7901729999999999,-0.480847
000014.XSHE,-3.211029,-1.021,-0.756219,-0.957914,-1.480263,0.4868649999999999,-0.814499,-0.5714670000000001,-1.420547,0.094375
000016.XSHE,-1.075065,-0.207551,-0.521332,-0.5768479999999999,1.861853,0.2913,0.00891,-0.960572,0.256469,2.083002
000017.XSHE,-2.905088,-0.462636,-0.309268,0.169965,-0.277937,-1.395381,0.029095,-0.839043,-1.239383,-0.248966
000019.XSHE,-1.672006,-0.946553,-0.38538,-0.448665,2.117978,0.419027,0.20939,-0.542676,1.971556,-0.479109
000020.XSHE,-2.701651,-0.948255,-0.598755,-0.838362,0.4669979999999999,-0.979575,-1.438855,-0.736568,-0.203691,-0.490777
000021.XSHE,-0.61679,-0.8496040000000001,-0.84125,-0.0106819999999999,1.292174,-0.203105,0.190435,-0.364236,-0.22971,-0.290428
000023.XSHE,-3.058396,-1.167496,-0.8015899999999999,-0.66169,-0.947994,-0.568016,-1.35636,-0.857934,0.268826,-0.229125
000025.XSHE,-1.873505,-0.78367,-0.719441,-1.017734,2.033954,-0.718016,-0.795311,-0.637358,-0.265108,-1.050497
000026.XSHE,-2.059148,-0.134914,-0.4473399999999999,-0.788466,1.864167,0.434911,0.186867,0.645234,0.26445,-0.977708
000027.XSHE,-0.242664,-0.8202450000000001,-0.06215,1.048404,0.688938,0.94536,0.070009,0.279731,-0.319233,2.083002
000028.XSHE,-1.111874,-1.363644,-0.708213,-0.902175,1.895892,1.819171,-0.814242,1.0388700000000002,0.084359,-0.140875
000029.XSHE,-1.759064,-1.428391,-0.6395489999999999,0.050908,2.093795,0.321369,-1.486363,-1.726827,-0.394773,-0.931724
000030.XSHE,-1.140024,-0.2266719999999999,-0.397498,0.094773,1.920529,0.242167,-0.3034179999999999,0.19374,-0.1226109999999999,-0.693183
000031.XSHE,-1.117843,-1.65336,-0.866476,-0.272212,1.901218,2.827478,-1.176053,-0.208301,-0.228059,2.083002
000032.XSHE,-0.7977420000000001,-1.225085,-0.5325989999999999,-0.004781,1.545765,-0.5324770000000001,-1.392077,-1.7033189999999998,-0.323488,1.33561
