code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.98557,-0.115476,-0.433231,-0.5136689999999999,-1.218035,1.86382,-0.38439,-0.057923,-0.168651,1.954105
000002.XSHE,0.98557,-0.940474,-0.875539,0.784356,-1.218035,1.757607,0.277812,2.008304,0.166151,2.034881
000004.XSHE,-2.472773,-0.964124,-0.732874,1.071093,1.058369,-0.008123,0.729655,-0.81077,-1.395284,-1.4075879999999998
000005.XSHE,-2.785648,-1.416121,-0.334053,-0.019447,0.094488,0.522275,-0.758911,-1.213368,-1.271127,-0.864763
000006.XSHE,-1.925495,-1.041072,-0.8126359999999999,-0.799754,1.95969,2.78066,-0.973034,-2.964978,-0.410975,1.229284
000007.XSHE,-2.82492,-1.707382,-0.076909,2.244603,-0.052437,-1.471025,0.6862050000000001,-1.115298,-1.397162,-0.4539229999999999
000008.XSHE,-1.636261,-0.5444260000000001,-0.77385,0.694671,2.097257,1.214825,0.4129779999999999,-1.07841,-0.904593,-0.2079329999999999
000009.XSHE,-0.234504,1.892271,0.484494,0.851709,0.676018,-0.806435,1.36804,-0.698815,0.390342,0.138211
000010.XSHE,-2.541112,-1.778966,-0.457744,-0.187927,0.878077,-0.98693,-0.159092,-1.299996,0.915554,0.145889
000011.XSHE,-1.797786,-0.682325,-0.614533,-0.601952,2.046085,0.6123689999999999,-0.2458699999999999,0.642215,0.7159840000000001,1.131097
000012.XSHE,-0.431085,0.725828,0.45543,0.059301,1.001869,-0.190529,0.4896,0.917566,-0.805902,-0.513109
000014.XSHE,-3.143205,-0.917198,-0.7303390000000001,-0.516844,-1.474361,0.264203,-0.333794,-0.658347,-1.410823,0.058657
000016.XSHE,-1.006642,-0.627263,-0.308431,-0.436341,1.783469,0.220757,-0.338279,-1.033763,0.2810269999999999,2.047689
000017.XSHE,-2.960968,-0.179455,-0.183403,-0.376417,-0.608858,-1.542789,-0.3053349999999999,-0.909845,-1.22804,-0.281959
000019.XSHE,-1.6481709999999998,-0.986557,-0.5656479999999999,-0.863742,2.095585,0.399754,-0.044267,-0.596815,1.979946,-0.507011
000020.XSHE,-2.698564,-0.968756,-0.639471,-1.046431,0.399074,-1.107016,-1.5375379999999998,-0.803728,-0.183295,-0.522805
000021.XSHE,-0.6075510000000001,-0.6164810000000001,-0.59032,-0.3552909999999999,1.27493,-0.189735,-0.019211,-0.469338,-0.213475,-0.318737
000023.XSHE,-3.052132,-1.129037,-0.942721,-0.983412,-1.024183,-0.69003,-1.7352869999999998,-0.92811,0.293436,-0.261892
000025.XSHE,-1.865725,-0.795261,-0.665115,-1.362475,2.00539,-0.811335,-0.754718,-0.69615,-0.24525,-1.086014
000026.XSHE,-2.066274,0.117988,-0.562702,-0.947831,1.813677,0.4515619999999999,0.0746039999999999,0.66378,0.2893179999999999,-1.013406
000027.XSHE,-0.200271,-0.63994,0.0617179999999999,0.7553880000000001,0.617687,1.05958,0.008944,0.294162,-0.290414,2.047689
000028.XSHE,-1.027774,-1.207462,-0.8838239999999999,-1.084799,1.804953,1.758844,-0.700217,0.904361,0.110271,-0.172049
000029.XSHE,-1.653876,-1.997236,-0.65638,0.141514,2.094669,0.135796,-1.216065,-1.752582,-0.3760449999999999,-0.967503
000030.XSHE,-1.214685,0.120702,0.0386209999999999,0.4032139999999999,1.965657,0.4476979999999999,-0.420442,0.355308,-0.1044539999999999,-0.7372479999999999
000031.XSHE,-0.992658,-1.344877,-0.904404,-0.078948,1.768908,2.742495,-0.8543569999999999,-0.415941,-0.278464,2.047689
000032.XSHE,-0.6164229999999999,-1.458734,-0.236141,1.009277,1.288026,-0.736143,-0.5578850000000001,-1.697212,-0.30418,1.243911
000034.XSHE,-1.385844,-1.076473,-0.870625,0.101379,2.061223,0.38378,0.107673,0.438842,0.474587,0.495433
000035.XSHE,-1.069681,-0.965211,-0.06837,0.44573,1.845654,1.228304,-0.417517,-0.077535,1.434124,2.047689
000036.XSHE,-1.84239,-0.751696,-0.000883,0.014791,2.020697,0.967284,-0.731626,-0.30817,-1.408194,-0.177734
000037.XSHE,-2.1682650000000003,-0.126772,-1.080525,0.064761,1.672505,-0.043349,0.1829059999999999,-0.795856,-2.380846,-0.897349
000038.XSHE,-2.206503,-1.447808,-0.8877889999999999,-0.649887,1.6115620000000002,0.446225,-0.970193,-1.945092,-0.550515,-1.340946
000039.XSHE,0.25595,-0.73795,0.206265,-0.108051,-0.16898,1.193783,0.251657,1.915877,0.500977,0.523241
000040.XSHE,-1.980954,-0.370687,0.1244359999999999,0.527249,1.908727,2.78066,1.064276,-1.434782,-1.7160810000000002,0.11778
000042.XSHE,-2.021688,-1.764747,-0.833909,0.584512,1.865905,2.78066,-1.734455,0.8862200000000001,-0.130664,2.047689
000045.XSHE,-2.152945,-0.35143,-0.126203,-0.7595390000000001,1.6956779999999998,0.540362,-0.616355,-0.767911,1.025234,-0.711448
000046.XSHE,-1.4222860000000002,-1.581852,-1.548581,1.319828,2.074508,2.78066,-0.8222149999999999,1.477368,-3.007766,2.047689
000048.XSHE,-1.537611,-0.7065640000000001,-0.631153,-1.139683,2.098902,-0.584492,-1.910898,2.008304,1.825569,0.705886
000049.XSHE,-1.022141,1.701418,0.003346,0.4534319999999999,1.799288,-0.8617030000000001,1.7092889999999998,-0.143056,0.729854,-0.1081109999999999
000050.XSHE,-0.347873,-0.516538,-0.768197,-1.100762,0.8661559999999999,2.268218,-0.694764,0.570263,0.34081,1.051373
000055.XSHE,-2.014772,-1.095382,0.06541,-0.305424,1.873502,2.042877,0.3625469999999999,-0.6927300000000001,-1.622175,-0.219991
000056.XSHE,-1.630307,-1.705943,0.440996,2.978178,2.097972,0.460597,0.8377110000000001,-0.7031649999999999,-0.5998600000000001,-0.3788
000058.XSHE,-1.637159,-0.442726,-0.587342,-0.1168599999999999,2.097142,-0.725205,0.640279,-0.789361,-0.910223,-0.11907
000059.XSHE,-1.266736,0.2776869999999999,-0.125283,0.005629,2.000283,2.494769,0.177561,1.265047,-0.462038,1.002374
000060.XSHE,-0.907288,-0.028048,-0.215977,-0.531018,1.674292,0.93695,0.15671,-0.06054,-0.334834,-0.010331
000061.XSHE,-1.355867,-1.497892,-0.392542,-0.273926,2.048371,0.222455,-0.856189,-0.02494,0.8356129999999999,0.372193
000062.XSHE,-0.905361,0.098384,0.014468,-0.178446,1.672046,-0.367284,-0.952889,-0.478077,0.290469,-0.280035
000063.XSHE,0.98557,-0.012406,-0.6293300000000001,-0.8690049999999999,-1.218035,-0.373319,0.385634,-0.159251,-0.2361239999999999,0.551908
000065.XSHE,-1.82962,-0.451501,-0.201068,-0.47271,2.028481,1.60037,-0.274934,1.001608,-0.245886,1.193393
000066.XSHE,-0.064317,0.343061,-0.572245,-0.630445,0.383347,-0.817772,0.397439,-0.929432,-1.919208,0.405529
000068.XSHE,-2.407458,-1.134035,-0.129485,0.137651,1.215646,-1.255337,-0.032529,-0.987486,-1.825614,2.047689
000069.XSHE,0.289193,-1.526109,-0.6500670000000001,0.865334,-0.2249989999999999,2.78066,-0.304038,2.008304,0.857719,2.047689
000070.XSHE,-2.010986,-0.128698,-0.885049,-0.582921,1.877605,0.292749,-0.0936559999999999,-0.225241,-1.240081,0.274806
000078.XSHE,-1.4918,-1.451041,-0.674103,-0.816361,2.092501,0.626666,-0.65968,1.080904,0.039311,0.062516
000088.XSHE,-1.27672,-0.8969870000000001,-0.510134,-1.310718,2.006384,1.053807,-2.072778,-0.520795,0.4148199999999999,-0.6351479999999999
000089.XSHE,-1.065744,-1.436211,-0.674501,-0.905556,1.841941,1.248547,-1.256673,-0.936529,0.060896,-0.178911
000090.XSHE,-1.336537,-1.317828,-0.464348,-0.566876,2.039181,1.270436,-0.803718,2.008304,0.572248,1.753989
000096.XSHE,-2.148252,-0.838783,-0.733579,-0.948186,1.702636,0.602195,-2.171216,-0.764181,-0.2600719999999999,-1.491119
000099.XSHE,-1.832398,-0.8194379999999999,0.036715,-0.205094,2.026824,0.939582,0.146207,-0.4854739999999999,0.287162,-0.7055319999999999
000100.XSHE,0.597819,-0.18513,-0.680608,-0.623595,-0.7170979999999999,0.026215,0.626995,2.008304,-0.6475,2.047689
000150.XSHE,-2.433828,-1.023219,-0.236969,2.4008990000000003,1.15389,-0.2470949999999999,1.610648,-1.926343,-2.314658,0.945439
000151.XSHE,-2.589321,-1.067585,-0.504434,0.309606,0.7409819999999999,-0.556435,0.0807799999999999,-2.0894470000000003,-2.61689,-0.402192
000153.XSHE,-2.381195,0.2539099999999999,0.5078020000000001,0.614754,1.274837,-0.139446,0.698235,0.0827659999999999,0.468341,-0.3291989999999999
000155.XSHE,-0.261693,2.357889,1.6671049999999998,0.714286,0.722078,-1.1244610000000002,1.714082,-0.930921,-2.201595,0.348072
000156.XSHE,-1.018313,-1.114672,-0.644328,-0.938334,1.795413,1.541726,-0.738731,0.547146,0.836205,-0.373963
