code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,1.020292,0.217579,-0.8384450000000001,-0.801091,-1.304094,2.895539,-0.2293889999999999,1.835355,0.03082,1.969638
000002.XSHE,1.020292,-0.2114889999999999,-0.920845,-0.359356,-1.304094,2.895539,0.336991,1.363657,-0.216331,2.032952
000004.XSHE,-2.962209,-0.4657699999999999,0.724707,1.672882,-0.331753,-1.231174,0.835633,-2.601198,-2.938988,-0.929632
000005.XSHE,-3.322882,-1.220905,-2.670531,1.471529,-1.821819,1.140451,-0.730299,-1.751065,-1.747873,-1.004367
000006.XSHE,-1.872416,-0.1642839999999999,-0.2518309999999999,0.138979,2.119215,2.575463,0.034685,1.473379,-0.446476,1.84617
000007.XSHE,-3.137927,-2.143228,-2.130688,2.101461,-1.127545,-1.634362,-0.102199,-0.184116,2.07199,-0.8995569999999999
000008.XSHE,-1.7858580000000002,-0.235798,-0.036846,-1.098839,2.161563,0.435893,-0.695462,-1.21668,-1.81771,-0.2005279999999999
000009.XSHE,-0.2286409999999999,0.810555,-0.249542,-0.658172,0.6752779999999999,-0.800451,0.132758,-0.332543,1.33112,0.565164
000010.XSHE,-2.74097,0.4602979999999999,-1.6536970000000002,0.094459,0.494751,-0.895655,0.172812,-3.228215,-0.149926,-0.169654
000011.XSHE,-1.922612,-0.224541,-0.581663,-0.468197,2.086,0.6897340000000001,-0.720987,-0.2497579999999999,-0.158977,1.2793290000000002
000012.XSHE,-0.73869,0.255057,-0.709125,-1.240461,1.494366,0.5715020000000001,-0.081256,1.341256,0.391489,-0.111634
000014.XSHE,-2.633467,0.511419,0.497627,0.616889,0.829785,-0.2330449999999999,1.629482,1.63089,0.655997,-0.559066
000016.XSHE,-1.222465,0.7123229999999999,-0.344911,-1.1541629999999998,2.0333650000000003,0.466884,-0.296442,-2.412001,-1.617265,2.032952
000017.XSHE,-2.532069,0.2114989999999999,0.048082,-0.250947,1.107952,-1.494966,0.093439,-1.7876610000000002,1.467939,-1.185324
000019.XSHE,-1.4885,-0.75345,-0.067035,-0.734215,2.174281,-0.0577419999999999,-0.021734,-0.812699,-0.745809,-0.884531
000020.XSHE,-2.369328,-0.448078,0.492935,0.759454,1.481214,-1.481171,0.323466,-0.986475,-0.12534,-0.892217
000021.XSHE,-0.226604,2.092357,1.934987,1.253999,0.671725,-0.6987869999999999,2.035158,-1.037679,-0.339713,-0.324578
000023.XSHE,-3.689275,-0.1562329999999999,-2.4506330000000003,0.847433,-1.821819,-1.388007,-0.6389859999999999,-3.228215,-2.801354,0.074753
000025.XSHE,-1.566199,-0.901717,-0.203487,0.487902,2.189626,-1.181414,0.772724,-1.159916,-0.320804,-0.933259
000026.XSHE,-2.022606,0.051787,0.4273899999999999,-0.438148,2.000091,0.255921,-0.128795,-0.012059,0.153157,-1.19358
000027.XSHE,-0.2257849999999999,-1.599925,0.119835,-0.4057159999999999,0.670296,1.216524,-0.946808,0.845872,-0.397773,2.032952
000028.XSHE,-0.563264,-1.388357,1.615896,1.687264,1.232952,0.6214149999999999,0.017785,0.4732,0.211477,-0.359095
000029.XSHE,-1.26524,-1.1222219999999998,0.467588,1.499725,2.064603,-0.618684,-0.7387739999999999,-1.423611,-2.425521,-1.149083
000030.XSHE,-1.44186,-0.4303189999999999,-0.335038,-0.934782,2.159179,0.795708,-1.2753139999999998,-0.074482,0.006131,-0.6121479999999999
000031.XSHE,-0.8922180000000001,0.1648339999999999,-0.1068269999999999,-0.527938,1.698109,1.482533,-1.0239790000000002,-0.124868,-1.044474,2.032952
000032.XSHE,0.010832,2.278853,1.795927,1.390033,0.2519139999999999,-1.301327,2.012582,-1.693128,1.446607,0.846835
000034.XSHE,-0.714198,2.632064,1.1537879999999998,0.5350560000000001,1.459553,-0.49161,1.870456,-0.19665,0.146511,0.539995
000035.XSHE,-1.218811,-0.149366,-0.3078909999999999,-0.267992,2.030555,1.216524,-0.621521,-0.227527,-0.00273,0.917699
000036.XSHE,-1.851585,-0.5190779999999999,-0.294294,-0.404905,2.131111,1.110874,-0.546772,0.578611,-1.463725,-0.843101
000037.XSHE,-1.657269,-0.862218,0.008898,2.323484,2.191246,-1.16858,2.029748,-1.005193,-2.691003,-0.752306
000038.XSHE,-4.3289,-0.068623,-1.627115,2.834954,-1.821819,2.895539,-0.273875,-3.228215,-0.14502,-1.183914
000039.XSHE,-0.035517,-0.564737,-0.670752,-1.115211,0.334368,2.33505,-0.856877,1.835355,-0.158267,0.4807869999999999
000040.XSHE,-1.823126,-0.768432,0.327837,0.674091,2.145605,2.895539,1.146987,-0.806351,-2.693016,0.706908
000042.XSHE,-2.033847,0.226571,-0.4953729999999999,-0.512501,1.988745,2.895539,-0.96138,1.835355,-1.045387,2.032952
000045.XSHE,-1.926369,0.522173,0.6662779999999999,0.229069,2.083251,-0.125094,0.337588,-1.1495879999999998,1.114062,-0.829894
000046.XSHE,-1.978608,-0.139575,-1.389606,1.292068,2.041189,1.038315,-0.002546,-3.228215,-0.319087,2.032952
000048.XSHE,-1.339619,-0.8508959999999999,0.188899,0.008313,2.111385,-0.719899,-0.4982279999999999,1.413475,-0.5622060000000001,0.157135
000049.XSHE,-1.2822639999999998,0.757163,-0.816351,-0.289002,2.076168,-0.580071,0.352396,0.254654,-0.5772390000000001,0.176511
000050.XSHE,-0.523558,-0.078733,-0.2581489999999999,-0.6035590000000001,1.170259,2.445334,-1.169534,-1.355985,-0.8478709999999999,2.032952
000055.XSHE,-2.0020830000000003,0.379847,-0.116145,-0.997736,2.019915,1.902441,0.096984,-0.293419,-0.798528,-0.240894
000056.XSHE,-2.132523,1.262296,-1.026615,0.374349,1.873972,-0.347593,0.5633859999999999,-1.712423,-1.539776,-0.002328
000058.XSHE,-1.610633,0.134402,-0.079323,-0.267683,2.19268,-0.969918,-0.448852,-0.8530469999999999,-0.396169,-0.312686
000059.XSHE,-1.337075,0.168893,-0.441816,-0.047439,2.109947,2.708873,-0.3260139999999999,-0.628091,-0.390609,0.765476
000060.XSHE,-0.767954,0.719651,0.083275,-1.261358,1.535173,0.786942,-0.434213,0.134299,0.886444,0.269024
000061.XSHE,-1.333132,-0.721791,0.0743559999999999,-0.697793,2.107697,0.074818,-1.042337,-0.5588930000000001,0.59004,0.120228
000062.XSHE,-1.167174,0.378925,-0.354961,-1.013401,1.988509,0.068298,-1.030316,0.759599,0.100997,-0.516532
000063.XSHE,1.020292,1.30432,0.98188,0.628554,-1.304094,-0.8836649999999999,1.610125,-0.746841,0.407383,0.304367
000065.XSHE,-0.8835799999999999,2.1856,1.684448,1.063331,1.687358,-0.218627,1.323519,-0.396541,-0.377875,0.356871
000066.XSHE,0.179839,1.592894,0.412502,0.397134,-0.047465,-0.862999,1.324097,-1.510281,-0.087695,0.014288
000068.XSHE,-2.519744,-0.485322,-0.39239,0.1632559999999999,1.139328,-1.797247,-0.5629029999999999,-1.262668,1.5312059999999998,2.032952
000069.XSHE,-0.054976,0.197603,-0.7189369999999999,-0.8610620000000001,0.368961,2.895539,-0.676905,-0.999626,-0.350035,2.032952
000070.XSHE,-1.527457,1.79328,0.706819,1.256774,2.183538,-1.132678,1.856445,-0.938556,-2.15956,0.634149
000078.XSHE,-1.481959,-1.008468,-0.129664,-0.954487,2.172425,-0.002345,-1.190151,-1.75567,-1.535843,0.021315
000088.XSHE,-1.2590709999999998,-1.070017,-0.2135699999999999,-1.0872879999999998,2.060289,1.074849,-1.754536,-0.552339,0.026489,-0.1145299999999999
000089.XSHE,-0.974128,-0.4291779999999999,-0.250977,-1.291764,1.795459,0.600571,-1.1483139999999998,-1.606891,-1.759664,1.091808
000090.XSHE,-1.400992,-0.518019,-0.49201,-0.77295,2.142445,1.983329,-0.393725,1.835355,0.371255,2.032952
000096.XSHE,-2.186363,-0.752885,-0.23824,-1.06928,1.799561,0.180836,-2.031917,-0.992083,-0.437882,-1.492954
000099.XSHE,-1.595072,0.42038,0.483038,0.058787,2.192095,0.294884,1.366585,-1.050891,-0.5329079999999999,-1.025981
000100.XSHE,0.651856,0.4229229999999999,-0.467533,-0.911232,-0.8259920000000001,0.384324,0.713997,0.349828,1.245827,2.032952
000151.XSHE,-2.151914,1.591888,0.009706,0.70821,1.8481490000000005,-1.314426,1.655987,-1.516364,0.482275,-0.152379
