code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.8722129999999999,-0.229562,0.46665,0.183229,-1.108363,0.577516,-0.383102,-0.212644,-0.181095,1.644092
000002.XSHE,0.8722129999999999,-1.332711,-0.510451,-0.282127,-1.108363,0.753169,0.105351,2.062087,0.313165,1.207008
000004.XSHE,-2.632266,-0.993399,-1.852842,1.065384,0.822076,0.315581,0.774375,-0.659307,-1.332281,-1.282893
000005.XSHE,-2.7907740000000003,-1.6685029999999998,-1.350023,0.5104890000000001,0.318193,0.352969,-0.4862399999999999,-1.375713,-1.221208,-0.695026
000006.XSHE,-1.6746599999999998,-0.777874,-0.812355,-0.638409,2.168887,1.817793,-0.332915,0.28407,-0.428031,0.340998
000007.XSHE,-3.224242,-2.494577,-3.070078,3.321746,-1.399161,-1.418546,1.531879,-1.068292,-1.336889,-0.52796
000008.XSHE,-1.786882,-1.562461,-1.700336,-1.08579,2.140407,1.679271,-0.934294,-0.5983430000000001,-0.885043,-0.1699099999999999
000009.XSHE,-0.554092,0.242033,0.719209,0.2767989999999999,1.212078,-0.675346,1.125106,-0.397463,0.393433,0.291437
000010.XSHE,-2.3741,-1.823511,-0.332416,0.7017220000000001,1.455099,-1.097873,1.000528,-1.240918,0.791475,0.034857
000011.XSHE,-1.6545599999999998,-0.037561,-0.336382,1.373035,2.170943,0.030981,0.793569,0.888357,0.607454,0.8947209999999999
000012.XSHE,-0.4809529999999999,0.684684,0.4484069999999999,0.073238,1.096695,-0.3116,1.047696,-0.0198659999999999,-0.891877,-0.513698
000014.XSHE,-3.031739,-0.92126,-1.2849549999999998,-0.6892699999999999,-0.629911,0.213221,-0.016834,0.437982,-1.34655,-0.243782
000016.XSHE,-0.964809,0.065212,-0.68909,-0.991171,1.771097,0.135983,0.30383,-0.230861,0.20472,1.904744
000017.XSHE,-3.019468,-1.688447,-0.818241,-0.1668589999999999,-0.576076,-1.555689,-0.300327,-0.752174,-1.179488,-0.302604
000019.XSHE,-1.527876,-0.527753,-0.848719,-0.115488,2.163696,0.209154,0.741891,-0.747233,1.883984,-0.553966
000020.XSHE,-2.600236,-0.363347,-1.106258,-0.364431,0.912941,-1.149822,-0.6452869999999999,-0.623983,-0.21803,-0.549122
000021.XSHE,-0.575956,0.159888,-0.2599309999999999,-0.349614,1.2458209999999998,-0.563079,0.5744130000000001,-0.31873,-0.202051,-0.211116
000023.XSHE,-2.72465,-0.8344309999999999,-0.545701,-1.127789,0.5395310000000001,-0.903893,-1.605694,0.087663,0.2179719999999999,-0.299489
000025.XSHE,-1.795221,-0.721993,-1.6465419999999995,-0.668298,2.137108,-0.899194,-0.513285,-0.612777,-0.275015,-1.083218
000026.XSHE,-1.694488,0.322499,0.822176,0.452981,2.165968,-0.253034,0.752383,-0.060369,0.236501,-0.824434
000027.XSHE,-0.024131,-1.362349,2.121063,2.971222,0.318643,0.342855,1.030235,-0.01318,-0.390939,1.932179
000028.XSHE,-0.897518,-0.715078,-0.919308,-0.617158,1.692004,1.089469,-0.178337,0.777125,0.072609,-0.250872
000029.XSHE,-1.623158,-1.664681,-1.575342,0.5943649999999999,2.172364,0.055407,-0.708802,0.462286,-0.395489,-0.973871
000030.XSHE,-1.192376,-0.522433,0.389086,-0.060305,1.99272,0.366582,-0.981713,0.5131439999999999,-0.10985,-0.699647
