code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.886928,-0.1552339999999999,0.349713,0.012072,-1.13202,0.929147,-0.6741090000000001,0.009118,-0.205678,1.6922240000000002
000002.XSHE,0.886928,-1.462316,-1.266093,-0.101914,-1.13202,1.22635,-0.134293,2.093837,0.266827,1.441088
000004.XSHE,-2.299748,-0.491262,-0.735402,2.061391,1.536413,-0.186247,1.539667,-0.6279779999999999,-1.329584,-1.221112
000005.XSHE,-2.760507,-2.273937,-2.068592,0.934353,0.305959,0.34259,-0.385586,-1.170962,-1.219622,-0.634989
000006.XSHE,-1.815386,-1.074515,-1.009441,-0.760901,2.104557,2.173446,-0.64225,0.401573,-0.427492,0.47352
000007.XSHE,-3.052105,-2.341726,-2.882723,2.47497,-0.882891,-1.285446,0.894917,-0.8952969999999999,-1.334998,-0.471203
000008.XSHE,-1.874795,-1.693671,-1.725799,-1.094519,2.06972,1.945599,-1.064608,-0.45005,-0.8844190000000001,-0.099432
000009.XSHE,0.1205369999999999,0.508882,2.129278,1.669266,0.062126,-1.016318,1.521241,-1.086335,0.26789,0.229453
000010.XSHE,-2.451838,-2.054318,-0.7372810000000001,0.204558,1.2115280000000002,-0.918798,0.0647399999999999,-1.172792,0.789349,0.094532
000011.XSHE,-1.7237650000000002,-0.341715,-0.491326,0.812491,2.141017,0.2123179999999999,0.2235199999999999,0.933863,0.605574,0.945607
000012.XSHE,-0.303423,0.758492,1.302834,0.632934,0.804596,-0.475026,1.112334,0.065257,-0.8275030000000001,-0.468128
000014.XSHE,-3.074745,-1.274607,-1.348552,-0.790788,-0.989765,0.354159,-0.4883689999999999,0.506596,-1.343816,-0.18513
000016.XSHE,-1.077291,-0.386527,-0.795693,-0.981365,1.890655,0.346006,0.227851,-0.138971,0.202907,1.957177
000017.XSHE,-2.758365,-1.388959,-0.002509,1.165556,0.313449,-1.393406,0.8093899999999999,-0.679558,-1.177396,-0.247363
000019.XSHE,-1.59001,-0.441986,-0.5297430000000001,-0.3438219999999999,2.158613,0.28951,0.54977,-0.6857340000000001,1.851353,-0.498768
000020.XSHE,-2.5541400000000003,-0.911865,-0.921079,-0.382945,0.949181,-1.0280200000000002,-0.5991310000000001,-0.559982,-0.217755,-0.492946
000021.XSHE,-0.540917,0.558433,-0.7358939999999999,-0.623323,1.194309,-0.363802,0.607359,-0.273359,-0.20943,-0.16771
000023.XSHE,-2.870829,-1.036952,-0.814389,-1.028923,-0.103805,-0.66425,-1.619946,0.260847,0.216652,-0.2440929999999999
000025.XSHE,-1.842029,-0.861741,-1.529394,-0.918646,2.090047,-0.745919,-0.5844020000000001,-0.5366810000000001,-0.274623,-1.022637
000026.XSHE,-1.853507,-0.169992,-0.023895,-0.183228,2.08324,-0.020434,0.439771,0.222058,0.222625,-0.758688
000027.XSHE,-0.028817,-1.181351,1.272798,2.371831,0.325686,0.294194,0.7671979999999999,-0.018518,-0.4081869999999999,1.910897
000028.XSHE,-1.029612,-0.905682,-1.207142,-0.857554,1.842973,1.394569,-0.492356,0.977285,0.057846,-0.173906
000029.XSHE,-1.658279,-2.026151,-1.476283,0.4387109999999999,2.154755,0.139096,-0.990443,0.488227,-0.394899,-0.914066
000030.XSHE,-1.304355,-0.889192,-0.6016100000000001,-0.393323,2.068689,0.498518,-1.206019,0.605924,-0.129018,-0.636303
000031.XSHE,-1.049534,-1.924978,-1.6973630000000002,-0.162813,1.8632990000000005,2.420949,-1.241801,2.093837,-0.0578809999999999,2.065968
000032.XSHE,-0.8253469999999999,-1.680443,-0.305219,0.70829,1.603923,0.03606,-1.085897,-0.707742,-0.327134,-0.883758
000034.XSHE,-1.181707,-0.5034689999999999,-0.757664,0.966983,1.983041,-0.3049969999999999,1.4174209999999998,0.294094,0.4043449999999999,0.490831
000035.XSHE,-1.311324,-1.641187,-0.984667,0.1006529999999999,2.072765,1.7924639999999998,-1.177714,1.597523,1.75984,2.065968
000036.XSHE,-1.788598,-1.640871,-1.190311,-0.133947,2.1173490000000004,0.791588,-0.2559929999999999,-0.167793,-1.193304,-0.0594539999999999
000037.XSHE,-2.027883,-1.417178,-1.873187,1.076616,1.937086,-0.149592,0.268012,-0.354326,-2.252944,-0.95941
000038.XSHE,-1.96159,-0.933241,-0.7524390000000001,-0.288271,2.002298,0.2430989999999999,0.059087,-1.360326,-0.5568069999999999,-1.183677
000039.XSHE,0.180473,-0.589046,0.396959,0.7057760000000001,-0.042854,0.693179,0.608294,0.894165,-0.099096,0.492364
000040.XSHE,-2.187698,-1.435345,-1.825054,0.470395,1.7284389999999998,2.698616,0.898359,0.040004,-1.627059,0.454135
000042.XSHE,-1.977044,-1.926307,-1.100689,-1.203949,1.988176,2.698616,-2.118548,0.167074,-0.170658,2.065968
000045.XSHE,-2.0465880000000003,-1.087324,-0.347584,-0.119474,1.916475,0.3507119999999999,0.028092,-0.614843,0.981082,-0.799316
000046.XSHE,-1.325792,-2.1781900000000003,-1.980097,1.081731,2.080946,2.698616,-1.081445,1.155925,-2.863782,2.065968
000048.XSHE,-1.469322,-0.58946,-0.5811470000000001,-0.360277,2.140642,-0.566896,-1.339145,0.556582,1.625053,0.0369149999999999
000049.XSHE,-1.108443,0.955503,0.1673,-0.2377429999999999,1.91999,-0.801619,0.897667,0.6128140000000001,0.688179,-0.206069
000050.XSHE,-0.27359,-0.400196,-0.991693,-0.50853,0.753588,1.5107620000000002,0.1579,0.139603,0.254782,0.775648
000055.XSHE,-2.063099,-1.355315,-1.021414,-0.7968390000000001,1.897459,2.0914080000000004,-0.066314,0.32156,-1.53831,-0.115863
000056.XSHE,-2.46225,-1.755748,-1.509776,1.825068,1.186473,2.698616,0.213373,0.075132,-0.60653,-0.059926
000058.XSHE,-1.673372,-1.129439,-1.576054,0.361037,2.152474,-0.610433,0.538504,-0.456016,-0.888426,-0.217531
000059.XSHE,-1.199009,-1.510843,0.512187,1.109889,1.996671,1.985011,0.5774199999999999,1.322528,-0.465369,0.388757
000060.XSHE,-0.967429,-0.142681,-0.628409,-0.6908449999999999,1.7759470000000002,0.776471,0.19209,-0.1463829999999999,-0.366595,0.148494
000061.XSHE,-1.482119,-1.028709,-1.3236139999999998,-0.789583,2.143992,0.383864,-1.2673709999999998,0.101122,0.7179479999999999,0.405536
000062.XSHE,-0.953224,-0.565415,-0.232879,0.8716379999999999,1.759898,-0.3435539999999999,-0.165619,-0.466956,0.219461,-0.364477
000063.XSHE,0.886928,0.522728,-0.8783129999999999,-0.292815,-1.13202,-0.540565,0.772034,-0.460025,-0.272158,0.322838
000065.XSHE,-1.855362,-0.639097,-0.762238,0.171992,2.0821080000000003,1.375727,0.283356,1.08974,-0.622351,1.039464
000066.XSHE,-0.117394,1.130212,-0.8596469999999999,0.351856,0.481872,-0.78155,1.117141,-0.889942,-1.833156,0.194709
000068.XSHE,-2.603043,-1.373175,-1.34249,-0.468964,0.810806,-1.010933,-0.6838310000000001,-1.056639,-1.7276619999999998,2.065968
000069.XSHE,0.185699,-1.891091,-0.4386569999999999,0.608222,-0.05197,2.451471,-0.265396,2.093837,0.663796,2.065968
000070.XSHE,-1.807699,-0.5121979999999999,-1.469526,-0.144464,2.1084110000000003,0.004676,0.6379630000000001,-0.4205899999999999,-2.033064,0.0309519999999999
000078.XSHE,-1.525798,-1.246215,-1.412474,-0.574667,2.152883,0.687163,-0.599532,0.8660969999999999,-0.019721,0.050622
000088.XSHE,-1.253802,-0.755686,-1.015283,-0.726457,2.036528,0.824042,-1.098659,-0.343965,0.328241,-0.585224
000089.XSHE,-1.016892,-1.397059,-1.039697,-0.973755,1.8297,0.966357,-0.90071,-0.68433,0.358244,-0.255528
000090.XSHE,-1.43232,-1.365218,-0.782774,-0.716933,2.129093,1.315025,-0.750215,2.093837,0.357911,1.490972
000096.XSHE,-2.056861,-1.895256,-0.500426,-0.214943,1.904735,0.400238,-1.60307,-0.491605,-0.2914469999999999,-1.252154
