code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.95162,-0.4311569999999999,-0.586287,-0.43572,-1.223174,2.229797,-0.280763,1.215008,-0.138816,1.962465
000002.XSHE,0.95162,-0.9508,-0.553718,0.496664,-1.223174,1.686066,0.432468,0.619541,0.275613,2.030222
000004.XSHE,-3.230418,-0.075033,-2.230988,1.043017,-1.544325,0.61252,0.416625,-2.577844,-2.249635,-1.3146129999999998
000005.XSHE,-2.926148,-1.50917,-0.459247,-0.8226,-0.144964,0.750791,-1.319653,0.6743399999999999,-1.269605,-0.882871
000006.XSHE,-1.813139,-0.020116,-0.11767,-0.4552569999999999,2.157043,2.320408,0.2094739999999999,-2.961921,-0.5441729999999999,1.712161
000007.XSHE,-2.681475,-1.314821,0.900728,-0.157775,0.714335,-1.506999,0.140231,-0.9286,1.927953,-0.662099
000008.XSHE,-1.729958,0.240288,0.499566,-0.184311,2.18486,0.8412,0.034863,-1.0498,-1.679026,-0.09804
000009.XSHE,-0.228869,2.441477,-0.0897429999999999,0.251881,0.677012,-0.850016,1.377571,-0.890274,0.75322,0.2369349999999999
000010.XSHE,-2.18968,-0.011507,-0.0812679999999999,1.20302,1.808773,-0.657556,1.3173290000000002,-0.690416,1.81666,0.1215589999999999
000011.XSHE,-1.593073,0.151753,0.400831,0.18139,2.195971,0.236126,0.712965,-2.6863900000000003,0.312648,0.933018
000012.XSHE,-0.623482,0.538161,-0.678543,-0.294539,1.3260299999999998,0.0056409999999999,0.836701,1.11783,-0.401867,-0.5584600000000001
000014.XSHE,-2.800293,0.258482,1.102371,1.02566,0.325212,-0.220933,1.43775,-0.8378040000000001,-0.5272899999999999,-0.252728
000016.XSHE,-1.040372,0.699764,-0.163923,-0.5695439999999999,1.868217,0.477695,-0.326367,-0.140073,-0.892534,1.2288629999999998
000017.XSHE,-2.704971,-0.248279,0.177026,2.060503,0.641496,-1.625302,1.485272,-0.80612,-0.508508,-0.161967
000019.XSHE,-1.501165,-1.469729,0.70047,0.833408,2.180702,0.048764,1.591981,-0.519154,1.001988,-0.6722600000000001
000020.XSHE,-2.504102,-1.274728,-0.024716,0.586627,1.201218,-1.250849,-0.12293,-0.681134,-0.1809339999999999,-0.630087
000021.XSHE,-0.834675,0.88281,-1.004229,-0.948328,1.625016,0.174359,-0.294758,-0.598355,-0.320015,-0.3634489999999999
000023.XSHE,-3.039846,0.56301,-0.56926,0.316274,-0.623225,-0.896494,-0.150896,-0.30677,-1.16262,-0.134969
000025.XSHE,-1.377071,0.900935,1.026794,2.647802,2.133233,-1.156858,1.686282,-0.663046,-0.749551,-1.101551
000026.XSHE,-2.124164,-0.022925,-0.155106,-0.338225,1.897343,0.525687,-0.029876,0.7197640000000001,0.377977,-1.078113
000027.XSHE,-0.351792,0.50703,-0.281419,-0.856035,0.888193,1.390901,-0.839205,0.757632,-0.111175,2.030222
000028.XSHE,-1.16434,-1.317688,-0.633767,-0.656301,1.986956,2.274121,-0.96715,1.437934,0.517736,-0.1627579999999999
000029.XSHE,-1.218129,-0.109449,0.7003659999999999,1.612172,2.031143,-0.5229229999999999,0.353265,-1.926627,-0.818148,-1.133852
000030.XSHE,-1.398394,0.964457,-0.151835,-0.474951,2.143489,0.717344,-1.010594,0.650796,-0.13545,-0.737533
000031.XSHE,-0.888541,-0.023881,-0.047596,-0.126596,1.6937669999999998,2.049881,-0.079805,-1.0813620000000002,0.577687,2.030222
000032.XSHE,-0.893274,0.423559,-0.694745,-0.159912,1.699646,-0.5023,-0.922391,0.4992819999999999,1.985084,0.767361
000034.XSHE,-1.386472,0.026044,-0.31233,-0.5179739999999999,2.137859,0.364569,0.235184,0.124318,0.354982,0.119449
000035.XSHE,-1.128781,0.46379,0.439999,-0.298592,1.955245,1.063732,-0.708663,-0.0182419999999999,1.556366,0.567277
000036.XSHE,-1.805531,0.278233,0.270211,-0.426041,2.160276,0.97371,-0.44718,-0.5180680000000001,-1.706255,-0.517842
000037.XSHE,-2.051344,-0.512695,-0.443254,2.115386,1.981422,-0.566226,1.081105,-1.329361,-3.022043,-0.713916
000038.XSHE,-2.890223,-2.298756,-2.595329,1.047984,-0.004517,2.153098,0.250888,-2.961921,-0.181254,-1.209514
000039.XSHE,0.105202,-0.414226,-0.109545,-0.98632,0.0868159999999999,1.514453,-0.043722,2.043803,-0.003193,0.524634
000040.XSHE,-2.0463,0.548036,-0.077043,-1.006782,1.986698,2.949517,0.279265,-1.056491,-2.74961,0.664317
000042.XSHE,-1.868764,-0.24336,0.352794,0.965474,2.129078,2.861916,-1.2035870000000002,-1.719434,-0.6779850000000001,2.030222
000045.XSHE,-2.289528,-0.131366,-0.260386,-0.799185,1.64936,0.825508,-0.575471,-0.7822100000000001,0.5669850000000001,-0.617417
000046.XSHE,-1.611011,-0.079748,-1.219986,0.357456,2.196874,0.4675829999999999,-0.390332,1.08977,-1.957665,2.030222
000048.XSHE,-1.417882,-1.263015,-0.0752559999999999,0.005363,2.152116,-1.047669,-1.2072040000000002,2.043803,0.152899,0.328881
000049.XSHE,-1.108433,1.793237,-0.042469,-0.0802679999999999,1.936231,-0.807087,1.142315,-0.119681,-0.233902,-0.073385
000050.XSHE,-0.5556770000000001,0.185743,-0.848785,-1.216594,1.221501,2.456044,-1.154176,0.773462,-0.248738,1.918437
