code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,1.00244,-0.8549200000000001,-1.084008,-0.297908,-1.217634,2.744269,-0.1917299999999999,1.940076,-0.130712,1.955723
000002.XSHE,1.00244,-0.8880959999999999,-0.879,0.153238,-1.217634,2.479757,0.185387,0.8616540000000001,0.3124389999999999,2.021518
000004.XSHE,-3.335652,0.276786,-2.171149,0.860784,-1.51142,0.744464,0.152571,-2.755145,-2.241231,-1.354242
000005.XSHE,-2.908561,-1.340037,-0.680132,-0.696185,-0.542469,0.6812600000000001,-1.501641,0.429813,-1.254977,-0.907863
000006.XSHE,-1.876537,-0.062361,-0.4693319999999999,-0.8505389999999999,1.956674,2.744269,-0.746772,-0.7347779999999999,-0.524648,2.021518
000007.XSHE,-2.573795,-1.837983,0.5942470000000001,0.4216439999999999,0.6773859999999999,-1.601026,0.768724,-0.779885,1.936119,-0.6476
000008.XSHE,-1.714707,0.380102,-0.093984,-0.702121,2.049414,0.874152,-0.651748,-1.289594,-1.666713,-0.06698
000009.XSHE,-0.034992,2.878561,0.264427,0.20132,0.339954,-0.981286,1.736335,-0.985946,0.781204,0.378775
000010.XSHE,-2.27661,0.316812,-0.25797,0.428131,1.413169,-0.588454,0.442443,-1.827623,1.844739,-0.270025
000011.XSHE,-1.822641,0.393338,-0.4922229999999999,-0.411201,1.995062,0.610561,-0.382707,-3.036551,0.337886,1.295476
000012.XSHE,-0.68105,0.597668,-0.497329,0.01405,1.384139,0.212125,0.870764,1.411758,-0.390522,-0.5810810000000001
000014.XSHE,-2.879848,0.4578399999999999,0.178491,0.168389,-0.420334,-0.097469,0.397254,-1.114526,-0.507538,-0.223043
000016.XSHE,-1.041719,0.767055,-0.440654,-0.358753,1.81503,0.6075550000000001,-0.196946,0.375312,-0.8749549999999999,1.773448
000017.XSHE,-2.729317,0.3039139999999999,0.7339939999999999,1.243055,0.165209,-1.702025,0.95136,-0.945138,-0.488749,-0.170601
000019.XSHE,-1.413986,-1.913251,0.003431,0.619577,2.055898,-0.029216,1.027096,-0.508659,1.023138,-0.653365
000020.XSHE,-2.59331,-1.57736,-0.1029609999999999,1.495355,0.618109,-1.273125,0.041835,-0.777931,-0.159268,-0.768977
000021.XSHE,-0.6980270000000001,0.709943,-0.698188,-0.412064,1.407787,0.064316,0.231125,-0.7643260000000001,-0.306156,-0.233003
000023.XSHE,-3.190885,0.8567020000000001,-0.924494,-0.456868,-1.51142,-0.906026,-1.035554,-0.459136,-1.146884,-0.129725
000025.XSHE,-1.5185030000000002,1.278258,0.928934,1.871626,2.076346,-1.112296,1.19646,-0.826815,-0.7314970000000001,-1.1095700000000002
000026.XSHE,-2.151296,-0.071796,-0.487355,-0.3388219999999999,1.635119,0.648732,-0.459017,0.67871,0.6234390000000001,-1.041368
000027.XSHE,-0.249681,0.401989,-0.37096,-1.0287959999999998,0.708248,1.374457,-0.901371,0.596232,-0.088938,2.021518
000028.XSHE,-1.116827,-1.225693,-0.684722,-0.782569,1.882621,2.432312,-1.454892,1.276952,0.5098659999999999,-0.170258
000029.XSHE,-1.441726,0.3251989999999999,0.432953,0.805701,2.063544,-0.200644,-0.567168,-2.078497,-0.80053,-1.117122
000030.XSHE,-1.413606,1.220717,-0.029068,-0.707782,2.055782,0.883814,-1.247281,0.810697,-0.120499,-0.730375
000031.XSHE,-0.924597,0.046247,-0.488067,-0.540968,1.693094,2.439892,-0.84641,-0.307283,0.5503779999999999,2.021518
000032.XSHE,-0.851931,0.7518279999999999,-0.802521,-0.231879,1.608182,-0.57005,-0.8318030000000001,-0.3941659999999999,1.986133,1.195796
000034.XSHE,-1.091843,0.130389,0.2893,0.05421,1.861108,-0.1290089999999999,0.770224,-0.351785,0.4149609999999999,0.087207
000035.XSHE,-0.913137,1.21535,0.8160189999999999,0.378332,1.680152,0.5603319999999999,0.475467,-0.4018469999999999,1.582329,0.512423
000036.XSHE,-1.846173,0.248631,-0.207413,-0.912142,1.979245,1.119096,-1.310575,-0.289543,-1.708939,-0.6440939999999999
000037.XSHE,-1.757359,-0.263996,-0.161845,2.246059,2.031448,-0.914494,1.168564,-1.298408,-2.997355,-0.668099
000038.XSHE,-2.6645220000000003,-2.152977,-1.816184,2.417387,0.389754,1.404117,0.612933,-2.824241,-0.159353,-1.278311
000039.XSHE,0.0761169999999999,-0.170065,-0.375283,-0.941036,0.147549,1.842268,-0.069114,1.940076,0.343486,0.516461
000040.XSHE,-1.721787,0.065059,0.288085,2.374355,2.046744,2.744269,2.067237,-1.151083,-2.744831,0.716849
000042.XSHE,-1.851156,-0.20378,-0.0864549999999999,0.4532,1.975709,2.744269,-1.994311,-1.233195,-0.659257,2.021518
000045.XSHE,-2.083556,0.411074,-0.401755,1.229349,1.7348130000000002,0.372489,0.336158,-0.931412,0.599601,-0.6066699999999999
000046.XSHE,-1.64062,0.1453829999999999,-1.474074,-0.1053019999999999,2.070088,0.598581,-1.037534,0.821528,-1.939857,2.021518
000048.XSHE,-1.371856,-1.413163,0.209565,0.7042930000000001,2.04132,-1.125988,-0.894547,1.940076,0.176948,0.568445
000049.XSHE,-0.8565649999999999,2.7309080000000003,0.248979,0.214164,1.613795,-0.98651,1.563836,-0.563658,-0.2235579999999999,0.014849
000050.XSHE,-0.512166,0.496014,-0.776447,-1.291462,1.13476,2.658366,-1.277204,0.4804819999999999,-0.259716,2.021518
000055.XSHE,-1.831167,0.473855,0.388852,0.589175,1.989499,1.449544,1.0671,-0.594587,-0.7405079999999999,-0.168379
000056.XSHE,-1.887448,-0.745504,0.098735,2.915052,1.947962,0.204758,1.048657,-2.309278,-1.7325119999999998,-0.1978319999999999
000058.XSHE,-1.5688950000000002,0.8448829999999999,-0.112685,0.805764,2.077834,-0.846783,0.6862,-0.191548,-1.225264,-0.2422639999999999
000059.XSHE,-1.15083,0.153543,-0.302784,0.118114,1.910297,2.325198,0.390776,-0.169115,-0.569871,0.726328
000060.XSHE,-0.836649,0.51823,-0.20574,-1.186036,1.589488,1.0723280000000002,-0.255766,0.1064599999999999,0.058417,0.066174
000061.XSHE,-1.300828,-1.060472,-0.250741,-0.3100219999999999,2.008919,0.143831,-1.08968,0.061498,0.919035,0.21781
000062.XSHE,-0.989876,0.8847290000000001,-0.397964,-0.662325,1.76344,-0.175326,-1.169859,-0.133305,0.138022,-0.1784099999999999
000063.XSHE,1.00244,0.186542,-0.793242,-0.613139,-1.217634,-0.099458,0.110631,0.07522,-0.213817,0.536817
000065.XSHE,-1.150121,0.010838,-0.024339,0.8745639999999999,1.909739,0.397942,0.94448,0.333026,-0.498803,0.8194819999999999
000066.XSHE,-0.287697,1.215913,-1.034316,-0.547395,0.772154,-0.171849,-0.100579,-0.564042,0.466971,0.009656
000068.XSHE,-2.347035,0.4992569999999999,0.529669,0.36086,1.266189,-1.467672,-0.1925,-1.115697,0.5045970000000001,2.021518
000069.XSHE,0.09548,-0.578897,-0.726607,-0.107969,0.114101,2.744269,-0.473135,1.940076,0.63975,2.021518
