code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.961213,-0.5542279999999999,0.021666,-0.083608,-1.191667,1.213695,-0.153177,-0.051799,0.178417,1.80861
000002.XSHE,0.961213,-1.191312,-0.619924,-0.212044,-1.191667,0.383073,0.151638,2.05171,0.565394,1.361415
000004.XSHE,-2.041385,0.21203,-0.829809,0.959782,1.930105,-0.611295,1.512277,-0.784515,-0.695357,-1.437304
000005.XSHE,-2.578871,-0.374453,-1.1599469999999998,-0.983246,0.919262,0.294865,-0.636105,-0.8495280000000001,1.4296950000000002,-0.813801
000006.XSHE,-1.643728,1.118246,-0.442022,0.1166619999999999,2.152809,1.376576,0.2097159999999999,-1.028536,-0.304618,0.291475
000007.XSHE,-2.4731810000000003,-2.146347,-0.645595,0.7267710000000001,1.191014,-1.365526,0.42899,-0.81115,-2.695285,-2.340693
000008.XSHE,-1.6596919999999995,-0.84956,-1.446754,-1.0662040000000002,2.151211,1.501794,-0.551912,-0.462477,0.688526,-0.5918439999999999
000009.XSHE,-0.743776,1.394034,0.04138,-0.301828,1.490772,-0.4559939999999999,0.928617,-1.037567,-0.118807,0.530076
000010.XSHE,-2.391862,-0.51007,-0.525624,0.968398,1.374582,-1.091064,0.037127,-1.266459,-0.331376,-0.02653
000011.XSHE,-1.545386,1.391128,0.391808,1.659564,2.150364,-0.361996,0.692235,-0.368046,1.38958,1.125789
000012.XSHE,-0.579086,0.932805,-0.0429149999999999,-0.270322,1.252351,-0.176312,1.042748,-0.4593239999999999,-0.598396,-0.407966
000014.XSHE,-2.959061,1.028183,-0.680052,-0.47557,-0.39194,-0.007029,0.2165989999999999,-0.317517,-0.497803,-0.3322449999999999
000016.XSHE,-0.936435,1.429047,-0.64744,0.3372219999999999,1.734616,0.130996,1.250905,-0.726337,1.486745,1.6966279999999998
000017.XSHE,-3.218581,-0.399146,-1.990371,0.543722,-1.614723,-1.502572,-0.123824,-0.7713949999999999,-2.28657,-0.288907
000019.XSHE,-1.488107,0.41157,-0.432877,0.424321,2.13954,0.050794,0.890632,-0.147529,2.099878,-0.673736
000020.XSHE,-2.568301,0.446168,-0.750693,-0.218917,0.948166,-1.158289,-0.3729949999999999,-0.6441399999999999,0.670251,-0.563797
000021.XSHE,-0.324584,2.218226,0.768848,-0.06826,0.844282,-0.795618,0.922286,-0.8513200000000001,-0.111946,-0.2096309999999999
000023.XSHE,-2.711169,-0.4793699999999999,-0.249966,0.6469229999999999,0.523983,-0.923181,-0.294596,-0.326382,0.8029189999999999,-0.235681
000025.XSHE,-1.587079,-0.056093,-0.786137,0.069136,2.153944,-1.025564,0.186475,-0.523524,0.44969,-1.228826
000026.XSHE,-1.987509,0.996617,1.008544,0.767166,1.983964,0.113856,1.018507,0.033058,-0.042827,-0.978115
000027.XSHE,-0.493011,-0.2610159999999999,-0.219433,-0.935698,1.118903,1.790399,-1.315192,1.488175,0.412197,2.027846
000028.XSHE,-0.663926,0.077798,-0.484968,-0.237564,1.378208,0.446122,0.038349,0.396256,0.529062,-0.272334
000029.XSHE,-1.517852,-2.119001,-0.8460209999999999,1.178983,2.146002,-0.188619,-0.739067,-0.910003,0.04501,-1.111676
000030.XSHE,-1.025286,0.736086,0.198033,0.821049,1.831816,-0.015673,-0.106849,0.261322,0.4551489999999999,-0.809883
000031.XSHE,-0.727102,-0.236367,-1.507694,-0.786434,1.467773,1.480982,-0.774044,2.05171,0.216869,2.027846
000032.XSHE,-1.58244,1.027956,0.538122,-0.179039,2.153728,-0.940936,-0.584676,-0.751951,-0.658259,-1.032401
000034.XSHE,-0.722448,1.039852,0.655279,1.517472,1.461306,-0.834607,1.977833,-0.145,1.749753,0.422946
000035.XSHE,-1.269715,-0.4941609999999999,-1.19807,-0.915557,2.039864,1.618968,-1.127457,1.557867,1.723847,2.027846
000036.XSHE,-1.853561,-0.676716,-0.583553,-0.257065,2.084508,1.004553,-0.682613,-1.084343,0.8811129999999999,-0.044793
000037.XSHE,-1.731968,0.43904,-0.1404,0.551828,2.136736,-0.564703,0.1365549999999999,-0.296164,-0.373296,-1.001086
000038.XSHE,-1.897305,1.060092,-0.676296,0.0690139999999999,2.056778,0.01928,1.056445,-1.6478279999999998,-0.641927,-1.371779
000039.XSHE,0.157831,-0.019738,-0.496263,0.7142609999999999,0.011001,0.601197,0.6427039999999999,-0.031943,0.041342,1.957136
000040.XSHE,-2.074488,0.604975,-1.633614,-0.4148529999999999,1.893049,2.6419740000000003,1.149809,-2.391562,-0.121866,1.079086
000042.XSHE,-1.8704,-0.8707280000000001,-1.187978,-1.149222,2.074407,2.559675,-1.800242,-2.552209,-0.177656,2.027846
000045.XSHE,-2.264775,0.564577,-0.584799,-0.37113,1.618893,0.686008,-0.103542,-0.62685,0.470944,-1.089547
000046.XSHE,-0.749001,0.388709,-0.8540120000000001,-0.1223359999999999,1.4979209999999998,1.735209,-1.304311,0.083226,-2.307522,2.027846
000048.XSHE,-1.177467,-0.997642,0.861999,1.14608,1.972337,-1.013109,-0.6277189999999999,0.6030949999999999,1.7203130000000002,-0.272378
000049.XSHE,-1.2819999999999998,1.251638,0.004993,-0.644516,2.047777,-0.8178529999999999,0.6032609999999999,0.2120699999999999,0.90474,-0.109893
000050.XSHE,-0.19737,0.81615,-0.6753859999999999,-1.516746,0.628254,1.424583,-0.044128,-0.108669,0.439949,0.767705
000055.XSHE,-2.031829,0.090517,-0.583749,-1.126355,1.940237,1.734876,-0.135528,0.469946,-0.806678,-0.275888
000056.XSHE,-2.272936,-0.185116,-1.736779,-0.282585,1.6047209999999998,2.6419740000000003,-0.6447229999999999,0.07696,0.165377,0.662103
000058.XSHE,-1.504499,1.462374,-0.492789,0.1584839999999999,2.143324,-0.8328200000000001,0.908463,-0.296538,-0.138179,-0.011469
000059.XSHE,-1.444697,-0.922269,-0.972565,-0.405161,2.126925,2.6419740000000003,-0.392458,0.793786,-0.11223,1.508409
000060.XSHE,-0.91637,0.467056,-0.6834520000000001,-1.139829,1.7112470000000002,0.618789,-0.216306,-0.285871,-0.099142,-0.006077
000061.XSHE,-1.248096,-0.024697,-0.355596,-0.002247,2.025311,-0.071812,-0.341906,-0.174296,0.959607,0.110417
000062.XSHE,-1.062876,0.780833,-0.638191,-0.995912,1.869698,-0.314505,-1.008741,-0.411355,1.066396,-0.619345
000063.XSHE,0.961213,1.247658,-0.809042,-0.42791,-1.191667,-0.703062,1.122689,-0.445671,-0.532153,0.396232
000065.XSHE,-1.878683,-0.132322,-0.998269,-1.498645,2.069176,1.300023,-1.158689,0.1640329999999999,-0.576724,1.243756
000066.XSHE,-0.0068,1.922559,-0.009359,-0.7069270000000001,0.297417,-0.961141,0.8200700000000001,-0.927699,-1.546431,0.408007
000068.XSHE,-2.499053,0.285426,-1.336957,-0.270734,1.128007,-1.063604,-0.431526,-0.6321829999999999,-0.795622,2.027846
