code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.8575940000000001,-0.12032,0.73423,0.070979,-1.100688,0.514063,-0.572144,-0.22969,-0.19029,1.6584020000000002
000002.XSHE,0.8575940000000001,-1.292721,-0.702372,-0.372747,-1.100688,0.8143050000000001,0.02184,2.103774,0.291693,1.223401
000004.XSHE,-2.61641,-0.915179,-1.551413,0.935596,0.925832,0.312646,0.596488,-0.62598,-1.338711,-1.265162
000005.XSHE,-2.880636,-1.724981,-1.3327870000000002,0.5626939999999999,0.065195,0.58645,-0.370877,-1.352708,-1.228244,-0.677485
000006.XSHE,-1.7251439999999998,-0.897387,-0.8344299999999999,-0.738041,2.181828,1.938092,-0.344915,0.325515,-0.435974,0.358309
000007.XSHE,-3.247642,-2.47174,-3.099676,3.276578,-1.397004,-1.32584,1.37716,-1.0165030000000002,-1.343716,-0.510464
000008.XSHE,-1.837449,-1.678862,-1.747096,-1.10091,2.143264,1.804292,-1.012068,-0.527428,-0.8927200000000001,-0.152488
000009.XSHE,-0.621375,0.079911,0.928433,0.283298,1.317231,-0.574723,0.825565,-0.3517079999999999,0.384273,0.307325
000010.XSHE,-2.398242,-2.017815,-0.125251,0.594907,1.452446,-1.010534,0.80791,-1.202515,0.781614,0.05161
000011.XSHE,-1.6470630000000002,-0.137547,-0.4619109999999999,1.172032,2.19149,0.032922,0.7986840000000001,0.838865,0.597805,0.910933
000012.XSHE,-0.432542,0.5667439999999999,0.854549,0.749117,1.019104,-0.365726,1.110349,-0.067802,-0.890317,-0.496543
000014.XSHE,-3.05309,-1.077497,-1.057799,-0.777558,-0.639105,0.299971,-0.065014,0.494511,-1.352954,-0.226513
000016.XSHE,-1.023424,-0.147647,-0.672818,-0.938472,1.842696,0.18979,0.235148,-0.18594,0.195301,1.919978
000017.XSHE,-3.020145,-1.606488,-0.8749309999999999,-0.1549869999999999,-0.495446,-1.463907,-0.136449,-0.710612,-1.186293,-0.285169
000019.XSHE,-1.473551,-0.663462,-0.978236,-0.081843,2.166119,0.110742,0.931154,-0.716939,1.87127,-0.536624
000020.XSHE,-2.6267270000000003,-0.482885,-1.120777,-0.56534,0.8969379999999999,-1.059274,-0.739504,-0.580861,-0.226206,-0.531927
000021.XSHE,-0.504981,0.175756,-0.561194,-0.423624,1.13638,-0.444795,0.492539,-0.349615,-0.202982,-0.194109
000023.XSHE,-2.795705,-1.042961,-0.69499,-1.218227,0.369796,-0.778283,-1.636482,0.185165,0.2087909999999999,-0.282063
000025.XSHE,-1.827494,-0.8888889999999999,-1.615398,-0.762686,2.147898,-0.813987,-0.539478,-0.5718260000000001,-0.2831059999999999,-1.065584
000026.XSHE,-1.815362,-0.047964,0.807127,0.40256,2.153221,-0.125245,0.6214029999999999,0.176402,0.227696,-0.806909
000027.XSHE,0.017379,-1.6758400000000002,1.2267860000000002,3.037378,0.242813,0.213771,1.203229,-0.109015,-0.395813,1.949044
000028.XSHE,-0.94952,-0.805408,-0.7540439999999999,-0.741548,1.760038,1.1748,-0.161643,0.8521270000000001,0.063365,-0.23351
000029.XSHE,-1.659807,-1.852938,-1.438665,0.524382,2.190841,0.097469,-0.730016,0.503184,-0.403422,-0.956235
000030.XSHE,-1.251428,-0.836216,-0.016252,-0.098402,2.0485580000000003,0.478655,-1.080383,0.604229,-0.120189,-0.682128
000031.XSHE,-0.975175,-1.808926,-1.767551,-0.155656,1.78954,2.085223,-1.10598,2.103774,-0.003951,2.1093490000000004
000032.XSHE,-0.753909,-1.687429,-0.192942,0.890605,1.509422,-0.136762,-0.758268,-0.747362,-0.3358219999999999,-0.923865
000034.XSHE,-1.288461,-0.269046,-1.4092360000000002,0.226892,2.07425,-0.220132,0.633263,0.674743,0.419992,0.515022
000035.XSHE,-1.261813,-1.7424830000000002,-1.196547,-0.154925,2.055996,1.592963,-1.06739,1.514701,1.770069,2.1093490000000004
000036.XSHE,-1.955867,-1.42997,-0.96447,-1.317474,2.069213,1.43129,-1.432717,-0.819894,-1.105078,-0.022151
000037.XSHE,-1.939456,-1.518923,-2.252723,1.563214,2.081601,-0.317872,0.876685,-0.413634,-2.269442,-1.001811
000038.XSHE,-1.84736,-0.564421,-0.483689,-0.244881,2.13841,0.001071,0.748829,-1.341964,-0.565222,-1.227554
000039.XSHE,0.085769,-0.2459469999999999,0.7276859999999999,0.630117,0.122228,0.882545,0.441821,1.094381,-0.1613089999999999,0.502559
000040.XSHE,-2.2569630000000003,-1.251465,-1.987852,0.358373,1.711695,2.686426,0.720248,0.025724,-1.636011,0.476718
000042.XSHE,-1.914644,-1.90348,-1.002161,-1.224096,2.099014,2.686426,-2.109756,0.1081849999999999,-0.178949,2.1093490000000004
000045.XSHE,-2.1377200000000003,-1.145366,-0.445562,-0.08631,1.883777,0.513939,0.020655,-0.638005,0.973294,-0.836251
000046.XSHE,-1.07518,-1.981414,-2.150509,0.525417,1.896193,2.06198,-1.545606,1.326222,-2.886372,2.1093490000000004
000048.XSHE,-1.400825,-0.446242,-0.2952349999999999,-0.015574,2.137554,-0.691519,-1.025235,0.490031,1.617725,-0.03677
000049.XSHE,-1.213691,0.478567,0.6956359999999999,-0.336093,2.020032,-0.791014,0.645259,0.948163,0.691397,-0.250733
000050.XSHE,-0.34946,-0.178834,-0.953944,-1.176781,0.880915,1.731554,-0.183669,0.236029,0.255917,0.725885
000055.XSHE,-2.093221,-1.388751,-0.8915860000000001,-1.201442,1.937527,2.227046,-0.376285,0.377724,-1.547498,-0.130681
000056.XSHE,-2.024196,-2.295761,-0.748052,2.235306,2.010047,1.508134,0.7487560000000001,-0.2649309999999999,-0.614477,-0.199036
000058.XSHE,-1.76108,-0.834709,-1.278763,0.017586,2.172723,-0.579337,0.417855,-0.459238,-0.896859,-0.259196
000059.XSHE,-1.261111,-0.935822,-0.151898,0.404142,2.055499,2.24687,0.612973,1.4249690000000002,-0.495539,0.526003
000060.XSHE,-0.955576,-0.024494,-0.369162,-0.3052829999999999,1.767077,0.755965,0.718172,-0.170311,-0.362426,0.080078
000061.XSHE,-1.440649,-1.21164,-1.2029,-0.6141909999999999,2.154448,0.290508,-0.984957,0.057386,0.709954,0.353151
000062.XSHE,-0.989837,-1.089089,-0.716152,0.550216,1.806019,-0.3602059999999999,-0.180039,-0.441075,0.224627,-0.393704
000063.XSHE,0.8575940000000001,0.272685,-1.350413,-0.467281,-1.100688,-0.439316,0.556462,-0.2847699999999999,-0.265617,0.310944
000065.XSHE,-1.870667,-0.90455,-0.60419,0.135081,2.126041,1.452341,0.348442,1.056737,-0.6211800000000001,1.085021
000066.XSHE,-0.142279,0.865,-1.433893,0.564429,0.524007,-0.81816,1.228108,-0.902668,-1.839154,0.188888
000068.XSHE,-2.588106,-1.291303,-1.593105,-0.453422,1.003199,-1.081905,-0.642374,-1.123648,-1.736661,2.1093490000000004
000069.XSHE,0.28568,-1.6605849999999998,0.462161,0.522993,-0.225638,2.114003,0.124995,2.103774,0.6703520000000001,2.1093490000000004
000070.XSHE,-1.843165,-0.625972,-2.018786,-0.4208659999999999,2.140494,0.018935,0.308851,-0.223838,-0.843692,0.014797
000078.XSHE,-1.474811,-1.219954,-1.436937,-0.403527,2.1665240000000003,0.531365,-0.121848,0.7805439999999999,-0.027363,0.008522
000088.XSHE,-1.235336,-0.7304649999999999,-0.8335229999999999,-0.356484,2.03668,0.737221,-1.119261,-0.372556,0.320422,-0.63437
000089.XSHE,-0.981932,-1.139258,-0.705154,-1.060263,1.7971689999999998,0.829368,-0.6087819999999999,-0.767597,0.344906,-0.334736
000090.XSHE,-1.281535,-1.297454,-0.6670689999999999,-0.570813,2.0696220000000003,0.853101,-0.31371,2.103774,0.364528,1.290092
