code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000029.XSHE,-1.085733,-0.767713,1.313765,2.370761,1.877087,-0.713545,0.431679,-1.175949,-0.804573,-1.131546
000030.XSHE,-1.469324,0.726568,-0.673353,-1.106164,2.110094,1.034677,-1.861698,0.520092,-0.151552,-0.662814
000031.XSHE,-0.886134,0.15436,0.382755,0.289527,1.663387,2.100526,-0.409812,-0.413904,0.062475,2.015982
000032.XSHE,-0.366048,1.038416,1.290494,2.031994,0.904578,-1.08057,2.184459,-1.42742,1.680466,1.330207
000034.XSHE,-0.869563,0.044837,0.7436550000000001,1.263926,1.643296,-0.268526,1.279579,-0.101171,0.434137,0.440514
000035.XSHE,-1.054382,1.493567,0.3567,0.192665,1.847206,0.8297190000000001,-0.162475,-0.2872929999999999,1.609128,0.773729
000036.XSHE,-1.836949,-0.8976299999999999,0.364888,-0.028838,2.053443,1.024108,-0.5582590000000001,-0.132047,-1.716023,-0.686312
000037.XSHE,-2.0134060000000003,0.568426,0.6685760000000001,1.316802,1.908368,-0.7446729999999999,1.03111,-1.329435,-3.012242,-0.690998
000038.XSHE,-2.79476,-1.128086,-1.273433,1.2610059999999998,0.118103,1.833582,-0.086059,-1.58731,-0.153784,-1.315093
000039.XSHE,-0.037966,-0.08042,-0.792844,-1.17837,0.343041,2.213277,-0.7386510000000001,1.956656,0.311836,0.586128
000040.XSHE,-1.7706650000000002,0.469314,0.330621,1.002318,2.087063,2.769518,1.517962,-1.310793,-2.343208,0.7191029999999999
000042.XSHE,-1.929567,0.469972,0.20439,0.412831,1.987656,2.769518,-0.382919,0.502866,-0.6607149999999999,2.015982
000045.XSHE,-1.902599,0.283933,1.090541,1.915314,2.009128,-0.030989,1.025695,-1.176295,0.557571,-0.753184
000046.XSHE,-1.769822,-0.102788,-0.922695,-0.0955179999999999,2.087421,0.354728,-0.6435850000000001,0.757584,-1.948965,2.015982
000048.XSHE,-1.310412,-0.954797,0.000267,-0.139748,2.045421,-1.147175,-1.185183,1.956656,0.4396319999999999,0.5358310000000001
000049.XSHE,-1.000925,1.967037,0.201918,0.644622,1.7929669999999998,-0.833092,1.153365,-0.1398339999999999,-0.204311,0.083807
000050.XSHE,-0.552608,0.274024,-0.707788,-1.373247,1.202691,2.737056,-1.631075,0.19523,-0.077689,2.015982
000055.XSHE,-1.965943,0.10137,0.2409239999999999,-0.329465,1.955609,1.88847,0.181313,-0.347317,-0.742732,-0.1607829999999999
000056.XSHE,-1.885495,0.498725,0.292907,1.226718,2.021752,0.05202,0.818693,-1.803035,-1.738431,-0.152924
000058.XSHE,-1.455665,0.156505,0.856202,1.733777,2.106475,-1.001823,1.207264,-0.255094,-1.234879,-0.312221
000059.XSHE,-1.242185,-0.5317689999999999,0.443133,0.672449,2.003268,2.617255,0.125554,0.361016,-0.590754,0.438776
000060.XSHE,-0.8798809999999999,0.37013,-0.210601,-1.280514,1.655846,1.238445,-0.615261,0.177053,0.159618,0.172074
000061.XSHE,-1.40315,-0.687055,-0.115497,-0.735019,2.0890880000000003,0.287533,-1.273989,0.176198,0.940207,0.351752
000062.XSHE,-1.08656,0.371345,-0.2190119999999999,-0.532493,1.877856,0.019994,-0.958411,0.352494,0.153016,-0.351219
000063.XSHE,0.991496,0.39486,-0.038404,-0.60292,-1.22946,-0.255098,0.160712,-0.087874,-0.193974,0.4883109999999999
000065.XSHE,-1.477903,0.664724,0.5338,0.26271,2.112173,1.201141,0.337254,1.357801,-0.4986319999999999,0.74797
000066.XSHE,-0.144551,0.203543,-0.236155,0.5415840000000001,0.528458,-0.4489979999999999,0.629953,-1.171041,0.310055,-0.0294639999999999
000068.XSHE,-2.204591,0.269042,1.033291,0.746212,1.652952,-1.547693,0.350972,-1.091856,0.521349,2.015982
000069.XSHE,0.115822,0.154296,-0.142514,0.229458,0.07489,2.769518,0.122984,1.425344,0.581226,2.015982
000070.XSHE,-1.819899,0.955202,0.286461,0.393356,2.063142,-0.7530140000000001,0.58775,-1.381868,-2.322946,0.950093
000078.XSHE,-1.421618,-0.51445,0.409172,-0.519867,2.095823,0.425263,-0.32795,-0.607225,-0.774325,-0.0087689999999999
000088.XSHE,-1.192189,-0.629341,-0.087988,-0.989764,1.96727,0.945031,-1.710946,-0.178628,0.113574,-0.118465
000089.XSHE,-0.908955,-0.253499,0.467418,-0.841742,1.690503,0.603489,-0.708491,-1.712237,-2.162267,1.052593
000090.XSHE,-1.306474,-0.249047,0.1673609999999999,-0.387408,2.043213,1.510519,-0.059658,1.201538,0.5506909999999999,1.7407169999999998
000096.XSHE,-2.119986,-0.603049,-0.002528,-0.483365,1.7791720000000002,0.200792,-1.815842,-0.779929,-0.561128,-1.512524
000099.XSHE,-1.884278,0.182748,0.13416,-1.124427,2.02262,1.099089,-0.107636,-0.3940599999999999,-0.062185,-0.90749
000100.XSHE,0.50881,1.0199120000000002,-1.064515,-0.8261719999999999,-0.58124,0.6389520000000001,0.311958,1.113223,-0.254136,2.015982
000150.XSHE,-3.396345,-0.40643,-1.671831,1.386955,-1.578951,-0.061367,0.189581,-1.7886220000000002,-2.900051,1.578722
000151.XSHE,-2.1377770000000003,0.335926,1.168239,2.206566,1.754403,-1.081285,2.139027,-0.406805,-1.701882,-0.340405
000153.XSHE,-2.370906,-0.579311,2.577302,2.835113,1.340338,0.0091989999999999,1.604019,-0.131564,0.105089,-0.502743
000155.XSHE,-0.341588,1.460346,-0.044308,-0.445252,0.863991,-1.122034,0.313819,-0.190556,-1.45796,0.67782
000156.XSHE,-0.985071,-0.8928719999999999,0.0166879999999999,-1.128551,1.776111,1.578982,-1.4328530000000002,0.537629,0.772512,-0.292324
000157.XSHE,0.209307,-0.2872929999999999,-0.458258,-1.213946,-0.086582,1.882422,-1.193025,0.284558,0.694103,0.145021
000158.XSHE,-1.406609,0.778908,-0.383196,-0.5951489999999999,2.0904,0.418693,0.05479,-1.155775,-0.963388,0.130744
000159.XSHE,-2.304468,0.030871,0.979437,0.4958439999999999,1.475755,0.565167,0.610088,-1.164147,1.50528,-1.22096
000166.XSHE,0.91823,-0.8985110000000001,-0.236755,-1.3013290000000002,-1.147813,1.391041,-1.517503,-0.0538909999999999,0.610391,1.3809
000301.XSHE,0.8616530000000001,1.128087,-0.542613,1.0570389999999998,-1.080064,-0.675746,0.534254,0.7962319999999999,1.267652,2.015982
000333.XSHE,0.991496,0.111915,-0.360603,-0.274563,-1.22946,-0.551977,-0.251571,0.209844,0.052413,0.095637
000338.XSHE,0.8501200000000001,0.9002760000000001,-0.738316,-0.863499,-1.065778,0.725984,-0.066762,0.195022,-0.2676199999999999,1.049747
000400.XSHE,-0.549986,2.198731,0.122912,-0.390246,1.198665,-0.261178,0.878293,-0.6846409999999999,-0.023336,-0.7943359999999999
000401.XSHE,-0.568617,-0.496275,-0.712777,-0.8839959999999999,1.227159,2.769518,-0.80313,1.956656,0.4830609999999999,0.219253
000402.XSHE,-0.917385,-0.251419,0.087024,-0.371017,1.7003549999999998,2.769518,-0.352211,1.057199,-0.671161,2.015982
000403.XSHE,-0.859461,0.681959,-0.215184,0.6311479999999999,1.630885,-0.39158,0.42191,-0.8724790000000001,-0.223568,-1.354629
000404.XSHE,-2.162097,-0.2717429999999999,0.382311,0.948959,1.7190279999999998,0.982178,1.491443,1.956656,0.323885,-0.3659159999999999
000407.XSHE,-2.354235,-0.346907,0.0440529999999999,0.189581,1.375664,0.8684930000000001,0.337448,-0.0309079999999999,-0.162856,-0.29869
000408.XSHE,0.074423,0.959193,0.275159,-0.320004,0.1469109999999999,-0.897119,-0.32623,1.001083,-0.231296,-1.410157
000409.XSHE,-2.0576060000000003,0.955686,0.6002,0.2747219999999999,1.858729,-0.762688,0.656645,-0.859663,-0.932612,-0.566404
000410.XSHE,-1.144144,-1.37046,0.661583,-0.316852,1.928786,-1.460915,-2.291011,-1.209484,-2.775798,0.783942
000411.XSHE,-2.302527,-0.749704,1.446004,1.836872,1.479498,-0.009899,1.064298,-0.981104,-0.164909,0.163856
000413.XSHE,-1.3000200000000002,-0.2493909999999999,-0.269716,-0.843274,2.039535,2.769518,-0.949233,-1.47907,-3.012242,-0.258235
000415.XSHE,-0.989776,0.128807,-0.066352,-0.493138,1.781149,2.769518,-0.8504520000000001,1.956656,-1.916404,2.015982
000416.XSHE,-2.845937,-0.490976,0.365282,0.966676,-0.074424,-0.343985,0.965162,-0.986205,-1.014402,-1.520555
000417.XSHE,-2.285325,-0.654034,0.575762,-0.24119,1.512141,2.105511,0.484687,-0.042868,-1.333783,0.1231309999999999
000419.XSHE,-2.348961,-0.358615,0.702009,1.805508,1.386652,1.094652,1.400288,0.232951,-1.467869,-0.6136590000000001
000420.XSHE,-1.143177,0.484326,0.453908,0.427004,1.927974,-0.552618,0.307064,-1.381338,-0.752309,-0.340023
000421.XSHE,-2.535899,-0.537542,0.197324,0.8541120000000001,0.940483,1.462652,0.119713,-3.032653,-0.111608,1.928598
000422.XSHE,-1.03534,1.331946,0.424526,-0.530131,1.828353,-0.599213,0.6892689999999999,1.956656,1.088031,0.659331
000423.XSHE,-0.327448,-0.975077,0.4279239999999999,0.206648,0.840397,-0.5533020000000001,-0.054212,-0.901151,-2.141668,-1.225026
000425.XSHE,0.4901069999999999,-0.630104,0.086587,-1.061476,-0.5518149999999999,0.891181,-0.126644,0.745578,1.060585,0.546144
000426.XSHE,-1.179765,0.604115,-0.477872,-0.802528,1.957678,-0.152954,-0.177556,-0.246848,-1.4728139999999998,-0.945437
000428.XSHE,-1.887147,1.218551,1.779422,1.882107,2.020566,-0.594303,1.990949,-0.7610210000000001,-1.550927,-0.070999
000429.XSHE,-0.8594649999999999,-2.3081080000000003,0.377335,-0.6609659999999999,1.630891,0.0824,-2.19295,0.74951,-0.129432,0.069133
000430.XSHE,-2.447433,0.6691090000000001,1.175214,0.753301,1.16637,-0.447377,1.679756,-1.2546190000000002,-3.012242,0.510847
000488.XSHE,-0.92228,-0.563645,-0.544716,-0.962005,1.706034,2.20323,-0.4284479999999999,0.468972,-1.5341790000000002,0.835096
000498.XSHE,-1.261627,-1.252591,-0.083088,0.810263,2.016115,1.898189,0.2736099999999999,1.956656,1.375328,1.893905
000501.XSHE,-1.533026,-0.727755,0.18841,-0.9006049999999999,2.121903,2.710137,-0.138781,0.044616,-1.974025,1.304909
000503.XSHE,-1.407348,1.114051,0.645525,0.486663,2.090677,-1.486737,0.4387689999999999,-1.756823,-0.096812,-0.995418
000504.XSHE,-2.2632950000000003,0.853598,-0.7358399999999999,-0.297065,1.552582,-1.714855,-1.360301,-0.5160710000000001,1.196643,0.541366
000505.XSHE,-1.862892,-0.966919,0.343116,0.482847,2.0372630000000003,-0.007523,0.715056,-1.229632,0.0100209999999999,-0.633578
000506.XSHE,-2.447177,0.225836,0.3301159999999999,0.0303009999999999,1.166985,-1.111463,0.586175,-0.8263469999999999,-0.291004,-0.172828
000507.XSHE,-1.954551,0.061212,0.135462,-0.711565,1.966029,1.567539,0.194424,0.332248,0.642702,1.495426
000509.XSHE,-2.203387,-0.4828729999999999,0.642211,0.4700399999999999,1.6549,-1.614476,-0.6337550000000001,-1.038606,-2.600491,-0.404443
000510.XSHE,-2.265288,0.332279,-0.098886,0.051605,1.548986,-0.501039,0.520187,-0.489966,0.6521779999999999,-0.986418
000513.XSHE,-0.208529,-0.1039829999999999,0.077865,-0.259225,0.63877,-0.341671,0.613442,-0.188616,-0.777805,-0.724831
000514.XSHE,-2.341525,0.154083,0.4491189999999999,1.193045,1.401987,1.532366,0.8887309999999999,0.712086,0.000415,-0.07679
000516.XSHE,-0.372955,0.38247,0.7295689999999999,0.761312,0.915984,-1.158046,0.606866,-1.816246,-1.976241,0.384278
000517.XSHE,-1.344874,-0.332822,0.522977,0.403304,2.063529,1.445453,0.053284,1.956656,1.980359,2.015982
000518.XSHE,-2.423296,-0.302648,0.30751,-0.377816,1.223355,-1.146368,-0.163631,-0.939558,-0.552014,-1.177337
000519.XSHE,-0.325414,1.469743,-0.145693,0.127253,0.836996,-0.5813510000000001,1.31977,-0.671145,0.5362520000000001,-0.980552
000520.XSHE,-2.402899,0.098235,0.12932,-0.116173,1.269985,-1.178134,-0.060108,-0.543607,-0.378728,-0.992391
000521.XSHE,-2.060845,-0.911543,0.774842,0.769345,1.854874,1.746458,1.119643,1.956656,-0.7661359999999999,-0.216901
000523.XSHE,-1.894234,-0.692348,0.2681489999999999,1.066837,2.015398,-1.13763,0.424471,0.1348079999999999,-3.012242,-0.93923
000524.XSHE,-1.60797,0.5504180000000001,1.104812,1.305991,2.124738,-0.799113,0.852928,-1.392648,-2.565866,-0.999949
000525.XSHE,-1.6487029999999998,0.010312,0.518081,0.987826,2.121071,-1.048281,0.400712,-1.962963,-1.954875,-0.180522
000526.XSHE,-2.764871,0.594061,-0.633147,0.863701,0.225847,-1.085422,1.572887,-1.411807,-1.707789,0.534432
000528.XSHE,-1.170483,-0.64676,-0.333455,-1.4318959999999998,1.950346,2.665588,-0.921242,0.024433,0.111632,-0.215324
000529.XSHE,-2.0443130000000003,-0.668179,0.8271069999999999,1.755107,1.874237,0.31799,1.1775639999999998,0.470735,0.425385,-0.755732
000530.XSHE,-2.260638,-0.092714,0.082124,1.056297,1.5573549999999998,0.8591549999999999,0.877891,-1.804005,-1.636742,-0.621622
000531.XSHE,-1.955336,0.585793,-0.4407,-0.697365,1.965323,1.469268,-1.216075,-1.458519,0.041636,2.015982
000532.XSHE,-2.230523,0.12944,0.089489,-1.051245,1.609928,-0.658504,-0.309178,-0.317787,0.31325,-0.438293
000533.XSHE,-2.5807830000000003,1.002473,0.221192,-0.007534,0.815429,-0.884813,0.000938,-0.7914,-2.081009,-0.431571
000534.XSHE,-1.632981,-0.175507,0.141705,0.4976359999999999,2.12293,-1.197166,-0.506476,-1.274261,0.791569,-0.4785529999999999
000536.XSHE,-1.905013,-0.04199,-0.322587,-0.795379,2.007284,0.95589,-1.342681,0.670671,-1.258636,0.046495
000537.XSHE,-0.374807,1.334081,0.304619,1.307636,0.91904,0.283024,0.270039,-1.3429799999999998,-1.252422,1.028665
000538.XSHE,0.903451,-1.198404,-0.062246,-0.769767,-1.130498,-0.492835,-0.0957529999999999,-0.711012,-0.260824,-1.076446
000539.XSHE,-0.272853,0.27193,0.537179,0.703743,0.748488,0.651306,0.15919,-0.94365,-0.386347,2.015982
000540.XSHE,-1.26548,1.00901,-0.967042,0.4773729999999999,2.018582,0.51931,-0.1147329999999999,-0.148118,-3.012242,2.015982
000541.XSHE,-1.6846450000000002,0.911323,-0.280939,-0.718082,2.114691,0.7373850000000001,-0.685904,-0.371351,-0.637834,-0.699567
000543.XSHE,-1.318051,-0.3977159999999999,0.218602,-0.073201,2.049623,2.368824,-0.0086629999999999,-0.368218,-0.405589,2.015982
000544.XSHE,-1.800111,-0.295064,0.455755,-0.360304,2.073482,1.846161,-0.811878,-3.032653,1.762834,2.015982
000545.XSHE,-2.329732,0.684974,-0.2696739999999999,-0.651309,1.425942,0.073028,-0.2466719999999999,-0.398317,-0.5671930000000001,-0.951234
000546.XSHE,-1.350088,0.980592,-0.080468,0.76831,2.066077,0.049282,0.995058,1.954475,0.148668,-1.014149
000547.XSHE,-0.8993950000000001,0.366693,-1.080019,-0.255531,1.6792220000000002,0.211777,0.360523,-0.47389,0.238673,-1.045239
000548.XSHE,-2.587399,0.034058,0.806996,0.6197699999999999,0.796391,0.51076,1.439901,-0.063221,-1.9745,-0.4086
000550.XSHE,-1.102444,1.2419209999999998,-0.443429,-0.058043,1.892414,0.626898,-0.08937,-0.06238,-0.2179019999999999,-0.336855
000551.XSHE,-2.302987,0.719129,-0.003821,-0.216246,1.478612,0.255291,-0.680275,0.400454,0.011441,-0.696071
000552.XSHE,-1.5169629999999998,0.068981,-0.167002,-0.5870350000000001,2.119723,1.92107,0.07748,1.956656,-0.2265739999999999,-0.348379
000553.XSHE,-0.6031890000000001,0.00497,0.099966,-0.539075,1.279303,1.934275,-2.017522,-0.519687,-0.127343,0.991288
000554.XSHE,-2.557545,-0.2634599999999999,0.418166,-0.088463,0.881066,-0.6315390000000001,1.283424,-0.427867,-0.2963929999999999,-0.8435469999999999
000555.XSHE,-1.2258209999999998,-0.465674,-0.501717,-0.432673,1.99195,0.01971,-0.349675,-0.821629,0.113517,-0.6406470000000001
000557.XSHE,-1.618569,-0.5987779999999999,0.780143,0.342348,2.124143,0.7641479999999999,-0.534155,-0.436925,0.640968,-1.44801
000558.XSHE,-2.336779,0.009306,-0.132106,-0.225101,1.411682,-0.697626,0.423568,-0.895752,-3.012242,-0.420222
000559.XSHE,-0.8244379999999999,0.096368,-0.260902,-1.343918,1.586928,-0.067915,-1.38369,-0.155682,-0.7165100000000001,-0.386587
000560.XSHE,-1.7909259999999998,0.04042,-0.395977,0.5577770000000001,2.0779490000000003,2.769518,0.512074,1.956656,1.423677,1.497522
000561.XSHE,-1.874833,-0.372557,0.62521,0.574581,2.029234,-0.741309,0.598345,-1.28984,-0.2101989999999999,-0.5582090000000001
000563.XSHE,-0.8017850000000001,-0.6345310000000001,0.047251,-0.8714780000000001,1.557746,1.380262,-0.6827439999999999,-0.5667369999999999,0.165125,-1.746412
000564.XSHE,-0.3805389999999999,-1.92385,2.073939,2.610233,0.928481,-0.187463,0.936503,-0.950217,-3.012242,-0.046885
000565.XSHE,-2.600203,1.236372,0.076371,-0.8535379999999999,0.759097,-0.087947,-0.799053,-0.607757,-2.719648,-1.050187
000566.XSHE,-1.902425,0.316761,0.149369,-0.300768,2.00926,-0.484806,0.039332,-1.673835,-1.486823,0.068887
000567.XSHE,-0.8871,-0.30112,0.670657,-0.133276,1.664548,-0.687438,-0.891023,-0.648886,-1.008969,-0.8727459999999999
000568.XSHE,0.991496,0.958384,0.075422,0.067987,-1.22946,-1.433492,0.421489,-1.015485,0.608468,-1.012513
000570.XSHE,-2.269253,0.8992760000000001,-0.252822,-0.1272339999999999,1.541795,1.148061,0.379717,-0.809685,-0.346838,-0.961248
000571.XSHE,-2.907571,-1.170212,-0.014843,-0.257416,-0.320015,-0.932426,-0.7466729999999999,1.233109,-1.088849,-0.304325
000572.XSHE,-1.529856,1.158276,0.094184,-0.5619810000000001,2.121516,-0.318219,-0.301181,-0.392869,-2.258359,-0.798269
000573.XSHE,-2.649816,1.354391,1.177048,1.5629030000000002,0.6089939999999999,0.4154229999999999,2.05335,-1.244746,0.273202,-0.8660559999999999
000576.XSHE,-1.971324,0.44164,-0.379456,-0.078862,1.950564,-0.6353949999999999,0.046395,-0.849091,0.430485,-1.340876
000581.XSHE,-0.72265,-1.176202,-0.201265,-1.551297,1.451437,1.632868,-1.076993,0.6264069999999999,-0.064523,-0.8712989999999999
000582.XSHE,-1.069846,-0.608356,-0.164974,-0.606888,1.862127,1.414348,-0.559865,0.8397290000000001,0.047844,0.623546
000584.XSHE,-1.872295,1.198504,0.992124,1.094168,2.030971,-0.962634,0.748274,-1.631586,-2.091149,-0.04848
000586.XSHE,-3.011401,-0.194788,0.316783,-0.1115,-0.768494,-1.139807,-0.108424,-0.808762,0.6338560000000001,-0.7720020000000001
000587.XSHE,-2.945285,-0.7438739999999999,-1.415277,1.971382,-0.477812,-1.641522,0.589389,-2.883713,-2.808402,0.181069
000589.XSHE,-1.897783,1.002289,0.1672529999999999,-0.738799,2.01276,1.962235,-0.4308,-0.840758,0.1134309999999999,0.591074
000590.XSHE,-2.804021,-0.599266,0.793624,1.274216,0.084022,-0.674682,1.126407,-0.8754719999999999,-0.164974,-0.807079
000591.XSHE,-0.252178,0.6818569999999999,-0.261466,-0.2524099999999999,0.713374,0.604834,1.150703,-0.234988,0.001408,0.766423
000592.XSHE,-1.993833,-0.223498,0.066815,-0.308669,1.928602,-0.020058,0.266111,-1.27146,-0.710056,-0.85772
000593.XSHE,-2.524855,-0.439637,0.977668,2.071557,0.970166,-0.496552,1.203981,-0.298616,1.626995,-0.345582
000595.XSHE,-1.572011,-0.18194,2.047961,2.800201,2.124903,-1.427622,1.174421,-1.113714,-2.392247,-0.681465
000596.XSHE,0.991496,-0.044954,0.774045,0.630081,-1.22946,-1.353736,-0.205765,-1.208794,0.368875,-0.8902399999999999
000597.XSHE,-1.445649,-1.440353,1.055734,2.384682,2.103581,-0.122303,1.235863,0.03278,-2.388596,-0.229475
000598.XSHE,-0.951422,-1.630544,-0.092039,-1.392627,1.7392040000000002,1.509871,-1.362147,1.378303,0.5539149999999999,1.537636
000599.XSHE,-2.33812,0.15695,0.249304,0.346915,1.40895,0.677296,0.046553,-1.817137,-1.493901,0.369383
000600.XSHE,-1.372531,0.4200979999999999,0.445309,0.748066,2.076464,1.692871,1.038869,-1.095545,-0.667285,2.015982
000601.XSHE,-1.972263,0.315291,-0.2634869999999999,0.132072,1.949675,1.312545,-0.5926560000000001,-1.370599,-0.494179,1.822643
000603.XSHE,-1.402959,1.058143,0.4839489999999999,-0.2152909999999999,2.0890150000000003,-0.7205060000000001,-0.003671,-0.463182,-0.0510339999999999,-0.676668
000605.XSHE,-2.801457,-0.265935,0.3094389999999999,0.199132,0.09349,1.441415,-0.184032,-0.363512,-1.649138,0.748401
000606.XSHE,-3.0980220000000003,-1.113205,0.455981,1.213422,-1.176975,-0.333754,-1.011127,-3.032653,-1.5947049999999998,0.6025119999999999
000607.XSHE,-1.920952,0.230432,0.4047429999999999,0.91561,1.994725,-0.792575,1.368471,-0.375334,-0.8658790000000001,-0.345643
000608.XSHE,-2.698696,0.283525,0.464174,0.740046,0.452275,2.477885,0.629652,0.192011,-0.3508239999999999,-0.69694
000609.XSHE,-2.925759,-0.938507,1.498706,1.314919,-0.395397,-0.4109609999999999,0.532853,-1.050684,0.265741,-0.0674179999999999
000610.XSHE,-2.292834,-0.246596,1.568491,2.856461,1.498007,-1.0711,2.522009,-1.372124,-1.826607,0.104967
000612.XSHE,-1.751555,1.586718,-0.6660470000000001,-1.04962,2.094738,1.00022,-0.6304850000000001,-0.328932,0.017777,-0.829951
000615.XSHE,-1.631507,1.268775,-0.648487,1.54568,2.123076,-1.131157,1.657296,-1.56863,-1.991075,0.0041
000616.XSHE,-2.6301080000000003,-1.036101,0.211367,0.282502,0.669692,2.769518,-0.731183,-0.84977,0.772105,-1.162817
000617.XSHE,0.583262,-0.52342,1.14726,0.94602,-0.6958409999999999,2.629531,-0.097822,1.956656,-0.454267,0.373211
000619.XSHE,-2.674808,1.15196,0.433058,0.380013,0.5299689999999999,1.306276,0.648803,-1.360086,-0.8446299999999999,-0.038695
000620.XSHE,-1.817278,-0.539503,0.48473,2.856461,2.064569,-1.088367,1.989876,-0.059646,-1.88781,2.015982
000622.XSHE,-2.948654,-0.667557,0.2487869999999999,0.450014,-0.4921899999999999,-1.383791,0.007133,-0.217546,1.980359,-0.7720239999999999
000623.XSHE,-0.793053,-0.6902159999999999,0.328349,-0.906194,1.546345,2.769518,-0.430544,-0.566755,-0.965819,-1.066363
000625.XSHE,0.991496,2.16792,0.340011,0.350129,-1.22946,-0.191416,1.7408709999999998,-0.243884,-0.699907,-0.586932
000626.XSHE,-2.068983,0.897753,-0.989463,-0.13902,1.845056,0.412871,-0.467631,0.065007,-0.0068319999999999,-0.198017
000627.XSHE,-0.861669,0.186522,-0.1733309999999999,-0.6589119999999999,1.633609,2.581411,-0.971369,1.777197,-0.753943,2.015982
000628.XSHE,-2.163316,0.978124,0.18648,-0.210421,1.717207,-0.449453,0.338316,-0.8677450000000001,1.918811,0.8057850000000001
000629.XSHE,0.0829029999999999,1.924001,0.91725,0.360702,0.132142,-1.056155,0.829401,-0.57025,-0.451527,-1.197044
000630.XSHE,-0.104117,0.1260339999999999,0.259999,-0.290615,0.458295,0.568095,0.41079,0.845168,0.361559,-0.2044369999999999
000631.XSHE,-1.477164,-0.343733,0.129788,0.266907,2.112,0.613271,-0.696801,-0.2511199999999999,-3.012242,-0.933763
000632.XSHE,-2.81327,0.345294,0.751272,0.7649199999999999,0.049648,0.466138,1.264906,-0.216376,-0.064671,1.858916
000633.XSHE,-2.410953,-0.427257,0.604863,1.094121,1.251738,-1.553359,0.070734,-0.923202,1.437591,-0.883978
000635.XSHE,-2.597831,0.583283,-0.036994,0.455779,0.766051,1.351586,0.056551,-1.394755,-1.189856,-1.248099
000636.XSHE,-0.7206199999999999,2.170056,-1.050259,-0.57077,1.448624,0.376397,0.20024,-0.494839,0.118777,-0.991088
000637.XSHE,-2.429591,0.76684,0.207407,1.297784,1.208681,-0.658079,1.783453,0.888573,-0.329578,-0.000779
