code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.974165,0.113271,-0.2230869999999999,-0.476459,-1.211749,1.31219,-0.202728,0.20801,0.521254,1.781483
000002.XSHE,0.974165,-0.426858,-0.218227,-0.177006,-1.211749,0.05989,0.2369409999999999,2.087846,0.599398,1.4786290000000002
000004.XSHE,-1.961261,1.077186,1.1657799999999998,1.651588,2.022282,-0.8617020000000001,1.274045,-0.781267,0.806584,-1.590142
000005.XSHE,-2.398914,-0.2078949999999999,-0.461188,-0.784292,1.372784,-0.230788,-0.637858,-0.3432949999999999,2.149365,-0.819198
000006.XSHE,-1.607689,-0.350469,-0.686654,-0.47048,2.169029,1.153853,-0.326159,-0.509089,-0.234829,0.4306609999999999
000007.XSHE,-2.4401200000000003,-1.449592,-0.391543,0.731282,1.281254,-1.509619,0.387339,-0.976157,-2.866636,-1.461805
000008.XSHE,-1.33375,0.045893,-0.705142,-0.6120260000000001,2.091926,0.6696529999999999,-0.07228,-0.337071,0.616577,-0.927014
000009.XSHE,-0.710634,1.940711,0.450356,0.470699,1.454374,-0.821993,1.142863,0.149717,0.06882,0.8164520000000001
000010.XSHE,-2.237915,-1.018678,-0.221484,-0.180483,1.678247,-1.352723,-0.901025,-1.654821,-1.3593309999999998,-0.057852
000011.XSHE,-1.833524,-0.6483399999999999,-0.643415,-0.1102079999999999,2.110582,-0.021659,-0.302296,0.959804,1.403354,0.696435
000012.XSHE,-0.925447,1.013865,-0.098432,-0.173547,1.733136,0.276621,0.027506,-0.344436,-0.170197,-0.6233529999999999
000014.XSHE,-2.940394,-0.411325,-0.702717,-0.477177,-0.3070719999999999,-0.180077,-0.196959,-0.837902,-0.421296,-0.47883
000016.XSHE,-0.701701,0.5743520000000001,1.633846,2.565012,1.441724,-0.385711,2.220607,-1.24915,1.492119,1.211875
000017.XSHE,-2.777507,0.569088,-0.7565390000000001,1.221199,0.311579,-1.714398,0.7641220000000001,-0.757872,-1.674823,-0.191446
000019.XSHE,-1.088437,0.143201,-0.068939,2.157748,1.906665,-0.605426,1.863464,-0.206536,2.185946,-0.87187
000020.XSHE,-2.522509,0.070589,-0.674417,0.189063,1.081277,-1.358474,-0.5498810000000001,-0.473649,-0.129349,-0.8607950000000001
000021.XSHE,-0.2228429999999999,2.402821,1.819646,1.71835,0.6771189999999999,-1.02788,1.889229,-1.32387,-0.15707,-0.5711890000000001
000023.XSHE,-2.552546,0.058919,0.17095,0.90905,1.002625,-1.181578,0.84785,-0.233711,0.370378,-0.303886
000025.XSHE,-1.476648,-0.426031,-0.535766,-0.08717,2.150876,-1.249057,0.2112949999999999,-0.543888,0.503959,-1.34615
000026.XSHE,-2.140971,1.052701,-0.033796,0.179083,1.823809,0.240651,0.40057,-0.322759,0.293562,-1.163871
000027.XSHE,-0.486213,-0.811653,-0.316998,-1.231187,1.115777,1.45062,-1.841717,0.4222399999999999,-0.4896,1.965876
000028.XSHE,-0.678304,-0.788078,-0.48845,-0.219389,1.408232,0.390824,-0.254281,0.206634,0.32226,-0.42887
000029.XSHE,-1.110158,-2.309134,-0.103373,-1.127789,1.926953,-0.792523,-0.102922,-0.19162,0.10509,-1.158561
000030.XSHE,-1.410424,0.4858699999999999,0.195251,0.4603,2.128409,0.633429,-0.668315,0.8777159999999999,0.4223,-0.947402
000031.XSHE,-0.4533859999999999,-0.161196,-0.589383,-0.378722,1.063093,0.760998,-0.558316,1.7287,-0.05124,1.965876
000032.XSHE,-1.484421,1.262719,0.9244,1.024733,2.152944,-1.165826,0.335551,-0.647619,-0.567419,-1.139055
000034.XSHE,-0.79943,1.840629,1.289098,1.51951,1.575774,-0.94641,1.570417,-0.357308,1.744493,0.405965
000035.XSHE,-1.016316,-0.073471,-0.649612,0.032463,1.834377,0.6385649999999999,-0.560887,0.24747,-0.16005,1.965876
000036.XSHE,-1.7611560000000002,-0.3789929999999999,-0.7736850000000001,-0.50983,2.142392,0.7572800000000001,-0.8581770000000001,1.481689,2.185946,0.093035
000037.XSHE,-1.512218,0.327509,0.398787,0.499569,2.159337,-0.955409,-0.480662,-0.479387,-0.307461,-1.023306
000038.XSHE,-1.818776,0.033792,-1.174072,2.69367,2.118106,-0.245436,1.654881,-1.211604,-0.5895600000000001,-1.513744
000039.XSHE,-0.279074,-0.4297829999999999,-0.908471,-0.792536,0.773381,2.038002,-0.855345,-0.020865,0.064921,1.965876
000040.XSHE,-1.99277,1.417447,-1.773602,-0.035966,1.993928,2.528718,0.731707,0.764352,1.661504,1.169316
000042.XSHE,-1.632068,-0.580134,-0.533905,-0.581915,2.168361,1.555467,-1.862001,-0.653664,0.391927,1.965876
000045.XSHE,-2.23966,0.268558,-0.283346,-0.142457,1.67537,0.530508,-0.000687,0.044695,0.5166350000000001,-1.426498
000046.XSHE,-0.679031,0.61912,-0.8533219999999999,0.281544,1.409281,1.755775,-1.256551,1.594829,-0.656844,1.965876
000048.XSHE,-1.129563,-0.3070179999999999,-0.060438,1.076498,1.944475,-1.170895,-1.103171,0.220634,0.354446,-0.322267
000049.XSHE,-1.495237,1.51727,-0.1438829999999999,-0.027954,2.155618,-0.88935,0.990881,0.190947,0.911639,-0.1923349999999999
000050.XSHE,-0.244394,1.227284,-0.311355,-0.771687,0.714138,1.055697,0.260161,-0.421785,0.448557,0.958752
000055.XSHE,-1.922555,0.463931,-0.642092,-0.187168,2.053499,1.401016,-0.067478,-0.519333,-0.714498,-0.376875
000056.XSHE,-2.123535,0.394581,-1.380409,0.066961,1.847054,2.265788,-0.532512,-0.153205,1.530918,0.644004
000058.XSHE,-1.347512,0.699959,-0.368068,1.558446,2.099276,-1.109911,1.593329,-0.39144,0.418947,0.1142099999999999
000059.XSHE,-1.463087,-1.078858,-0.453996,-0.155979,2.146979,2.528718,-0.1230619999999999,0.990967,0.084323,0.67986
000060.XSHE,-1.021627,0.026616,-0.732785,-1.089013,1.839952,0.8096760000000001,-0.625406,-0.307593,-0.48936,-0.6697270000000001
000061.XSHE,-0.816109,0.294512,0.393061,2.079017,1.597651,-0.7806390000000001,0.609326,-0.193103,-0.0038929999999999,0.036289
000062.XSHE,-0.9757,0.952145,-0.509864,-0.732409,1.790473,-0.583374,-0.956197,-0.4775279999999999,1.083868,-0.720641
000063.XSHE,0.974165,1.585386,0.921335,0.586317,-1.211749,-1.080088,1.814151,-0.94695,-0.456326,0.0344089999999999
000065.XSHE,-1.730048,0.4543859999999999,-0.600016,-0.792968,2.152185,0.636192,-0.768586,0.371477,-0.493918,0.643844
000066.XSHE,-0.049551,1.7824369999999998,0.423494,0.413112,0.3754909999999999,-1.027088,1.5025959999999998,-0.932413,-1.462664,-0.201368
000068.XSHE,-2.102963,0.300622,-0.959674,1.478723,1.873352,-1.364607,0.396971,-0.5555869999999999,0.8227040000000001,1.854984
000069.XSHE,0.369192,-0.12946,-0.290024,-0.52466,-0.347943,1.946921,-0.551906,1.367726,0.310897,1.965876
000070.XSHE,-1.510359,1.437079,-0.207665,0.1637539999999999,2.158959,-0.604893,0.957392,-0.295489,0.101913,-0.586286
000078.XSHE,-1.076708,-2.309134,0.4871189999999999,3.09597,1.895419,-0.168317,1.1466459999999998,0.6052609999999999,-0.513583,0.143839
000088.XSHE,-1.367009,-0.497537,-0.840937,-0.691874,2.109095,0.642134,-1.596062,-0.412346,0.858916,-0.672912
000089.XSHE,-0.752671,-0.0860679999999999,-0.6074890000000001,-0.6530060000000001,1.512853,0.38655,-0.404405,-0.889766,0.08196,-2.247872
000090.XSHE,-1.035622,-0.314771,-0.306168,0.005635,1.854453,0.314521,0.157395,0.557778,-0.670967,1.338666
000096.XSHE,-1.772164,-0.169809,-0.200189,-0.3287199999999999,2.138374,-0.347876,-1.937979,-0.5081439999999999,0.342181,-1.5763200000000002
000099.XSHE,-2.109541,0.398518,-0.540383,-0.684812,1.865075,0.6517029999999999,-0.270055,-0.451914,0.096212,-0.428451
000100.XSHE,0.46083,2.3359330000000003,0.446632,0.462835,-0.4979989999999999,-0.304273,1.630091,0.116717,-0.519795,1.937364
000150.XSHE,-2.249088,-0.2645889999999999,-0.946586,2.587497,1.659658,0.293948,0.972668,-0.699943,1.4082629999999998,0.1285869999999999
000151.XSHE,-2.592114,0.268792,-0.8901129999999999,-0.5876859999999999,0.894234,-0.583236,-0.201988,-2.09506,-0.8775229999999999,-0.637128
000153.XSHE,-2.700107,-0.582381,0.003346,0.127688,0.570102,0.073196,0.588865,-0.363159,0.8525520000000001,-0.386451
000155.XSHE,-1.941078,0.482447,-0.415609,-0.490027,2.039053,0.486322,-0.477696,0.4502319999999999,0.163633,0.007406
000156.XSHE,-0.934623,1.405234,-0.159883,0.113788,1.743848,0.575557,0.170204,-0.469104,-0.025646,-1.15272
000157.XSHE,0.307023,0.089597,0.33018,-0.284013,-0.2436809999999999,0.525112,-0.073523,0.697541,1.442982,0.15228
000158.XSHE,-0.907285,1.990824,1.055168,1.975594,1.7116240000000005,-0.528903,1.630449,-1.078922,-1.301856,-0.4627
000159.XSHE,-2.642875,1.184479,-0.569639,0.899489,0.747097,1.042878,1.049435,-1.034181,-1.97809,-1.143066
000166.XSHE,0.974165,0.17543,-0.3388199999999999,-1.174041,-1.211749,0.470836,-1.395512,-0.304031,-1.537318,1.096803
000301.XSHE,-0.533388,-0.654064,-0.4366819999999999,-1.0546870000000002,1.190228,0.226515,-0.593148,0.440026,1.905586,-0.098896
