code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.961479,-0.5797939999999999,-0.680925,-0.453266,-1.196382,2.574975,-0.351842,1.433019,-0.138933,1.988622
000002.XSHE,0.961479,-0.911265,-0.646858,0.336732,-1.196382,2.136641,0.279395,0.7908390000000001,0.285708,2.045052
000004.XSHE,-3.418606,0.1047849999999999,-2.630375,1.214012,-1.479867,1.145574,0.420113,-2.596106,-2.242377,-1.298751
000005.XSHE,-2.961014,-1.6765259999999995,-0.784568,-0.508087,-0.5074069999999999,0.8790290000000001,-1.100932,0.727923,-1.263874,-0.8647790000000001
000006.XSHE,-1.889535,-0.046542,-0.348644,-0.50012,2.024252,2.743968,0.012508,-2.942935,-0.538875,1.656193
000007.XSHE,-2.563094,-1.410232,0.6155079999999999,-0.042101,0.887691,-1.503213,0.424191,-0.917354,1.92033,-0.644191
000008.XSHE,-1.733141,0.246034,-0.008114,-0.229477,2.104333,0.909944,-0.331018,-1.162038,-1.671971,-0.038836
000009.XSHE,-0.269042,2.499541,0.347991,0.190132,0.740162,-0.774385,1.269068,-0.8878,0.757026,0.2234449999999999
000010.XSHE,-2.277557,0.247462,0.0963509999999999,0.937822,1.540217,-0.528934,1.094652,-0.687092,1.81949,0.119041
000011.XSHE,-1.795597,0.306613,0.169344,0.1708859999999999,2.07963,0.534354,0.4965699999999999,-2.942935,0.317263,0.93029
000012.XSHE,-0.695626,0.656777,-0.593117,-0.36878,1.410986,0.199785,0.655818,1.333276,-0.400448,-0.564901
000014.XSHE,-2.908041,0.436747,0.638993,0.880863,-0.28641,-0.016523,1.168472,-0.8342219999999999,-0.5217310000000001,-0.224268
000016.XSHE,-1.095812,0.4711619999999999,0.004142,-0.4348869999999999,1.884224,0.674004,-0.090799,-0.077053,-0.8860540000000001,1.197008
000017.XSHE,-2.757568,-0.010214,0.725146,1.718018,0.280885,-1.606578,1.554354,-0.816735,-0.503247,-0.142522
000019.XSHE,-1.505311,-1.391824,0.407737,0.6284069999999999,2.118225,0.105951,1.10713,-0.494287,1.002542,-0.632153
000020.XSHE,-2.649971,-1.254806,-0.050969,0.499067,0.63367,-1.1630200000000002,-0.021438,-0.669718,-0.176601,-0.617404
000021.XSHE,-0.783868,0.472604,-1.13122,-0.51566,1.531565,0.137747,-0.29281,-0.624734,-0.31835,-0.349415
000023.XSHE,-3.173562,0.635216,-0.801032,0.235472,-1.479867,-0.7590899999999999,-0.233037,-0.283038,-1.156025,-0.118907
000025.XSHE,-1.326866,1.15826,2.705697,2.663998,2.0533330000000003,-1.154919,1.767018,-0.675601,-0.744333,-1.088323
000026.XSHE,-2.204576,0.088457,-0.320493,-0.4732159999999999,1.664796,0.770282,-0.415859,0.912742,0.379152,-1.061736
000027.XSHE,-0.280402,0.328755,-0.350246,-0.8722700000000001,0.759371,1.264068,-0.721086,0.6665989999999999,-0.106642,2.045052
000028.XSHE,-1.166253,-1.309837,-0.704491,-0.659339,1.945076,2.383268,-1.016017,1.3608,0.5172220000000001,-0.149023
000029.XSHE,-1.334862,0.2806599999999999,0.7214,1.34476,2.057541,-0.331226,0.251463,-2.060907,-0.812825,-1.117508
000030.XSHE,-1.346282,0.961925,-0.395373,-0.572397,2.063348,0.65173,-0.903232,0.5289520000000001,-0.133572,-0.716604
000031.XSHE,-0.962371,-0.037245,-0.169855,-0.195496,1.748865,2.462214,-0.337479,-1.061825,0.579755,2.045052
000032.XSHE,-0.882199,0.507413,-0.7089340000000001,-0.317673,1.6560130000000002,-0.471496,-1.096178,0.484241,1.979956,0.793082
000034.XSHE,-1.339936,-0.024248,-0.350346,-0.624232,2.060151,0.3230409999999999,0.203934,0.04702,0.366836,0.139391
000035.XSHE,-1.121804,0.7909609999999999,0.168095,-0.289696,1.907573,1.119476,-0.707092,-0.004045,1.5573780000000002,0.634466
000036.XSHE,-1.86874,0.209744,0.15661,-0.636737,2.0384450000000003,1.16214,-0.7369359999999999,-0.424501,-1.702007,-0.499058
000037.XSHE,-2.067416,-0.527991,-0.605591,1.825731,1.855708,-0.513892,1.216664,-1.392519,-3.009974,-0.696224
000038.XSHE,-2.742287,-2.3014080000000003,-3.158287,1.26251,0.3336179999999999,1.64562,0.275607,-2.942935,-0.17635,-1.191884
000039.XSHE,0.1036339999999999,-0.4863979999999999,-0.215219,-1.163636,0.095395,1.635156,-0.208765,2.031603,0.001559,0.531921
000040.XSHE,-2.005507,0.459804,-0.244315,-0.916243,1.924168,2.794105,0.493921,-1.111337,-2.742654,0.61433
000042.XSHE,-1.843557,-0.2519369999999999,0.137152,1.085507,2.054148,2.794105,-1.228069,-1.6644720000000002,-0.672351,2.045052
000045.XSHE,-2.328357,-0.094109,-0.439505,-0.8561690000000001,1.443698,0.980353,-0.648124,-0.724268,0.566718,-0.601645
000046.XSHE,-1.713942,0.093269,-1.363813,0.37219,2.110045,0.771513,-0.665434,1.348299,-1.949946,2.045052
000048.XSHE,-1.350751,-1.194459,-0.007895,0.810178,2.065554,-1.059718,-0.766286,2.031603,0.157345,0.34502
000049.XSHE,-1.049142,2.26377,-0.210258,0.045201,1.839764,-0.822997,1.334303,-0.212504,-0.2336739999999999,-0.076111
000050.XSHE,-0.567823,0.119887,-0.966588,-1.234222,1.223407,2.63484,-1.213994,0.7437600000000001,-0.251892,1.867539
000055.XSHE,-1.889009,-0.0091019999999999,-0.317944,0.127997,2.024624,1.576264,0.8805129999999999,-0.584071,-0.752778,-0.097041
000056.XSHE,-2.127943,-1.435726,0.126491,2.713095,1.778257,0.8662270000000001,0.422564,-1.595338,-1.7440810000000002,-0.185071
000058.XSHE,-1.727132,0.908115,-0.254396,0.6011890000000001,2.106215,-0.640229,0.886434,0.0154669999999999,-1.234041,-0.209857
000059.XSHE,-1.460946,0.072806,-0.067406,-0.837412,2.1079380000000003,2.794105,-0.606576,0.791748,-0.595349,1.144439
000060.XSHE,-0.929237,0.31624,-0.102878,-1.082665,1.711481,0.982434,-0.17414,0.196014,0.042226,0.16043
000061.XSHE,-1.362273,-1.185844,0.010159,0.061311,2.071072,0.236653,-0.65794,0.4246899999999999,0.8938440000000001,0.240986
000062.XSHE,-1.175705,0.628416,-0.4791899999999999,-0.95378,1.952647,-0.063683,-1.407785,0.035812,0.122357,-0.120099
000063.XSHE,0.915043,-0.0493269999999999,-0.641113,-0.546514,-1.143537,-0.083884,0.1608,0.184055,-0.2274409999999999,0.6658689999999999
000065.XSHE,-1.554758,0.108607,0.355261,0.012903,2.124889,1.334037,0.218603,1.177377,-0.5054569999999999,0.8324969999999999
000066.XSHE,-0.318651,0.907108,-0.911904,-0.5310060000000001,0.8236690000000001,-0.154174,0.00866,-0.526031,0.436467,0.000481
000068.XSHE,-2.250134,-0.078436,0.315727,0.93989,1.588953,-1.402575,0.444285,-0.960465,0.483353,2.045052
000069.XSHE,0.06654,-0.662292,-0.7429479999999999,0.178613,0.159852,2.794105,-0.0503259999999999,2.031603,0.663909,2.045052
000070.XSHE,-1.901414,0.1116829999999999,-0.264654,0.430458,2.015641,-0.495835,0.400399,-2.059289,-2.298254,0.72868
000078.XSHE,-1.362746,-0.313895,0.122851,-0.3265369999999999,2.071293,0.33038,-0.304576,-0.324337,-0.783813,0.028166
000088.XSHE,-1.256422,-0.650146,-0.2343329999999999,-1.188452,2.011305,1.040569,-1.6495490000000002,-0.413761,0.084979,-0.4864449999999999
000089.XSHE,-1.039152,-0.35331,-0.537018,-1.064654,1.829834,1.096587,-0.768289,-1.537826,-1.6816240000000002,1.0480459999999998
