code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.946566,0.4648,-0.316459,-0.8649680000000001,-1.188922,1.482642,-0.561528,-0.364933,-0.196143,1.944739
000002.XSHE,0.946566,-0.799198,-0.945312,0.645213,-1.188922,1.806347,0.191628,2.077178,0.226007,2.018071
000004.XSHE,-2.561668,-0.6626380000000001,-0.6861510000000001,1.587736,0.8881680000000001,0.187426,1.074316,-0.744336,-1.402962,-1.37466
000005.XSHE,-2.787871,-1.43405,-0.489233,0.44851,0.168239,0.566337,-0.311254,-1.141799,-1.279872,-0.834684
000006.XSHE,-1.9672,-0.992044,-0.7674340000000001,-1.023598,1.960698,2.812589,-1.078534,-2.902485,-0.4279489999999999,1.202597
000007.XSHE,-2.861847,-0.985921,-1.051998,1.5167959999999998,-0.109063,-1.3429,1.025463,-1.05611,-1.404721,-0.424142
000008.XSHE,-1.90545,-0.965604,-0.717214,-0.959815,2.012251,1.989813,-0.935875,-1.059231,-0.916781,-0.1190069999999999
000009.XSHE,-0.045488,1.92056,1.021179,1.366356,0.350034,-0.898699,1.624994,-0.85282,0.36261,0.080174
000010.XSHE,-2.449856,-2.205565,-0.389732,0.511887,1.176358,-0.940399,0.139595,-1.188409,0.886021,0.161228
000011.XSHE,-1.842271,-0.55995,-0.5257890000000001,-0.382602,2.054642,0.674416,-0.086774,0.679131,0.688359,1.112319
000012.XSHE,-0.405332,0.986788,0.237539,0.19211,0.963619,-0.262655,1.076647,0.707924,-0.791103,-0.485872
000014.XSHE,-3.199121,-0.974809,-0.866216,-0.968083,-1.467179,0.449345,-0.800984,-0.582878,-1.418355,0.089114
000016.XSHE,-1.071032,-0.190064,-0.554341,-0.582959,1.860212,0.282559,0.040121,-0.968764,0.2576219999999999,2.077532
000017.XSHE,-2.883572,-0.353182,-0.241169,0.095645,-0.194572,-1.417078,0.019525,-0.846276,-1.237267,-0.253887
000019.XSHE,-1.6592790000000002,-0.913882,-0.390072,-0.458505,2.121507,0.389951,0.227786,-0.55218,1.972686,-0.484116
000020.XSHE,-2.684325,-0.8820680000000001,-0.6720430000000001,-0.8775780000000001,0.521216,-1.006443,-1.450774,-0.7456470000000001,-0.20245,-0.495692
000021.XSHE,-0.617762,-0.86488,-0.954319,0.032312,1.296019,-0.206878,0.186211,-0.371983,-0.2276409999999999,-0.295483
000023.XSHE,-3.045803,-1.145845,-0.791882,-0.648442,-0.8933450000000001,-0.596771,-1.354951,-0.865187,0.269848,-0.2340679999999999
000025.XSHE,-1.866285,-0.764942,-0.742703,-1.049543,2.039742,-0.738568,-0.747296,-0.645513,-0.263817,-1.055188
000026.XSHE,-2.0649580000000003,-0.144129,-0.504972,-0.8171010000000001,1.857828,0.441055,0.188696,0.641258,0.265891,-0.982415
000027.XSHE,-0.223942,-0.784982,0.0552419999999999,1.109181,0.659338,0.910114,0.109943,0.24135,-0.317131,2.077532
000028.XSHE,-1.114952,-1.419953,-0.778158,-0.805139,1.900825,1.846762,-0.810751,1.0397809999999998,0.086274,-0.146007
000029.XSHE,-1.758339,-1.416978,-0.818569,-0.0610289999999999,2.095351,0.3150469999999999,-1.426978,-1.737173,-0.393365,-0.936431
000030.XSHE,-1.235877,-0.561012,-0.416205,0.0863179999999999,1.996986,0.425568,-0.409481,0.365439,-0.120519,-0.69802
000031.XSHE,-1.100691,-1.653533,-1.018617,-0.239534,1.887957,2.812589,-1.179867,-0.234353,-0.224477,2.077532
000032.XSHE,-0.7619199999999999,-1.118704,-0.5724520000000001,-0.084602,1.500525,-0.576912,-1.410232,-1.683498,-0.322232,1.329508
000034.XSHE,-1.401992,-1.337434,-1.011047,0.668561,2.088002,0.367742,0.099129,0.414931,0.452168,0.5054270000000001
000035.XSHE,-1.123379,-0.937204,-0.364117,0.2444579999999999,1.908282,1.22753,-0.649279,-0.074119,1.895016,2.077532
000036.XSHE,-1.774153,-0.683804,-0.222855,-0.0554809999999999,2.08901,0.736977,-0.606334,-0.2899739999999999,-1.415345,-0.177283
000037.XSHE,-2.192606,0.061377,-0.967453,0.321789,1.682388,0.026067,0.395334,-0.734641,-2.379801,-0.866632
000038.XSHE,-2.182022,-1.745473,-1.002241,-0.372243,1.698767,0.398647,-0.449376,-1.807999,-0.566132,-1.308642
000039.XSHE,0.190305,-0.468862,0.25673,0.0103069999999999,-0.060425,1.10338,0.393554,1.7955990000000002,0.492058,0.4671119999999999
000040.XSHE,-2.0762080000000003,-0.068503,-0.210728,0.7105239999999999,1.84427,2.812589,1.239833,-1.392914,-1.720633,0.186033
000042.XSHE,-2.123566,-1.553646,-0.866244,-0.464525,1.783205,2.812589,-2.068518,1.055126,-0.150284,2.077532
000045.XSHE,-2.022129,-0.721198,-0.264466,-0.09109,1.906167,0.2701199999999999,-0.061247,-0.8217049999999999,1.007474,-0.683091
000046.XSHE,-1.518073,-1.7037220000000002,-1.5422790000000002,1.310898,2.120351,2.812589,-0.797091,1.538629,-3.007709,2.077532
000048.XSHE,-1.507045,-0.488247,-0.4581949999999999,-0.8863120000000001,2.118455,-0.569313,-1.477377,2.077178,1.787394,0.695759
000049.XSHE,-1.152502,1.383695,-0.60434,-0.37723,1.933203,-0.7084630000000001,1.60899,-0.0434779999999999,0.69501,-0.0658059999999999
000050.XSHE,-0.411667,-0.48512,-0.711526,-1.050441,0.973962,2.164255,-0.521386,0.583134,0.3173809999999999,1.018529
000055.XSHE,-2.015995,-0.973883,-0.567392,-0.520045,1.912669,1.926036,0.342967,-0.643463,-1.627689,-0.2070239999999999
000056.XSHE,-2.013804,-1.784212,-0.099662,3.021025,1.914966,1.392513,0.882518,-0.558071,-0.614887,-0.267458
000058.XSHE,-1.635716,-1.09179,-0.716762,0.209242,2.124377,-0.666931,0.004288,-0.73398,-0.922389,-0.079057
000059.XSHE,-1.455252,-0.10862,-0.204884,0.405308,2.106205,2.812589,0.365706,1.8982900000000005,-0.4304489999999999,1.1537620000000002
000060.XSHE,-0.924643,0.089305,0.035199,-0.143284,1.704953,0.842932,0.7025939999999999,-0.039999,-0.358115,-0.032109
000061.XSHE,-1.387776,-1.7311900000000002,-0.103852,0.362241,2.082208,0.245417,-0.290481,0.001732,0.806783,0.325842
000062.XSHE,-0.932159,-0.31233,-0.310234,0.0636289999999999,1.713625,-0.334123,-0.773594,-0.4410689999999999,0.265745,-0.243869
000063.XSHE,0.946566,-0.194415,-0.419397,-0.7871060000000001,-1.188922,-0.339292,0.414559,-0.1603369999999999,-0.255532,0.556008
000065.XSHE,-1.899964,-0.326423,-0.417176,-0.197866,2.016343,1.723999,-0.154634,1.210666,-0.6524399999999999,1.244379
000066.XSHE,-0.170175,0.617971,-0.564995,-0.690395,0.566824,-0.709284,0.400119,-0.820263,-1.9263740000000005,0.417522
000068.XSHE,-2.486387,-1.018843,-0.550887,-0.15097,1.086935,-1.117927,-0.191134,-0.928667,-1.829126,2.077532
000069.XSHE,0.054598,-1.1838879999999998,-0.516996,0.524461,0.1751849999999999,2.812589,-0.437502,2.077178,0.813789,2.077532
000070.XSHE,-2.030577,-0.736405,-1.182776,-0.276993,1.897039,0.32973,-0.2080389999999999,-0.2001349999999999,-1.17213,0.290621
000078.XSHE,-1.570887,-1.627007,-0.739336,-0.680563,2.125872,0.745831,-1.078703,1.177894,0.018219,0.091396
000088.XSHE,-1.29166,-0.958298,-0.5327109999999999,-1.052717,2.033102,0.975286,-1.6704439999999998,-0.482616,0.390076,-0.629634
000089.XSHE,-1.077734,-1.556417,-0.550243,-0.588117,1.866596,1.126652,-0.710084,-0.8358059999999999,0.26496,-0.2055409999999999
000090.XSHE,-1.493355,-1.560877,-0.495326,-0.414843,2.11575,1.620395,-0.740725,2.077178,0.53998,1.836347
000096.XSHE,-2.156789,-0.560999,-0.725167,-0.7061270000000001,1.736459,0.609378,-1.86131,-0.708001,-0.278409,-1.457849
