code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,1.016141,0.160196,-0.815513,-0.862117,-1.250178,2.7537,-0.210418,1.809122,0.03043,1.979552
000002.XSHE,1.016141,-0.229658,-0.840664,-0.345878,-1.250178,2.7537,0.275908,1.422265,-0.20904,2.020139
000004.XSHE,-2.667219,-0.133154,1.089565,2.841468,0.555862,-1.421757,1.53,-2.3783220000000003,-2.929272,-0.934222
000005.XSHE,-3.397472,-1.0122209999999998,-1.72964,0.934765,-1.659455,1.38944,-1.065991,-1.90098,-1.7587279999999998,-1.008988
000006.XSHE,-1.850005,-0.267628,-0.1592309999999999,0.1023169999999999,2.056053,2.626812,-0.1751839999999999,1.480052,-0.4431989999999999,1.856198
000007.XSHE,-3.0878490000000003,-1.921157,-2.294144,2.246829,-1.13419,-1.693182,-0.11852,-0.2629,2.077892,-0.904135
000008.XSHE,-1.797496,-0.385316,-0.222107,-1.003572,2.085597,0.518176,-0.7395470000000001,-1.3186950000000002,-1.827502,-0.202928
000009.XSHE,-0.245216,0.605386,-0.267239,-0.8439840000000001,0.71118,-0.7615430000000001,-0.0004059999999999,-0.2987599999999999,1.350795,0.564238
000010.XSHE,-2.683206,0.250092,-1.727715,-0.141198,0.504283,-0.972774,0.099148,-3.227997,-0.14633,-0.172773
000011.XSHE,-1.931079,-0.304928,-0.563076,-0.492853,1.996431,0.773555,-0.928196,-0.233921,-0.153857,1.28393
000012.XSHE,-0.735426,0.141569,-0.781891,-1.224065,1.480502,0.5773699999999999,-0.209621,1.4385139999999998,0.402516,-0.112771
000014.XSHE,-2.535637,1.020578,1.317149,0.512418,0.944906,-0.3842219999999999,1.51306,1.436292,0.669413,-0.562956
000016.XSHE,-1.236312,0.678401,-0.403342,-1.236559,2.011467,0.577543,-0.5277850000000001,-2.583228,-1.625483,2.020139
000017.XSHE,-2.484723,0.153125,0.070552,-0.264785,1.078885,-1.553158,0.225334,-1.816194,1.493763,-1.190385
000019.XSHE,-1.463796,-0.769343,-0.0304079999999999,-0.76308,2.120659,-0.063355,0.113146,-0.834678,-0.748263,-0.888976
000020.XSHE,-2.330735,-1.020357,0.456017,2.232543,1.430331,-1.535764,0.930933,-1.031524,-0.121825,-0.8967299999999999
000021.XSHE,-0.1345309999999999,2.571971,1.622724,0.992808,0.520281,-0.796871,2.037146,-1.127827,-0.338681,-0.327753
000023.XSHE,-3.777585,-0.178281,-2.309095,0.6651729999999999,-1.659455,-1.394726,-0.789954,-3.227997,-2.814075,0.071845
000025.XSHE,-1.634711,-0.8921629999999999,-0.0779059999999999,0.26426,2.134277,-1.16137,0.6079760000000001,-1.203915,-0.316264,-0.937869
000026.XSHE,-2.019858,0.115784,0.332311,-0.505999,1.910866,0.288146,-0.2991,0.151795,0.1595359999999999,-1.1986139999999998
000027.XSHE,-0.153741,-1.251582,-0.262753,-0.267213,0.5536300000000001,1.1617879999999998,-0.7019920000000001,0.769213,-0.397448,2.020139
000028.XSHE,-0.605819,-1.2337049999999998,1.358058,1.562295,1.294288,0.846691,-0.085302,0.5967020000000001,0.216923,-0.36212
000029.XSHE,-1.223047,-1.033877,0.39582,1.407415,2.002195,-0.656921,-0.999345,-1.46949,-2.44464,-1.15405
000030.XSHE,-1.3913799999999998,-0.625494,-0.135795,-0.833566,2.096549,0.747873,-1.170415,-0.429705,0.012865,-0.615401
000031.XSHE,-0.845966,0.156746,0.007615,-0.5146470000000001,1.6258629999999998,1.478906,-1.245583,-0.177009,-1.042277,2.020139
000032.XSHE,-0.047792,2.192535,1.901575,1.459701,0.368985,-1.282251,1.892915,-1.73452,1.458654,0.8450209999999999
000034.XSHE,-0.7763869999999999,2.589271,1.238658,0.227202,1.535924,-0.368479,1.667098,-0.053747,0.1531809999999999,0.539455
000035.XSHE,-1.165178,-0.365174,-0.7741140000000001,-0.204742,1.95829,1.1708040000000002,-0.675928,-0.292128,0.019922,0.921453
000036.XSHE,-1.842165,-0.608545,0.17263,-0.403565,2.06091,1.16682,-0.680983,0.575762,-1.472903,-0.8467950000000001
000037.XSHE,-1.722716,-1.791823,0.350292,2.841468,2.115823,-1.144526,2.247525,-1.045901,-2.710771,-0.756566
000039.XSHE,0.027063,-0.686779,-0.757522,-1.076412,0.237982,2.331843,-0.7602939999999999,1.78142,-0.153428,0.4832979999999999
000040.XSHE,-1.796714,-0.811261,0.118779,0.609012,2.085984,2.7537,1.196151,-0.851873,-2.715045,0.7116819999999999
000042.XSHE,-2.009766,0.185612,-0.4524189999999999,-0.704695,1.92169,2.7537,-1.056559,1.809122,-1.047473,2.020139
000045.XSHE,-1.933149,0.49167,0.607166,0.13019,1.99468,-0.08938,0.176999,-1.178718,1.129646,-0.8337049999999999
000046.XSHE,-1.84664,0.15717,-1.488711,1.242162,2.0581560000000003,1.017944,-0.000901,-3.227997,-0.310121,2.020139
000048.XSHE,-1.256197,-1.015794,0.146398,0.235107,2.024797,-0.805404,-0.4918619999999999,1.27822,-0.569924,0.1552079999999999
000049.XSHE,-1.31062,0.685789,-0.8564649999999999,-0.314807,2.057717,-0.527118,0.163515,0.358792,-0.578699,0.174951
000050.XSHE,-0.516864,-0.0037869999999999,-0.4216189999999999,-0.513243,1.158107,2.656068,-1.1857879999999998,-1.395007,-0.851584,2.020139
000055.XSHE,-1.961033,0.2177239999999999,-0.165693,-1.023019,1.969976,1.860026,0.214998,-0.322854,-0.795938,-0.2421239999999999
000056.XSHE,-2.1459330000000003,1.084208,-0.575939,0.035073,1.751073,-0.3184909999999999,0.355963,-1.892662,-1.544395,-0.004589
000058.XSHE,-1.550533,-0.011372,0.006211,-0.220577,2.135438,-1.032607,-0.5304449999999999,-0.902902,-0.392494,-0.315967
000059.XSHE,-1.347106,0.120505,-0.595012,-0.142394,2.076777,2.7537,-0.47985,-0.61903,-0.3889579999999999,0.7703
000060.XSHE,-0.61534,0.330024,0.111952,-0.605201,1.308486,0.511793,0.250548,-0.1164099999999999,0.902127,0.269715
000061.XSHE,-1.204829,-0.773807,0.119519,-0.482699,1.988975,-0.113069,-0.991222,-0.642563,0.602817,0.1189359999999999
000062.XSHE,-1.142456,0.430716,-0.446239,-1.085165,1.939552,0.0759,-1.123313,0.760406,0.10743,-0.519824
000063.XSHE,1.016141,1.5343870000000002,1.16122,0.454928,-1.250178,-0.8426239999999999,1.668728,-0.705871,0.41406,0.30255
000065.XSHE,-0.948824,2.2006,1.867788,0.837313,1.748248,-0.058172,1.12311,-0.278345,-0.376203,0.3565
000066.XSHE,0.07375,1.813136,0.7944359999999999,0.494817,0.156346,-0.727627,1.198056,-1.512683,-0.092235,0.011978
000068.XSHE,-2.381402,-0.492368,-0.7995760000000001,0.309003,1.323427,-1.853816,-0.4650609999999999,-1.319195,1.5432549999999998,2.020139
000069.XSHE,-0.031526,0.076982,-0.853211,-0.8221959999999999,0.3405289999999999,2.7537,-0.798094,-1.178362,-0.346395,2.020139
000070.XSHE,-1.629073,2.069325,1.192898,0.945778,2.134849,-1.074588,1.480484,-0.955288,-2.172682,0.6324029999999999
000078.XSHE,-1.494139,-0.96829,-0.345122,-0.933302,2.127617,0.063338,-1.310833,-1.881529,-1.540482,0.018743
000088.XSHE,-1.233048,-1.117551,-0.298094,-1.021856,2.009213,1.107523,-1.88098,-0.570012,0.034088,-0.114601
000089.XSHE,-0.946148,-0.631169,-0.2271139999999999,-1.229511,1.745234,0.62498,-1.172629,-1.650249,-1.761305,1.096004
000090.XSHE,-1.427875,-0.556546,-0.441729,-0.8300049999999999,2.110001,2.017636,-0.601164,1.809122,0.382846,2.020139
000096.XSHE,-2.123603,-0.8298200000000001,-0.332305,-1.096525,1.7827529999999998,0.084438,-1.935697,-1.036001,-0.434514,-1.498589
000099.XSHE,-1.668932,0.14525,0.8405729999999999,0.2210219999999999,2.129245,0.518504,1.160238,-1.012917,-0.533921,-1.030182
000100.XSHE,0.788726,0.236307,-0.412352,-0.655381,-0.981566,0.2204989999999999,0.917246,0.188573,1.277529,2.020139
000151.XSHE,-2.19818,1.579954,0.158832,0.491714,1.6711080000000005,-1.322916,1.58679,-1.633921,0.500438,-0.155568
000153.XSHE,-2.4982740000000003,-0.714078,-0.1088089999999999,0.794602,1.044108,0.058615,0.584278,0.158502,0.142177,-0.313558
000155.XSHE,-0.562163,0.920399,-1.16119,-0.476322,1.228228,-0.961983,0.136283,0.249833,-0.181965,0.529197
000156.XSHE,-0.817779,-0.26327,0.5923689999999999,0.184063,1.590089,1.182283,-0.421056,-0.526026,0.55702,-0.352348
000157.XSHE,0.489054,0.002409,0.014859,-1.059193,-0.543617,1.1047209999999998,-0.66362,-0.461458,-0.048046,-0.042956
000158.XSHE,-1.209556,2.459389,0.684454,0.168813,1.992459,-0.071773,1.686694,-1.259795,-1.07964,-0.233894
000159.XSHE,-2.452357,0.203323,0.066566,-0.193015,1.159386,0.792181,0.0537559999999999,-1.6716779999999998,2.024573,-1.133745
000166.XSHE,1.016141,-0.338544,0.142487,-1.11405,-1.250178,1.024238,-1.209097,0.5553130000000001,-0.1315589999999999,1.440731
000301.XSHE,0.739358,0.013314,-1.187346,0.093799,-0.915196,-0.3293,-0.48745,0.340942,1.293085,2.020139
000333.XSHE,1.016141,-0.252081,0.199925,-0.236265,-1.250178,-0.7194050000000001,-0.135533,0.073075,0.11937,-0.095685
000338.XSHE,1.016141,0.811442,-0.128918,-0.972039,-1.250178,0.492847,0.259803,-0.378357,-0.532405,0.8339850000000001
000400.XSHE,-0.464021,0.905387,0.2436719999999999,-0.375361,1.074453,-0.376874,0.629217,-0.694032,0.482109,-0.822167
000401.XSHE,-0.64653,-0.164802,-0.831997,-0.8798,1.354448,2.7537,-0.818538,0.509833,-1.0697139999999998,0.660575
000402.XSHE,-1.023133,-0.475726,-0.668339,-0.8897129999999999,1.828065,2.7537,-1.261355,1.288222,-0.923075,2.020139
