code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.917164,0.1661,-0.488292,-0.362185,-1.199241,1.583678,-0.071861,0.664802,-0.1088799999999999,1.892976
000002.XSHE,0.917164,-0.3084199999999999,-0.719809,0.699511,-1.199241,1.602938,0.949473,1.361764,0.313751,1.964523
000004.XSHE,-2.639334,0.785189,-0.181018,0.215389,0.993702,0.217609,1.015988,-0.780855,-1.524023,-1.493421
000005.XSHE,-2.688617,-1.447744,-0.0159139999999999,-0.855247,0.851584,0.163123,-1.020224,0.334454,-1.398906,-0.971299
000006.XSHE,-1.819753,0.464721,0.024972,-0.82186,2.236927,2.508367,0.213679,-2.9780830000000003,-0.520349,1.551395
000007.XSHE,-2.619015,-0.7528590000000001,0.458377,-0.100325,1.049823,-1.725614,-0.05555,-1.034225,-1.525943,-0.5444140000000001
000008.XSHE,-1.707985,0.237425,0.163292,0.172522,2.265181,1.4213559999999998,0.024023,-0.979316,-1.029461,-0.240159
000009.XSHE,-0.4786289999999999,2.737658,-0.253667,0.131606,1.122203,-0.735617,1.076048,-0.6546350000000001,0.75618,0.150749
000010.XSHE,-2.625716,0.299821,-0.332843,-0.959513,1.031474,-1.11845,-0.187038,-1.365621,0.805208,0.057746
000011.XSHE,-1.671891,1.223911,0.080447,-0.449977,2.268198,0.364892,0.629879,-2.9780830000000003,0.321461,0.972812
000012.XSHE,-0.747236,0.921878,-0.315208,-0.437718,1.538569,0.235583,0.243411,1.828394,-0.333613,-0.4453439999999999
000014.XSHE,-2.76762,1.146357,0.646422,0.480054,0.605703,-0.336428,1.303943,-0.8926040000000001,-0.504876,-0.32303
000016.XSHE,-1.178865,0.812102,-0.631406,-0.826548,2.047672,0.774938,-0.819606,-0.002647,-0.866284,0.902742
000017.XSHE,-3.016117,-0.300951,0.14911,-0.508848,-0.319439,-1.790127,-0.292857,-0.804582,-0.4852729999999999,-0.272345
000019.XSHE,-1.430103,-1.88104,0.567555,1.124058,2.2172810000000003,-0.035568,1.822592,-0.695571,1.002241,-0.729147
000020.XSHE,-2.6583900000000003,-0.4358329999999999,-0.154321,-0.8438629999999999,0.939763,-1.323639,-1.0285879999999998,-0.701708,-0.160722,-0.7492409999999999
000021.XSHE,-0.896106,1.010249,-1.158821,-0.627999,1.740306,0.257215,-0.751205,-0.542061,-0.288502,-0.526702
000023.XSHE,-3.092019,1.201133,-0.470993,-0.1713569999999999,-0.650121,-0.806137,-0.647059,-0.901781,0.178122,-0.349023
000025.XSHE,-1.964534,0.479852,-0.284982,-1.022172,2.1554290000000003,-0.863461,-0.600096,-0.564184,-0.7211350000000001,-1.183598
000026.XSHE,-2.180788,0.543925,-0.5783659999999999,-0.906811,1.9312,0.745229,-0.5226890000000001,0.929198,0.400579,-1.160728
000027.XSHE,-0.330512,0.473327,-0.321948,-0.527311,0.871466,1.315655,-0.864085,0.557926,-0.0932289999999999,1.964523
000028.XSHE,-1.053224,-1.177396,-0.127631,-0.400403,1.924688,1.959033,-0.590109,1.128197,0.535058,-0.271066
000029.XSHE,-1.528527,0.4126319999999999,0.206723,-0.32284,2.2523880000000003,-0.181027,-0.710759,-1.839517,-0.7887390000000001,-1.074945
000030.XSHE,-1.400142,1.402733,-0.463027,-0.521532,2.202905,0.882232,-1.427087,1.116555,-0.090148,-0.783173
000031.XSHE,-0.819376,0.47093,0.219051,-0.070858,1.639328,1.831055,0.4949739999999999,-1.019049,0.458941,1.964523
000032.XSHE,-0.8381200000000001,0.796858,-0.163351,0.013903,1.664607,-0.6451359999999999,-0.7381409999999999,0.212052,1.997929,0.6825260000000001
000034.XSHE,-1.375695,0.490317,-0.775138,-0.301973,2.189942,0.281588,0.594825,0.345699,0.434251,0.3331699999999999
000035.XSHE,-1.201929,0.4543779999999999,0.131404,-0.457111,2.067657,1.375381,-0.984121,0.131071,1.540658,0.73847
000036.XSHE,-1.858065,0.1776579999999999,0.078347,-0.8928969999999999,2.220426,1.115621,-0.702631,-0.401311,-1.1861549999999998,-0.2473489999999999
000037.XSHE,-2.3018400000000003,0.34381,-0.716312,-0.757808,1.747745,-0.315998,-0.940863,-1.558122,-3.008826,-0.802094
000038.XSHE,-2.175449,-2.180622,-0.19502,0.791985,1.938301,0.301446,-0.070996,-1.883595,-0.6725439999999999,-1.427346
000039.XSHE,0.114131,-0.150728,-0.022999,-0.646437,0.078443,1.396359,0.21181,1.913076,0.030507,0.555888
000040.XSHE,-2.100968,0.272892,0.1484069999999999,-0.735275,2.028934,2.717079,0.3648909999999999,-1.122916,-1.847397,0.57406
000042.XSHE,-1.977903,0.188354,0.160623,-0.2629559999999999,2.145222,2.717079,-1.603368,-0.4640979999999999,-0.65275,1.964523
000045.XSHE,-2.3033490000000003,-0.115586,-0.2347199999999999,-1.148373,1.7451830000000002,0.8622989999999999,-1.225536,-0.808245,0.648753,-0.717855
000046.XSHE,-1.4945700000000002,0.213058,-0.660084,1.335908,2.242421,2.717079,0.179199,0.661159,-3.008826,1.964523
000048.XSHE,-1.2477200000000002,-1.048446,0.704224,0.201697,2.104816,-1.285091,-0.935252,2.024283,0.165721,0.2426829999999999
000049.XSHE,-1.312153,2.025159,-0.269889,-0.048749,2.151221,-0.633811,0.709097,0.257786,-0.198073,-0.126187
