code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.939848,0.476729,-0.302299,-0.8445450000000001,-1.182174,1.412159,-0.552806,-0.413167,-0.19622,1.9415830000000005
000002.XSHE,0.939848,-0.825802,-0.943502,0.680767,-1.182174,1.7783,0.215003,2.078967,0.227573,2.013648
000004.XSHE,-2.505489,-0.6129060000000001,-0.665183,1.560048,1.05989,0.083972,1.031994,-0.750816,-1.404575,-1.378533
000005.XSHE,-2.777191,-1.453611,-0.576092,0.407783,0.233688,0.53523,-0.291521,-1.138282,-1.281767,-0.838374
000006.XSHE,-1.959885,-0.991351,-0.7822640000000001,-1.029999,1.980403,2.8028470000000003,-1.068123,-2.899675,-0.4306399999999999,1.198226
000007.XSHE,-2.879225,-1.1394799999999998,-0.797003,1.556324,-0.147759,-1.345185,1.00627,-1.060844,-1.406473,-0.427718
000008.XSHE,-1.902666,-0.966216,-0.728581,-0.941321,2.026708,1.971014,-0.935564,-1.058922,-0.919104,-0.122857
000009.XSHE,-0.084884,1.90795,0.927733,1.453452,0.420941,-0.878909,1.621867,-0.829782,0.360531,0.0763409999999999
000010.XSHE,-2.4448540000000003,-2.233962,-0.357565,0.499918,1.208661,-0.947855,0.143433,-1.186652,0.881921,0.15769
000011.XSHE,-1.83014,-0.564527,-0.478367,-0.381967,2.07315,0.640009,-0.05039,0.654291,0.684445,1.108178
000012.XSHE,-0.464302,1.0708799999999998,0.280922,0.077898,1.062108,-0.188644,1.063261,0.848331,-0.791818,-0.489708
000014.XSHE,-3.200151,-0.994265,-0.8727450000000001,-0.968907,-1.453512,0.4432979999999999,-0.78427,-0.5845020000000001,-1.41995,0.0854159999999999
000016.XSHE,-1.057252,-0.130205,-0.569563,-0.607383,1.852302,0.251643,0.077206,-0.967561,0.254029,2.074713
000017.XSHE,-2.928678,-0.492886,-0.187978,0.15256,-0.347344,-1.420013,-0.05925,-0.8482209999999999,-1.239105,-0.2573539999999999
000019.XSHE,-1.630013,-0.8619120000000001,-0.430934,-0.516415,2.1343810000000003,0.326444,0.236076,-0.5627409999999999,1.970074,-0.487912
000020.XSHE,-2.693473,-0.8644729999999999,-0.687426,-0.902915,0.516968,-1.006825,-1.45773,-0.746207,-0.205348,-0.499372
000021.XSHE,-0.629609,-0.8429270000000001,-0.994063,0.0297649999999999,1.317182,-0.195252,0.1829339999999999,-0.3613989999999999,-0.229096,-0.2992
000023.XSHE,-3.044306,-1.135536,-0.776878,-0.6728649999999999,-0.852643,-0.603829,-1.369317,-0.8661530000000001,0.266332,-0.237553
000025.XSHE,-1.859527,-0.773231,-0.794409,-1.044234,2.055953,-0.748518,-0.7245560000000001,-0.648468,-0.266651,-1.058985
000026.XSHE,-2.074367,-0.103896,-0.547041,-0.749883,1.86107,0.4539069999999999,0.200996,0.653058,0.26352,-0.986172
000027.XSHE,-0.236017,-0.773953,0.086944,1.097202,0.6825319999999999,0.93708,0.146386,0.2610719999999999,-0.317323,2.074713
