code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,1.0059,-0.077121,-0.5702550000000001,-0.59104,-1.208964,2.631067,0.061594,1.780112,0.043004,1.906506
000002.XSHE,1.0059,0.177343,-0.630371,-0.238665,-1.208964,2.631067,0.637361,1.402895,-0.190717,1.947693
000004.XSHE,-2.906989,-0.349817,1.538263,2.853908,-0.418828,-1.427734,1.855038,-3.070005,-2.91283,-0.988233
000005.XSHE,-3.255145,-0.979675,-1.159699,1.087631,-1.542611,0.917407,-0.93607,-2.006279,-1.773365,-1.073829
000006.XSHE,-1.5295040000000002,-0.045992,0.219518,1.254142,2.130028,1.454813,1.428001,0.57834,-0.441536,1.538442
000007.XSHE,-3.078997,-2.405193,-1.398005,2.237466,-1.209737,-1.798443,-0.845233,-0.294599,2.076757,-0.969644
000008.XSHE,-1.755254,-0.6642,-0.120473,-0.908037,2.092163,0.383407,-0.414868,-1.815902,-1.84207,-0.209143
000009.XSHE,-0.294176,0.350311,-0.74232,-0.952393,0.81306,-0.722834,-0.341151,0.134858,1.373216,0.768841
000010.XSHE,-2.342088,0.211731,-0.1222549999999999,2.468796,1.360631,-1.316583,1.958898,-3.210082,-0.142457,-0.248079
000011.XSHE,-1.682359,0.173166,-0.078239,0.0267379999999999,2.117448,0.284708,0.111402,-0.8718549999999999,-0.149256,1.438765
000012.XSHE,-0.720381,-0.174639,-0.763371,-1.24458,1.474438,0.766237,-0.305084,1.4589370000000002,0.415168,-0.076717
000014.XSHE,-2.329324,1.2085709999999998,2.007816,0.512112,1.387652,-0.456329,1.91419,1.6459849999999998,0.683934,-0.952842
000016.XSHE,-1.274268,0.491386,-0.6374310000000001,-1.395701,2.040779,0.604763,-0.788338,-2.584241,-1.637852,1.947693
000017.XSHE,-2.493229,0.026781,0.3261989999999999,-0.782487,0.998774,-1.645568,-0.107197,-1.989287,1.520315,-1.242593
000019.XSHE,-1.4672690000000002,-0.6315810000000001,0.281062,-0.71939,2.120371,-0.052335,0.471004,-0.639243,-0.751636,-0.951238
000020.XSHE,-2.428626,-0.379855,0.59259,1.182796,1.163025,-1.595301,0.15655,-1.001458,-0.117824,-0.967545
000021.XSHE,-0.311284,2.309057,1.089636,0.6202449999999999,0.8417979999999999,-0.6165689999999999,1.458291,-0.953679,-0.330926,-0.356794
000023.XSHE,-3.800952,-0.342478,-2.142044,0.180838,-1.542611,-1.483966,-1.178403,-3.210082,-2.831661,0.024288
000025.XSHE,-1.691634,-0.407756,-0.312553,-0.354491,2.114945,-1.184826,0.03902,-1.218883,-0.31308,-0.889832
000026.XSHE,-2.067667,0.056823,0.345269,-0.8225129999999999,1.827428,0.435318,-0.430355,0.209571,0.165823,-1.203435
000027.XSHE,-0.137918,-1.311889,0.068886,-0.1992789999999999,0.5458310000000001,1.352336,-0.986557,0.8182159999999999,-0.3921699999999999,1.947693
000028.XSHE,-0.733642,-1.139426,0.404381,1.255961,1.492614,1.38085,-0.120544,0.8766010000000001,0.2212059999999999,-0.338459
000029.XSHE,-1.041302,-0.899325,0.517861,1.340232,1.856132,-0.912693,-0.340975,-1.449711,-2.468234,-1.18832
000030.XSHE,-1.371459,-0.346525,0.36862,-0.93501,2.089897,0.774704,-1.444695,-0.334231,0.024847,-0.617054
000031.XSHE,-0.6906680000000001,-0.014293,0.598902,-0.456705,1.433071,1.060362,-0.975463,-0.3941949999999999,-1.038473,1.947693
000032.XSHE,-0.167398,2.092622,0.817024,1.7157099999999998,0.596776,-1.282242,1.794475,-1.7982759999999998,1.481043,0.987106
000034.XSHE,-0.587541,1.151498,0.334606,1.038798,1.283031,-0.658916,1.848585,-0.308619,0.165723,0.601112
000035.XSHE,-0.998669,-0.438506,0.1360039999999999,-0.232502,1.813153,0.7390760000000001,-0.38465,-0.5564720000000001,0.0136979999999999,0.8953059999999999
000036.XSHE,-1.772884,-0.3683619999999999,0.183294,-0.698128,2.084085,0.978812,-0.581691,0.2196699999999999,-1.478199,-0.992945
000037.XSHE,-1.890875,-0.953434,0.8947879999999999,2.301276,2.009564,-1.0884790000000002,1.6708470000000002,-1.421255,-2.736533,-1.013754
000039.XSHE,0.069475,-0.957925,-0.546367,-0.953052,0.1847,2.291861,-0.6311899999999999,1.780112,-0.478867,0.511833
000040.XSHE,-1.82946,-0.585544,0.321125,0.019072,2.052856,2.631067,0.6548350000000001,-0.785292,-2.741992,0.7933720000000001
000042.XSHE,-1.933472,0.408554,-0.041247,-0.571371,1.973627,2.631067,-0.757459,1.780112,-1.052721,1.947693
000045.XSHE,-2.0249330000000003,0.372407,0.137205,-0.2772929999999999,1.879541,0.067735,-0.346443,-1.17763,1.14845,-0.8433510000000001
000046.XSHE,-1.447071,0.546561,0.267686,1.710249,2.115491,0.863455,0.164575,-2.452085,-0.304632,1.785899
000048.XSHE,-1.297659,-0.790018,0.306998,-0.045738,2.054207,-0.7907529999999999,-0.521267,1.502226,-0.5562229999999999,0.275911
000049.XSHE,-1.409237,0.755921,-0.977208,-0.4963229999999999,2.10411,-0.424626,-0.130446,0.6950189999999999,-0.574807,0.2035269999999999
000050.XSHE,-0.579806,-0.188646,-0.540538,-0.617324,1.271401,2.631067,-1.364316,-1.3759370000000002,-0.851527,1.947693
000055.XSHE,-1.946943,-0.129139,0.141431,-1.2023629999999998,1.961233,1.919062,-0.068225,-0.073114,-0.79706,-0.2519949999999999
000056.XSHE,-2.142651,1.111992,-0.4096189999999999,-0.192063,1.722998,-0.61187,0.351719,-2.354307,-1.554365,0.0101
000058.XSHE,-1.473522,0.359079,0.204204,-0.669896,2.12171,-1.165494,-0.4142659999999999,-0.968243,-0.390279,-0.351423
000059.XSHE,-1.363339,-0.182541,-0.4219529999999999,-0.357255,2.086478,2.631067,-0.6455989999999999,-0.557701,-0.383173,0.8800540000000001
000060.XSHE,-0.62873,-0.012987,0.910475,-0.346064,1.344105,0.579587,0.338074,-0.010043,0.924432,0.214247
000061.XSHE,-1.143239,-0.631626,0.637683,-0.643814,1.947827,-0.207166,-1.018432,-0.593738,0.616552,0.0437699999999999
000062.XSHE,-1.164081,0.3231469999999999,-0.461164,-1.207516,1.964553,0.2048199999999999,-1.330472,0.734831,0.119347,-0.585711
000063.XSHE,1.0059,1.526134,1.0129549999999998,0.5600970000000001,-1.208964,-0.619424,1.574384,-0.411062,0.428379,0.391377
000065.XSHE,-0.93856,1.872228,1.75412,0.6068140000000001,1.748216,-0.085548,0.955745,-0.229756,-0.369603,0.368813
