code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,1.003314,0.4981939999999999,-0.884336,-0.8175359999999999,-1.230764,2.687672,-0.0066159999999999,1.799493,0.035641,1.952301
000002.XSHE,1.003314,0.464793,-0.968629,-0.420096,-1.230764,2.687672,0.611665,1.250708,-0.208814,1.971491
000004.XSHE,-2.701624,-1.383324,0.902279,2.83051,0.412774,-1.458882,1.893833,-2.577387,-2.926283,-0.971707
000005.XSHE,-3.232724,-0.896708,-1.422166,1.2331299999999998,-1.575569,0.973331,-1.018277,-1.88557,-1.7627970000000002,-1.045847
000006.XSHE,-1.7124009999999998,-0.1107099999999999,-0.419192,-0.0778,2.11841,2.175112,0.393227,1.216997,-0.443079,1.7228
000007.XSHE,-3.160677,-2.223664,-1.27056,2.030314,-1.557356,-1.747093,-0.428358,-0.186349,2.074516,-0.941313
000008.XSHE,-1.7479509999999998,-0.410568,-0.177571,-1.161434,2.106008,0.4421479999999999,-0.685542,-1.388929,-1.831347,-0.229277
000009.XSHE,-0.267887,0.265192,-0.289203,-0.651296,0.756822,-0.772239,-0.163213,-0.269607,1.35592,0.595118
000010.XSHE,-2.5367740000000003,2.05531,-1.51097,0.281227,0.918088,-1.130826,1.0713629999999998,-3.220724,-0.145971,-0.216088
000011.XSHE,-1.814347,-0.317942,-0.6707890000000001,-0.617938,2.074488,0.527153,-0.4927229999999999,-0.322492,-0.153126,1.227911
000012.XSHE,-0.708321,-0.0056479999999999,-0.862135,-1.2678,1.450245,0.549357,-0.229358,1.392986,0.405396,-0.121154
000014.XSHE,-2.399721,1.4086,0.93631,0.617082,1.26423,-0.580956,1.95777,1.202891,0.6726300000000001,-0.60053
000016.XSHE,-1.214452,0.453133,-0.529087,-1.24489,2.001471,0.5663159999999999,-0.649725,-2.68068,-1.628831,1.971491
000017.XSHE,-2.485135,-0.073366,0.084975,-0.55878,1.056169,-1.613966,0.1655309999999999,-1.881684,1.500477,-1.227419
000019.XSHE,-1.453181,-0.787061,0.0162259999999999,-0.638562,2.120972,-0.069978,0.416745,-0.848551,-0.749718,-0.926198
000020.XSHE,-2.4291240000000003,-1.155327,1.012088,1.868936,1.195426,-1.559454,0.844464,-1.046006,-0.121472,-0.934017
000021.XSHE,-0.265098,2.290666,1.356958,1.128787,0.7520720000000001,-0.668397,1.905871,-1.0262,-0.336888,-0.34989
000023.XSHE,-3.743544,-0.252343,-2.036988,0.32602,-1.575569,-1.462217,-1.064395,-3.220724,-2.818501,0.038515
000025.XSHE,-1.6488310000000002,-0.8015680000000001,0.118653,0.002945,2.133052,-1.192548,0.366831,-1.239266,-0.315765,-0.969977
000026.XSHE,-2.029075,0.023302,0.380365,-0.6934600000000001,1.893559,0.343757,-0.428592,0.200368,0.162241,-1.234839
000027.XSHE,-0.162596,-1.2277360000000002,-0.102017,-0.390415,0.5757369999999999,1.253634,-0.784853,0.8478870000000001,-0.396817,1.971491
000028.XSHE,-0.7061569999999999,-1.5156889999999998,1.20259,1.438818,1.4472120000000002,1.198692,-0.262264,0.869726,0.218335,-0.357231
000029.XSHE,-1.152581,-0.889706,0.121174,1.0360969999999998,1.953871,-0.760908,-0.8449110000000001,-1.497858,-2.4511130000000003,-1.191187
000030.XSHE,-1.3855,-0.690278,0.207938,-0.8733860000000001,2.098074,0.78572,-1.293917,-0.440528,0.015378,-0.65275
000031.XSHE,-0.6986899999999999,0.146547,-0.157363,-0.419595,1.436709,1.084558,-0.967233,-0.409731,-1.041379,1.971491
000032.XSHE,-0.138798,1.549725,1.629794,1.556035,0.534397,-1.274314,1.699214,-1.746984,1.457132,0.8666889999999999
000034.XSHE,-0.822002,2.089888,1.108823,0.452206,1.602715,-0.300307,1.375291,0.053321,0.1557079999999999,0.564659
000035.XSHE,-1.011344,-0.469444,-0.650945,0.070647,1.822531,0.7899649999999999,-0.356351,-0.517644,0.026268,0.8198290000000001
000036.XSHE,-1.781612,-0.63179,-0.000107,-0.554523,2.091406,1.058465,-0.649532,0.4684779999999999,-1.477631,-0.879149
000037.XSHE,-1.781398,-1.75925,1.7415740000000002,2.83051,2.091508,-1.139175,2.148617,-1.075906,-2.717548,-0.790296
000039.XSHE,0.044558,-0.877242,-0.639494,-1.031849,0.213615,2.371714,-0.802184,0.128959,-0.570641,0.468724
000040.XSHE,-1.786509,-0.752709,0.280155,0.414163,2.0890470000000003,2.687672,1.117153,-0.85583,-2.72238,0.7361300000000001
000042.XSHE,-1.92198,0.2107369999999999,-0.507417,-0.6706979999999999,1.999351,2.687672,-0.8579899999999999,1.799493,-1.0490000000000002,1.971491
000045.XSHE,-1.978557,0.227382,0.5276109999999999,-0.020068,1.947429,0.011877,-0.007044,-1.149215,1.133646,-0.8471110000000001
000046.XSHE,-1.615032,0.322484,-1.262735,1.24605,2.137005,0.920673,0.100669,-3.045044,-0.308531,1.748429
000048.XSHE,-1.24259,-0.933,0.049416,0.09375,2.020979,-0.84526,-0.429353,1.285497,-0.5689890000000001,0.124767
000049.XSHE,-1.302769,0.694002,-0.802177,-0.428932,2.058024,-0.548778,0.022223,0.37771,-0.5811,0.1726369999999999
000050.XSHE,-0.501268,-0.282945,-0.449188,-0.553054,1.140969,2.687672,-1.3095139999999998,-1.419208,-0.852196,1.971491
000055.XSHE,-1.955789,-0.015596,-0.05532,-1.119573,1.969378,1.955729,0.126605,-0.311455,-0.79618,-0.2576719999999999
000056.XSHE,-2.052556,0.969458,-0.8562049999999999,0.097885,1.866055,-0.460168,0.7111,-1.963044,-1.546815,-0.036326
000058.XSHE,-1.520946,-0.120313,-0.1262609999999999,-0.453767,2.134533,-1.093608,-0.476097,-0.935708,-0.3922489999999999,-0.354954
