code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,1.001591,0.192768,-0.377751,-0.559898,-1.219914,1.420109,-0.256692,0.558471,0.488713,1.780493
000002.XSHE,1.001591,-0.431742,-0.308267,-0.147949,-1.219914,0.084312,0.22635,1.896237,0.660892,1.394121
000004.XSHE,-1.931518,1.0696290000000002,1.536036,1.891656,1.989095,-0.912526,1.315182,-0.8569479999999999,0.8698,-1.5048549999999998
000005.XSHE,-2.413913,-0.209859,-0.34203,-0.634832,1.254892,-0.225555,-0.584371,-0.397402,2.195118,-0.8373809999999999
000006.XSHE,-1.676669,-0.379332,-0.594971,-0.858426,2.117802,1.3905610000000002,-0.562792,-0.5565260000000001,-0.1755519999999999,0.429676
000007.XSHE,-2.466155,-1.469203,-0.248092,0.916871,1.1318,-1.5241360000000002,0.3431,-1.032137,-2.841762,-1.476214
000008.XSHE,-1.334103,0.022774,-0.560786,-0.574968,2.059124,0.696526,-0.004679,-0.35844,-0.0466269999999999,-1.064117
000009.XSHE,-0.725286,1.964317,0.628954,0.586171,1.45916,-0.801484,1.193534,0.12999,0.130095,0.854527
000010.XSHE,-2.350761,-0.961321,-0.180345,-0.398609,1.391617,-1.325733,-0.965807,-1.816157,-1.301365,-0.072756
000011.XSHE,-1.842793,-0.653144,-0.555524,-0.075474,2.052307,-0.006886,-0.330133,0.923252,1.466725,0.708046
000012.XSHE,-0.89276,0.991476,0.101888,-0.091669,1.674181,0.2407159999999999,0.068562,-0.4082119999999999,-0.1017179999999999,-0.635854
000014.XSHE,-2.962767,-0.383295,-0.645313,-0.43895,-0.527961,-0.189556,-0.310763,-0.5849770000000001,-0.3624989999999999,-0.690923
000016.XSHE,-0.63295,0.560275,2.0302990000000003,2.794324,1.32824,-0.458822,2.247446,-1.738846,0.876309,0.7407739999999999
000017.XSHE,-2.74706,0.622583,-0.611333,1.199442,0.306446,-1.735311,0.672682,-0.812562,-1.617952,-0.32975
000019.XSHE,-1.301361,0.1152319999999999,-0.624308,0.8217479999999999,2.041379,-0.356551,1.383579,-0.269839,2.195118,-0.870691
000020.XSHE,-2.517808,0.048832,-0.568824,0.301648,1.001002,-1.380934,-0.5572560000000001,-0.5300060000000001,-0.069418,-0.878915
000021.XSHE,-0.142235,2.328767,2.005802,2.021969,0.534137,-1.123704,1.91639,-1.3856,-0.047572,-0.598865
000023.XSHE,-2.496112,-0.050232,0.13135,0.930433,1.057056,-1.233171,0.8459409999999999,-0.317956,0.4313939999999999,-0.324924
000025.XSHE,-1.443818,-0.459251,-0.452621,-0.049615,2.103985,-1.2795,0.190317,-0.601108,0.564681,-1.3468
000026.XSHE,-2.155926,1.0315379999999998,0.057739,0.3108599999999999,1.7337630000000002,0.262547,0.473892,-0.350979,0.332734,-1.180034
000027.XSHE,-0.491925,-0.823148,-0.276289,-1.227409,1.114339,1.556352,-1.846583,0.4243,-0.413071,2.306911
000028.XSHE,-0.636993,-0.807697,-0.5373979999999999,-0.200429,1.334135,0.303075,-0.284998,0.1365,0.498,-0.491239
000029.XSHE,-1.122213,-2.334388,-0.023754,-1.138051,1.911609,-0.779623,-0.096973,-0.233002,0.165138,-1.174727
000030.XSHE,-1.304973,0.395227,0.469525,0.623695,2.043432,0.287121,-0.587009,0.4995739999999999,0.253006,-0.955104
000031.XSHE,-0.417797,-0.182523,-0.658859,-0.300826,0.996268,0.733179,-0.4735569999999999,1.590043,0.0107,2.985144
000032.XSHE,-1.559814,1.294009,1.05696,0.934622,2.1253990000000003,-1.158829,0.142243,-0.496783,-0.628725,-1.196345
000034.XSHE,-0.677408,1.843075,1.932268,1.678481,1.392269,-1.01634,1.652843,-0.56386,1.807023,0.411562
000035.XSHE,-1.047145,-0.073693,-0.551896,-0.2289409999999999,1.84206,0.7543770000000001,-0.636877,0.276576,-0.066097,2.626837
000036.XSHE,-1.858302,-0.3557659999999999,-0.743857,-0.667323,2.042723,0.913563,-1.074364,2.00867,2.195118,0.1565349999999999
000037.XSHE,-1.555131,0.354416,0.6444850000000001,0.465976,2.125079,-0.922351,-0.412496,-0.552806,-0.2481,-1.051314
000038.XSHE,-1.91805,0.039257,-1.213244,2.493745,2.000012,-0.172561,1.448699,-3.00127,-0.174499,-1.488935
000039.XSHE,-0.263427,-0.4347819999999999,-0.893034,-0.726815,0.740911,2.095203,-0.822026,0.081445,0.1216329999999999,2.243968
000040.XSHE,-1.946352,1.386038,-1.554275,0.15718,1.976513,2.499263,0.789578,0.652696,1.725061,1.151267
000042.XSHE,-1.648454,-0.5341859999999999,-0.572187,-0.619332,2.122435,1.70485,-1.921517,1.664135,0.453201,2.62122
000045.XSHE,-2.236926,0.240981,0.118094,-0.071958,1.6057629999999998,0.513295,0.062319,-0.01116,0.577725,-1.441126
000046.XSHE,-0.58225,0.577802,-0.741164,0.196878,1.253131,1.501337,-1.178012,1.373786,-0.598316,2.985144
000048.XSHE,-1.291091,-0.269927,-0.01706,0.250915,2.035415,-1.327539,-1.498384,0.348886,0.4152659999999999,-0.343437
