code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,1.007424,-0.181034,-0.491955,-0.68123,-1.276056,1.6870900000000002,-0.3709659999999999,0.5888140000000001,-0.19016,1.817721
000002.XSHE,1.007424,-0.604772,-0.597461,-0.6255930000000001,-1.276056,0.202618,-0.016078,2.067588,0.573596,1.490847
000004.XSHE,-2.089425,0.4787939999999999,0.13682,0.8886879999999999,1.846602,-0.573682,1.088929,-0.8241930000000001,-0.674921,-1.440015
000005.XSHE,-2.4709790000000003,-0.5244270000000001,-0.492352,-0.443331,1.147591,0.056152,-0.343731,-0.656324,1.445852,-0.8018489999999999
000006.XSHE,-1.305606,0.302906,0.696525,1.024689,2.051102,0.4105359999999999,0.961495,-0.724003,-0.284666,0.281769
000007.XSHE,-2.460673,-1.819336,-0.502379,0.4464869999999999,1.172646,-1.336983,0.267418,-0.885444,-2.670103,-1.379927
000008.XSHE,-1.498593,-0.6046600000000001,-1.003959,-1.060132,2.128991,1.112816,-0.338821,-0.1730529999999999,0.5775819999999999,-0.8161109999999999
000009.XSHE,-0.701303,1.410862,0.989972,0.7912899999999999,1.419041,-0.688719,1.41099,-1.074288,-0.116042,0.4786439999999999
000010.XSHE,-2.41453,-1.85129,-0.708036,0.106262,1.280424,-1.104209,-0.660822,-0.907615,-0.311644,-0.082148
000011.XSHE,-0.879252,0.007121,1.479537,3.163552,1.65549,-0.958285,1.423043,-0.394732,1.405656,0.5043529999999999
000012.XSHE,-0.7645770000000001,0.712039,-0.089857,-0.051551,1.507026,0.0038079999999999,0.8406129999999999,-0.429436,-0.603681,-0.148625
000014.XSHE,-2.637551,0.368357,0.13292,0.912833,0.691392,-0.419134,1.104907,-0.851483,-0.477404,-0.4237399999999999
000016.XSHE,-0.8819309999999999,1.685067,0.412336,0.995249,1.658775,-0.097494,1.544622,-1.706084,1.502521,1.6251799999999998
000017.XSHE,-3.133304,-0.027012,-1.704241,1.38878,-1.288311,-1.513603,0.438455,-0.776413,-2.262607,-0.115696
000019.XSHE,-1.288448,0.32619,0.1645579999999999,1.29257,2.040786,-0.2998099999999999,1.802199,-0.12075,2.149818,-0.769442
000020.XSHE,-2.349743,-0.140949,-0.04072,0.893558,1.419819,-1.229517,0.30432,-0.57343,0.688222,-0.554135
000021.XSHE,-0.193569,2.1293580000000003,1.269826,0.833575,0.602442,-0.923326,1.539798,-1.2071379999999998,-0.115997,-0.450327
000023.XSHE,-2.626908,-0.6616380000000001,0.028976,1.213496,0.72349,-0.964142,0.502371,-0.856534,0.820321,-0.200269
000025.XSHE,-1.475545,0.129117,-0.293438,-0.289939,2.123541,-1.084932,0.415433,-0.586543,0.468056,-1.204311
000026.XSHE,-1.704868,1.091824,0.2068159999999999,1.149824,2.126895,-0.342858,1.224122,-0.613915,-0.057595,-0.964029
000027.XSHE,-0.488072,-0.280868,-0.106141,-0.780666,1.096057,1.328927,-1.403195,1.075692,0.419147,2.069151
000028.XSHE,-0.663063,-0.139076,-0.502239,0.343385,1.363967,0.343041,0.246679,0.258669,0.45515,-0.339652
000029.XSHE,-1.296338,-2.51455,-0.807412,-1.289282,2.045595,-0.5050279999999999,0.148527,-0.636116,0.064189,-1.148377
000030.XSHE,-1.017081,0.440072,0.715266,1.508503,1.812645,-0.1386079999999999,-0.545933,0.154016,0.3125239999999999,-0.8256979999999999
000031.XSHE,-0.5645600000000001,-0.094882,-0.656787,-0.660094,1.216131,0.910114,-0.380891,1.608327,-0.112006,2.069151
000032.XSHE,-1.322035,0.997863,1.102009,1.204278,2.060484,-1.094164,0.444022,-0.691217,-0.637359,-1.005897
000034.XSHE,-0.991106,1.488126,0.1482369999999999,0.3074639999999999,1.7849549999999998,-0.627529,1.38351,0.447217,1.769559,0.385474
000035.XSHE,-1.136673,-0.263708,-0.653312,-0.765563,1.927546,1.080224,-0.695523,1.066923,1.7773439999999998,2.069151
000036.XSHE,-1.7321,-0.6925060000000001,-0.268619,-0.017905,2.119406,0.6379279999999999,-0.007384,1.3987040000000002,0.8982040000000001,-0.020071
000037.XSHE,-1.293447,-0.584162,0.480518,1.840654,2.043846,-0.95647,0.390125,-0.54335,-0.35328,-0.891882
000038.XSHE,-1.633934,-0.105483,0.063884,1.900278,2.138289,-0.368336,2.322803,-1.194434,-0.621629,-1.36614
000039.XSHE,-0.3048619999999999,-0.429415,-0.80742,-0.7377090000000001,0.793603,1.869022,-0.515702,-0.296335,0.030099,2.069151
000040.XSHE,-2.0833060000000003,0.658628,-1.637523,-0.1408299999999999,1.854191,2.959653,0.8359549999999999,-1.487781,-0.102639,1.25705
000042.XSHE,-1.82062,-0.944126,-0.6745479999999999,-0.7563850000000001,2.082679,2.254103,-1.4094799999999998,-0.757767,-0.158005,2.069151
000045.XSHE,-2.031942,0.030631,0.017374,0.464631,1.913676,0.2205599999999999,0.625031,-0.268185,0.4891439999999999,-2.1594290000000003
000046.XSHE,-0.6685760000000001,0.745571,-0.620788,-0.249661,1.371991,1.548836,-1.3532959999999998,0.459917,-2.283094,2.069151
000048.XSHE,-1.342413,-0.908179,-0.229819,0.183321,2.0714360000000003,-0.93558,-1.45561,-0.198368,1.735841,-0.4275819999999999
000049.XSHE,-1.264497,0.727356,0.2282469999999999,0.129263,2.025512,-0.938363,0.8890299999999999,-0.161902,0.880117,-0.248337
000050.XSHE,-0.238756,0.8553059999999999,-0.302948,-0.961184,0.680562,0.950332,0.354494,-0.374985,0.424069,0.8482200000000001
000055.XSHE,-1.954753,0.010193,-0.403796,-0.459431,1.989226,1.549433,0.141339,-0.607255,-0.785492,-0.302137
000056.XSHE,-2.08215,-0.028166,-0.843303,-0.220977,1.855612,2.1681,-0.382939,-0.4452939999999999,0.1839849999999999,0.593671
000058.XSHE,-1.161497,1.264523,0.6366930000000001,1.603265,1.948665,-1.037602,1.958179,-0.458413,-0.118889,0.065758
000059.XSHE,-1.528347,-0.771305,-0.998942,-0.47041,2.1344,2.959653,-0.282993,1.271268,-0.059249,0.933883
000060.XSHE,-0.940846,0.336548,-0.298823,-0.7725569999999999,1.728782,0.580313,0.0036479999999999,-0.2427909999999999,-0.550184,-0.535327
000061.XSHE,-1.06462,0.070377,0.2179559999999999,0.8844879999999999,1.860853,-0.3679969999999999,0.418384,-0.2132239999999999,0.976936,0.113409
000062.XSHE,-0.927606,0.709526,0.126361,-0.249135,1.713431,-0.5228550000000001,-0.537964,-0.418692,1.079423,-0.613001
000063.XSHE,1.007424,1.299768,0.0163789999999999,-0.379391,-1.276056,-0.7988149999999999,1.194396,-0.585746,-0.5164890000000001,0.129938
000065.XSHE,-1.772659,0.129575,-0.670884,-1.107584,2.104959,0.796076,-0.640898,0.128346,-0.564086,0.686474
000066.XSHE,0.2331619999999999,2.638673,0.287735,0.111376,-0.144522,-1.097333,1.910568,-1.0940219999999998,-1.565027,0.103391
