code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.988598,-0.699584,-0.695775,-0.392648,-1.215069,2.7701130000000003,-0.2670679999999999,1.666386,-0.134292,1.996893
000002.XSHE,0.988598,-0.8913059999999999,-0.405865,0.270368,-1.215069,2.359645,0.250251,0.833283,0.3085719999999999,2.049516
000004.XSHE,-3.37212,0.181386,-2.486476,0.495397,-1.4978209999999998,0.962329,0.4132989999999999,-2.5661400000000003,-2.242246,-1.294462
000005.XSHE,-2.949744,-1.476024,-1.060306,-0.522367,-0.626525,0.816521,-1.128674,0.68715,-1.259049,-0.859986
000006.XSHE,-1.904039,0.010886,-0.2882909999999999,-0.686539,1.961449,2.7701130000000003,-0.452294,-2.955485,-0.530993,1.814247
000007.XSHE,-2.597662,-1.739439,0.7237979999999999,0.440476,0.671956,-1.505615,0.585005,-0.921057,1.931449,-0.638476
000008.XSHE,-1.714425,0.413055,-0.282917,-0.405765,2.069602,0.869664,-0.317761,-1.187196,-1.669518,-0.039654
000009.XSHE,-0.063749,2.2444610000000003,0.085147,0.8898360000000001,0.385658,-0.926078,1.42703,-0.876858,0.7708050000000001,0.214498
000010.XSHE,-2.293203,0.440559,-0.148528,0.8068350000000001,1.426936,-0.5185649999999999,0.8615360000000001,-0.688807,1.835228,0.13042
000011.XSHE,-1.815414,0.3995889999999999,0.111816,-0.032472,2.023415,0.5851270000000001,0.157115,-2.955485,0.328859,1.113825
000012.XSHE,-0.716032,0.926401,-0.350564,-0.101245,1.432346,0.27157,0.6902,1.424018,-0.3972489999999999,-0.545905
000014.XSHE,-2.90795,0.6295609999999999,0.3730449999999999,0.642763,-0.446652,-0.039012,0.836211,-0.833219,-0.51394,-0.210727
000016.XSHE,-1.123387,0.636727,-0.2405119999999999,-0.574765,1.893187,0.770912,-0.263961,-0.042671,-0.880223,1.3104870000000002
000017.XSHE,-2.734731,0.151666,0.682484,1.543955,0.223737,-1.612958,1.063665,-0.820938,-0.495205,-0.135475
000019.XSHE,-1.397607,-1.891148,-0.002821,0.858833,2.0614060000000003,-0.070506,0.979072,-0.614777,1.013778,-0.6307520000000001
000020.XSHE,-2.6341900000000003,-0.929718,-0.096626,0.326313,0.5593739999999999,-1.179512,-0.494334,-0.6777810000000001,-0.16674,-0.607951
000021.XSHE,-0.765479,0.5202220000000001,-1.201844,-0.525458,1.499107,0.13152,-0.080328,-0.619708,-0.312146,-0.345447
000023.XSHE,-3.220535,0.775526,-0.709096,-0.022275,-1.4978209999999998,-0.734124,-0.6351289999999999,-0.280953,-1.151305,-0.105746
000025.XSHE,-1.450266,1.497164,1.216925,2.322086,2.077664,-1.090526,1.584137,-0.655226,-0.7371949999999999,-1.082444
000026.XSHE,-2.208165,0.216745,-0.465701,-0.629563,1.582619,0.7719779999999999,-0.676038,0.9005139999999999,0.387366,-1.0553
000027.XSHE,-0.316693,0.446639,-0.366888,-1.006306,0.817542,2.7701130000000003,-0.750188,0.638238,-0.096631,2.049516
000028.XSHE,-1.167716,-1.250847,-0.737366,-0.7329640000000001,1.929204,2.439845,-1.232903,1.346855,0.521041,-0.138773
000029.XSHE,-1.4033209999999998,0.4490159999999999,1.039377,1.217322,2.063438,-0.225044,-0.092684,-2.156695,-0.806014,-1.112891
000030.XSHE,-1.29657,1.161023,-0.353431,-0.591482,2.015104,0.554722,-1.095257,0.446206,-0.126924,-0.717856
000031.XSHE,-0.966136,0.0578179999999999,-0.299752,-0.386169,1.7411880000000002,2.542065,-0.541949,-1.087869,0.575071,2.049516
000032.XSHE,-0.8735139999999999,0.648628,-0.969643,-0.447399,1.635563,-0.4674819999999999,-1.192344,0.529992,1.987865,0.7974180000000001
000034.XSHE,-1.160305,0.29311,-0.553053,-0.222467,1.923404,0.001522,0.806335,-0.239037,0.387584,0.120038
000035.XSHE,-0.882861,1.042025,0.185018,0.214808,1.6467200000000002,0.536357,0.2046,-0.349488,1.571166,0.456165
000036.XSHE,-1.867194,0.269687,-0.186049,-0.768464,1.989712,1.163224,-0.955389,-0.412922,-1.702164,-0.4709
000037.XSHE,-2.073521,-0.281385,-0.208639,1.638895,1.783469,-0.51125,0.866559,-1.410316,-3.004788,-0.6905600000000001
000038.XSHE,-2.706038,-2.215702,-2.902161,2.291755,0.3234309999999999,1.492433,0.671345,-2.955485,-0.1668319999999999,-1.191792
000039.XSHE,0.107491,-0.370561,-0.3446099999999999,-1.1605,0.088624,1.71992,-0.252922,2.018415,0.014129,0.564708
000040.XSHE,-1.981366,0.920963,-0.220871,-0.330375,1.890212,2.7701130000000003,0.901704,-1.122049,-2.74427,0.505317
000042.XSHE,-1.911453,-0.051496,-0.104424,0.8015359999999999,1.955324,2.7701130000000003,-1.419146,-1.717243,-0.6651859999999999,2.049516
000045.XSHE,-2.298405,0.02926,-0.592964,-0.866082,1.416663,0.888288,-1.061235,-0.748491,0.582743,-0.595018
000046.XSHE,-1.6600240000000002,0.161487,-1.505093,0.170223,2.084185,0.648076,-0.861613,1.388701,-1.944223,2.049516
000048.XSHE,-1.318086,-1.211472,0.0236949999999999,0.74669,2.026575,-1.078421,-0.636323,2.018415,0.168426,0.3375309999999999
000049.XSHE,-1.079359,2.37268,0.393711,-0.139724,1.854337,-0.7904680000000001,1.228602,-0.166902,-0.229019,-0.068073
000050.XSHE,-0.5165029999999999,0.203468,-1.032095,-1.285615,1.139657,2.495831,-1.400658,0.619159,-0.248327,1.892991
000055.XSHE,-1.968038,0.4918649999999999,-0.309225,0.361973,1.903662,1.860255,1.365707,-0.562415,-0.7461899999999999,-0.165501
000056.XSHE,-1.898955,-1.126261,-0.5129020000000001,2.889389,1.965564,0.329597,1.123022,-1.462916,-1.737524,-0.220633
000058.XSHE,-1.653384,1.028152,-0.2681679999999999,0.536265,2.085487,-0.713671,0.537495,-0.051651,-1.229436,-0.211751
000059.XSHE,-1.41947,0.171756,-0.4184279999999999,-0.972236,2.06883,2.7701130000000003,-0.712787,0.681665,-0.650343,1.144301
000060.XSHE,-0.872057,0.406677,-0.346,-1.087823,1.633815,0.8671639999999999,-0.252817,0.137977,0.049788,0.1590589999999999
000061.XSHE,-1.3433389999999998,-1.132876,-0.26541,-0.098645,2.038942,0.214479,-0.884545,0.405585,0.908207,0.253974
000062.XSHE,-1.10748,0.6655800000000001,-0.618849,-1.108149,1.8794990000000005,-0.1572349999999999,-1.564058,-0.0529279999999999,0.130417,-0.110312
000063.XSHE,0.949366,-0.020962,-0.828298,-0.6671560000000001,-1.172878,-0.079571,0.111312,0.194208,-0.220121,0.6886180000000001
000065.XSHE,-1.631451,0.32676,0.219514,-0.301591,2.089059,1.6033,0.0361779999999999,1.434898,-0.497878,0.90849
000066.XSHE,-0.298501,1.064532,-0.987323,-0.560113,0.787161,-0.153629,-0.082071,-0.5478270000000001,0.445509,0.034606
000068.XSHE,-2.281998,0.030507,0.40525,0.780093,1.448767,-1.401487,0.099782,-0.97052,0.495037,2.049516
000069.XSHE,0.088862,-0.609001,-0.5949369999999999,0.086795,0.12085,2.7701130000000003,-0.288037,2.018415,0.645043,2.049516
000070.XSHE,-1.900167,0.503111,-0.293206,0.375823,1.96459,-0.499154,0.169821,-2.071905,-2.298263,0.7520180000000001
000078.XSHE,-1.421885,-0.257998,-0.120485,-0.476178,2.069592,0.472677,-0.383412,-0.29286,-0.777508,0.036636
000088.XSHE,-1.237427,-0.6214029999999999,-0.365382,-1.194163,1.979259,1.015169,-1.836355,-0.4178159999999999,0.095444,-0.473517
000089.XSHE,-1.020637,-0.2775019999999999,-0.31205,-1.157552,1.797957,1.080366,-0.97986,-1.546932,-1.862722,1.165607
000090.XSHE,-1.323098,-0.112142,0.069609,-0.299551,2.029125,1.481943,0.1592829999999999,1.630495,0.5107510000000001,2.049516
000096.XSHE,-2.069656,-0.412689,-0.239909,-0.309662,1.788436,0.41573,-1.678176,-0.737475,-0.56719,-1.489827
000099.XSHE,-1.806386,0.16016,-0.009021,-1.06515,2.028584,0.901648,0.267588,-0.570047,-0.090616,-0.7701979999999999
000100.XSHE,0.390295,0.456292,-0.949978,-0.4462029999999999,-0.388846,0.559141,0.307742,2.018415,-0.143093,2.049516
000150.XSHE,-3.173195,-0.223183,-2.878268,1.152748,-1.4978209999999998,0.0213229999999999,0.350887,-2.026637,-2.864232,1.360178
000151.XSHE,-2.200152,0.4271279999999999,1.049381,2.254314,1.596115,-0.898367,1.954302,-0.491019,-1.688223,-0.410217
000153.XSHE,-2.691842,0.8733690000000001,-0.55509,-0.76071,0.371592,0.445666,0.0668309999999999,0.120151,0.087576,-0.322232
000155.XSHE,-0.230396,1.745664,1.063082,0.401738,0.672258,-1.118343,1.457565,-0.562902,-1.516797,0.6079760000000001
000156.XSHE,-1.069035,0.092487,-0.366556,-1.423467,1.844797,1.853128,-1.429373,0.634576,0.742532,-0.300646
000157.XSHE,0.250244,-0.350963,-0.745211,-0.887144,-0.155901,1.779116,-0.375245,0.842341,1.029748,-0.028336
000158.XSHE,-1.349128,1.082862,-0.755205,0.022373,2.041608,0.375689,0.840052,-0.786975,-0.962556,-0.026327
000159.XSHE,-2.273819,0.008626,0.112778,-0.315734,1.464448,0.328298,0.643188,-0.687159,1.46281,-0.902418
000166.XSHE,0.8661030000000001,-0.83096,-0.58899,-1.109885,-1.076623,1.387244,-1.441826,-0.087698,0.623631,1.513162
000301.XSHE,0.988598,0.586766,0.183899,2.014961,-1.215069,-1.013529,0.591572,-0.117542,1.284461,2.049516
000333.XSHE,0.988598,-0.452708,-0.516223,-0.457292,-1.215069,-0.585522,-0.451187,0.238678,0.165993,-0.161584
000338.XSHE,0.8689870000000001,0.887553,-0.872466,-0.868718,-1.080103,0.694235,0.520054,0.535328,-0.065467,0.638389
000400.XSHE,-0.617775,2.2865990000000003,0.094609,0.199624,1.292536,-0.185338,1.692378,-0.716069,-0.051426,-0.69271
000401.XSHE,-0.476338,-0.545481,-0.691806,-0.982862,1.076879,2.49268,-0.651062,2.018415,0.511787,0.094725
000402.XSHE,-0.871092,-0.352758,-0.327826,-0.414469,1.632654,2.7701130000000003,-0.652417,0.185778,-0.515914,2.049516
000403.XSHE,-1.034624,-0.0769,-0.8692549999999999,0.780729,1.811847,-0.110128,-0.379281,-0.62926,-0.2344389999999999,-1.336566
000404.XSHE,-2.101902,-0.068437,0.577364,1.960349,1.7456509999999998,0.8222520000000001,1.845495,1.487917,0.302461,-0.297865
