code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000401.XSHE,-0.668985,0.020787,-0.693287,-0.756885,1.381556,0.509378,0.408912,2.071422,1.85452,0.323554
000402.XSHE,-0.70104,-0.934323,-0.8038569999999999,-1.045459,1.427273,2.617047,-1.6750740000000002,1.397643,0.349919,1.993673
000403.XSHE,-0.883649,-0.180717,0.7009340000000001,0.8226120000000001,1.667873,-1.374034,-0.483637,-0.892493,0.8435389999999999,-0.694807
000404.XSHE,-2.596683,-0.467247,-0.623803,-1.247397,0.877337,2.216712,-0.139727,-0.628259,-0.77046,-0.351693
000407.XSHE,-2.33198,-0.171481,-0.7323149999999999,-0.173034,1.499633,0.595069,-0.21645,0.103844,1.147242,-0.085073
000408.XSHE,-1.039196,-1.658571,-0.945513,2.343142,1.841842,0.273946,0.182964,-0.670295,0.3097789999999999,-2.186607
000409.XSHE,-2.859542,-1.266664,-1.254025,-0.704758,0.016968,-0.819412,-0.631691,-1.531391,-0.807279,-0.669242
000410.XSHE,-1.671534,-1.958403,-1.674392,0.236237,2.147136,-1.207539,-1.87162,-2.270984,-2.1636490000000004,1.917249
000411.XSHE,-2.04165,0.111369,-0.163526,3.004303,1.930072,-0.5195420000000001,1.99234,0.229451,0.34353,0.092977
000413.XSHE,-0.8865629999999999,0.343717,-1.247626,0.745844,1.671413,2.617047,0.783832,-2.847634,0.276079,-0.050155
000415.XSHE,-0.8572299999999999,-0.213359,-1.329399,-0.494674,1.635326,2.617047,-0.539982,2.071422,0.643045,1.993673
000416.XSHE,-2.369027,0.856771,0.2330199999999999,-0.019071,1.426353,-0.7349359999999999,0.935548,-0.5651430000000001,-2.389396,-1.5254299999999998
000417.XSHE,-2.231273,-0.208736,-0.5703699999999999,-0.017846,1.6772490000000002,1.582235,-0.473434,-0.739794,-0.313035,-0.436924
000419.XSHE,-2.673443,-0.3161489999999999,-0.641402,-1.430528,0.652158,2.07059,-0.885742,-0.620717,-0.34379,-1.0471549999999998
000420.XSHE,-2.2431810000000003,-0.337896,-1.036826,-0.329503,1.657863,0.777012,-0.0869429999999999,-1.303862,-0.0670549999999999,-0.0207259999999999
000421.XSHE,-2.322141,-0.323128,0.271457,1.161858,1.518366,1.015125,0.697619,-2.919475,-0.731985,0.714933
000422.XSHE,-2.740981,-1.522383,-1.0525719999999998,-1.094374,0.436509,-0.056714,-1.310568,2.071422,-1.3246790000000002,1.993673
000423.XSHE,-0.4989689999999999,0.030101,-0.185831,0.196628,1.124675,-0.324328,0.02304,-0.921391,-0.7072430000000001,-1.317447
000425.XSHE,0.024957,0.42544,-0.282833,-0.724096,0.239787,0.642757,0.273717,1.3184280000000002,1.7646970000000002,-0.1320609999999999
000426.XSHE,-1.110228,1.19813,0.002884,0.546836,1.91033,-0.301203,0.265443,-0.147451,0.0150889999999999,-0.522347
000428.XSHE,-2.551887,-0.506364,0.081675,0.944876,0.999187,1.037413,0.275629,-0.152308,-1.132815,0.0133289999999999
000429.XSHE,-1.0402049999999998,-1.677238,-0.8714799999999999,-0.855042,1.842865,0.420426,-1.968133,0.773593,-0.20159,0.3553179999999999
000430.XSHE,-2.898258,-0.404521,-0.326245,-0.341895,-0.131648,0.8930049999999999,0.094574,-0.638049,-1.7739349999999998,-0.128848
000488.XSHE,-0.948629,-0.255887,-0.447171,-0.818971,1.7443419999999998,2.07059,0.616924,2.071422,-1.059672,1.993673
000498.XSHE,-1.732034,-0.403092,-0.516416,-0.551138,2.134548,1.68232,-0.774138,2.01032,1.222974,1.810487
000501.XSHE,-1.3240299999999998,0.761067,0.010503,1.388308,2.068997,1.253888,1.016828,0.7531,-1.071332,-0.175445
000502.XSHE,-3.200851,-0.94741,-0.789018,0.6202439999999999,-1.5008549999999998,-1.108159,0.567535,-0.781238,-2.137782,-1.305413
000503.XSHE,-1.435995,0.5462100000000001,-1.716002,-0.186474,2.120405,-1.158121,-0.201644,-0.629679,-1.667814,-1.082174
000504.XSHE,-2.277863,-1.759033,0.676696,1.143318,1.59895,-1.517154,-1.774172,-0.640363,1.6622279999999998,-0.676921
000505.XSHE,-1.7089330000000005,-0.225159,0.580271,2.437399,2.140346,-0.361411,2.199668,-0.327029,2.119338,-0.807129
000506.XSHE,-2.760127,0.117968,-0.8652350000000001,0.169904,0.372328,-0.166421,0.317918,-0.270251,-1.755877,-0.080145
000507.XSHE,-1.997077,-0.8822040000000001,-0.925289,-0.760416,1.974811,1.6748419999999995,-0.305653,-0.274992,0.524404,-0.271044
000509.XSHE,-3.023623,-1.212661,-0.6080979999999999,2.26583,-0.653421,-0.152116,-0.205952,-1.028067,-0.30328,1.993673
000510.XSHE,-2.667551,-0.470141,-0.954996,-0.363726,0.670186,-0.259217,0.130027,-0.149273,0.518459,-1.024451
000513.XSHE,0.048319,0.166417,0.297546,0.084203,0.199107,-0.7487590000000001,0.582241,-0.575652,-0.986027,-1.0886280000000002
000514.XSHE,-2.42113,-0.643831,-0.817542,-0.933448,1.315866,1.570351,-0.80803,-2.919475,-0.2353829999999999,-0.0957409999999999
000516.XSHE,-1.128695,0.396988,0.386023,0.782076,1.926919,-0.409092,0.544945,-1.677525,-2.123811,0.3266989999999999
000517.XSHE,-1.494154,-0.034891,-0.327306,-0.204866,2.13766,1.039288,-0.568145,-1.958141,2.119338,1.345806
000518.XSHE,-2.031604,-0.479245,-0.452219,1.352487,1.940627,-1.139728,1.165746,-0.476427,1.045811,-1.247387
000519.XSHE,-1.033257,0.032248,-0.174524,0.6888270000000001,1.835789,0.301921,1.316901,-0.008722,0.581036,-1.050735
000520.XSHE,-2.410556,-1.0346,-0.975239,-0.948351,1.338998,-1.140896,-1.258492,-0.503061,-0.509059,-0.876416
000521.XSHE,-2.430278,-0.454934,-0.919142,-0.45301,1.29556,2.617047,0.224638,-0.5080899999999999,-0.416315,-0.283119
000523.XSHE,-2.748924,-0.734681,-0.769165,1.070532,0.4100479999999999,0.8439540000000001,0.275328,-2.919475,-0.140599,0.336715
000524.XSHE,-1.938409,-1.397367,0.094397,3.270529,2.025571,-0.1187569999999999,0.542208,-0.650193,1.64916,-0.959913
000525.XSHE,-2.157028,-0.014688,-1.934509,0.259538,1.788602,1.749184,0.38315,1.464891,-0.39633,0.07364
000526.XSHE,-1.966639,0.8264540000000001,0.77587,1.001941,2.002284,-1.444945,0.2903679999999999,-1.249596,1.879601,1.914324
000528.XSHE,-1.331269,0.074907,-0.337534,-1.223826,2.073017,1.7286,0.378652,1.521586,1.325782,-0.016876
000529.XSHE,-2.196977,0.679646,-0.297363,-1.084206,1.730711,-0.179972,0.083436,0.293195,0.593199,-0.88687
000530.XSHE,-2.507182,-0.106115,-0.8452200000000001,-1.04679,1.113916,1.935436,-0.377142,-0.709056,-1.695011,-0.7641020000000001
000531.XSHE,-1.787981,0.906527,0.037971,-0.412753,2.1153150000000003,0.8570190000000001,-0.281338,0.799485,-0.076793,-0.52428
000532.XSHE,-2.209034,0.329476,-0.674617,-0.522957,1.712316,-0.876576,0.401323,-0.265737,0.768153,-0.389716
000533.XSHE,-2.787356,0.441961,-0.455727,-0.780199,0.278706,-0.660441,0.5568029999999999,-0.465862,-1.052234,-0.59823
000534.XSHE,-2.0331200000000003,-0.112657,-0.0610429999999999,0.1951099999999999,1.939052,-0.932048,-0.1504579999999999,-0.289304,0.087641,-0.296292
000536.XSHE,-1.930775,-0.8593459999999999,-1.022977,1.70625,2.031509,1.564897,-0.403735,-0.688526,-2.881174,0.240998
000537.XSHE,-1.176711,-0.977905,-0.65983,-0.243243,1.967606,2.190302,0.493008,-0.432997,1.466931,1.749609
000538.XSHE,0.976172,-0.010339,0.0959629999999999,-0.101926,-1.208624,-0.6460100000000001,0.3294,-0.671479,0.1328869999999999,-1.076431
000539.XSHE,-0.722828,-1.558137,-0.718821,-0.586918,1.457794,2.617047,-1.90815,1.066648,-0.4867939999999999,1.707268
000540.XSHE,-0.577296,0.235386,-1.018364,-0.081768,1.245833,0.973865,-0.378178,0.8274309999999999,-1.755312,1.993673
000541.XSHE,-1.6114389999999998,-1.005924,-0.4833409999999999,-0.034371,2.1514830000000003,0.589237,-0.8694370000000001,-0.0532659999999999,-0.337108,-1.27959
000543.XSHE,-1.429481,-0.987289,-0.792358,-1.135617,2.118059,2.617047,-0.302534,1.905497,-0.156599,0.206644
000544.XSHE,-1.7105099999999998,-0.2307969999999999,-0.5214,-0.747494,2.139989,1.163428,-0.702078,0.303381,-0.284572,0.7013
000545.XSHE,-2.69155,-0.329485,-1.215292,-1.234558,0.595971,1.058824,-0.588194,-0.609694,0.583162,-1.0866209999999998
000546.XSHE,-1.855925,-0.894165,-1.084703,-0.010698,2.081802,0.732016,-0.39283,2.071422,1.332417,-0.439528
000547.XSHE,-0.1973079999999999,1.640942,0.707501,0.140769,0.6252840000000001,-0.8070039999999999,1.379515,-0.875798,0.81805,-1.509126
000548.XSHE,-2.879251,-0.590164,-0.65946,0.4159609999999999,-0.057963,1.175164,0.601599,-1.312093,0.136427,-1.299714
000550.XSHE,-1.092875,0.5260739999999999,-0.256452,0.056761,1.894276,0.965183,0.559688,-0.316838,-0.619183,-0.526438
000551.XSHE,-2.402023,0.054914,-0.295115,0.502003,1.357401,0.182972,0.132858,0.177892,0.679129,-0.7564930000000001
000552.XSHE,-1.818484,0.214846,-0.338735,-0.343856,2.10167,2.385334,-0.080682,1.29501,-0.297154,-1.036399
000553.XSHE,-0.73983,-0.945782,-1.231222,-0.6443409999999999,1.481291,2.133913,-1.310626,-0.25098,1.377756,0.624836
000554.XSHE,-2.826996,0.137957,-1.072015,-1.041389,0.137429,-0.209265,0.517984,0.100601,-0.217979,-0.891387
000555.XSHE,-0.8261129999999999,1.563457,-0.143562,-0.500737,1.595959,-0.580971,1.173837,-0.8788229999999999,-0.002472,-0.772987
000557.XSHE,-2.052519,-0.427397,-0.763486,0.103143,1.918338,1.723243,-0.497668,-0.390179,1.972991,-1.458946
000558.XSHE,-2.289436,-0.017373,-1.067803,-0.086799,1.578472,-0.48144,0.201492,-0.6878449999999999,-1.552119,-0.381202
000559.XSHE,-0.7876770000000001,0.111791,-0.789794,-0.610308,1.54585,-0.1633599999999999,-0.653558,-0.079028,-0.754182,-0.52825
000560.XSHE,-1.463761,-0.431617,-1.038516,0.5708810000000001,2.129475,1.954886,0.035641,0.7864760000000001,1.525433,-0.592562
000561.XSHE,-2.09157,0.0877059999999999,-0.469443,-0.304233,1.873476,-0.5234,0.167548,-0.279219,-0.031274,-0.461008
000563.XSHE,-0.982077,0.921906,-0.8125560000000001,-1.547575,1.781624,0.8995120000000001,-0.263769,-1.246436,-1.254874,-1.332076
000564.XSHE,-0.738663,1.092076,-0.5849409999999999,2.046335,1.479687,2.617047,1.643046,-1.062765,-2.881174,-0.806393
000565.XSHE,-2.852338,-0.381577,-0.781231,-1.016045,0.043982,0.188365,-0.766939,-0.504167,-1.435236,-0.942663
000566.XSHE,-1.252112,-0.231532,0.6044069999999999,1.3679940000000002,2.024068,-0.279057,0.5615180000000001,-1.170293,-1.6823099999999998,-0.27957
000567.XSHE,-1.82133,0.69371,-0.329559,0.687661,2.1002810000000003,0.6454439999999999,1.19896,-1.445652,0.692632,-0.807825
000568.XSHE,0.976172,0.2210929999999999,1.347232,0.46136,-1.208624,-1.280733,0.13962,-0.965128,0.887999,-0.7848569999999999
000570.XSHE,-2.638846,-0.141473,-0.695226,-0.757171,0.7562369999999999,0.95578,-0.449927,-0.3165659999999999,-0.840774,-0.8793059999999999
000571.XSHE,-2.597451,-2.433569,0.174089,1.188041,0.875188,-0.771899,-1.124428,-0.675996,-0.5021439999999999,-0.500379
000572.XSHE,-2.155871,-2.077735,0.143902,2.361837,1.790209,1.880937,-0.074445,-1.768868,-2.133144,-0.7916270000000001
000573.XSHE,-2.982565,0.000242,-0.8045680000000001,-0.260916,-0.475618,1.354834,0.094897,-1.917433,0.60107,-0.420796
000576.XSHE,-1.976748,1.017387,0.268055,0.932724,1.993434,-0.8421139999999999,1.561289,-1.091047,-0.032242,-1.181904
000581.XSHE,-0.510958,0.1822369999999999,0.028055,-0.579545,1.143502,0.618721,0.361941,0.728672,0.195286,-1.036623
000582.XSHE,-0.905347,-0.298554,-0.124839,-0.053732,1.693985,0.341227,-0.731546,0.690562,-0.396497,-0.360329
000584.XSHE,-2.100555,0.287838,-1.044567,-0.339589,1.862549,0.077871,-0.171592,-1.048031,1.245345,-0.211827
000585.XSHE,-3.098102,-1.493973,-1.047774,0.8328110000000001,-0.993538,-0.157684,-0.475488,-0.471643,-2.062107,0.5339659999999999
000586.XSHE,-3.159983,0.33797,-1.5364799999999998,-0.630053,-1.293702,-1.021264,0.404294,-0.739196,-1.015801,-0.579758
000587.XSHE,-2.47037,-1.178302,-1.406635,2.373122,1.203318,0.033698,0.496609,-2.919475,-2.881174,1.993673
000589.XSHE,-2.001834,-0.625604,0.339621,0.261031,1.970293,0.873508,0.809501,2.071422,0.952438,-0.443606
000590.XSHE,-2.778572,-0.50261,-1.086066,-0.03723,0.309213,-0.649626,-0.1887589999999999,-0.401416,-0.813936,-1.068484
000591.XSHE,-1.074561,0.933526,0.286019,-0.063461,1.876853,1.598841,1.342766,0.630827,-1.674232,1.993673
000592.XSHE,-1.938138,1.0576370000000002,-0.356542,0.253113,2.025784,0.305214,0.931645,-0.582288,-1.827363,-1.123352
000593.XSHE,-2.955916,-0.301608,-1.175993,-0.5899760000000001,-0.3638429999999999,0.0873179999999999,0.204004,-0.433454,0.437896,-0.565135
000595.XSHE,-3.032437,-1.266623,-1.263219,1.576554,-0.692483,-1.0104030000000002,-0.232935,-1.172198,-0.931912,0.246367
000596.XSHE,0.847017,-0.054227,1.350851,0.845341,-1.056002,-1.25071,-0.303251,-1.007333,0.799971,-0.935116
000597.XSHE,-1.66735,-2.021768,-0.205754,0.798243,2.147699,0.190326,0.032514,0.117566,0.839532,-0.168179
000598.XSHE,-0.980973,-1.145967,-0.439789,-0.933885,1.780416,0.8952319999999999,-0.962198,0.675226,0.50439,0.489928
000599.XSHE,-2.296942,-0.69375,-0.781695,0.059119,1.564972,1.254378,-0.304648,-1.616098,-1.076504,0.039279
000600.XSHE,-1.406218,-0.406565,-0.802006,-0.7181890000000001,2.109021,2.30334,-0.215909,1.351482,-0.202746,1.380111
000601.XSHE,-1.683488,-0.6960350000000001,-0.065729,0.547821,2.145312,0.42223,-0.04727,0.502402,0.1019,1.02855
000603.XSHE,-1.372694,1.727711,-0.114177,0.576136,2.094198,-0.9005690000000001,1.04121,-0.094856,1.318528,-0.5108060000000001
000605.XSHE,-2.828893,-1.044995,-1.165434,0.291554,0.130518,1.4053790000000002,-0.674797,0.939468,-0.182836,1.019852
000606.XSHE,-2.498845,0.700653,-1.632964,-0.396828,1.134564,0.2394619999999999,0.2088,-1.458122,1.182725,-0.83039
000607.XSHE,-2.217189,-0.068266,-1.14991,-0.861848,1.699628,-0.2700929999999999,-1.116285,-0.488313,-0.669191,-0.565081
000608.XSHE,-2.405117,-0.8811709999999999,-1.470422,-0.329925,1.350755,1.122587,-1.036802,-0.7329399999999999,-1.37249,-0.445213
000609.XSHE,-3.078712,-0.073544,-0.6529590000000001,0.444158,-0.902787,1.401303,0.658841,-1.378126,-0.435895,1.083392
000610.XSHE,-2.862747,-0.42905,0.160565,0.730711,0.004885,-0.10465,1.487561,-1.065757,-0.153197,-0.954903
000611.XSHE,-3.4405879999999995,-1.185905,-1.302455,-1.115724,-1.6465610000000002,-0.4500949999999999,-1.525821,-0.520474,0.540198,-0.46825
000612.XSHE,-1.646997,1.082501,0.083296,0.797972,2.149877,0.3451059999999999,0.745279,0.942332,-0.360096,-0.833659
000613.XSHE,-2.850935,0.363966,-0.7715770000000001,0.249433,0.049219,-1.423087,0.919639,-0.708184,1.178445,-0.948463
000615.XSHE,-2.494282,-0.921154,-1.144884,0.599554,1.145764,0.156417,-0.343713,-0.30735,-1.261656,0.511807
000616.XSHE,-2.210296,0.575108,-0.055406,0.617155,1.710365,1.7696869999999998,0.6961430000000001,-0.907058,-2.259587,-0.553661
000617.XSHE,0.724264,-0.139631,-1.261706,-0.734857,-0.893264,1.451256,-1.634653,-2.919475,-2.062678,0.6214109999999999
000619.XSHE,-2.7849630000000003,0.172075,-0.257496,-0.746725,0.287045,1.957573,-0.093048,-0.097412,-1.024297,-0.803218
000620.XSHE,-1.825917,-0.848191,-0.984322,1.30197,2.098001,2.200821,-1.092088,2.071422,1.157812,1.993673
000622.XSHE,-3.095827,-0.322152,-1.222157,0.001314,-0.982808,-1.134451,0.133525,-0.775213,2.119338,-0.796636
000623.XSHE,-0.721956,0.198775,-0.572337,-1.499479,1.456582,2.014568,-0.064449,-0.196938,-0.6985939999999999,-1.086662
000625.XSHE,0.639566,0.527562,0.77289,0.928634,-0.7722600000000001,0.45915,0.523107,0.072793,-0.715789,-0.594197
000626.XSHE,-2.258094,0.808104,-0.904472,-0.747602,1.632978,0.61843,-0.796465,0.8865299999999999,-2.087684,-0.545103
000627.XSHE,-0.4683489999999999,-0.0444,-1.269065,-0.462211,1.076153,0.999873,-0.906209,0.8107449999999999,0.816366,1.993673
000628.XSHE,-2.655365,-0.5594899999999999,-1.081705,-1.088343,0.707076,-0.249604,-0.029386,-2.074951,0.8456899999999999,0.662902
000629.XSHE,-0.8506469999999999,-0.256472,-1.495015,-0.59013,1.62709,0.174946,-0.914089,-0.241427,0.608916,-1.152084
000630.XSHE,-0.572759,-0.3734369999999999,-0.571178,-0.857525,1.238939,0.984403,-0.426876,-0.029158,0.445557,0.075459
000631.XSHE,-1.820489,-1.045455,-0.931294,-1.132232,2.100694,1.765566,-2.02311,-1.594148,-1.372044,-1.2196870000000002
000632.XSHE,-2.898394,-0.346416,-1.257008,-0.616581,-0.132182,0.617992,-0.6972619999999999,-0.65449,0.5519890000000001,1.658797
