code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.952167,-0.254977,-0.168471,-0.2262559999999999,-1.257357,2.085671,-0.271518,1.016886,-0.1139589999999999,1.900743
000002.XSHE,0.952167,-0.264366,-0.026447,0.493007,-1.257357,1.853841,0.7748189999999999,1.035578,0.276456,2.015406
000004.XSHE,-3.064658,0.051601,-0.315761,1.158684,-0.551992,0.177955,0.642456,-2.347713,-2.2164,-1.347793
000005.XSHE,-2.850561,-1.746665,-0.00324,-0.578287,0.305804,0.521446,-0.945992,0.5670109999999999,-1.241788,-0.921306
000006.XSHE,-1.853192,0.544006,0.342683,-0.821283,2.221861,2.649312,0.046822,-3.048517,-0.523925,1.660241
000007.XSHE,-2.641055,-0.8941129999999999,0.512521,-0.161498,0.976937,-1.686388,-0.022875,-0.994164,1.960885,-0.7033739999999999
000008.XSHE,-1.718365,0.192545,0.116617,-0.032869,2.263641,0.815241,-0.049298,-1.067047,-1.652443,-0.073335
000009.XSHE,-0.342966,2.824913,-0.513269,0.196015,0.88805,-0.8473709999999999,1.16829,-0.823275,0.763596,0.271611
000010.XSHE,-2.561194,0.280153,-0.192329,-0.6164149999999999,1.191527,-1.168459,0.054862,-0.6774979999999999,1.821113,0.090045
000011.XSHE,-1.6783560000000002,1.0717,0.5373399999999999,-0.252476,2.267902,0.390806,0.538959,-3.048517,0.324831,0.929625
000012.XSHE,-0.740829,0.811775,-0.255511,-0.484605,1.527468,0.3185489999999999,0.448557,1.676866,-0.370253,-0.584033
000014.XSHE,-2.727063,1.471371,1.179601,0.840952,0.720763,-0.410556,1.5931030000000002,-0.904075,-0.508598,-0.3003699999999999
000016.XSHE,-1.186828,0.8079729999999999,-0.571438,-0.8813479999999999,2.054879,0.89439,-0.865642,-0.041003,-0.873619,1.38821
000017.XSHE,-2.9995990000000003,-0.290369,0.067424,-0.5839479999999999,-0.2721739999999999,-1.802301,-0.294491,-0.85988,-0.48855,-0.210428
000019.XSHE,-1.428982,-1.77242,0.6051529999999999,0.8523790000000001,2.217288,-0.026282,1.665976,-0.6651100000000001,1.014548,-0.681707
000020.XSHE,-2.663214,-0.513879,-0.072703,-1.023403,0.913454,-1.331331,-1.237447,-0.705421,-0.160652,-0.666878
000021.XSHE,-0.808149,1.018406,-1.13361,-0.769321,1.622531,0.140309,-0.54177,-0.687079,-0.292272,-0.39638
