code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,1.027458,0.263244,0.083762,-0.1092009999999999,-1.264049,2.767193,0.172399,1.923094,0.214583,1.972939
000002.XSHE,1.027458,-0.4337279999999999,-0.07332,0.5000939999999999,-1.264049,2.397075,0.540655,1.001802,0.2226909999999999,2.033386
000004.XSHE,-3.341617,-0.1260359999999999,-1.311274,0.009674,-1.685014,0.5714560000000001,-0.309016,-2.924071,-2.25276,-1.28461
000005.XSHE,-2.9829220000000003,-1.626934,-0.297394,-0.362305,-0.786145,0.754091,-1.552223,0.399462,-1.2538790000000002,-0.896083
000006.XSHE,-1.575554,-0.583199,0.621996,1.834938,2.096397,1.579195,1.450827,0.269101,-0.512265,1.968254
000007.XSHE,-2.657103,-2.383235,0.316351,0.040487,0.480768,-1.656232,-0.17625,-0.686887,1.957986,-0.654346
000008.XSHE,-1.713283,-0.174789,-0.165474,-1.005786,2.072915,0.751875,-0.632224,-1.000699,-1.668984,0.045995
000009.XSHE,-0.203367,1.6385599999999998,-0.392323,-0.323746,0.6242,-0.8479559999999999,0.5856979999999999,-0.916505,0.811776,0.537878
000010.XSHE,-2.372933,-0.145902,-0.587001,-0.086529,1.258209,-0.558986,0.014477,-2.071468,1.877565,-0.2707
000011.XSHE,-1.723255,0.220403,-0.023177,0.341478,2.069474,0.418672,0.2254929999999999,-1.936162,0.363123,1.214938
000012.XSHE,-0.603955,1.166546,-0.370836,-0.7041069999999999,1.272679,0.2494719999999999,0.507988,1.16379,-0.372932,-0.173836
000014.XSHE,-2.728712,0.618772,0.979384,0.6933600000000001,0.238247,-0.219123,1.354288,-0.273017,-0.4941399999999999,-0.287531
000016.XSHE,-1.1962469999999998,0.797482,-0.814145,-1.3099610000000002,1.953656,0.969476,-0.8363280000000001,0.691487,-0.865284,2.033386
000017.XSHE,-2.403238,0.5087119999999999,0.781537,0.920474,1.188785,-1.474298,1.232924,-0.916042,-0.475854,-0.226973
000019.XSHE,-1.384021,-1.31426,0.036672,0.346851,2.059564,-0.102195,0.874081,0.194661,1.299114,-0.6698930000000001
000020.XSHE,-2.5813900000000003,-0.597033,0.083935,0.018154,0.716234,-1.349515,-0.5301100000000001,-0.6627430000000001,-0.143316,-0.704013
000021.XSHE,-0.696166,0.757479,-0.613857,-0.952836,1.405842,0.061071,-0.242969,-0.4870609999999999,0.0558409999999999,-0.2382099999999999
000023.XSHE,-3.150843,-0.410629,-0.754734,0.5247350000000001,-1.610951,-1.089894,-0.3946969999999999,-0.940825,-1.141543,-0.096273
000025.XSHE,-1.554185,0.2087159999999999,0.253904,1.528671,2.096158,-1.143103,0.984886,-0.90142,-0.722874,-1.096825
000026.XSHE,-2.065782,0.154115,0.566105,0.665091,1.7946220000000002,0.445421,0.763137,0.383176,0.238339,-1.108392
000027.XSHE,-0.286041,-0.560463,-0.461679,-0.965682,0.76481,2.767193,-1.569358,1.3966,-0.071913,2.033386
000028.XSHE,-0.8962459999999999,-1.211839,0.285674,0.0222699999999999,1.6644900000000002,1.6610759999999998,-0.552485,0.8426540000000001,0.502474,-0.186769
000029.XSHE,-1.11965,-0.917215,1.406421,1.947394,1.892787,-0.687842,-0.230098,-1.200112,-0.7927930000000001,-1.110477
000030.XSHE,-1.4441540000000002,0.3391119999999999,-0.676009,-1.093366,2.079333,0.995839,-1.925342,0.4753979999999999,-0.172701,-0.6467189999999999
000031.XSHE,-0.8876860000000001,0.012772,-0.194477,-0.008588,1.654384,2.20987,-0.8243940000000001,-0.4849,0.003788,2.033386
000032.XSHE,-0.302087,0.965128,1.479454,2.187102,0.791806,-1.139731,2.171826,-1.509264,1.687719,1.236537
000034.XSHE,-0.767654,0.750992,1.248633,1.863839,1.503372,-0.407907,1.748853,-0.224127,0.442424,0.440835
