code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.996412,-0.972933,-0.743319,-0.236292,-1.212275,2.739101,-0.116075,1.913784,-0.111429,1.950145
000002.XSHE,0.996412,-1.392465,-0.215559,0.548586,-1.212275,2.224615,0.5546,0.975437,0.301059,2.017155
000004.XSHE,-3.359968,0.29167,-1.738101,0.854592,-1.505386,0.771479,-0.040573,-2.760802,-2.248363,-1.361414
000005.XSHE,-2.924023,-0.969378,-0.412381,-0.713819,-0.576652,0.686357,-1.6238780000000002,0.393239,-1.255485,-0.91439
000006.XSHE,-1.839838,-0.301361,-0.121246,-0.7596729999999999,1.997097,2.651242,-0.55115,-0.765441,-0.519791,2.017155
000007.XSHE,-2.538869,-2.019886,0.763677,0.663556,0.804303,-1.622719,0.813088,-0.813453,1.946178,-0.654229
000008.XSHE,-1.6800130000000002,0.312178,-0.052232,-0.72649,2.072432,0.738272,-0.664165,-1.015015,-1.669534,-0.028191
000009.XSHE,-0.133705,3.105786,0.381244,-0.172015,0.513663,-0.921778,1.504453,-1.009911,0.7951819999999999,0.418279
000010.XSHE,-2.279429,0.626205,-0.111633,-0.117739,1.427217,-0.608819,0.245844,-1.8349830000000005,1.860663,-0.27169
000011.XSHE,-1.861568,0.249853,-0.391384,-0.389396,1.981815,0.6764140000000001,-0.364323,-3.058303,0.348967,1.353165
000012.XSHE,-0.522636,1.021793,-0.248819,0.258334,1.15533,-0.010752,1.451628,0.8430190000000001,-0.387694,-0.374752
000014.XSHE,-2.831978,0.000512,0.5961989999999999,1.428025,-0.193514,-0.202868,1.625609,-1.123191,-0.5023770000000001,-0.2384869999999999
000016.XSHE,-1.0888799999999998,0.909713,-0.226491,-0.867567,1.865507,0.696747,-0.682607,0.398152,-0.872029,1.78496
000017.XSHE,-2.7284650000000004,0.675534,0.503646,1.0852190000000002,0.196593,-1.719157,0.889382,-0.970149,-0.483638,-0.175956
000019.XSHE,-1.478961,-1.304179,-0.016055,0.284928,2.081121,0.062534,0.692657,0.487788,1.278015,-0.654724
000020.XSHE,-2.599582,-0.6335109999999999,0.281622,1.431425,0.62431,-1.290104,0.188077,-0.804869,-0.15222,-0.775235
000021.XSHE,-0.7377130000000001,0.965125,-0.522411,-0.8933610000000001,1.467189,0.115176,-0.292469,-0.590476,-0.29581,-0.23456
000023.XSHE,-3.158867,0.485464,-0.740413,-0.396573,-1.505386,-0.954967,-0.62457,-0.519676,-1.145986,-0.13727
000025.XSHE,-1.553414,0.573516,0.231089,1.884646,2.088445,-1.110221,1.236429,-0.8473379999999999,-0.7282930000000001,-1.1133879999999998
000026.XSHE,-2.194198,0.2413239999999999,-0.373101,-0.722008,1.582965,0.7248979999999999,-1.027091,0.736053,0.49191,-1.048017
000027.XSHE,-0.292018,0.383688,-0.104564,-1.007443,0.7830699999999999,1.486333,-1.1107049999999998,0.763015,-0.081213,2.017155
000028.XSHE,-1.013575,-1.199234,-0.3780989999999999,-0.667597,1.794093,1.97969,-1.140743,0.770708,0.484631,-0.18444
000029.XSHE,-1.448848,0.2058199999999999,0.224537,0.571821,2.07481,-0.213594,-0.72902,-2.085228,-0.797791,-1.123921
000030.XSHE,-1.487239,1.074249,-0.4558,-0.836693,2.082523,1.059324,-1.532786,0.965901,-0.11537,-0.719494
000031.XSHE,-0.922521,-0.270738,-0.135702,-0.440639,1.696871,2.398199,-1.028693,-0.553466,0.37945,2.017155
000032.XSHE,-0.807366,0.8941479999999999,-0.955189,-0.025329,1.558452,-0.642729,-0.902847,-0.4548979999999999,1.988609,1.262676
000034.XSHE,-0.8949590000000001,0.346017,0.0795559999999999,0.824105,1.665245,-0.301782,1.2348860000000002,-0.283929,0.442451,0.057634
000035.XSHE,-1.045375,1.765759,0.710643,0.138423,1.825284,0.866585,0.480167,-0.162828,1.605797,0.7078260000000001
000036.XSHE,-1.807878,-1.048079,-0.034204,0.774712,2.017329,0.977617,-0.197473,-0.3172,-1.7192630000000002,-0.687839
000037.XSHE,-2.089166,0.160671,-0.118199,1.577209,1.74377,-0.610263,0.836564,-1.462973,-2.996296,-0.674201
000038.XSHE,-2.685423,-0.993275,-1.504051,1.916604,0.346462,1.434751,0.439901,-2.872258,-0.151929,-1.283919
000039.XSHE,0.040089,-0.136442,-0.4355699999999999,-0.995955,0.21263,1.951244,-0.388517,1.913784,0.33226,0.631316
000040.XSHE,-1.735057,0.020345,0.7487050000000001,2.18741,2.0536790000000003,2.739101,1.977429,-1.49693,-2.75606,0.5333600000000001
000042.XSHE,-1.86377,0.2026589999999999,0.550458,1.541192,1.980197,2.739101,0.197784,-1.251858,-0.65522,2.017155
000045.XSHE,-2.156115,0.877883,0.092904,0.692621,1.645168,0.5055,0.652328,-0.72938,0.58108,-0.649692
000046.XSHE,-1.7297060000000002,0.110323,-1.261566,-0.056052,2.055827,0.348088,-0.556385,0.90526,-1.939201,2.017155
000048.XSHE,-1.375507,-1.016702,-0.250531,0.453155,2.05169,-1.143492,-0.909009,1.913784,0.757883,0.589907
000049.XSHE,-0.943734,2.642132,0.8093859999999999,0.167679,1.720533,-0.93801,1.50295,-0.427334,-0.2141289999999999,0.0034439999999999
000050.XSHE,-0.52863,0.546088,-0.8379559999999999,-1.410182,1.1645530000000002,2.701341,-1.627537,0.3307739999999999,-0.055226,2.017155
000055.XSHE,-1.907723,0.778438,0.546884,0.336479,1.945185,1.675315,1.46095,-0.592638,-0.736808,-0.171615
000056.XSHE,-1.918376,0.09207,0.104295,2.071912,1.935914,0.239678,0.942988,-1.815219,-1.730295,-0.169026
000058.XSHE,-1.636556,0.92423,-0.14736,0.1655309999999999,2.082105,-0.852485,-0.172468,-0.267328,-1.225176,-0.210846
000059.XSHE,-1.175972,0.1831539999999999,0.81161,0.375087,1.937093,2.3971400000000003,0.578842,-0.105279,-0.584095,0.453889
000060.XSHE,-0.8353229999999999,0.5282899999999999,-0.008307,-1.319669,1.59354,1.040823,-0.163365,0.3102,0.070202,0.056823
000061.XSHE,-1.379055,-0.760432,-0.236225,-0.49458,2.053055,0.274411,-1.3025129999999998,0.1042319999999999,0.934018,0.234787
000062.XSHE,-1.049016,0.557845,-0.028132,-0.194766,1.82876,-0.101854,-0.5497770000000001,0.015558,0.151822,-0.19563
000063.XSHE,0.981042,0.316005,-0.480658,-0.662676,-1.196299,-0.04347,0.196014,0.190151,-0.202837,0.552376
000065.XSHE,-1.37135,0.192623,1.006738,0.613766,2.0500580000000004,0.91288,0.901111,0.830073,-0.498971,0.6291680000000001
000066.XSHE,-0.2071599999999999,1.089252,-1.03644,-0.402147,0.639599,-0.312792,-0.008272,-0.707307,0.44458,-0.124122
000068.XSHE,-2.175506,0.650917,0.401312,0.968542,1.614058,-1.539044,0.597935,-1.0202719999999998,0.517571,2.017155
000069.XSHE,0.028829,-0.532737,-0.57418,-0.117196,0.232161,2.739101,-0.3852,1.913784,0.7008770000000001,2.017155
000070.XSHE,-1.900474,0.870778,-0.194345,-0.084133,1.951319,-0.62734,-0.133224,-1.608408,-2.305076,1.232287
000078.XSHE,-1.337019,-0.3074699999999999,-0.165631,-0.706461,2.0353060000000003,0.272539,-0.829232,-0.351907,-0.768285,0.005527
000088.XSHE,-1.225386,-0.379616,-0.1661089999999999,-0.996412,1.972122,1.066356,-1.814558,-0.442503,0.113271,-0.450267
000089.XSHE,-1.005608,-0.398807,-0.252544,-1.091833,1.7860490000000002,0.972385,-0.967066,-1.7774439999999998,-2.1854,1.133519
000090.XSHE,-1.21824,-0.784098,0.027597,0.449366,1.967316,1.253075,0.315919,1.17474,0.536972,1.821016
000096.XSHE,-2.106431,-0.338537,-0.020987,-0.094002,1.7196349999999998,0.186862,-1.723912,-0.973742,-0.556308,-1.322441
000099.XSHE,-1.832108,0.118965,-0.015161,-0.941758,2.0022330000000004,0.972839,-0.1814079999999999,-0.527542,-0.072022,-0.8794629999999999
000100.XSHE,0.451862,0.98619,-0.920028,-0.763893,-0.480113,0.330517,0.2224679999999999,1.913784,-0.172032,2.017155
000150.XSHE,-3.301416,-0.134555,-1.456567,1.622896,-1.505386,-0.120525,0.292593,-1.985661,-2.877452,1.496347
000151.XSHE,-2.2783450000000003,0.978971,1.176725,1.558881,1.429345,-0.930652,1.884417,-0.150076,-1.688691,-0.3825119999999999
000153.XSHE,-2.502365,0.411448,-0.265336,-0.7186819999999999,0.906087,0.150776,-0.1778539999999999,-0.102765,0.105049,-0.425411
000155.XSHE,-0.290881,1.873709,0.308417,-0.072056,0.781165,-1.15512,0.877309,-0.374222,-1.438924,0.615344
000156.XSHE,-1.050456,-0.321206,-0.2092159999999999,-1.292283,1.830129,1.827865,-1.432856,0.5434329999999999,0.767178,-0.266544
000157.XSHE,0.263914,-0.402332,-0.481668,-1.064916,-0.171467,1.815707,-1.000487,0.468863,0.765495,-0.049488
000158.XSHE,-1.324735,1.00963,-0.385934,-0.698769,2.0294790000000003,0.303554,0.17624,-1.1689889999999998,-0.955642,-0.024967
000159.XSHE,-2.103216,-0.134272,0.982562,0.160002,1.724198,0.1632839999999999,0.822965,-0.751239,1.494646,-1.209672
000166.XSHE,0.925034,-0.858395,-0.2155159999999999,-1.04737,-1.135329,1.389632,-1.489117,0.297414,0.601753,1.482243
000301.XSHE,0.927528,0.310716,0.71999,2.000633,-1.138134,-0.727394,0.5213479999999999,0.564299,1.2955370000000002,2.017155
000333.XSHE,0.996412,-0.761544,-0.459624,-0.2711389999999999,-1.212275,-0.473621,-0.314052,0.434302,0.1160109999999999,-0.1119589999999999
000338.XSHE,0.7805529999999999,0.8275530000000001,-0.71888,-0.904413,-0.959578,0.96989,0.148181,0.546316,-0.208267,0.81794
000400.XSHE,-0.689963,2.463527,0.100591,-0.4819819999999999,1.401651,-0.037703,1.171201,-0.658007,-0.034802,-0.784287
000401.XSHE,-0.4993609999999999,-0.673193,-0.6352479999999999,-0.870091,1.119266,2.575586,-0.6569470000000001,1.913784,0.5222399999999999,0.156737
000402.XSHE,-0.881922,-0.469556,-0.153387,-0.524736,1.649946,2.739101,-0.6428189999999999,0.104628,-0.563978,2.017155
000403.XSHE,-0.953407,0.530408,-0.845151,-0.0280519999999999,1.731124,-0.24994,-0.5309689999999999,-0.7676109999999999,-0.222211,-1.357769
000404.XSHE,-2.265771,0.3403219999999999,0.514694,1.126551,1.453739,1.341669,1.201288,1.913784,0.322185,-0.350325
000407.XSHE,-2.024344,-0.282497,0.089051,1.077968,1.826531,0.112639,1.47901,-0.49835,-0.160866,-0.333512
000408.XSHE,0.182453,1.009451,0.871351,-0.0073219999999999,-0.033014,-1.098647,0.1207309999999999,0.401607,-0.276238,-1.411065
000409.XSHE,-2.303718,1.19258,0.754206,0.581737,1.378554,-1.257985,1.03588,-0.990602,-0.924461,-0.67527
000410.XSHE,-1.282482,-1.0037120000000002,0.8323510000000001,0.022458,2.007279,-0.289495,-2.082138,-1.508467,-2.7662310000000003,0.8381280000000001
000411.XSHE,-2.260532,-0.41328,-0.0968909999999999,0.3154079999999999,1.463753,-0.100617,0.451647,-0.66069,-0.162901,0.164589
000413.XSHE,-1.208558,0.203997,-0.155827,-0.352099,1.960663,2.739101,-0.4312149999999999,-1.470804,-2.996296,-0.28479
000415.XSHE,-1.009467,-0.196317,-0.213301,-0.568284,1.7899580000000002,2.739101,-0.979308,1.913784,-1.90156,2.017155
000416.XSHE,-2.717083,-1.298784,0.228903,2.597955,0.23692,-0.492849,1.767407,-1.0059790000000002,-1.006006,-1.524357
000417.XSHE,-2.320593,-0.346377,-0.131685,-0.8001020000000001,1.343608,2.228996,-0.19025,-0.178785,-1.346805,0.20013
000419.XSHE,-2.563637,-0.2644,0.342002,0.8090350000000001,0.7325010000000001,2.069972,0.80152,0.8565520000000001,-1.455875,-0.598076
000420.XSHE,-1.230938,1.885466,0.366525,-0.272261,1.975795,-0.43253,0.321562,-1.341197,-0.745571,-0.083938
000421.XSHE,-2.413813,-0.802018,0.612189,2.042996,1.133408,1.167099,0.938687,0.6448659999999999,-0.1101569999999999,1.821287
000422.XSHE,-0.963686,1.395948,0.8863040000000001,-0.045595,1.7422380000000002,-0.77387,1.241416,1.913784,1.082154,0.789076
000423.XSHE,-0.49044,-0.370026,-0.17852,-0.256133,1.1053389999999998,-0.343035,-0.315101,-0.810041,-2.129543,-1.236541
000425.XSHE,0.3402409999999999,-0.843981,-0.367909,-0.953502,-0.298946,2.719733,-0.644261,1.5815290000000002,1.071243,0.038306
