code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000061.XSHE,-1.128666,-0.106143,0.215439,0.511446,1.923703,-0.231205,0.179814,-0.2183429999999999,0.977945,0.101301
000062.XSHE,-0.994486,0.588407,-0.420896,-0.7265590000000001,1.793162,-0.394397,-0.950573,-0.352089,1.084796,-0.699128
000063.XSHE,0.988125,1.136415,-0.346952,-0.635845,-1.2256129999999998,-0.695507,1.148494,-0.4071079999999999,-0.520297,0.350953
000065.XSHE,-1.884027,0.00129,-0.746516,-1.36035,2.042514,1.220125,-1.03527,0.497459,-0.558032,0.718688
000066.XSHE,0.131056,2.342847,0.726503,-0.372102,0.051859,-1.026921,1.388151,-0.98634,-1.533253,0.239325
000068.XSHE,-2.472629,0.1112339999999999,-0.75359,0.207128,1.142247,-1.063849,-0.007024,-0.578889,-0.785934,2.015354
000069.XSHE,0.299247,-0.030295,-0.392,-0.497725,-0.236436,2.184312,-0.396891,1.957525,0.749464,2.015354
000070.XSHE,-1.558522,1.446679,0.212335,-0.236235,2.137662,-0.446862,1.0154379999999998,-1.0047549999999998,-0.769328,-0.506676
000078.XSHE,-1.246384,-0.950499,-0.374156,1.051967,2.015368,0.258956,0.342744,1.121741,-0.482668,-0.031517
000088.XSHE,-1.102132,-0.229421,0.827773,1.932293,1.899997,0.499325,-0.00407,-0.446085,0.8597030000000001,-0.713296
000089.XSHE,-0.7673260000000001,0.388402,-0.323056,-0.172066,1.517875,0.460633,0.217352,-1.014962,-0.375644,-1.290915
000090.XSHE,-1.1395959999999998,0.34125,0.791683,0.192656,1.933153,0.583442,0.322105,1.629092,-0.715267,1.165436
000096.XSHE,-1.906743,-0.235063,-0.40504,-0.460762,2.026192,0.000704,-1.945796,-0.573972,0.327357,-1.470606
000099.XSHE,-2.129505,0.166905,-0.191834,-0.945445,1.792059,0.8334290000000001,-0.242154,-0.218558,0.045349,-0.228788
000100.XSHE,0.729742,1.965757,0.543966,-0.190728,-0.905932,-0.494042,1.556159,-0.194593,-0.605984,2.015354
000150.XSHE,-2.474876,-0.476128,-1.977745,0.300776,1.136734,-0.8819,0.152769,-2.711295,-1.132212,1.182194
000151.XSHE,-2.615311,-0.250648,-0.7935,-0.915708,0.7575649999999999,-0.412951,-0.025369,-1.34044,-0.937354,-0.560685
000153.XSHE,-2.574267,0.600986,0.810476,1.033963,0.8755360000000001,0.026081,1.235894,-0.44366,0.8405299999999999,-0.38149
000155.XSHE,-1.851353,0.31867,-0.227463,-0.395027,2.063654,0.44066,-0.340981,-0.215846,0.104393,0.129929
000156.XSHE,-0.953044,0.468392,-0.377639,-0.5515720000000001,1.7477200000000002,0.619131,-0.187643,-0.375955,-0.0602179999999999,-0.966214
000157.XSHE,0.411027,0.149555,0.321729,-0.494303,-0.4220109999999999,0.641656,-0.115152,0.894647,1.454713,0.213588
000158.XSHE,-1.130942,1.651961,0.047083,0.310867,1.925686,-0.089666,0.938442,-0.454333,-0.912081,-0.370514
000159.XSHE,-2.498242,2.063193,0.000136,-0.31466,1.0783969999999998,0.8339559999999999,1.233592,-0.6410680000000001,-0.8892959999999999,-1.128387
000166.XSHE,0.988125,0.74587,-0.253057,-0.861416,-1.2256129999999998,0.542643,-0.6784600000000001,-0.28226,-1.090819,1.199844
000301.XSHE,-0.293174,-1.206742,-0.5965779999999999,-0.440606,0.7869109999999999,0.241557,-0.263675,-0.105966,1.868383,0.018343
000333.XSHE,0.988125,-0.1114309999999999,0.090723,-0.583117,-1.2256129999999998,-0.8609549999999999,-0.704231,-0.140573,0.2600719999999999,-0.052695
000338.XSHE,0.977344,0.406587,-0.039648,-0.660284,-1.2139209999999998,-0.22789,0.34283,0.911837,0.117961,1.059022
000400.XSHE,-1.038569,0.6621,0.372263,-0.192446,1.838923,0.341762,0.445284,-0.301176,-0.289012,-0.647432
000401.XSHE,-0.596847,0.0865549999999999,-0.406123,-0.640546,1.274692,0.2397659999999999,0.614197,2.055423,1.876262,0.330063
000402.XSHE,-0.685606,-0.7757729999999999,-0.841058,-1.183443,1.404705,2.612664,-1.804793,1.401266,0.338931,2.015354
000403.XSHE,-0.8723059999999999,-0.2626949999999999,1.09448,0.980393,1.652826,-1.40076,-0.548334,-0.943351,0.839664,-0.691734
000404.XSHE,-2.565945,-0.4828199999999999,-0.554408,-1.229362,0.8987280000000001,2.161229,0.032798,0.88689,-0.773457,-0.384638
000407.XSHE,-2.413059,0.119272,-0.5375949999999999,-0.641694,1.282173,0.8418959999999999,-0.514884,0.93202,1.143938,-0.129576
000408.XSHE,-1.015078,-1.269005,-0.539044,1.979828,1.814875,0.258854,0.288659,-0.714279,0.303113,-2.163257
000409.XSHE,-2.8477080000000004,-1.1488120000000002,-0.998178,-0.701868,-0.027266,-0.8339469999999999,-0.762911,-1.683236,-0.810293,-0.665959
000410.XSHE,-1.632705,-1.983943,-1.473176,0.20678,2.137628,-1.239962,-1.830617,-2.445296,-2.166832,1.91575
000411.XSHE,-2.257957,0.09233,1.213993,2.089114,1.592079,-0.246952,1.28456,0.473026,0.340319,0.099565
000413.XSHE,-0.769295,0.332321,-1.111228,0.721924,1.520517,2.612664,1.0770030000000002,-2.78983,0.273151,-0.0373709999999999
000415.XSHE,-0.812988,0.034259,-1.285046,-0.429839,1.578092,2.612664,-0.408227,2.055423,0.639962,2.015354
000416.XSHE,-2.369967,0.689177,-0.5927,-0.458335,1.376051,-0.736695,0.783829,-0.597438,-2.380729,-1.522243
000417.XSHE,-2.194332,-0.213165,-0.102062,0.236985,1.697345,1.536849,-0.352595,-0.8850389999999999,-0.543903,-0.437587
000419.XSHE,-2.666539,-0.358188,-0.545379,-1.377104,0.601826,2.138429,-0.8374969999999999,-0.609969,-0.347058,-1.043914
000420.XSHE,-2.201902,-0.294044,-0.981955,-0.097525,1.6854650000000002,0.725179,0.091058,-0.913933,-0.07034,-0.016641
000421.XSHE,-2.321758,-0.56591,0.766125,1.487215,1.473919,1.072161,0.5879340000000001,-2.9481040000000003,-0.735118,0.694498
000422.XSHE,-2.746878,-1.603249,-1.083453,-1.086006,0.3381659999999999,-0.091043,-1.380728,2.055423,-1.328025,2.015354
000423.XSHE,-0.4134489999999999,-0.119942,-0.441071,0.156149,0.986685,-0.4208149999999999,-0.006299,-1.087344,-0.746704,-1.314236
000425.XSHE,0.088272,0.335478,-0.088877,-0.580785,0.126265,0.5414220000000001,0.305114,1.138433,1.760099,-0.142255
000426.XSHE,-1.049608,1.01901,0.19115,0.92782,1.849953,-0.367904,0.331923,-0.360064,0.012114,-0.530399
000428.XSHE,-2.264132,-0.581368,-0.229426,0.70705,1.581199,0.401284,-0.210528,-0.331735,-1.136045,0.007309
000429.XSHE,-1.021941,-1.579263,-0.864816,-0.938717,1.821981,0.418671,-2.024389,0.6310319999999999,-0.253231,0.385162
000430.XSHE,-2.7228630000000003,-0.7122109999999999,-0.764286,-0.361146,0.419498,0.5239520000000001,-0.134959,-1.213229,-1.213873,-0.126107
000488.XSHE,-0.8848590000000001,-0.40097,-0.781832,-0.768979,1.668111,1.880762,0.759243,2.055423,-1.057812,1.928043
000498.XSHE,-1.849041,-0.347587,-0.373133,-0.432016,2.0650470000000003,1.4982030000000002,-0.7518279999999999,1.82817,1.189214,1.7529
000501.XSHE,-1.17885,0.598363,1.395118,1.991295,1.965537,0.910915,1.09015,0.440581,-1.104394,-0.207036
000502.XSHE,-3.2848230000000003,-1.013748,-0.7736109999999999,0.531304,-1.658718,-1.083136,0.260964,-0.8364229999999999,-2.14123,-1.302201
000503.XSHE,-1.334994,0.589569,-1.381459,-0.075191,2.0688470000000003,-1.214365,-0.15541,-0.674107,-1.670914,-1.078936
000504.XSHE,-2.112753,-1.833737,0.273893,1.156167,1.814522,-1.549058,-1.6391490000000002,-0.683311,1.65917,-0.673636
000505.XSHE,-1.652938,0.078627,0.788982,2.484854,2.135502,-0.420575,2.412081,-0.366881,2.110281,-0.803946
000506.XSHE,-2.634679,0.038342,-0.429576,0.5983649999999999,0.699803,-0.32398,0.603525,-0.366734,-1.759179,-0.095989
000507.XSHE,-1.972243,-1.011259,-0.7125199999999999,-0.627491,1.97151,1.6697220000000002,-0.292931,-0.337793,0.494347,-0.265264
000509.XSHE,-2.97531,-1.424756,-0.51344,2.43828,-0.5468890000000001,-0.174469,-0.237263,-1.103206,-0.306219,2.015354
000510.XSHE,-2.658178,-0.4497779999999999,-0.590383,-0.1455509999999999,0.627895,-0.25813,0.370228,-0.16773,0.515225,-1.021201
000513.XSHE,0.049482,0.164857,0.512199,0.219714,0.193921,-0.753321,0.546351,-0.613606,-0.996235,-1.085453
000514.XSHE,-2.3763240000000003,-0.530412,-0.732544,-0.892757,1.362585,1.523081,-0.79699,-2.9481040000000003,-0.238784,-0.113185
000516.XSHE,-1.095874,0.690504,-0.074209,0.3054969999999999,1.89425,-0.440202,0.346761,-1.7629849999999998,-2.122824,0.399728
000517.XSHE,-1.417301,-0.277115,-0.779513,0.074724,2.105651,0.8906620000000001,-0.450602,-1.789023,2.110281,1.189296
000518.XSHE,-2.058507,-0.716609,0.107773,1.6674939999999998,1.881707,-1.14475,0.981391,-0.501264,1.042456,-1.244168
000519.XSHE,-1.041733,0.137888,0.1293089999999999,1.066269,1.842102,0.351579,1.5706950000000002,-0.0149639999999999,0.57792,-1.04704
000520.XSHE,-2.334402,-1.040836,-0.82125,-0.986163,1.448975,-1.1886370000000002,-1.232518,-0.551401,-0.512147,-0.8733190000000001
000521.XSHE,-2.419464,-0.367505,-0.652352,-0.374504,1.267697,2.612664,0.086454,-0.802393,-0.423352,-0.226241
000523.XSHE,-2.32461,-0.7128939999999999,-0.552138,-0.009838,1.468338,0.010484,-0.25831,-2.9481040000000003,-0.143796,0.254831
000524.XSHE,-1.798159,-1.786487,1.340802,3.254494,2.092288,-0.300806,0.462951,-0.8876360000000001,1.597307,-0.957836
000525.XSHE,-2.15729,0.214833,-1.505995,0.412261,1.75299,1.833477,0.642569,2.055423,-0.001068,0.036161
000526.XSHE,-1.909781,0.778217,1.295211,1.421712,2.023907,-1.477299,0.321171,-1.3283280000000002,1.863989,1.938131
000528.XSHE,-1.254885,-0.179105,-0.529574,-1.182767,2.021097,1.549553,0.285878,1.294026,1.318791,-0.005806
000529.XSHE,-2.125086,0.649418,0.040431,-0.8436290000000001,1.798064,-0.265373,0.2805829999999999,0.2488119999999999,0.589951,-0.883611
000530.XSHE,-2.456167,-0.091726,-0.529225,-0.889969,1.182109,1.837722,-0.350909,-0.7571439999999999,-1.698173,-0.7646270000000001
000531.XSHE,-1.831565,0.79767,0.7678149999999999,-0.1864559999999999,2.075135,1.025389,-0.207673,0.944133,-0.079876,-0.52965
000532.XSHE,-2.237809,0.384538,-0.250717,-0.216325,1.626754,-0.863275,0.6856140000000001,-0.270855,0.7649779999999999,-0.391108
000533.XSHE,-2.802907,0.475731,-0.558666,-0.770273,0.139925,-0.639958,0.329554,-0.162626,-1.055219,-0.6332800000000001
000534.XSHE,-1.850763,-0.314083,0.278316,0.5389149999999999,2.0640110000000003,-1.049776,0.049352,-0.383399,0.0844559999999999,-0.314861
000536.XSHE,-1.916727,-0.706814,-0.952775,1.808338,2.018592,0.8427819999999999,-0.298767,-2.51031,-2.86116,0.5204300000000001
000537.XSHE,-1.07195,-1.072981,-0.585569,-0.116813,1.871737,1.88549,0.4594939999999999,-0.355346,1.46373,1.61863
000538.XSHE,0.988125,-0.186267,-0.226649,0.117682,-1.2256129999999998,-0.711835,0.46968,-0.756125,0.1122099999999999,-1.074455
000539.XSHE,-0.698669,-1.602088,-0.7259479999999999,-0.528121,1.423237,2.612664,-1.819421,1.044095,-0.492943,1.758127
000540.XSHE,-0.5447850000000001,0.206642,-0.71197,0.1728839999999999,1.195367,0.942025,-0.204287,0.782664,-1.75847,2.015354
000541.XSHE,-1.588332,-1.227792,-0.2328489999999999,0.219077,2.139095,0.579361,-0.68038,-0.071861,-0.3402719999999999,-1.276375
000543.XSHE,-1.406921,-0.939637,-0.913823,-1.3298450000000002,2.1017200000000003,2.612664,-0.601735,1.969554,-0.160993,0.367924
000544.XSHE,-1.748819,-0.292057,-0.2388949999999999,-0.621476,2.1125990000000003,1.340878,-0.520983,0.399568,-0.3140469999999999,0.6456729999999999
000545.XSHE,-2.632216,-0.398155,-1.075905,-1.101369,0.707222,0.956321,-0.4686939999999999,-0.658404,0.58016,-1.063148
000546.XSHE,-1.794646,-0.72627,-1.050844,0.074583,2.093931,0.633506,-0.257138,1.845196,1.3243280000000002,-0.429038
000547.XSHE,-0.3176199999999999,1.802882,0.8352069999999999,0.328245,0.8280639999999999,-0.711393,1.4750219999999998,-0.797539,0.8116680000000001,-1.485701
000548.XSHE,-2.842603,-0.7171649999999999,-0.754049,-1.1859959999999998,-0.007823,1.13306,-0.39061,-1.315975,0.133234,-1.296501
000550.XSHE,-1.0538610000000002,0.4096479999999999,-0.794863,-0.053748,1.854155,0.916736,0.303185,-0.460239,-0.638897,-0.520049
000551.XSHE,-2.351439,-0.0171729999999999,-0.092507,0.8953129999999999,1.41455,0.120226,0.412307,0.132571,0.675863,-0.75322
000552.XSHE,-1.81727,-0.347932,-0.6940390000000001,-0.635416,2.082816,2.484931,-0.511566,1.352357,-0.30285,-1.027101
000553.XSHE,-0.668611,-0.906512,-1.118248,-0.692589,1.380356,1.95497,-1.026515,-0.2400659999999999,1.432334,0.594735
000554.XSHE,-2.76504,0.1172319999999999,-0.733985,-0.8469260000000001,0.275215,-0.279873,0.60627,0.0283279999999999,-0.221188,-0.889807
000555.XSHE,-0.893833,1.64704,-0.203337,-0.658726,1.678921,-0.505979,1.0766,-0.8528979999999999,-0.0138389999999999,-0.769744
000557.XSHE,-1.995748,-0.358405,-0.670457,0.387999,1.949075,1.61004,-0.033894,-0.4349119999999999,1.969769,-1.455754
000558.XSHE,-2.317144,-0.16141,-0.732611,0.011328,1.482896,-0.443082,-0.1403859999999999,-0.719716,-1.539656,-0.3773019999999999
000559.XSHE,-0.98011,0.109011,-0.639709,-0.803037,1.7776580000000002,-0.43393,-1.154879,0.052528,-0.7573439999999999,-0.519907
000560.XSHE,-1.454303,-0.27986,-0.7040649999999999,0.37061,2.117947,2.00885,-0.213312,0.733837,1.50233,-0.604106
000561.XSHE,-2.075944,0.181561,0.088072,-0.041138,1.861028,-0.535748,0.2808989999999999,-0.951771,-0.0582809999999999,-0.458435
000563.XSHE,-0.975146,1.134007,-0.587996,-1.477691,1.77224,0.906614,-0.0578269999999999,-1.266975,-1.259789,-1.308631
000564.XSHE,-0.760666,1.101356,0.009521,1.990022,1.508904,2.612664,1.631669,-1.166714,-2.86116,-0.8043819999999999
000565.XSHE,-2.801851,-0.49567,-0.50971,-0.8320280000000001,0.143773,0.12579,-0.5430510000000001,-0.533429,-1.438374,-0.945466
000566.XSHE,-1.042766,-0.316751,0.259084,1.6405869999999998,1.843137,-0.5225,0.771051,-1.132511,-1.685286,-0.281956
000567.XSHE,-1.676235,0.626437,0.217542,1.145921,2.131902,0.371179,1.573631,-1.502447,0.661295,-0.809394
000568.XSHE,0.988125,0.198297,0.598399,0.562909,-1.2256129999999998,-1.281826,0.264235,-0.930738,0.8818309999999999,-0.781255
000570.XSHE,-2.618019,-0.171352,-0.259114,-0.567833,0.749571,0.956127,-0.3673619999999999,-0.3484739999999999,-0.8439200000000001,-0.8760459999999999
000571.XSHE,-2.502148,-2.42613,0.275892,0.968543,1.068462,-0.850733,-1.277941,-0.840095,-0.504987,-0.497675
000572.XSHE,-2.096094,-1.874199,0.702097,2.179693,1.836052,1.753108,-0.274527,-1.7527419999999998,-2.136334,-0.788358
000573.XSHE,-2.97432,0.068645,-0.480303,-0.498458,-0.542606,1.399351,-0.001425,-1.970598,0.597863,-0.416877
000576.XSHE,-2.107571,1.133407,0.363803,1.053777,1.821304,-0.743201,1.348638,-1.018785,-0.057084,-1.178299
000581.XSHE,-0.53982,0.297599,-0.052609,-0.627733,1.187694,0.73064,0.261704,0.803808,0.143195,-1.032959
000582.XSHE,-0.805096,-0.540463,0.261881,0.125098,1.567847,0.181101,-0.715932,0.4613609999999999,-0.4017469999999999,-0.371488
000584.XSHE,-2.10357,0.542301,-0.662886,-0.318655,1.826489,0.1086099999999999,-0.2435139999999999,-1.081423,1.242084,-0.2056739999999999
000585.XSHE,-3.229271,-1.5475,-1.366274,0.620548,-1.658718,-0.196728,-1.098799,-0.4952069999999999,-2.065466,0.544257
000586.XSHE,-3.062465,0.244583,-0.908842,-0.6963520000000001,-0.939851,-1.085134,0.188664,-0.7733979999999999,-1.018863,-0.576859
000587.XSHE,-2.538303,-0.880279,-1.453228,1.845383,0.974011,0.007999,0.559228,-2.9481040000000003,-2.86116,2.015354
000589.XSHE,-2.105228,-0.533227,0.123788,-0.278587,1.824346,1.212793,0.387553,2.055423,0.803491,-0.435758
000590.XSHE,-2.74527,-0.6158,-0.785523,0.233015,0.34368,-0.6805869999999999,0.061937,-0.4339399999999999,-0.817088,-1.066831
000591.XSHE,-1.055688,0.50422,0.325726,0.011954,1.855953,1.612199,1.054042,0.598046,-2.278659,2.015354
000592.XSHE,-1.795237,1.221208,0.1403309999999999,0.505243,2.093657,0.072901,1.13257,-0.6339899999999999,-1.83051,-1.120147
000593.XSHE,-2.969065,-0.311199,-1.006497,-0.746516,-0.519934,0.136941,-0.323792,-0.451809,0.434835,-0.5645640000000001
000595.XSHE,-3.023323,-0.986532,-1.44276,0.921479,-0.759474,-1.027576,-0.258573,-1.3206790000000002,-0.935146,0.276293
000596.XSHE,0.941678,-0.1589,1.124289,1.117034,-1.174137,-1.298887,-0.30168,-1.089612,0.794721,-0.931862
000597.XSHE,-1.530907,-2.030859,-0.4983109999999999,0.629029,2.1346380000000003,-0.019006,0.04528,-0.006927,0.836083,-0.166243
000598.XSHE,-0.972794,-1.0572780000000002,-0.456731,-0.978086,1.7696630000000002,0.926752,-0.898623,0.685595,0.459157,0.508521
000599.XSHE,-2.312912,-0.5045689999999999,-0.414962,0.021387,1.491069,1.369559,-0.314671,-1.6847330000000005,-1.080197,0.0300329999999999
000600.XSHE,-1.444626,-0.251604,-0.6094649999999999,-0.722349,2.114993,2.5689580000000003,-0.0922809999999999,1.469712,-0.212709,1.338027
000601.XSHE,-1.690231,-1.044462,0.09169,0.8682850000000001,2.129139,0.473749,0.0273899999999999,0.586749,0.100802,0.996906
000603.XSHE,-1.3211620000000002,1.853809,0.6000880000000001,1.013533,2.061423,-0.943511,1.081925,-0.198996,1.312249,-0.527278
000605.XSHE,-2.790613,-1.212752,-0.7934829999999999,0.648829,0.18445,1.357235,-0.499476,0.880725,-0.185948,0.975191
000606.XSHE,-2.486929,0.776213,-1.210502,-0.139981,1.106875,0.247955,0.432721,-1.7263560000000002,1.17993,-0.8284549999999999
000607.XSHE,-2.182512,0.090414,-0.856482,-0.680764,1.7155470000000002,-0.303429,-0.770786,-0.537428,-0.672196,-0.56466
000608.XSHE,-2.447639,-0.7075319999999999,-1.232803,-0.371131,1.202396,1.310475,-1.519781,-0.797111,-1.375875,-0.454884
000609.XSHE,-3.051831,-0.042845,-0.543158,0.735213,-0.890215,1.388375,0.8366959999999999,-1.382307,-0.438976,1.039137
000610.XSHE,-2.638388,-0.5317569999999999,-0.528939,0.936644,0.688587,-0.528187,1.689343,-1.1241450000000002,-0.156379,-0.931112
000611.XSHE,-3.418757,-1.091852,-1.257387,-1.147346,-1.658718,-0.467913,-1.6133110000000002,-0.549154,0.536795,-0.45761
000612.XSHE,-1.6438720000000002,0.880073,0.789325,1.335314,2.136569,0.373126,0.87498,0.957718,-0.363232,-0.833291
000613.XSHE,-2.699737,0.167461,-0.279939,0.630771,0.4957819999999999,-1.465883,1.111642,-0.747859,1.175033,-0.945424
000615.XSHE,-2.413306,-1.019264,-0.984906,0.890592,1.281618,0.042069,-0.130889,-0.406631,-1.264722,0.494726
000616.XSHE,-2.086192,0.127339,-0.412471,1.020376,1.848471,1.43525,0.654281,-0.924962,-2.250961,-0.525809
000617.XSHE,0.670272,0.126488,-0.92068,-0.7631640000000001,-0.822024,1.7023720000000002,-1.633616,-2.9481040000000003,-2.054114,0.616574
000619.XSHE,-2.775545,-0.18875,-0.406042,-0.758655,0.238232,1.958005,-0.120494,0.7103079999999999,-1.027253,-0.739604
000620.XSHE,-1.707248,-1.200924,-0.772213,1.591405,2.125168,1.845532,-0.967554,2.055423,1.154639,2.015354
000622.XSHE,-3.045125,-0.425464,-1.036942,0.381161,-0.8591530000000001,-1.17213,0.349435,-0.80498,2.110281,-0.794798
000623.XSHE,-0.710958,0.268063,-0.636363,-1.438781,1.440522,2.0636,-0.037923,-0.182115,-0.701683,-1.080478
000625.XSHE,0.453121,0.360352,-0.141869,0.4591439999999999,-0.490171,0.658141,0.253915,0.241564,-0.7443609999999999,-0.579924
000626.XSHE,-2.2757,0.908922,-0.5205390000000001,-0.77886,1.560501,0.704221,-0.947645,0.915526,-2.090768,-0.543305
000627.XSHE,-0.453301,0.027917,-0.872656,-0.371886,1.051184,1.0149709999999998,-0.8464280000000001,0.772055,0.781618,2.015354
000628.XSHE,-2.615933,-0.5859949999999999,-0.766281,-1.072788,0.755732,-0.2892119999999999,-0.140477,-2.053252,0.842476,0.6405770000000001
000629.XSHE,-0.79173,-0.143742,-1.315909,-0.4456779999999999,1.55034,0.096984,-0.771204,-0.244329,0.6066229999999999,-1.148899
000630.XSHE,-0.53895,-0.284375,-0.573276,-0.8287469999999999,1.186346,0.949153,-0.464816,-0.076697,0.322887,0.090567
