code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.970577,-0.4298479999999999,-0.593564,-0.204428,-1.208407,1.820518,-0.228617,-0.067175,0.203965,1.936665
000002.XSHE,0.970577,-0.9566,-0.845147,0.705735,-1.208407,1.529926,0.477049,2.012265,0.134816,2.018387
000004.XSHE,-2.479698,-0.592729,-0.5985189999999999,0.722793,1.108957,-0.016384,1.0045309999999998,-0.805491,-1.405708,-1.427156
000005.XSHE,-2.864258,-0.983904,-0.453269,-0.329999,-0.108247,0.69313,-0.809636,-1.227142,-1.282198,-0.8843549999999999
000006.XSHE,-1.907427,-1.05959,-0.489946,-0.931593,2.01192,2.750745,-1.056385,-2.9601580000000003,-0.420827,1.212356
000007.XSHE,-2.807885,-1.17242,-0.216425,1.766762,0.104688,-1.504105,0.595826,-1.102294,-1.408282,-0.4735359999999999
000008.XSHE,-1.7005169999999998,-0.3670199999999999,-0.09494,0.402253,2.113864,1.391486,0.50151,-1.070766,-0.915586,-0.22693
000009.XSHE,-0.23639,1.923991,0.2103989999999999,0.529274,0.683471,-0.8388209999999999,1.449817,-0.712346,0.384668,0.119197
000010.XSHE,-2.567213,-1.5889030000000002,-0.357095,-0.44046,0.8790030000000001,-0.998007,-0.1550119999999999,-1.311664,0.906684,0.1264539999999999
000011.XSHE,-1.7952740000000005,-0.7016479999999999,-0.306188,-0.602823,2.080314,0.584973,-0.325573,0.62131,0.706833,1.113333
000012.XSHE,-0.4745439999999999,0.457751,0.166295,0.100492,1.077212,-0.159689,0.295508,1.0398889999999998,-0.815168,-0.532333
000014.XSHE,-3.162392,-1.172087,-0.151898,-0.308158,-1.447982,0.2902659999999999,-0.187975,-0.6404989999999999,-1.421255,0.039538
000016.XSHE,-1.078226,-0.541205,-0.351453,-0.539447,1.867267,0.332252,-0.448885,-1.036637,0.270863,2.027152
000017.XSHE,-2.998271,-0.050467,0.030199,-0.506524,-0.665053,-1.573916,-0.4301069999999999,-0.904948,-1.238571,-0.30162
000019.XSHE,-1.621506,-0.919007,-0.462585,-0.747712,2.1257650000000003,0.320722,0.454835,-0.605174,1.969026,-0.526243
