code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000089.XSHE,-0.809669,-0.09786,-0.730422,-0.163926,1.566295,0.455657,0.088665,-0.907464,-0.401327,-2.030856
000090.XSHE,-0.978609,0.325436,0.501127,0.561545,1.771816,0.084723,0.694313,0.797214,-0.714499,0.960062
000096.XSHE,-1.774829,-0.417509,-0.2649829999999999,0.203057,2.120935,-0.221874,-1.46646,-0.6012770000000001,0.328409,-1.425577
000099.XSHE,-2.030373,0.160165,-0.451192,-0.890323,1.942085,0.551331,0.056686,-0.399055,0.033856,-0.3758
000100.XSHE,0.645706,1.564435,0.877432,0.305805,-0.8153189999999999,-0.523529,1.426,-0.233233,-0.5907899999999999,1.686546
000150.XSHE,-2.381255,-0.308429,-1.654152,1.057427,1.398679,-0.8318559999999999,0.614228,-2.5423720000000003,-1.1134700000000002,0.895014
000151.XSHE,-2.536883,-0.384999,-0.798397,-0.459431,1.033736,-0.474757,0.357865,-2.210841,-0.920645,-0.520402
000153.XSHE,-2.281145,-0.2360699999999999,0.032779,1.560381,1.591732,-0.399842,1.447522,-0.514456,0.8356049999999999,-0.28948
000155.XSHE,-1.724862,0.2442119999999999,0.138572,0.494683,2.136807,0.141286,0.319767,0.2305,0.126399,-0.039818
000156.XSHE,-0.920494,0.845037,-0.099749,0.073089,1.705064,0.418991,0.14489,-0.399353,-0.060154,-1.020265
000157.XSHE,0.3880619999999999,-0.007715,-0.012197,-0.271604,-0.4093489999999999,0.300489,0.043004,0.626984,1.431534,0.310134
000158.XSHE,-0.953194,2.055846,0.425442,1.320423,1.743161,-0.381348,1.570071,-0.805327,-0.8792409999999999,-0.371718
000159.XSHE,-2.484868,1.81481,-0.791437,0.1496819999999999,1.1647379999999998,0.729176,1.233711,-0.754107,-0.872798,-1.05043
000166.XSHE,1.0019,0.8362620000000001,-0.267757,-0.586009,-1.275872,0.30937,-0.422939,-0.277509,-1.097973,1.199917
000301.XSHE,-0.397451,-1.309115,-0.155025,-0.867848,0.94635,0.058338,-0.373773,0.085258,1.883265,0.139998
000333.XSHE,1.0019,-0.5210199999999999,0.023272,-0.720929,-1.275872,-0.922085,-0.8572299999999999,-0.152652,0.229937,-0.07727
000338.XSHE,0.998857,0.530184,-0.067379,-0.685543,-1.272581,-0.413897,0.423651,0.48426,0.0822669999999999,0.813681
000400.XSHE,-0.976447,0.434814,0.157552,0.120817,1.769411,0.110975,0.571876,-0.47453,-0.2833469999999999,-0.640001
000401.XSHE,-0.504127,0.238285,-0.2234159999999999,-0.181113,1.119402,-0.155874,1.029531,2.06126,1.874486,0.298799
000402.XSHE,-0.707023,-0.3916409999999999,-0.690343,-1.042849,1.425685,3.00916,-1.363202,1.5644559999999998,0.3407949999999999,2.064075
000403.XSHE,-0.734282,-1.368477,1.754242,1.530201,1.464072,-1.396189,-0.083246,-1.24454,0.7499859999999999,-0.685362
000404.XSHE,-2.57736,-0.252642,-0.700218,-1.31804,0.925359,2.180867,-0.3851739999999999,0.361213,-0.759003,-0.322835
000407.XSHE,-2.247026,0.136435,-0.74831,0.088878,1.650369,0.420683,0.300712,0.065051,1.135597,-0.171878
000408.XSHE,-1.02341,-0.8903760000000001,-1.26167,1.903014,1.820227,0.144129,0.5960989999999999,-0.498137,0.386396,-1.936126
000409.XSHE,-2.790555,-1.085679,-0.823657,-0.37785,0.2578,-0.779579,-0.356544,-1.838672,-0.7953359999999999,-0.022797
000410.XSHE,-1.6455830000000002,-1.336703,-1.237961,0.194521,2.150061,-1.154343,-1.487877,-2.076114,-2.1346700000000003,1.4721229999999998
000411.XSHE,-2.427937,-0.570988,-0.793285,-0.73207,1.297663,-0.014556,0.151924,-0.145831,0.341633,-0.034843
000413.XSHE,-0.935469,0.794673,-1.572592,0.499126,1.722679,3.00916,0.832451,-2.867384,0.274501,-0.033018
000415.XSHE,-0.773076,0.670355,-0.8759239999999999,-0.107923,1.517419,3.00916,-0.174904,2.06126,0.6372220000000001,2.064075
000416.XSHE,-2.556052,1.153149,-0.408944,-0.342652,0.983119,-0.526308,0.90409,-0.5623819999999999,-2.391659,-1.483771
000417.XSHE,-1.903177,-0.792976,0.341862,1.354364,2.052191,0.671268,0.71187,-1.418886,-0.5834630000000001,-0.390884
000419.XSHE,-2.539604,-0.316855,-0.441905,-1.009279,1.026629,1.588228,-0.4393069999999999,-1.7969669999999998,-0.337105,-1.306957
000420.XSHE,-2.1837880000000003,0.14799,-0.71819,0.254769,1.749698,0.7511479999999999,0.091187,-0.5334810000000001,-0.063753,0.0580669999999999
000421.XSHE,-2.0578540000000003,-2.161873,-0.606224,1.973288,1.912534,0.183679,0.45433,-2.343488,-0.720755,0.270301
000422.XSHE,-2.752961,-1.496298,-0.649738,-1.030826,0.387644,-1.504045,-1.0914780000000002,2.06126,-1.3057530000000002,2.064075
000423.XSHE,-0.5838300000000001,-0.524432,-0.379849,0.264875,1.2437049999999998,-0.257643,0.072615,-1.4162,-0.7324890000000001,-1.309158
000425.XSHE,0.139086,0.667031,0.15887,-0.351884,0.016433,0.190798,0.5681350000000001,0.885135,1.7397029999999998,-0.169899
000426.XSHE,-0.783273,0.491505,0.313984,1.7327290000000002,1.531183,-0.666221,0.8871889999999999,-0.847923,-0.1120859999999999,-0.770993
000428.XSHE,-2.30136,-0.320665,0.0353529999999999,1.3222040000000002,1.555295,0.5679960000000001,-0.025055,-0.024081,-1.116465,-0.009013
000429.XSHE,-1.017838,-1.425682,-0.68717,-0.880648,1.814354,0.505259,-1.707069,0.4780609999999999,-0.304059,0.156781
000430.XSHE,-2.808189,-0.65796,-0.791909,-0.116191,0.195056,0.8033140000000001,-0.269399,-1.047613,-1.150859,-0.165544
000488.XSHE,-0.8964979999999999,-0.301617,-0.568605,-0.784133,1.6762560000000002,1.788719,0.416177,2.06126,-1.04213,2.064075
000498.XSHE,-1.800148,0.160412,-0.428643,0.080796,2.110607,1.2927030000000002,-0.312651,1.599224,1.172875,1.699572
000501.XSHE,-0.878885,-0.93418,0.3982159999999999,3.050506,1.654664,0.128433,1.309789,-0.123552,-1.122384,-0.199547
000502.XSHE,-3.219989,-1.452524,-0.749167,0.583443,-1.623046,-1.06643,0.257507,-0.81606,-2.108643,-1.2575690000000002
000503.XSHE,-1.188663,0.799822,-1.32708,0.701465,1.973735,-1.23052,0.516013,-0.6706340000000001,-1.645101,-1.402488
000504.XSHE,-2.225676,-2.142604,0.0568759999999999,1.539233,1.6852509999999998,-1.511087,-1.080832,-0.664832,1.643787,-0.5888100000000001
000505.XSHE,-1.80126,0.532054,0.098394,1.480542,2.110118,-0.194739,1.88791,-0.077834,2.141307,-0.792534
000506.XSHE,-2.607525,0.095203,-1.094135,0.601966,0.8408690000000001,-0.327316,0.613544,-0.184988,-1.731711,-0.086077
000507.XSHE,-1.947865,-0.801599,-0.787561,-0.646649,2.018413,1.4719209999999998,0.217446,-0.484734,0.4328229999999999,-0.260592
000509.XSHE,-3.102569,-2.3301830000000003,-1.134508,3.096991,-1.03323,-0.163713,0.468079,-0.950777,-0.297691,2.064075
000510.XSHE,-2.545786,-0.262128,-0.556398,0.5589390000000001,1.010386,-0.3825159999999999,1.0225030000000002,-0.089495,0.514446,-0.947847
000513.XSHE,0.133857,-0.8522649999999999,0.671216,0.5914659999999999,0.025575,-0.891098,0.674553,-0.802147,-0.990224,-1.040269
000514.XSHE,-2.337003,-0.348929,-0.6711520000000001,-0.326784,1.487929,1.348867,-0.54927,-2.955687,-0.2297949999999999,-0.09406
000516.XSHE,-1.168725,0.903923,-0.875242,0.366073,1.957429,-0.339111,0.398907,-1.668641,-2.114219,0.422639
000517.XSHE,-1.527861,0.025004,-0.619424,-1.016843,2.14404,0.8624729999999999,-1.079434,0.064735,2.141307,1.119069
000518.XSHE,-2.025415,-1.539406,-0.335144,2.11229,1.947193,-1.1295620000000002,1.102038,-0.527964,1.035509,-1.133917
000519.XSHE,-0.939036,0.506768,0.07534,0.919255,1.726832,0.054025,1.7726939999999998,-0.279525,0.576037,-1.037659
000520.XSHE,-2.287323,-1.053815,-0.534354,-0.677523,1.580731,-1.178024,-0.744549,-0.4952399999999999,-0.500661,-0.831521
000521.XSHE,-2.369798,-0.205814,-0.691227,-0.607083,1.422388,2.784869,0.033761,-0.292382,-0.425562,-0.107563
000523.XSHE,-2.201432,-0.520708,-0.567531,0.076066,1.7231919999999998,-0.075548,0.13207,-2.596519,-0.136551,0.265949
000524.XSHE,-1.711746,-2.495678,-0.845985,2.974018,2.139997,-0.390136,-0.025393,-0.8916059999999999,1.501715,-0.92553
000525.XSHE,-2.016738,0.444949,-1.190688,1.444872,1.955972,1.350452,1.276008,2.06126,0.050038,0.097176
000526.XSHE,-1.5857290000000002,-0.003156,1.362023,2.877884,2.150729,-1.491018,0.765259,-1.503752,1.8765,0.179193
000528.XSHE,-1.29679,0.093901,-0.477124,-0.969184,2.05071,1.418075,0.375554,1.194128,1.301377,0.289696
000529.XSHE,-2.051255,0.407831,-0.084689,-0.4041659999999999,1.919821,-0.426566,0.435597,-0.249054,0.588288,-0.895299
000530.XSHE,-2.427675,-0.108519,-0.802636,-0.617302,1.29825,1.708907,-0.189451,-0.722158,-1.6718509999999998,-0.726533
000531.XSHE,-1.6793240000000005,0.327065,-0.036281,0.382469,2.146175,0.518785,0.2103699999999999,0.6923739999999999,-0.073738,-0.444152
000532.XSHE,-2.101859,-0.60354,-0.260154,0.738103,1.860808,-0.945623,1.252336,-0.285073,0.760951,-0.161762
000533.XSHE,-2.7865290000000003,0.6194430000000001,-0.6378050000000001,-0.169373,0.27196,-0.635364,0.373902,-0.276108,-1.037322,-0.595299
000534.XSHE,-2.007234,-0.45092,-0.423228,-0.587112,1.96535,-0.9083,-0.267865,-0.832809,0.123629,-0.233267
000536.XSHE,-2.103962,-0.270843,-1.570574,1.7370310000000002,1.858199,1.559073,-0.0308699999999999,-2.420312,-2.894734,0.458634
000537.XSHE,-1.068661,-0.5856939999999999,-0.388146,-0.7726310000000001,1.866292,1.526882,0.521691,-1.827119,1.451156,1.569184
000538.XSHE,1.0019,-0.8903110000000001,-0.094297,-0.300683,-1.275872,-0.73773,0.173271,-0.819054,0.070097,-1.064602
000539.XSHE,-0.716857,-1.34674,-0.683186,-0.627962,1.439617,2.35411,-1.478193,0.908591,-0.489458,1.49078
000540.XSHE,-0.495461,0.067628,-0.799575,1.107426,1.105613,0.612167,0.394344,0.589642,-1.731416,2.064075
000541.XSHE,-1.536208,-1.336914,-0.352952,0.6280180000000001,2.14544,0.24075,0.281972,-0.204482,-0.3306949999999999,-1.229277
000543.XSHE,-1.415254,-0.645623,-0.663058,-1.374875,2.111354,2.803355,-0.521284,1.910553,-0.157969,0.32426
000544.XSHE,-1.652945,-0.2444889999999999,-0.22862,-0.362323,2.149432,0.941324,-0.271115,0.140182,-0.339147,0.2889239999999999
000545.XSHE,-2.598855,-0.060014,-1.018962,-0.802863,0.865481,0.914405,-0.442584,-0.996836,0.577929,-0.95567
000546.XSHE,-1.748718,-0.301374,-0.2731639999999999,0.632652,2.129969,0.383774,0.2600739999999999,1.5965280000000002,1.313542,-0.507718
000547.XSHE,-0.397802,1.756645,0.186348,0.162305,0.946931,-0.694105,1.284827,-0.8048770000000001,0.8011010000000001,-1.494402
000548.XSHE,-2.833937,-0.831466,-0.563606,-1.233221,0.101308,1.060978,-0.676597,-1.579727,0.137052,-1.100975
000550.XSHE,-1.114213,0.7359939999999999,-0.726997,0.109239,1.909664,0.937442,0.253726,-0.851002,-0.588121,-0.582835
000551.XSHE,-2.17007,-0.147795,0.539148,1.837393,1.769669,-0.200481,1.406069,-0.180028,0.673191,-0.71543
000552.XSHE,-1.89538,-0.1620319999999999,-0.601562,-0.887667,2.057552,2.646919,-0.786987,1.815904,-0.29719,-0.975058
000553.XSHE,-0.654259,-0.661602,-0.792752,-0.431567,1.349377,1.664725,0.067335,-0.190943,1.541782,0.301148
000554.XSHE,-2.6628540000000003,0.435091,-0.649493,-0.200772,0.677497,-0.385468,1.069431,-0.299558,-0.212953,-0.798513
000555.XSHE,-0.920854,1.751067,-0.092012,-0.243888,1.705491,-0.5323859999999999,0.844074,-0.896668,-0.021854,-0.763119
000557.XSHE,-1.99575,0.293632,-0.388812,1.233339,1.976355,1.552096,0.580533,-0.305177,1.951013,-1.397543
000558.XSHE,-2.300492,-0.265233,-0.979641,-0.49685,1.556884,-0.432278,-0.589771,-0.8683540000000001,-1.552871,-0.280488
000559.XSHE,-0.920055,0.304533,-0.735243,-0.466387,1.7045439999999998,-0.552092,-0.942657,-0.028127,-0.742628,-0.310577
000560.XSHE,-1.424392,-0.0746049999999999,-1.235752,0.002836,2.114941,1.7667529999999998,-0.282567,0.4769069999999999,1.592905,-0.6450739999999999
000561.XSHE,-1.964891,0.104374,-0.229291,0.008102,2.004162,-0.67288,0.581229,-0.994728,-0.061478,-0.5105310000000001
000563.XSHE,-0.911341,1.53744,-0.5812229999999999,-0.901635,1.69416,0.639067,0.4906569999999999,-1.019431,-1.250694,-1.731119
000564.XSHE,-0.44054,0.948417,1.019142,3.030545,1.017082,1.812404,2.402496,-0.661613,-2.894734,-0.747129
000565.XSHE,-2.724277,-0.213311,-0.5948720000000001,-0.859015,0.483158,0.005384,-0.654174,-0.648894,-1.415323,-0.970405
000566.XSHE,-1.143997,-0.902811,-0.401449,2.211195,1.936332,-0.4674859999999999,0.895443,-0.960781,-1.6596419999999998,-0.183399
000567.XSHE,-1.53825,1.132855,0.761687,1.7436310000000002,2.14576,0.061951,2.331968,-1.6426060000000002,0.85685,-0.79592
000568.XSHE,1.0019,0.363798,0.150632,0.171658,-1.275872,-1.149285,0.194158,-0.786566,0.8719690000000001,-0.8771709999999999
000570.XSHE,-2.496032,-0.573083,-0.388114,-0.058196,1.137396,0.663434,0.1082299999999999,-0.529809,-0.946312,-0.818649
000571.XSHE,-2.522705,-2.150514,-0.459347,0.422268,1.070361,-0.7867460000000001,-0.800176,-0.287059,-0.494274,0.057106
000572.XSHE,-2.186818,-1.777529,-0.862743,0.812711,1.745213,2.113202,-0.231353,-1.876693,-2.104527,-0.757574
000573.XSHE,-2.927209,0.153007,-0.759547,-0.669756,-0.259814,1.278312,0.092428,-2.164903,0.595988,-0.350692
000576.XSHE,-2.063081,0.7005560000000001,-0.748941,1.6817959999999998,1.906674,-0.77773,1.227368,-1.032575,-0.315864,-0.879517
000581.XSHE,-0.6228520000000001,-0.043143,-0.068024,-0.481887,1.302771,0.69008,0.2372699999999999,0.8792540000000001,0.076613,-1.059642
000582.XSHE,-0.762468,-0.456951,0.177782,-0.220585,1.5029860000000002,-0.016231,-0.617584,0.186476,-0.402281,-0.430589
000584.XSHE,-2.274702,0.656551,-0.943041,0.226131,1.603079,-0.104491,0.304725,-1.0127540000000002,1.232411,-0.052044
000585.XSHE,-3.2743,-0.962519,-1.1985059999999998,0.490045,-1.753858,-0.173391,-0.789964,-0.7507050000000001,-2.034062,0.537493
000586.XSHE,-2.925088,0.322517,-0.744332,-0.171151,-0.251223,-1.115167,0.541737,-0.836065,-1.001198,-0.559499
000587.XSHE,-2.847126,-0.7684479999999999,-2.631371,1.969877,0.052302,-1.42117,0.7121430000000001,-2.955687,-2.894734,2.064075
000589.XSHE,-2.187923,-0.7491260000000001,-0.4667739999999999,-0.438303,1.74357,1.3105790000000002,0.341151,2.06126,0.799613,-0.4218119999999999
000590.XSHE,-2.630451,-0.656995,-0.617,-0.046326,0.7745029999999999,-0.752008,0.028894,-0.5660189999999999,-0.801661,-1.030548
000591.XSHE,-1.22804,0.56582,-0.551421,-0.795293,2.004041,1.966223,0.380037,0.963889,-1.965233,2.064075
000592.XSHE,-1.655252,1.447675,-0.557094,1.2006,2.14921,-0.168981,1.601765,-0.501605,-1.802595,-1.198552
000593.XSHE,-2.838321,-0.6338590000000001,-0.985556,-0.458016,0.085092,-0.071712,-0.069701,-0.64854,0.434562,-0.4876149999999999
000595.XSHE,-3.065743,-0.632491,-2.038427,2.021754,-0.8603139999999999,-0.944367,0.126521,-1.189055,-0.918034,0.245998
000596.XSHE,0.710804,-0.316021,0.328818,0.8100430000000001,-0.9096,-1.24154,-0.356169,-0.981691,0.7907420000000001,-0.922553
000597.XSHE,-1.642679,-2.105144,-0.384142,0.574695,2.150276,0.107476,0.049005,-0.434056,0.831945,-0.109203
000598.XSHE,-0.985895,-0.965276,-0.36884,-1.026846,1.779873,0.7654770000000001,-0.8405239999999999,0.564855,0.4221899999999999,0.452464
000599.XSHE,-2.167078,0.093836,-0.358071,0.420458,1.7739509999999998,0.931642,0.380768,-1.690137,-1.055496,0.1673069999999999
000600.XSHE,-1.345272,0.018797,-0.421969,-0.462051,2.078643,1.986207,0.190142,1.030011,-0.210657,1.104454
000601.XSHE,-1.675181,-1.608531,-0.402069,0.988133,2.146791,0.5642229999999999,0.2601949999999999,0.747482,0.119203,0.793324
000603.XSHE,-1.168517,1.598437,-0.354168,1.151703,1.957256,-0.992553,1.207206,-0.455294,1.295053,-0.60993
000605.XSHE,-2.720206,-0.7307939999999999,-0.888867,-0.6750079999999999,0.4964659999999999,1.182021,-0.535459,1.052914,-0.178421,0.997472
000606.XSHE,-2.419362,1.010653,-1.396744,-0.013895,1.316754,0.101369,0.536039,-1.315987,1.169722,-0.760493
000607.XSHE,-2.08712,0.0966559999999999,-0.45513,-0.032212,1.878742,-0.425717,-0.13322,-0.358507,-0.658968,-0.5992649999999999
000608.XSHE,-2.365171,-0.250862,-0.772911,0.210396,1.431844,1.106434,-0.836814,-0.371899,-1.352904,-0.4386029999999999
000609.XSHE,-2.95098,0.009094,-0.379744,1.764493,-0.357333,1.126729,1.969397,-1.557231,-0.428413,0.78255
000610.XSHE,-2.81768,-0.298466,-0.615347,0.743206,0.160794,-0.260765,1.45708,-1.119843,-0.14902,-0.8752
000611.XSHE,-3.271537,-1.285254,-0.8111510000000001,-0.666242,-1.753858,-0.5468350000000001,-1.098378,-0.656938,0.53622,-0.224347
000612.XSHE,-1.358134,0.463188,0.129672,2.256973,2.08534,-0.182416,1.42994,0.132984,-0.3534489999999999,-0.688098
000613.XSHE,-2.546542,0.5270699999999999,-0.032357,1.267479,1.00839,-1.439444,1.8787080000000005,-0.722763,1.166611,-1.36873
000615.XSHE,-2.361308,-0.791773,-0.8463709999999999,1.3578059999999998,1.439685,0.0724809999999999,0.29993,0.561316,-1.244014,0.4617699999999999
000616.XSHE,-2.218296,0.5524100000000001,-0.361087,1.086914,1.6969869999999998,1.874417,0.807828,-0.424623,-2.263378,-0.490825
000617.XSHE,0.702441,0.240333,-0.558189,-0.413272,-0.89771,1.180616,-1.159618,-2.20372,-2.068787,0.6390520000000001
000619.XSHE,-2.8461990000000004,-0.292491,-0.729193,-0.8092229999999999,0.055768,2.227093,-0.377447,0.153599,-1.009782,-0.73033
000620.XSHE,-1.655454,-0.341547,-1.194907,1.675231,2.14919,1.7082389999999998,-0.286469,2.06126,1.145798,2.064075
000622.XSHE,-2.992328,0.163722,-1.015522,-0.0569169999999999,-0.532365,-1.158682,0.420896,-0.801491,2.141307,-0.7803140000000001
000623.XSHE,-0.726548,0.432401,-0.475787,-1.084691,1.453254,1.815968,0.33219,-0.402643,-0.6878569999999999,-1.080102
000625.XSHE,0.186988,1.283424,0.290732,0.2224969999999999,-0.0670429999999999,1.010064,0.089533,0.535039,-0.706831,-0.618219
000626.XSHE,-2.236728,0.921714,-0.905429,-0.17447,1.667366,0.5629689999999999,-0.6336149999999999,0.292876,-2.059821,-0.502366
000627.XSHE,-0.402269,0.13501,-0.871942,-0.164286,0.954311,0.706987,-0.525666,0.573295,0.725073,2.064075
000628.XSHE,-2.507501,-0.5888100000000001,-0.551349,-0.78673,1.108869,-0.4425159999999999,0.110643,0.181333,0.791223,0.467313
000629.XSHE,-0.782718,0.357545,-1.219641,-0.312061,1.530437,0.012828,-0.637664,0.014209,0.6037100000000001,-1.058161
000630.XSHE,-0.592112,0.059813,-0.719006,-1.007493,1.256345,0.874373,-0.508476,-0.084202,0.274776,0.119947
000631.XSHE,-1.649716,-1.094466,-0.372859,-0.94272,2.149723,1.22775,-1.933994,-0.12696,-1.352526,-1.095278
