code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.993798,-0.96931,-0.8847229999999999,-0.218413,-1.209218,2.738391,-0.08407,1.914278,-0.112172,1.946716
000002.XSHE,0.993798,-1.381153,-0.322455,0.5928100000000001,-1.209218,2.178151,0.584002,0.939279,0.30054,2.014759
000004.XSHE,-3.364462,0.2922909999999999,-1.906482,0.8487120000000001,-1.497717,0.782274,-0.0374209999999999,-2.75243,-2.24941,-1.364495
000005.XSHE,-2.930696,-0.968373,-0.41977,-0.692142,-0.5835130000000001,0.702202,-1.624703,0.402589,-1.256615,-0.917457
000006.XSHE,-1.838403,-0.295662,-0.108364,-0.722834,2.003113,2.648212,-0.523979,-0.767526,-0.521104,2.014759
000007.XSHE,-2.538672,-2.016695,0.866449,0.69858,0.819046,-1.627726,0.825132,-0.814743,1.944853,-0.657285
000008.XSHE,-1.7261919999999995,0.295147,-0.040411,-0.8734540000000001,2.061318,0.8592040000000001,-0.758251,-1.015478,-1.6707490000000005,-0.031343
000009.XSHE,-0.158633,3.108111,0.46057,-0.262772,0.5569649999999999,-0.90383,1.461818,-1.012026,0.793666,0.415048
000010.XSHE,-2.28325,0.6298779999999999,-0.110664,-0.052403,1.42982,-0.607402,0.248946,-1.840247,1.859109,-0.274756
000011.XSHE,-1.855181,0.258195,-0.452043,-0.340433,1.991638,0.660217,-0.330816,-3.056687,0.347467,1.3498139999999998
000012.XSHE,-0.562951,1.007291,-0.245678,0.267938,1.217114,0.061526,1.410049,0.956208,-0.3885639999999999,-0.377886
000014.XSHE,-2.825015,0.008428,0.557722,1.464093,-0.146084,-0.216319,1.644664,-1.124047,-0.503742,-0.241596
000016.XSHE,-1.087696,0.915061,-0.249328,-0.849245,1.865383,0.693944,-0.6675300000000001,0.395707,-0.873424,1.7815299999999998
000017.XSHE,-2.724812,0.682136,0.595488,1.129489,0.227316,-1.724364,0.8889020000000001,-0.971425,-0.4849569999999999,-0.178984
000019.XSHE,-1.478398,-1.300092,0.035787,0.265716,2.083507,0.060126,0.717483,0.486439,1.276328,-0.657828
000020.XSHE,-2.616683,-0.637116,0.209247,1.4417879999999998,0.586767,-1.2866030000000002,0.196634,-0.80278,-0.153495,-0.778288
000021.XSHE,-0.732395,0.972807,-0.559453,-0.936759,1.460357,0.1041349999999999,-0.294719,-0.599942,-0.296768,-0.2376619999999999
000023.XSHE,-3.157238,0.491846,-0.858873,-0.350777,-1.497717,-0.960111,-0.610677,-0.520621,-1.147305,-0.140329
000025.XSHE,-1.553673,0.578923,0.307676,1.972271,2.091373,-1.1139290000000002,1.236736,-0.8486020000000001,-0.7295189999999999,-1.116478
000026.XSHE,-2.190958,0.247743,-0.372046,-0.727586,1.597315,0.716278,-1.007688,0.7248939999999999,0.491331,-1.05109
000027.XSHE,-0.290913,0.390058,-0.077526,-1.017847,0.781558,1.485146,-1.081431,0.758318,-0.082547,2.014759
000028.XSHE,-1.024899,-1.200538,-0.412735,-0.6775329999999999,1.80615,2.026647,-1.161422,0.799227,0.485284,-0.187542
000029.XSHE,-1.441591,0.214139,0.171221,0.577006,2.075298,-0.226898,-0.679383,-2.079502,-0.7990109999999999,-1.12699
000030.XSHE,-1.4794770000000002,1.08274,-0.506721,-0.8573629999999999,2.083705,1.037826,-1.529341,0.941421,-0.11644,-0.7225729999999999
000031.XSHE,-0.914725,-0.262053,-0.175036,-0.389185,1.688593,2.368828,-1.008068,-0.566157,0.3783559999999999,2.014759
000032.XSHE,-0.812697,0.896785,-1.027684,-0.019736,1.565642,-0.639418,-0.948793,-0.4526449999999999,1.987994,1.259354
000034.XSHE,-0.917148,0.342131,0.150826,0.829477,1.691355,-0.270511,1.19197,-0.249586,0.44483,0.054573
000035.XSHE,-1.061352,1.7646380000000002,0.761745,0.172179,1.841255,0.910478,0.538197,-0.138445,1.6042809999999998,0.704534
000036.XSHE,-1.803846,-1.041528,-0.034717,0.75425,2.024443,0.966759,-0.204479,-0.326107,-1.720379,-0.690956
000037.XSHE,-2.078166,0.172296,0.003635,1.625027,1.766184,-0.625895,0.887759,-1.457924,-2.997894,-0.67725
000038.XSHE,-2.712543,-1.0028860000000002,-1.616473,1.898933,0.270341,1.525836,0.416231,-2.925698,-0.153303,-1.287003
000039.XSHE,0.040945,-0.132975,-0.4794609999999999,-0.976729,0.2117139999999999,1.951836,-0.384798,1.914278,0.331146,0.628065
000040.XSHE,-1.7200779999999998,0.034134,0.955108,2.14765,2.063585,2.738391,1.99084,-1.50554,-2.756875,0.530119
000042.XSHE,-1.859999,0.2096489999999999,0.2862679999999999,1.537499,1.988206,2.738391,0.2275599999999999,-1.252628,-0.6565439999999999,2.014759
000045.XSHE,-2.158253,0.883584,0.291329,0.724725,1.650259,0.509706,0.6717310000000001,-0.729935,0.579539,-0.652844
000046.XSHE,-1.714835,0.121864,-1.401987,-0.054762,2.065457,0.315375,-0.538281,0.907683,-1.940521,2.014759
000048.XSHE,-1.3724120000000002,-1.011509,-0.247085,0.467847,2.05243,-1.1493,-0.893711,1.914278,0.756818,0.586755
000049.XSHE,-1.036544,2.602491,1.007366,-0.093938,1.817578,-0.861425,1.443653,-0.292355,-0.2151,0.000316
000050.XSHE,-0.524898,0.5523399999999999,-0.8961809999999999,-1.414076,1.15909,2.689699,-1.61798,0.3204329999999999,-0.0557159999999999,2.014759
000055.XSHE,-1.900765,0.787772,0.714842,0.361116,1.956702,1.6525419999999995,1.513377,-0.5968439999999999,-0.7381800000000001,-0.174777
000056.XSHE,-1.914919,0.100918,0.082598,2.109207,1.94472,0.231382,0.958772,-1.811407,-1.7316779999999998,-0.172144
000058.XSHE,-1.628896,0.933319,-0.146241,0.173537,2.08676,-0.862772,-0.146297,-0.273619,-1.226413,-0.213981
000059.XSHE,-1.18498,0.185468,0.893824,0.3810409999999999,1.945006,2.440004,0.5880479999999999,-0.0919659999999999,-0.5854600000000001,0.450633
000060.XSHE,-0.826982,0.5373100000000001,-0.022765,-1.272676,1.583613,1.018183,-0.137534,0.288765,0.0690669999999999,0.053621
000061.XSHE,-1.372651,-0.754214,-0.233765,-0.4784489999999999,2.052525,0.260208,-1.293036,0.096422,0.93247,0.231616
