code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,1.021855,-0.910334,-0.639496,-0.245046,-1.226961,2.713047,-0.189619,1.93247,-0.105573,1.936692
000002.XSHE,1.021855,-1.328433,-0.114188,0.553294,-1.226961,2.713047,0.467396,1.255192,0.294784,2.029973
000004.XSHE,-3.308177,0.325886,-1.680159,0.686292,-1.558113,0.552502,-0.31513,-2.789139,-2.237259,-1.28281
000005.XSHE,-2.912401,-0.930571,-0.362464,-0.7685810000000001,-0.691385,0.627142,-1.756605,0.313602,-1.244074,-0.897433
000006.XSHE,-1.904416,-0.013705,0.048972,-0.790821,1.888266,2.713047,-0.6820229999999999,0.7506649999999999,-0.5084,2.029973
000007.XSHE,-2.46482,-2.02073,0.8947350000000001,0.33942,0.8973700000000001,-1.662405,0.694055,-0.746557,1.956302,-0.657606
000008.XSHE,-1.675558,0.476012,-0.126042,-0.75336,2.02792,0.664245,-0.422447,-1.066152,-1.658494,0.0270569999999999
000009.XSHE,-0.162106,3.0998810000000003,-0.066041,-0.407456,0.5564899999999999,-0.892436,1.455137,-0.936068,0.806792,0.52535
000010.XSHE,-2.319934,0.831699,-0.121983,-0.227214,1.251296,-0.601368,0.092232,-2.056121,1.871777,-0.277735
000011.XSHE,-1.80352,0.205886,-0.374583,-0.467077,1.966705,0.617715,-0.7178899999999999,-2.035763,0.360396,1.29782
000012.XSHE,-0.4960479999999999,1.219032,0.235246,0.0502569999999999,1.104265,0.018883,1.282449,0.790666,-0.378723,-0.200692
000014.XSHE,-2.838202,0.204477,0.62445,1.067965,-0.37276,0.00231,1.290575,-0.174988,-0.4910819999999999,-0.269961
000016.XSHE,-1.068629,0.952606,-0.382625,-1.057065,1.825947,0.6226079999999999,-0.736877,0.827566,-0.860973,2.029973
000017.XSHE,-2.645975,0.49015,0.842692,1.011606,0.348319,-1.749696,0.8415469999999999,-0.936528,-0.472242,-0.2328719999999999
000019.XSHE,-1.445914,-1.20221,-0.014583,0.110492,2.039613,0.010714,0.559567,0.263367,1.289509,-0.671392
000020.XSHE,-2.511272,-0.513328,0.60918,1.2962049999999998,0.768157,-1.360938,0.0781179999999999,-0.69848,-0.140574,-0.704306
000021.XSHE,-0.659225,0.99463,-0.701639,-0.87713,1.345993,-0.021729,-0.26029,-0.5325489999999999,-0.285654,-0.245533
000023.XSHE,-3.048375,0.186592,-0.798146,-0.280709,-1.336308,-1.133382,-0.49964,-0.98,-1.134906,-0.100563
000025.XSHE,-1.562537,0.8119390000000001,0.75576,1.4810709999999998,2.048659,-1.1258860000000002,0.923793,-0.921256,-0.716824,-1.095824
000026.XSHE,-2.121466,0.2096989999999999,-0.410037,-0.7778,1.621887,0.597418,-0.982011,0.510676,0.419159,-1.106486
000027.XSHE,-0.254065,0.370243,-0.269461,-1.080358,0.71226,1.37465,-1.276954,0.8181579999999999,-0.069654,2.029973
000028.XSHE,-0.925619,-1.01498,-0.3014989999999999,-0.456417,1.682829,1.733861,-0.791772,0.675095,0.43588,-0.181848
000029.XSHE,-1.290617,-0.534957,0.055607,1.131099,1.983503,-0.476585,-0.741638,-1.273671,-0.786343,-1.1083040000000002
000030.XSHE,-1.40678,0.965666,-0.6436029999999999,-0.756179,2.030045,0.8895379999999999,-1.460742,0.375164,0.024924,-0.648319
000031.XSHE,-0.93,-0.235575,-0.140084,-0.588349,1.687645,2.346191,-1.24516,0.040839,0.4185979999999999,2.029973
000032.XSHE,-0.366034,0.368357,-0.8708969999999999,1.228613,0.89759,-1.096285,-0.072154,-0.725961,1.997813,1.61277
000034.XSHE,-0.663026,0.303086,0.217494,1.003388,1.351344,-0.569296,1.470927,-0.424465,0.459289,0.541566
000035.XSHE,-1.02909,1.881244,0.07814,-0.052837,1.78938,0.792503,0.374738,-0.309744,1.615633,0.78627
000036.XSHE,-1.791765,-1.028582,-0.034644,0.501599,1.974076,0.92402,-0.183783,-0.255726,-1.712311,-0.695412
000037.XSHE,-2.088409,0.382329,-0.317445,1.230661,1.671482,-0.675503,0.60964,-1.415626,-2.990106,-0.672078
000038.XSHE,-2.658822,-1.208417,-1.845877,1.961052,0.304683,1.394016,0.371203,-1.550767,-0.140485,-1.293587
000039.XSHE,0.0168229999999999,-0.125242,-0.460067,-1.02747,0.248701,2.068141,-0.4347729999999999,1.93247,0.406045,0.5514680000000001
000040.XSHE,-1.805521,0.23139,0.655395,1.818717,1.965414,2.713047,1.87975,-1.407371,-2.74473,0.551487
000042.XSHE,-1.945978,0.363653,0.410078,1.114869,1.84783,2.713047,-0.237729,0.542579,-0.643915,2.029973
000045.XSHE,-2.102717,0.962526,0.335275,0.457995,1.650427,0.371527,0.397203,-0.5961569999999999,0.592536,-0.669215
000046.XSHE,-1.7371299999999998,0.195735,-1.24169,-0.0805169999999999,2.0036400000000003,0.297772,-0.66572,0.8485360000000001,-1.927352,2.029973
000048.XSHE,-1.351204,-0.961495,-0.342959,0.27507,2.011086,-1.140807,-0.920953,1.93247,0.648016,0.555032
000049.XSHE,-0.8325739999999999,1.919124,0.33746,0.817596,1.5746440000000002,-0.990469,1.6815349999999998,-0.430073,-0.203237,0.091571
000050.XSHE,-0.468896,0.467095,-0.74345,-1.445997,1.062007,2.442392,-1.612724,0.107528,-0.061149,2.029973
000055.XSHE,-1.843404,0.605719,0.53476,0.18452,1.938977,1.495602,1.000245,-0.42603,-0.725641,-0.179817
000056.XSHE,-1.970384,0.305324,0.07501,1.6555650000000002,1.82181,0.2250079999999999,0.5516989999999999,-1.969619,-1.7184720000000002,-0.13466
000058.XSHE,-1.577993,0.981247,-0.073442,-0.024555,2.047586,-0.917698,-0.304856,-0.171818,-1.213968,-0.258243
000059.XSHE,-1.151087,-0.326209,0.988229,0.842563,1.894274,2.289901,0.5558529999999999,0.09345,-0.634972,0.35723
000060.XSHE,-0.865768,0.588626,0.092779,-1.284385,1.6145040000000002,1.236495,-0.309067,0.2483969999999999,0.076625,0.138894
000061.XSHE,-1.357306,-0.623712,-0.271177,-0.6396310000000001,2.013469,0.2067119999999999,-1.382033,0.130214,0.945628,0.372539
000062.XSHE,-1.097552,0.8929469999999999,0.341527,-0.301293,1.85116,0.0504709999999999,-0.690876,0.900233,0.236844,-0.3448469999999999
000063.XSHE,1.021855,0.356727,-0.619492,-0.829902,-1.226961,-0.11582,0.082255,0.013777,-0.192161,0.553465
000065.XSHE,-1.456493,0.65046,0.81916,0.649515,2.041649,1.171168,0.941448,1.26184,-0.489497,0.648408
000066.XSHE,0.019722,0.8756879999999999,-0.882531,0.0951019999999999,0.2436989999999999,-0.6519199999999999,0.5262789999999999,-0.907537,0.455528,0.014243
000068.XSHE,-2.05086,0.927466,0.7578520000000001,0.970737,1.7237900000000002,-1.604358,0.744321,-1.102115,0.528637,2.029973
000069.XSHE,-0.022136,-0.309225,-0.685709,-0.230104,0.3159389999999999,2.713047,-0.56831,1.93247,0.462496,2.029973
000070.XSHE,-1.82648,0.903006,-0.372451,-0.1146549999999999,1.951259,-0.757601,-0.12387,-1.436332,-2.2939130000000003,1.045046
000078.XSHE,-1.317762,-0.021541,-0.225255,-0.823825,1.996734,0.218871,-0.8049149999999999,-0.659759,-0.757206,0.002607
000088.XSHE,-1.196512,-0.404618,0.005137,-1.034291,1.927098,0.989205,-1.764682,-0.351013,0.124618,-0.147556
000089.XSHE,-0.969641,-0.575012,-0.1019,-1.125465,1.730019,0.7836609999999999,-0.971606,-1.7427669999999995,-2.141524,1.143656
000090.XSHE,-1.2601639999999998,-0.6117819999999999,0.042691,0.178556,1.967013,1.400303,0.120868,1.180321,0.546481,1.6785709999999998
000096.XSHE,-2.101017,-0.3466,-0.0189699999999999,-0.393445,1.6529619999999998,0.170741,-1.823891,-0.807474,-0.5449470000000001,-1.489615
000099.XSHE,-1.801853,0.358533,-0.04873,-1.118426,1.967772,0.892806,-0.208958,-0.519696,-0.061866,-0.892482
000100.XSHE,0.428927,0.987961,-1.047228,-0.726407,-0.443418,0.364755,0.273445,1.383724,-0.318848,2.029973
000150.XSHE,-3.427213,0.054889,-1.79473,0.747413,-1.558113,-0.189136,0.11893,-1.711353,-2.866028,1.486504
000151.XSHE,-2.2732900000000003,1.060709,0.229951,1.136187,1.349934,-1.001291,1.604148,-0.341819,-1.677516,-0.318684
000153.XSHE,-2.431185,0.653026,-0.3100159999999999,-0.709579,0.986085,0.12572,0.132091,-0.082713,0.116538,-0.463342
000155.XSHE,-0.2302469999999999,1.777211,0.5228149999999999,-0.211394,0.6721689999999999,-1.2065549999999998,0.657131,-0.4180109999999999,-1.432101,0.639804
000156.XSHE,-0.989915,-0.3332739999999999,-0.121557,-1.297856,1.750839,1.645778,-1.464654,0.5680609999999999,0.778492,-0.2612239999999999
000157.XSHE,0.267154,-0.504576,-0.375084,-1.116442,-0.178732,1.737917,-1.138724,0.3855639999999999,0.7549130000000001,0.11267
000158.XSHE,-1.22032,0.966275,-0.315185,-0.754749,1.942874,0.051889,0.229963,-1.149749,-0.944365,0.127883
000159.XSHE,-2.1012470000000003,-0.040074,0.853661,0.018,1.6526189999999998,0.136658,0.82773,-1.147302,1.506133,-1.202987
000166.XSHE,0.985409,-1.0075120000000002,-0.199882,-1.1974870000000002,-1.190791,1.239479,-1.499583,-0.101362,0.610945,1.383637
000301.XSHE,0.7455149999999999,0.2866869999999999,0.640354,1.949776,-0.90842,-0.538093,0.4754279999999999,1.04303,1.302984,2.029973
000333.XSHE,1.021855,-0.4824239999999999,-0.4933,-0.293492,-1.226961,-0.268226,-0.296396,0.685398,0.093981,0.102894
000338.XSHE,0.785308,0.812833,-0.8744709999999999,-0.988227,-0.960121,0.943783,0.12249,0.59892,-0.21175,1.04064
000400.XSHE,-0.65353,2.370908,-0.063659,-0.529536,1.337951,-0.0857,1.037253,-0.603662,-0.024651,-0.770638
000401.XSHE,-0.540671,-0.553226,-0.6590729999999999,-0.8224870000000001,1.172547,2.713047,-0.7593979999999999,1.93247,0.710591,0.168421
000402.XSHE,-0.906114,-0.4432239999999999,-0.156506,-0.650432,1.661077,2.713047,-0.767891,0.993247,-0.5562520000000001,2.029973
000403.XSHE,-0.945162,0.910105,-1.084111,-0.0191789999999999,1.7041080000000002,-0.263919,-0.5303720000000001,-0.7643989999999999,-0.211456,-1.331421
000404.XSHE,-2.263779,0.460635,0.4922439999999999,0.6836260000000001,1.369158,1.312927,1.004621,1.93247,0.333671,-0.343886
000407.XSHE,-2.252602,0.368025,0.2722449999999999,0.7150310000000001,1.391367,0.625062,1.5242129999999998,-0.125241,-0.149373,-0.335293
000408.XSHE,0.190763,1.06114,0.936147,-0.253955,-0.049828,-1.003553,-0.07116,0.55556,-0.2492889999999999,-1.387793
000409.XSHE,-2.270312,1.315022,0.52378,0.384051,1.355985,-1.298775,0.989667,-0.871376,-0.912725,-0.547682
000410.XSHE,-1.064843,-1.098394,0.917442,-0.074713,1.822549,-1.509207,-2.008312,-1.228714,-2.752638,0.83516
000411.XSHE,-2.164978,-0.097535,-0.241801,0.562433,1.55145,-0.2434639999999999,0.595676,-0.999585,-0.151408,0.162266
000413.XSHE,-1.1810969999999998,0.1766309999999999,-0.1678599999999999,-0.644093,1.916355,2.713047,-0.5036149999999999,-1.479638,-2.990106,-0.27198
000415.XSHE,-0.922558,0.0543679999999999,-0.166752,-0.548485,1.67945,2.713047,-0.824018,1.93247,-1.890363,2.029973
000416.XSHE,-2.817939,-1.030212,0.424302,2.26683,-0.28973,-0.390961,1.505623,-1.01548,-0.994539,-1.4980950000000002
000417.XSHE,-2.275583,-0.396123,0.080637,-0.733644,1.3452540000000002,2.112918,0.095785,-0.094262,-1.329755,0.232117
000419.XSHE,-2.547882,-0.197843,0.691238,0.501657,0.6607689999999999,1.776515,0.442982,0.5112329999999999,-1.444287,-0.48207
000420.XSHE,-1.101639,1.511824,0.3361449999999999,-0.01944,1.854616,-0.607594,0.326139,-1.395297,-0.735949,-0.319971
000421.XSHE,-2.525837,-0.341946,0.449161,1.505477,0.726025,1.4601030000000002,0.716577,-3.0630900000000003,-0.098774,1.761109
000422.XSHE,-0.991039,1.371038,0.8584229999999999,-0.0828309999999999,1.7519759999999998,-0.656077,1.0648799999999998,1.93247,1.088205,0.603708
000423.XSHE,-0.350389,-0.210851,-0.293829,-0.2579579999999999,0.872049,-0.5256890000000001,-0.106727,-0.8951520000000001,-2.118588,-1.202487
000425.XSHE,0.426256,-0.8840290000000001,-0.317102,-1.059564,-0.439164,1.119598,-0.601029,1.244249,1.076698,0.587907
000426.XSHE,-1.169549,0.86005,-0.317146,-0.885891,1.908039,-0.16459,-0.17664,-0.260715,-1.449707,-0.925505
000428.XSHE,-2.110611,0.746257,0.960806,1.484592,1.638543,-0.301454,1.344795,-0.740318,-1.526823,-0.016502
000429.XSHE,-0.8463209999999999,-2.02073,0.327835,-0.740718,1.591317,0.070301,-2.187257,0.696366,-0.17187,0.07202
000430.XSHE,-2.627282,1.064392,0.293123,-0.433538,0.41068,-0.187702,0.6034510000000001,-1.990504,-2.958719,0.703617
000488.XSHE,-0.894553,-0.435503,-0.7529779999999999,-1.146015,1.647948,2.1556990000000003,-0.724747,1.026197,-1.7414919999999998,0.833709
000498.XSHE,-1.133946,-1.141427,0.536058,1.940017,1.880982,1.4941950000000002,0.633319,1.93247,1.366974,1.523379
000501.XSHE,-1.530478,-0.629379,-0.021066,-0.8746149999999999,2.049159,2.713047,-0.520605,0.156635,-1.950483,1.326706
000503.XSHE,-1.288651,2.1146540000000003,0.369158,0.270926,1.98249,-1.542903,0.671193,-1.7577740000000002,-0.093799,-0.975011
000504.XSHE,-2.074207,1.594607,-0.655288,-0.096289,1.6917669999999998,-1.75049,-1.030683,-0.608122,1.199824,0.550309
000505.XSHE,-1.778464,-0.988691,-0.049647,0.8640639999999999,1.981981,-0.14929,0.369319,-1.238933,0.022058,-0.615715
000506.XSHE,-2.424516,0.016172,0.605488,0.8712280000000001,1.003198,-1.146678,1.280188,-0.8520260000000001,-0.276656,-0.16779
000507.XSHE,-1.926715,-0.0158729999999999,-0.082499,-0.692479,1.867173,1.511158,-0.178047,0.388323,0.752815,1.527827
000509.XSHE,-2.08036,-0.212115,0.4221649999999999,1.665293,1.683054,-1.65932,-0.07432,-1.056941,-2.578492,-0.387128
000510.XSHE,-2.227798,0.678381,0.741113,0.586529,1.439195,-0.55612,0.991988,-0.356795,0.659673,-0.966137
000513.XSHE,-0.062627,-0.249586,-0.4323479999999999,-0.627379,0.385768,-0.5360020000000001,0.292966,-0.425596,-1.272881,-0.707892
000514.XSHE,-2.428547,0.102978,0.260505,1.260835,0.992873,1.879475,0.514258,0.8901389999999999,0.01275,-0.036929
000516.XSHE,-0.524143,0.648473,0.0558679999999999,-0.0362279999999999,1.147433,-1.076758,0.067589,-1.857544,-1.95217,0.443695
000517.XSHE,-1.40047,-0.482774,0.378901,0.965708,2.028206,1.680001,-0.069825,1.93247,1.997813,2.029973
000518.XSHE,-2.264504,0.348564,-0.4338869999999999,-0.542359,1.367703,-1.257628,-0.1150539999999999,-0.96773,-0.5359109999999999,-1.156466
000519.XSHE,-0.201879,1.449572,0.876925,0.326852,0.6241720000000001,-0.724597,1.7583490000000002,-0.8730700000000001,0.532666,-0.965005
000520.XSHE,-2.298827,0.388862,0.41756,0.517207,1.296832,-1.257374,0.858217,-0.6002890000000001,-0.363633,-0.972671
000521.XSHE,-2.044939,-0.7783680000000001,0.441986,1.378792,1.731652,1.730622,1.592373,1.93247,-0.748421,-0.209193
000523.XSHE,-1.964549,-0.090554,-0.255341,-0.380974,1.828186,-1.112229,-1.56986,0.246048,-2.990106,-0.916089
000524.XSHE,-1.78603,-0.243226,0.29914,1.558303,1.977541,-0.618896,-0.038068,-1.06868,-2.48366,-0.97588
000525.XSHE,-1.599717,-0.5596220000000001,1.7486560000000002,1.608341,2.045148,-1.100268,0.594348,-1.981167,-1.933215,-0.179443
