code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.870992,-0.269032,0.4812979999999999,0.227539,-1.1113959999999998,0.55005,-0.382742,-0.2278599999999999,-0.182253,1.6418580000000005
000002.XSHE,0.870992,-1.339646,-0.505279,-0.292855,-1.1113959999999998,0.757993,0.096791,2.063523,0.313892,1.205697
000004.XSHE,-2.636992,-0.975828,-1.921582,1.0056120000000002,0.8429399999999999,0.331819,0.784593,-0.655302,-1.334206,-1.283731
000005.XSHE,-2.83612,-1.548556,-1.325509,0.40387,0.199678,0.461177,-0.4822109999999999,-1.381775,-1.223027,-0.6961109999999999
000006.XSHE,-1.678702,-0.777401,-0.8533629999999999,-0.653011,2.177576,1.829852,-0.332433,0.277657,-0.4293369999999999,0.3397469999999999
000007.XSHE,-3.27078,-2.372865,-2.999945,3.317596,-1.4221780000000002,-1.406483,1.563769,-1.0692549999999998,-1.338788,-0.529125
000008.XSHE,-1.797754,-1.546438,-1.7249990000000002,-1.104215,2.147371,1.717284,-0.933349,-0.574928,-0.8866280000000001,-0.171094
000009.XSHE,-0.5508,0.217416,0.672751,0.315166,1.20629,-0.681227,1.144216,-0.398717,0.392678,0.290584
000010.XSHE,-2.357327,-1.880538,-0.385726,0.6929420000000001,1.513593,-1.103512,1.007288,-1.228658,0.790994,0.033697
000011.XSHE,-1.691907,0.057504,-0.312013,1.321587,2.17583,0.09934,0.777147,0.949467,0.606855,0.893596
000012.XSHE,-0.471632,0.642913,0.394394,0.094938,1.080809,-0.329805,1.050578,-0.043387,-0.893175,-0.514674
000014.XSHE,-3.044754,-0.883917,-1.313733,-0.715374,-0.6351600000000001,0.248319,-0.008306,0.4671899999999999,-1.348484,-0.2449579999999999
000016.XSHE,-0.97322,0.077069,-0.730739,-0.990323,1.781943,0.147283,0.301274,-0.2274119999999999,0.203876,1.903656
000017.XSHE,-3.028413,-1.675687,-0.920421,-0.084745,-0.563559,-1.552488,-0.293517,-0.745981,-1.181299,-0.30387
000019.XSHE,-1.51666,-0.567625,-0.857825,0.009153,2.168198,0.185463,0.7361770000000001,-0.747704,1.887588,-0.554984
000020.XSHE,-2.603499,-0.352994,-1.158385,-0.357549,0.937164,-1.144642,-0.61725,-0.617636,-0.219201,-0.550143
000021.XSHE,-0.580665,0.164301,-0.248726,-0.366154,1.252466,-0.560917,0.58765,-0.313351,-0.2027119999999999,-0.212215
000023.XSHE,-2.727924,-0.827442,-0.5518390000000001,-1.121515,0.567105,-0.897099,-1.591346,0.098508,0.2171179999999999,-0.300751
000025.XSHE,-1.805828,-0.6993060000000001,-1.624894,-0.67008,2.144119,-0.8891530000000001,-0.518089,-0.606214,-0.2762239999999999,-1.084126
000026.XSHE,-1.6769060000000002,0.269712,0.725038,0.498367,2.177784,-0.278271,0.76794,-0.08928,0.235906,-0.8254319999999999
000027.XSHE,-0.030581,-1.386906,1.932412,2.992265,0.328117,0.343988,1.031612,-0.011724,-0.392108,1.930681
000028.XSHE,-0.912382,-0.690587,-0.907524,-0.652131,1.710935,1.124148,-0.183799,0.815026,0.071857,-0.2520679999999999
000029.XSHE,-1.647312,-1.618034,-1.504325,0.580226,2.180168,0.099599,-0.721068,0.4949729999999999,-0.396777,-0.974842
