code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.928466,0.187675,-0.050371,-0.478555,-1.172726,1.283439,-0.786853,0.235853,-0.2104469999999999,1.732036
000002.XSHE,0.928466,-1.013156,-0.704919,-0.016355,-1.172726,1.4617639999999998,-0.239952,2.179282,0.292184,1.6349280000000002
000004.XSHE,-2.37616,-0.420375,-0.609133,1.9156990000000005,1.403045,-0.09068,1.789122,-0.6487729999999999,-1.399952,-1.240479
000005.XSHE,-2.834508,-2.099878,-0.822515,0.979122,0.084378,0.454133,-0.013644,-1.446472,-1.281135,-0.64469
000006.XSHE,-1.864762,-1.148551,-0.611211,-0.8229049999999999,2.07812,2.336819,-0.738446,0.591595,-0.439036,0.589108
000007.XSHE,-3.1578630000000003,-1.815595,-0.789092,2.00997,-1.325905,-1.258075,0.758721,-1.041679,-1.404093,-0.4769819999999999
000008.XSHE,-1.91711,-1.536532,-0.8877879999999999,-0.953035,2.042596,2.069486,-1.096843,-0.670392,-0.923759,-0.067309
000009.XSHE,0.325863,1.865893,1.543011,1.175884,-0.288546,-1.074458,1.360909,-1.01201,0.361863,0.2403829999999999
000010.XSHE,-2.462119,-1.888136,-0.4191399999999999,0.068871,1.211471,-0.908425,-0.112772,-1.193167,0.856665,0.111455
000011.XSHE,-1.762968,-0.415696,-0.497056,0.637864,2.127457,0.278913,0.144655,1.081351,0.661291,1.020745
000012.XSHE,-0.186753,1.567481,0.508829,0.082006,0.602085,-0.564084,1.275656,-0.000701,-0.843623,-0.459759
000014.XSHE,-3.2124,-1.279332,-0.699434,-0.6182529999999999,-1.460907,0.5922649999999999,-0.5907939999999999,0.5958720000000001,-1.415117,-0.163521
000016.XSHE,-1.023049,-0.866717,-0.36118,-0.706785,1.828819,0.255472,0.051224,-0.163667,0.234146,2.147988
000017.XSHE,-2.76838,-0.683424,0.192914,0.802928,0.321585,-1.376994,1.005073,-0.7256239999999999,-1.2373610000000002,-0.249252
000019.XSHE,-1.604831,-0.7080270000000001,-0.451152,-0.380777,2.155296,0.315353,0.413221,-0.666567,1.96511,-0.4971569999999999
000020.XSHE,-2.612775,-0.946893,-0.448626,-0.316997,0.815441,-0.996226,-0.338882,-0.5967720000000001,-0.2160949999999999,-0.492922
000021.XSHE,-0.507173,-0.251125,-0.353921,-0.328411,1.1365,-0.3801239999999999,0.481385,-0.294411,-0.213312,-0.156427
000023.XSHE,-2.916159,-1.074817,-0.568155,-1.050124,-0.231842,-0.633047,-1.674929,0.233906,0.247743,-0.245615
000025.XSHE,-1.78038,-1.365075,-0.7632439999999999,-0.316395,2.120821,-0.782068,-0.143218,-0.585072,-0.276633,-1.037913
000026.XSHE,-2.000449,-0.265891,0.001068,-0.338331,1.971204,0.21683,0.2462599999999999,0.4709979999999999,0.245638,-0.763452
000027.XSHE,-0.195443,-1.22551,0.316087,2.030887,0.6171270000000001,2.2077720000000003,0.528393,0.324362,-0.355282,2.071321
000028.XSHE,-1.051691,-1.239319,-0.72327,-0.580118,1.85812,1.473901,-0.44953,1.0163719999999998,0.073596,-0.158345
000029.XSHE,-1.780552,-1.661066,-0.721371,0.30937,2.120752,0.35874,-1.035344,0.65499,-0.404573,-0.927693
000030.XSHE,-1.432732,-0.855115,-0.406097,-0.432181,2.123685,0.791877,-1.132924,0.893818,-0.125859,-0.638139
000031.XSHE,-1.125535,-1.821924,-0.941718,0.074026,1.928167,2.762649,-1.276965,2.179282,-0.11728,2.147988
000032.XSHE,-0.853375,-1.42729,-0.45325,0.4444659999999999,1.632883,0.099426,-1.172076,-0.746037,-0.333227,-0.896495
000034.XSHE,-1.293308,-0.961242,-0.14071,1.129066,2.055391,-0.148206,1.172727,0.482955,0.439034,0.558299
000035.XSHE,-1.329701,-1.273201,-0.515371,-0.1862859999999999,2.076668,1.853139,-1.420462,1.646548,1.8771,2.147988
000036.XSHE,-1.900519,-1.483289,-0.093586,-0.162141,2.054621,1.06346,-0.364926,-0.037008,-1.401907,0.011983
000037.XSHE,-2.145865,-0.991005,-0.978596,0.974665,1.8008669999999998,0.017328,0.138158,-0.344253,-2.3772990000000003,-0.974062
000038.XSHE,-2.045387,-1.199386,-0.369067,-0.392979,1.924909,0.39014,-0.149994,-1.440103,-0.576153,-1.202255
000039.XSHE,0.211983,-0.4740029999999999,0.303609,0.304392,-0.094306,0.671375,0.381123,1.031151,0.087693,0.603514
000040.XSHE,-2.041463,-0.693049,-0.6952550000000001,0.4852729999999999,1.929174,2.823264,1.174083,-0.381818,-1.715295,0.4081059999999999
000042.XSHE,-2.091911,-1.710912,-0.6228670000000001,-0.737736,1.871053,2.823264,-2.101426,0.275704,-0.165425,2.147988
000045.XSHE,-2.128251,-0.878202,0.117216,-0.139725,1.824704,0.49918,-0.011537,-0.6338520000000001,1.060151,-0.810956
000046.XSHE,-1.365235,-2.422899,-1.441823,2.00003,2.09513,2.823264,-0.8605360000000001,1.246127,-3.010341,2.147988
000048.XSHE,-1.431924,-0.456624,-0.465096,-0.2975,2.123395,-0.5916859999999999,-1.236526,2.179282,1.746116,0.0525929999999999
000049.XSHE,-1.227652,0.93528,0.175326,-0.742981,2.011151,-0.7018439999999999,0.8654299999999999,0.645891,0.717849,-0.19491
000050.XSHE,-0.270753,-0.663054,-0.440027,-0.5339430000000001,0.746533,1.545602,0.204487,0.159398,0.2832159999999999,0.810984
000055.XSHE,-2.101925,-1.2632709999999998,-0.436821,-0.754552,1.858659,2.195689,-0.173042,0.388054,-1.621943,-0.085614
000056.XSHE,-2.238716,-1.157513,-0.928556,1.777827,1.660049,2.247076,0.623047,-0.25061,-0.6271359999999999,-0.095849
