code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.987812,-0.0368089999999999,-0.418531,-0.394972,-1.237028,1.404801,-0.243192,0.205359,-0.175506,1.7268150000000002
000002.XSHE,0.987812,-0.513429,-0.296793,-0.204204,-1.237028,0.165606,0.1938349999999999,1.961055,0.558358,1.354002
000004.XSHE,-1.797437,1.202023,1.2579360000000002,1.848292,2.1182380000000003,-0.979199,1.368135,-0.929942,-0.683665,-1.502361
000005.XSHE,-2.43071,-0.274634,-0.5235989999999999,-0.817087,1.29139,-0.1353069999999999,-0.660299,-0.487738,2.127586,-0.868907
000006.XSHE,-1.625245,-0.338432,-0.666713,-0.566921,2.159085,1.304502,-0.273073,-0.708123,-0.291837,0.5035
000007.XSHE,-2.434007,-1.53622,-0.45366,0.69105,1.283918,-1.52321,0.345434,-1.019447,-2.641243,-1.442706
000008.XSHE,-1.378381,-0.074374,-0.83115,-0.60701,2.105089,0.775834,-0.079587,-0.308683,0.582124,-0.8868159999999999
000009.XSHE,-0.6309560000000001,1.922642,0.5078060000000001,0.4373869999999999,1.329487,-0.8598020000000001,1.248227,-0.367307,-0.110291,0.466792
000010.XSHE,-2.319861,-1.064128,-0.143131,-0.251998,1.522057,-1.31666,-0.8150350000000001,-1.013309,-0.323994,-0.154543
000011.XSHE,-1.812999,-0.600399,-0.558484,-0.176553,2.11108,-0.061203,-0.272213,0.286116,1.369546,0.928765
000012.XSHE,-0.8850290000000001,0.99046,-0.202563,-0.321484,1.675356,0.218792,0.117963,-0.367733,-0.5958720000000001,-0.154678
000014.XSHE,-2.915349,-0.332196,-0.67025,-0.584262,-0.218468,-0.170823,-0.125575,-1.004456,-0.481177,-0.451506
000016.XSHE,-0.6656310000000001,0.800525,1.556757,2.524117,1.380451,-0.462756,2.224348,-1.69796,1.463198,1.42213
000017.XSHE,-3.106582,0.155966,-0.77885,2.129618,-1.061825,-1.7023580000000005,0.771315,-0.911715,-2.24646,-0.187842
000019.XSHE,-1.113888,-0.282474,0.141994,2.421618,1.921033,-0.5611550000000001,2.029492,-0.287502,2.155916,-0.8420639999999999
000020.XSHE,-2.529075,0.0669169999999999,-0.730013,0.00983,1.052751,-1.339954,-0.619632,-0.663647,0.669443,-0.6131800000000001
000021.XSHE,-0.093561,2.370944,2.1098220000000003,1.894744,0.4427859999999999,-1.108506,1.833906,-1.389568,-0.2152929999999999,-0.519994
000023.XSHE,-2.684371,-0.089458,0.8314879999999999,1.119202,0.6077520000000001,-1.093269,0.8710030000000001,-0.984991,0.793921,-0.271771
000025.XSHE,-1.473339,-0.395865,-0.395472,-0.249489,2.140494,-1.2377129999999998,0.1021519999999999,-0.677543,0.45082,-1.268336
000026.XSHE,-2.234491,0.807738,0.038175,0.071074,1.673188,0.490967,0.348638,-0.240389,0.196219,-1.093198
000027.XSHE,-0.510131,-0.823514,-0.426197,-1.2463,1.144208,1.513417,-1.763098,0.612477,0.371739,2.041184
000028.XSHE,-0.70973,-0.7002109999999999,-0.489752,-0.3578679999999999,1.4436870000000002,0.469841,-0.276126,0.308005,0.35898,-0.397397
000029.XSHE,-1.139198,-2.323062,-0.196818,-1.197874,1.943628,-0.7867,-0.042844,-0.721804,0.0516,-1.212959
000030.XSHE,-1.3320530000000002,0.5596260000000001,0.222842,0.528365,2.08161,0.472951,-0.6426729999999999,0.726163,0.409001,-0.8827940000000001
000031.XSHE,-0.486264,-0.21463,-0.721283,-0.392968,1.106336,0.8336540000000001,-0.535931,1.520175,-0.1040599999999999,2.041184
000032.XSHE,-1.481449,1.14403,1.144805,0.947445,2.142697,-1.153753,0.3482639999999999,-0.793687,-0.635688,-1.07055
