code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.8473510000000001,-1.1385379999999998,0.58922,0.730854,-1.117136,0.610079,-0.360089,0.0277779999999999,0.6073649999999999,1.824272
000002.XSHE,0.8473510000000001,-1.725593,-0.362699,-0.322627,-1.117136,0.311211,-0.029829,2.150453,0.785939,1.342626
000004.XSHE,-2.439897,-0.909299,-1.4442,1.260183,1.528929,-0.032494,1.361211,-0.746576,-0.752867,-1.408338
000005.XSHE,-2.720364,-1.144575,-1.562845,-0.52896,0.8277610000000001,0.704199,-0.554149,-0.815695,1.368873,-0.782619
000006.XSHE,-1.732179,-0.319705,-0.988071,-0.35004,2.262902,1.6694369999999998,-0.3835639999999999,-1.001926,-0.363236,0.391783
000007.XSHE,-3.3036510000000003,-3.004807,-4.127816,3.273944,-1.477024,-0.974706,1.6857400000000002,-0.845218,-2.750866,-2.341031
000008.XSHE,-1.785246,-1.342616,-1.522212,-0.726126,2.252318,1.783281,-0.520432,-0.382804,0.6290680000000001,-0.557161
000009.XSHE,-0.575619,0.918556,-0.534926,0.190636,1.2636690000000002,-0.6412220000000001,1.357024,-0.416976,-0.166487,0.580272
000010.XSHE,-2.48715,-1.214832,-0.918703,-0.063195,1.428897,-0.916692,-0.1086109999999999,-1.255149,-0.389503,0.0060009999999999
000011.XSHE,-1.7677439999999998,-0.335854,-0.955706,1.072626,2.2565150000000003,-0.034439,0.427129,-0.269065,1.3290879999999998,1.340409
000012.XSHE,-0.798632,0.909364,0.036889,-0.166229,1.5952540000000002,0.0597139999999999,1.000037,-0.085461,-0.6455029999999999,-0.40951
000014.XSHE,-3.006459,-0.4100109999999999,-1.246652,-0.5186390000000001,-0.171795,0.2281679999999999,0.2596989999999999,-0.2267559999999999,-0.5562159999999999,-0.281496
000016.XSHE,-1.075727,0.782992,-0.422617,-0.2801,1.93433,0.27885,1.152733,-0.669879,1.426272,1.574034
000017.XSHE,-3.192912,-0.762101,-1.897364,-0.100971,-0.992026,-1.359321,-0.143482,-0.7094020000000001,-2.342133,-0.257038
000019.XSHE,-1.65333,-0.0096519999999999,-1.226514,-0.678604,2.267076,0.319648,0.582041,-0.034957,1.981336,-0.6185
