code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,1.063296,-0.176089,-0.71102,-0.602536,-1.248055,2.64298,0.0369769999999999,1.7182580000000005,0.3028639999999999,1.938893
000002.XSHE,1.063296,0.31046,-1.187737,-0.081562,-1.248055,2.64298,0.6723680000000001,1.626614,-0.2954449999999999,1.996477
000004.XSHE,-2.827903,-0.697807,1.206569,2.744198,-0.288351,-1.508455,1.6051540000000002,-2.939907,-2.899265,-0.928628
000005.XSHE,-3.291918,-1.048058,-0.444092,0.707625,-1.664741,0.761868,-1.60522,-2.155739,-1.756629,-1.05176
000006.XSHE,-1.767681,-0.741046,-0.182268,1.866016,2.027388,2.219277,0.7316560000000001,0.2772719999999999,-0.41018,1.9754080000000005
000007.XSHE,-3.099468,-2.169437,-0.479043,2.203948,-1.558032,-1.781984,-1.429978,-0.374905,2.096559,-0.8697299999999999
000008.XSHE,-1.696937,-0.577414,0.08975,-1.049001,2.0595220000000003,0.159369,-0.7094739999999999,-1.968332,-1.826474,-0.2088239999999999
000009.XSHE,-0.101261,0.4628069999999999,-0.60121,-0.978544,0.4793989999999999,-0.873225,-0.258112,0.196128,1.419473,0.821069
000010.XSHE,-2.271056,-1.086273,1.483581,2.744198,1.3957959999999998,-1.501949,1.974908,-2.317159,-0.1072029999999999,-0.106805
000011.XSHE,-1.887027,-0.418504,-0.416955,0.222875,1.943663,0.69981,-0.2064679999999999,-2.077628,-0.11442,1.456456
000012.XSHE,-0.6997369999999999,-0.140374,-0.70224,-1.2437129999999998,1.43443,0.754119,-0.620516,1.2297,0.514126,0.023203
000014.XSHE,-2.622518,0.607045,0.568537,0.13024,0.468314,0.000199,0.971905,1.6876790000000002,0.728033,-0.957392
000016.XSHE,-1.255566,0.672258,-0.516948,-1.438391,2.000654,0.373108,-0.8722340000000001,-3.279496,-1.619887,1.996477
000017.XSHE,-2.526468,0.076636,0.192114,-0.966573,0.76603,-1.659771,-0.248962,-2.038786,1.572834,-1.216122
000019.XSHE,-1.415901,-0.602871,0.151384,-0.993729,2.069889,-0.13637,-0.172789,-0.528664,-0.723158,-0.907353
000020.XSHE,-2.343138,0.271505,0.94971,0.019183,1.241003,-1.634305,-0.386975,-1.256502,-0.082226,-0.689709
000021.XSHE,-0.230542,1.842553,0.607191,0.552094,0.700913,-0.602769,1.491207,-1.137047,-0.302586,-0.344823
000023.XSHE,-3.87816,-0.588535,-1.484048,0.6191770000000001,-1.664741,-1.6866139999999998,-1.429282,-3.279496,-2.824907,0.17991
000025.XSHE,-1.630226,0.348698,0.020993,-0.498622,2.078468,-1.231709,0.178136,-1.230004,-0.280292,-0.981024
000026.XSHE,-2.030956,0.406282,0.00419,-0.681318,1.7903209999999998,0.290646,0.087384,0.085963,0.198739,-1.188462
000027.XSHE,-0.140013,-0.875848,-0.1101369999999999,-0.637671,0.5462,1.562573,-1.195846,1.539725,-0.352857,1.996477
000028.XSHE,-0.703048,-0.818678,-0.138728,0.555465,1.438984,1.37631,0.268816,0.699049,0.446387,-0.288143
000029.XSHE,-0.999633,-0.421056,0.576205,1.140263,1.7950669999999995,-0.954447,-0.446499,-1.351184,-2.458934,-1.0781
000030.XSHE,-1.230507,-0.028631,0.43183,-0.287307,1.985427,0.443635,-0.572046,-0.443121,0.0894539999999999,-0.4727989999999999
000031.XSHE,-0.928784,-0.083844,-0.263771,-0.281337,1.720236,1.644173,-1.088518,-0.6078,-1.010529,1.996477
000032.XSHE,-0.427006,1.769759,-1.079927,0.681003,1.025734,-1.079575,1.721558,-1.391171,1.519786,1.076525
000034.XSHE,-0.473313,1.430161,1.4048889999999998,1.268048,1.099204,-0.668874,2.16034,-0.50115,0.211745,0.430214
000035.XSHE,-0.940224,-0.549271,0.770748,-0.310536,1.732793,0.6279939999999999,-0.678708,-0.56908,0.009746,0.814227
000036.XSHE,-1.8014259999999995,-0.565689,-0.0745,-0.5646800000000001,2.007546,0.976136,-0.8742280000000001,0.355508,-1.45536,-0.945487
000037.XSHE,-1.95361,-0.591004,0.056162,1.010581,1.880076,-1.0567879999999998,0.525802,-1.525262,-2.730651,-0.974879
000039.XSHE,0.26211,-0.452899,-0.4114279999999999,-0.630937,-0.146243,1.657814,-0.153602,0.108528,-0.324298,0.595268
000040.XSHE,-1.877413,-0.2135989999999999,0.076541,-0.7157720000000001,1.951827,2.64298,0.019968,-0.607192,-2.735696,0.465202
000042.XSHE,-2.1585400000000003,0.458439,-0.820008,-0.608083,1.603222,2.64298,-1.027391,1.060743,-1.028315,1.996477
000045.XSHE,-1.798152,-0.628992,0.8256030000000001,1.041859,2.009601,-0.372073,0.5565869999999999,-0.5908899999999999,1.198243,-0.85536
000046.XSHE,-1.995571,-1.624517,-0.349726,2.744198,1.833541,0.711274,0.604738,-1.983355,-0.272685,1.980176
000048.XSHE,-1.291954,-1.29957,0.068156,0.478351,2.020713,-0.818778,-0.536396,1.146856,-0.506359,0.296056
