code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.8575360000000001,-0.162593,0.620129,0.242026,-1.115111,0.573854,-0.361162,-0.215521,-0.192595,1.640462
000002.XSHE,0.8575360000000001,-1.31254,-0.345806,-0.1547579999999999,-1.115111,0.636162,0.127224,2.112655,0.310136,1.179501
000004.XSHE,-2.576736,-0.934681,-1.944546,0.930487,1.089143,0.217877,0.802708,-0.652305,-1.348294,-1.273795
000005.XSHE,-2.675841,-1.768169,-1.093402,0.21427,0.8134899999999999,0.141363,-0.391211,-1.265013,1.285242,-0.6894100000000001
000006.XSHE,-1.6785599999999998,-0.7597619999999999,-0.772713,-0.642413,2.21876,1.758631,-0.3260889999999999,0.26692,-0.440877,0.365873
000007.XSHE,-3.20113,-2.753371,-3.118692,3.31081,-1.258763,-1.365222,1.781853,-1.03401,-1.353901,-0.52272
000008.XSHE,-1.815707,-1.537084,-1.784647,-1.05449,2.185953,1.72092,-0.912945,-0.5602159999999999,-0.900699,-0.16302
000009.XSHE,-0.517281,0.1592849999999999,0.270009,0.468521,1.16318,-0.70225,1.214072,-0.413574,0.383846,0.366214
000010.XSHE,-2.338727,-2.00311,-0.375521,0.908873,1.616874,-1.069963,1.03337,-1.201992,0.783197,0.040642
000011.XSHE,-1.7161540000000002,0.130847,-0.232682,1.4146040000000002,2.214066,0.138548,0.8287700000000001,0.973112,0.598299,0.8223940000000001
000012.XSHE,-0.505007,0.634051,-0.168045,0.168816,1.143448,-0.2931559999999999,1.061675,-0.084454,-0.915953,-0.444883
000014.XSHE,-3.046994,-0.867469,-1.252692,-0.723424,-0.5381600000000001,0.273205,-0.008984,0.4801,-1.36261,-0.242469
000016.XSHE,-1.010922,0.060252,-0.721016,-0.992296,1.844863,0.195882,0.320896,-0.208188,0.193077,1.995558
000017.XSHE,-3.072149,-1.55274,-0.772704,-0.262225,-0.649098,-1.4952299999999998,-0.309094,-0.731718,-1.195255,-0.298519
000019.XSHE,-1.601452,-0.548852,-0.757099,-0.243956,2.218648,0.343087,0.656231,-0.733272,1.90571,-0.552953
000020.XSHE,-2.607235,-0.338687,-1.050191,-0.369377,1.007938,-1.097246,-0.450972,-0.605771,-0.229854,-0.54418
000021.XSHE,-0.575227,0.144904,-0.304985,-0.362346,1.254907,-0.562131,0.6059329999999999,-0.332111,-0.315008,-0.214651
000023.XSHE,-2.735422,-0.790399,-0.5890350000000001,-1.237653,0.631125,-0.851086,-1.593422,0.112769,0.667593,-0.2953989999999999
000025.XSHE,-1.823091,-0.7048369999999999,-1.6536259999999998,-0.6110439999999999,2.182936,-0.8440000000000001,-0.473912,-0.593639,-0.287062,-1.075142
000026.XSHE,-1.681013,0.179606,0.792438,0.457009,2.21855,-0.264365,0.82495,-0.087463,0.228451,-0.815163
000027.XSHE,-0.168339,-1.35051,2.477217,3.087284,0.5713630000000001,0.594504,1.025926,0.839612,0.371162,1.562751
000028.XSHE,-0.884517,-0.794115,-0.895804,-0.5990300000000001,1.694997,0.97397,-0.16822,0.7085100000000001,0.065285,-0.243223
000029.XSHE,-1.635772,-1.727118,-1.587961,0.671745,2.220289,0.0720399999999999,-0.695472,0.4644529999999999,-0.408066,-0.966258
000030.XSHE,-1.164089,-0.5343859999999999,0.151792,0.235209,1.99758,0.276188,-0.951509,0.507949,-0.113633,-0.693559
000031.XSHE,-1.003112,-1.814249,-1.773516,0.019002,1.836195,2.198359,-1.11321,2.112655,0.020684,2.122529
000032.XSHE,-1.581356,-1.278307,0.441871,0.589932,2.216525,-0.901972,-0.967036,-0.7736310000000001,-0.339818,-0.934452
000034.XSHE,-1.302198,-0.295594,-1.1211950000000002,0.3067269999999999,2.104448,-0.2219429999999999,0.749085,0.735352,0.4262149999999999,0.481295
000035.XSHE,-1.352948,-1.590369,-0.8578979999999999,-0.318975,2.135648,1.92437,-1.218876,1.77293,1.537042,2.122529
000036.XSHE,-1.924663,-1.325753,-0.568537,-1.319849,2.127859,1.323483,-1.3418709999999998,-0.8392850000000001,-1.113748,-0.064825
000037.XSHE,-2.041592,-1.095841,-1.009124,1.191289,2.031848,-0.1952829999999999,0.785535,-0.391016,-2.281957,-1.011703
000038.XSHE,-1.8617,-0.3633989999999999,-0.653383,-0.313813,2.165006,0.0064909999999999,0.7928850000000001,-1.383421,-0.571018,-1.236328
000039.XSHE,0.154476,0.115247,1.005722,0.789636,-0.001534,0.688653,0.648649,0.86645,-0.20197,0.5123340000000001
000040.XSHE,-2.257213,-0.888336,-1.173569,0.451627,1.756433,2.673734,0.973187,4.5e-05,-0.244216,0.307849
000042.XSHE,-1.901622,-1.602197,-0.963322,-1.524119,2.142606,2.673734,-2.168052,0.085369,-0.18253,2.122529
000045.XSHE,-2.163619,-1.100822,-0.3094699999999999,-0.254886,1.892252,0.571476,-0.0728309999999999,-0.6561899999999999,0.976135,-0.841691
000046.XSHE,-1.083076,-1.598113,-2.206605,-0.015358,1.921003,2.091431,-1.729731,1.318665,-2.365348,2.122529
000048.XSHE,-1.252808,-0.39796,-0.412945,0.161155,2.0698220000000003,-0.8409209999999999,-0.969164,0.294149,1.623908,-0.03117
000049.XSHE,-1.051974,0.491692,0.676946,-0.230596,1.889069,-0.935015,0.598577,-0.045283,0.635608,-0.259762
000050.XSHE,-0.314012,-0.101744,-1.0120870000000002,-1.094882,0.8249540000000001,1.596279,0.084638,0.168167,0.25926,0.730232
000055.XSHE,-2.092215,-1.367948,-0.792354,-1.121285,1.978954,2.225079,-0.378728,0.3720219999999999,-1.558286,-0.161925
000056.XSHE,-2.2028,-2.148184,-1.939733,1.527132,1.838507,2.181195,0.320746,-0.176401,-0.6212300000000001,-0.099213
000058.XSHE,-1.682878,-1.001103,-1.250758,0.023066,2.218382,-0.6813600000000001,0.126979,-0.503341,-0.90468,-0.273232
000059.XSHE,-1.398333,-0.346869,-0.415394,-0.4698239999999999,2.159652,2.673734,0.1113079999999999,1.749886,-0.514654,0.61036
000060.XSHE,-0.95463,0.323438,-0.450697,-0.817912,1.780603,0.739517,0.458551,-0.198966,-0.363043,0.091182
000061.XSHE,-1.455702,-1.024638,-1.136218,-0.58305,2.184527,0.30423,-0.968207,0.059949,0.7114560000000001,0.325701
000062.XSHE,-1.024505,-0.863253,-1.135717,-0.129701,1.859744,-0.338101,-0.676291,-0.395543,0.2277159999999999,-0.3790159999999999
000063.XSHE,0.8575360000000001,0.206176,-1.365012,-0.3069469999999999,-1.115111,-0.445989,0.612284,-0.266403,-0.263596,0.301109
000065.XSHE,-1.859785,-0.719838,0.264919,0.257709,2.165981,1.410316,0.702971,0.904703,-0.6259,0.90848
000066.XSHE,-0.300321,1.063578,-0.5308,-0.317456,0.8014319999999999,-0.714142,0.705979,-0.801044,-1.543799,0.138222
000068.XSHE,-2.563946,-1.278241,-1.553467,-0.239725,1.122252,-1.121715,-0.526939,-1.145532,-1.7488830000000002,2.122529
