code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.979124,-0.533528,-0.474213,-0.178025,-1.214021,2.115314,-0.254475,0.230812,0.223451,1.938678
000002.XSHE,0.979124,-1.018328,-0.509207,0.646177,-1.214021,1.917167,0.438225,1.9852,0.024797,2.020213
000004.XSHE,-2.453712,0.6965439999999999,-0.236646,0.620821,1.130561,-0.101285,1.556537,-0.8283020000000001,-1.402499,-1.441714
000005.XSHE,-2.776024,-0.891048,-0.550647,-0.410626,0.149687,0.442097,-0.984936,-1.218199,-1.2781870000000002,-0.8963629999999999
000006.XSHE,-1.915965,-0.890158,-0.537722,-1.085497,1.995545,2.7541990000000003,-1.15576,-2.985202,-0.414985,1.244106
000007.XSHE,-2.827473,-1.042238,0.57093,0.978408,-0.043056,-1.556045,0.229505,-1.12815,-1.404625,-0.48455
000008.XSHE,-1.6705830000000002,-0.050055,-0.154111,0.569024,2.119278,1.296299,0.404007,-1.089078,-0.910507,-0.21336
000009.XSHE,-0.207154,1.908051,0.003339,0.276789,0.642487,-0.88866,1.334466,-0.8119569999999999,0.378067,0.121165
000010.XSHE,-2.560812,-0.902771,-0.607164,-0.5838180000000001,0.846549,-1.052315,0.0136289999999999,-1.331517,0.915937,0.120334
000011.XSHE,-1.829379,-0.373455,-0.419393,-0.8818370000000001,2.0565900000000004,0.647888,-0.6441319999999999,0.677389,0.7156600000000001,1.174007
000012.XSHE,-0.5126149999999999,0.163153,0.045567,-0.0778,1.148118,-0.104419,0.307147,1.1555959999999998,-0.818272,-0.512083
000014.XSHE,-3.055797,-1.0307110000000002,-0.288966,0.1138849999999999,-1.027549,0.034351,0.12377,-0.6883859999999999,-1.418089,0.0105799999999999
000016.XSHE,-1.117008,-0.187681,-0.4758979999999999,-0.91982,1.912776,0.4104609999999999,-0.828873,-1.067711,0.279023,2.020213
000017.XSHE,-2.928469,-1.000787,-0.190829,0.464413,-0.45208,-1.629779,0.06361,-0.924622,-1.234781,-0.311798
000019.XSHE,-1.502875,-1.037651,-0.326269,-0.566446,2.121534,0.073845,0.4850319999999999,-0.654971,1.974698,-0.552671
000020.XSHE,-2.650873,-0.7943680000000001,-0.419893,-0.098365,0.5759449999999999,-1.209808,-0.453214,-0.822691,-0.186494,-0.555417
000021.XSHE,-0.719254,-0.1243619999999999,-0.863598,-0.8647370000000001,1.45462,-0.056038,-0.573685,-0.455456,-0.165521,-0.326193
000023.XSHE,-3.068867,-0.888918,-0.643779,-1.037287,-1.090501,-0.751235,-1.822951,-0.942968,0.291627,-0.291017
000025.XSHE,-1.882844,-0.8085,-0.586963,-1.5456299999999998,2.0212220000000003,-0.868042,-0.951768,-0.706102,-0.248656,-1.118052
000026.XSHE,-2.139565,0.203448,-0.565793,-1.06029,1.742616,0.568295,-0.23318,0.904594,0.292259,-1.044308
