code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.954797,0.633627,0.442896,-0.370488,-1.182507,0.910972,-0.119602,0.8518969999999999,0.340032,1.705968
000002.XSHE,0.954797,-0.085516,0.208832,-0.341098,-1.182507,-0.260362,0.258108,1.637906,0.827674,1.397479
000004.XSHE,-2.274,0.3951429999999999,0.258936,0.6781659999999999,1.663128,-0.5700810000000001,0.356087,-0.897257,1.039085,-1.575023
000005.XSHE,-2.428504,0.78971,-0.454334,-0.448002,1.36189,-0.210367,-0.330266,-0.388912,2.204438,-0.906612
000006.XSHE,-1.687007,0.441658,-0.591604,-0.8611989999999999,2.186658,1.351601,-0.502541,1.793871,0.093688,0.267882
000007.XSHE,-2.506734,-0.728337,-0.121322,1.6158,1.180056,-1.533212,0.449035,-1.042102,-2.8021,-1.546352
000008.XSHE,-1.385107,0.30599,-0.830184,-0.3094179999999999,2.135592,0.677582,-0.00513,-0.3828,0.094311,-1.134967
000009.XSHE,-0.738258,1.383676,0.485893,0.786239,1.504068,-0.809228,1.3408790000000002,-1.157375,0.205839,0.754698
000010.XSHE,-2.4349990000000004,-1.860479,-0.6185510000000001,0.54577,1.347559,-1.288838,-0.797387,-1.910859,-1.171443,-0.142052
000011.XSHE,-1.960357,0.352279,-0.725029,-0.3533239999999999,2.056211,0.251506,-0.576009,1.900256,1.417879,0.555031
000012.XSHE,-0.973113,0.885933,-0.117641,-0.6864140000000001,1.800254,0.348908,-0.031207,-0.3246989999999999,-0.017008,-0.7042109999999999
000014.XSHE,-2.96166,0.471675,-0.606638,-0.261621,-0.305002,-0.249353,-0.069533,-1.036976,-0.028788,-0.7642260000000001
000016.XSHE,-0.985667,0.265662,-0.247963,0.694353,1.814217,0.109193,0.757692,-2.142426,1.028527,1.018884
000017.XSHE,-2.805344,1.193161,-0.492812,0.578745,0.291503,-1.706217,0.5231140000000001,-0.813797,-1.496602,-0.398101
000019.XSHE,-1.690843,0.502232,-1.033347,-0.583522,2.18606,0.284222,0.032897,-0.034006,2.204438,-0.887131
000020.XSHE,-2.550267,0.7519640000000001,-0.62055,-0.082616,1.07001,-1.360708,-0.642858,-0.5193810000000001,0.074136,-0.948122
000021.XSHE,-0.57808,1.667587,0.8370049999999999,1.288723,1.269714,-0.795316,1.632228,-1.049305,0.133878,-0.6676350000000001
000023.XSHE,-3.044184,0.759834,-0.640034,-0.140955,-0.658692,-0.8336290000000001,0.151807,0.020957,0.58295,-0.392636
000025.XSHE,-1.462492,0.272136,-0.401942,-0.1709369999999999,2.166272,-1.324434,0.196863,-0.640407,-0.145371,-1.134623
000026.XSHE,-2.086859,1.068178,0.833041,1.40975,1.931081,0.0921049999999999,1.286913,-0.375382,-0.157177,-1.227256
000027.XSHE,-0.476572,-0.0265529999999999,-0.166658,-0.870959,1.110565,1.383084,-1.598442,0.211497,-0.314171,1.886062
000028.XSHE,-0.5126609999999999,-1.1410790000000002,-0.393573,0.026379,1.167973,-0.049312,-0.366747,-0.173071,0.675588,-0.575407
000029.XSHE,-1.094342,-2.450243,-0.334186,-1.353616,1.9261,-0.8472780000000001,0.011214,0.233954,-0.1461049999999999,-1.104851
000030.XSHE,-1.455773,-0.118826,-0.247478,-0.762917,2.1640650000000003,0.570014,-1.465954,1.010572,0.291971,-1.019992
000031.XSHE,-0.397869,0.342832,-0.121264,-0.076059,0.982573,0.623274,-0.074077,1.495715,0.6181949999999999,1.886062
000032.XSHE,-1.868647,1.1329790000000002,0.911449,0.640468,2.120493,-0.94384,-0.005043,-0.39995,-0.501288,-1.265989
000034.XSHE,-0.926086,1.848712,0.667621,1.075446,1.7461490000000002,-0.858619,1.549182,-0.485456,2.165482,0.236704
000035.XSHE,-0.978497,0.021093,-0.226424,0.250229,1.806268,0.515066,0.202066,-0.035293,0.0463579999999999,1.886062
000036.XSHE,-1.830388,0.174504,-0.5487920000000001,-0.703646,2.141026,0.784836,-0.8397180000000001,2.0383720000000003,2.204438,0.034222
