code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000019.XSHE,-1.213135,0.257519,0.0626029999999999,1.313372,1.981655,-0.405927,1.773418,-0.170355,2.150382,-0.778175
000020.XSHE,-2.380836,-0.103951,-0.349256,0.715221,1.345363,-1.249981,0.2715869999999999,-0.57763,0.6911729999999999,-0.562756
000021.XSHE,-0.168638,2.053152,1.108027,0.808822,0.558395,-0.956248,1.510191,-1.2379870000000002,-0.1135099999999999,-0.4587989999999999
000023.XSHE,-2.654671,-0.6273810000000001,-0.25745,1.055152,0.6308699999999999,-0.97553,0.466599,-0.871139,0.8229790000000001,-0.2089869999999999
000025.XSHE,-1.47499,0.083341,-0.5285989999999999,-0.351562,2.114514,-1.111026,0.382067,-0.59524,0.471131,-1.21205
000026.XSHE,-1.715736,1.07978,0.4112189999999999,1.074825,2.114545,-0.342283,1.166404,-0.618226,-0.053648,-0.972003
000027.XSHE,-0.466358,-0.317144,-0.110668,-0.795434,1.058243,1.304865,-1.44544,1.041077,0.421967,2.058168
000028.XSHE,-0.664169,-0.124648,-0.331163,0.29733,1.361166,0.359336,0.255682,0.269778,0.461178,-0.348736
000029.XSHE,-1.292251,-2.530882,-0.753998,-1.291036,2.034985,-0.522703,0.1395539999999999,-0.645762,0.067551,-1.1561709999999998
000030.XSHE,-0.988443,0.471718,0.675145,1.472761,1.775541,-0.183977,-0.551258,0.100338,0.318753,-0.833888
000031.XSHE,-0.5551590000000001,-0.109695,-0.675388,-0.663093,1.19797,0.915627,-0.4607279999999999,1.611613,-0.108268,2.058168
000032.XSHE,-1.316327,1.020111,1.009499,1.120315,2.049038,-1.122345,0.458426,-0.7011729999999999,-0.6332979999999999,-1.013838
000034.XSHE,-1.012434,1.518138,-0.024986,0.28526,1.801095,-0.619677,1.353121,0.505301,1.771339,0.37515
000035.XSHE,-1.127817,-0.287526,-0.5967680000000001,-0.779081,1.912464,1.078313,-0.744633,1.057074,1.7778349999999998,2.058168
000036.XSHE,-1.727138,-0.717789,-0.366892,-0.055187,2.1113060000000003,0.6293979999999999,-0.024511,1.397617,0.9007069999999999,-0.0307579999999999
000037.XSHE,-1.293957,-0.564525,0.476135,1.804511,2.036014,-0.978662,0.360492,-0.5509390000000001,-0.349624,-0.8999229999999999
000038.XSHE,-1.606367,-0.14201,-0.047392,1.811804,2.130327,-0.416126,2.311689,-1.195884,-0.6179520000000001,-1.373717
000039.XSHE,-0.26984,-0.516093,-0.8493629999999999,-0.60969,0.732428,1.803667,-0.428195,-0.345738,0.03413,2.058168
000040.XSHE,-1.999954,0.625384,-1.741322,0.257912,1.937095,2.948829,0.888365,-1.436052,-0.099348,1.241016
000042.XSHE,-1.809425,-0.960688,-0.869332,-0.8376379999999999,2.078653,2.236758,-1.462477,-0.768347,-0.154469,2.058168
000045.XSHE,-1.936519,-0.144129,-0.1421369999999999,0.767599,1.994842,0.039589,0.725453,-0.319486,0.492123,-2.166147
000046.XSHE,-0.66895,0.749949,-0.675932,-0.30287,1.368087,1.595159,-1.384997,0.472549,-2.277723,2.058168
000048.XSHE,-1.326491,-0.902657,-0.296269,0.090612,2.054657,-0.968116,-1.428874,-0.211337,1.737829,-0.436083
000049.XSHE,-1.282085,0.743139,0.184161,0.098143,2.028741,-0.948895,0.858258,-0.139512,0.883345,-0.257412
000050.XSHE,-0.228656,0.8451860000000001,-0.4178229999999999,-1.000264,0.661985,0.961042,0.3417219999999999,-0.38891,0.4266279999999999,0.8346790000000001
000055.XSHE,-1.951679,0.001346,-0.5393899999999999,-0.580982,1.982029,1.553021,0.096997,-0.617291,-0.7813329999999999,-0.3120679999999999
000056.XSHE,-2.088462,-0.024866,-0.942648,-0.234855,1.837955,2.213159,-0.442651,-0.451464,0.187046,0.580075
000058.XSHE,-1.141097,1.184996,0.2225929999999999,1.570855,1.923998,-1.072133,1.956875,-0.470485,-0.115566,0.055637
000059.XSHE,-1.503462,-0.796181,-0.975704,-0.513461,2.121019,2.948829,-0.258979,1.548649,-0.160017,1.412491
000060.XSHE,-0.942492,0.340199,-0.351605,-0.839484,1.7244279999999998,0.59969,-0.001272,-0.245565,-0.542371,-0.544462
000061.XSHE,-1.013841,0.033214,0.075602,0.8812770000000001,1.802568,-0.4390529999999999,0.414062,-0.243159,0.979642,0.103082
000062.XSHE,-0.942001,0.7311840000000001,-0.092574,-0.335147,1.7238669999999998,-0.517378,-0.570194,-0.406325,1.082002,-0.621506
000063.XSHE,1.013624,1.237368,-0.092059,-0.286552,-1.274698,-0.824407,1.202372,-0.6080770000000001,-0.512562,0.119958
000065.XSHE,-1.78975,0.109727,-0.721136,-1.117751,2.087964,0.845081,-0.597982,0.152263,-0.559668,0.673862
000066.XSHE,0.225671,2.664161,0.15011,0.0527299999999999,-0.129214,-1.113935,1.917048,-1.1036979999999998,-1.559556,0.093361
000068.XSHE,-2.297848,0.142407,-0.758154,0.68314,1.512129,-1.126256,0.350049,-0.541878,-0.7711140000000001,1.667275
000069.XSHE,0.292373,0.2302,-0.2196159999999999,-0.411176,-0.243067,1.941317,-0.2606739999999999,1.362707,0.753904,2.058168
000070.XSHE,-1.301601,1.14008,-0.5558569999999999,0.2311869999999999,2.040566,-0.733157,1.292291,-1.226794,-0.796625,-0.517383
000078.XSHE,-1.130401,-1.102882,-0.4066059999999999,1.727129,1.91473,0.01783,0.947926,0.936273,-0.4703729999999999,-0.004534
000088.XSHE,-0.818966,-0.609765,-0.085506,2.271467,1.573833,-0.305654,0.324555,-0.5851810000000001,0.861641,-0.723425
000089.XSHE,-0.728384,0.5101399999999999,-0.391382,0.150569,1.452335,0.331105,0.4122399999999999,-0.954722,-0.39533,-2.056262
000090.XSHE,-0.932753,0.188001,0.749905,0.610225,1.713239,0.031665,0.62395,0.727621,-0.7137319999999999,0.847888
000096.XSHE,-1.7851709999999998,-0.289063,-0.354501,0.006116,2.089994,-0.2095489999999999,-1.598273,-0.607205,0.333448,-1.438988
000099.XSHE,-1.991098,0.277611,-0.464439,-0.6856909999999999,1.945813,0.472952,0.334418,-0.475825,0.039156,-0.4005829999999999
000100.XSHE,0.61339,1.769195,0.470512,0.136233,-0.758744,-0.4547239999999999,1.461154,-0.125153,-0.591011,1.7648549999999998
000150.XSHE,-2.417992,-0.20015,-1.759729,0.608069,1.263437,-0.8295379999999999,0.375755,-2.656627,-1.114871,0.906728
000151.XSHE,-2.521583,-0.382613,-0.805003,-0.687001,1.010567,-0.5149,0.246096,-2.171006,-0.921229,-0.527395
000153.XSHE,-2.2212970000000003,0.398698,0.324718,1.914925,1.6466490000000005,-0.488056,1.987711,-0.5364180000000001,0.842878,-0.324974
000155.XSHE,-1.774605,0.3779139999999999,-0.118881,0.174361,2.094482,0.24376,0.007967,-0.158419,0.108773,-0.063011
000156.XSHE,-0.960045,0.7775989999999999,-0.313472,-0.1300359999999999,1.7442830000000002,0.549524,0.113178,-0.36875,-0.059675,-1.030745
000157.XSHE,0.347614,0.0426389999999999,0.304899,-0.4111359999999999,-0.336023,0.465905,-0.092011,0.8431549999999999,1.443143,0.216853
000158.XSHE,-0.920235,2.049677,0.246873,0.976366,1.698678,-0.413634,1.332446,-0.8266690000000001,-0.8841700000000001,-0.365476
000159.XSHE,-2.47196,1.94476,-0.49895,0.099721,1.136246,0.69386,1.342896,-0.7629,-0.873217,-1.071409
000166.XSHE,1.013624,0.806909,-0.053235,-0.684221,-1.274698,0.35146,-0.548479,-0.23071,-1.095113,1.197738
000301.XSHE,-0.421747,-1.170168,-0.595363,-0.911276,0.986079,0.1444599999999999,-0.453953,0.096859,1.882459,0.071364
000333.XSHE,1.013624,-0.232482,-0.223707,-0.723892,-1.274698,-0.940307,-0.896281,-0.160302,0.241525,-0.096672
000338.XSHE,0.970963,0.5139020000000001,0.044712,-0.7434609999999999,-1.228785,-0.360076,0.298089,0.647199,0.088384,0.758266
000400.XSHE,-0.8919440000000001,0.599364,0.142069,0.427687,1.6650470000000002,0.0296959999999999,0.734422,-0.560244,-0.278876,-0.623318
000401.XSHE,-0.562383,0.132944,-0.358761,-0.389277,1.209084,-0.03439,0.938315,2.05626,1.88494,0.237146
000402.XSHE,-0.7014640000000001,-0.563538,-0.696371,-1.144172,1.414598,2.948829,-1.730052,1.558758,0.3507159999999999,2.058168
000403.XSHE,-0.752208,-0.532339,1.202527,1.426457,1.485129,-1.42538,0.0698889999999999,-0.939795,0.90369,-0.6932699999999999
000404.XSHE,-2.571096,-0.32995,-0.70323,-1.23177,0.876654,2.215372,-0.138005,0.974155,-0.758829,-0.343258
000407.XSHE,-2.354886,0.296073,-0.097567,-0.088335,1.399895,0.663158,-0.07081,0.146701,1.144175,-0.2215659999999999
000408.XSHE,-0.889807,-1.090963,-1.1469120000000002,2.113185,1.662466,-0.0591919999999999,0.559565,-0.533894,0.391633,-1.960852
000409.XSHE,-2.8133060000000003,-1.129913,-0.98041,-0.641044,0.09356,-0.791198,-0.594504,-1.874387,-0.7953319999999999,-0.020561
000410.XSHE,-1.56601,-2.018442,-1.530354,0.433804,2.129382,-1.212298,-1.4760719999999998,-2.010483,-2.140749,1.498628
000411.XSHE,-1.912479,-0.666491,-0.7605390000000001,2.613992,2.0139080000000003,-0.652402,1.470225,-0.402597,0.346675,-0.086026
000413.XSHE,-0.8525780000000001,0.519489,-1.470887,0.441659,1.616621,2.948829,0.7665850000000001,-2.728031,0.279346,-0.02778
000415.XSHE,-0.809331,0.442654,-0.769787,-0.337788,1.561332,2.948829,-0.2499739999999999,2.05626,0.643641,2.058168
000416.XSHE,-2.577939,0.958589,-0.3956469999999999,-0.6784140000000001,0.857468,-0.526111,0.5267649999999999,-0.5691069999999999,-2.400712,-1.497601
000417.XSHE,-2.075109,-0.34453,-0.078933,0.927931,1.85433,1.143972,0.547736,-1.384806,-0.578997,-0.409259
000419.XSHE,-2.609512,-0.276817,-0.371166,-1.163992,0.7667930000000001,1.840287,-0.547665,-1.864043,-0.335135,-1.327159
000420.XSHE,-2.170983,0.080632,-0.8777,0.326579,1.7252759999999998,0.6539729999999999,0.046587,-0.8970020000000001,-0.06056,0.001937
000421.XSHE,-2.177702,-0.7239369999999999,-0.109915,2.229232,1.715218,0.395177,1.295137,-2.556262,-0.72046,0.072036
000422.XSHE,-2.734023,-1.588753,-0.949509,-1.03146,0.373925,-1.541744,-1.316731,2.05626,-1.308166,2.058168
000423.XSHE,-0.497605,-0.0975299999999999,-0.757436,0.20911,1.108035,-0.352722,0.125608,-1.4540540000000002,-0.735943,-1.321732
000425.XSHE,0.112606,0.5578930000000001,0.174696,-0.466005,0.066717,0.308025,0.417264,1.05943,1.751636,-0.174993
000426.XSHE,-1.022785,0.879023,0.560326,1.725498,1.811873,-0.403558,0.990095,-0.525072,0.027401,-0.79094
000428.XSHE,-2.289107,-0.305858,0.042661,1.107534,1.528414,0.540154,-0.06934,-0.0510529999999999,-1.117984,0.000666
000429.XSHE,-1.031581,-1.465867,-0.824801,-0.909109,1.820914,0.383239,-1.735329,0.591699,-0.297782,0.178082
000430.XSHE,-2.784742,-0.722446,-0.500973,-0.241749,0.1973359999999999,0.729488,-0.301506,-1.097004,-1.15802,-0.1863109999999999
000488.XSHE,-0.95568,-0.1832609999999999,-0.657784,-0.932215,1.739383,2.063162,0.50034,2.05626,-1.047715,1.943773
000498.XSHE,-1.7983349999999998,-0.003503,-0.133468,-0.096488,2.084019,1.323874,-0.471335,1.594908,1.178401,1.603733
000501.XSHE,-0.8421,0.070768,0.773237,2.94972,1.603422,0.093674,1.543463,-0.16705,-1.1206200000000002,-0.262412
000502.XSHE,-3.188941,-1.565192,-0.843482,0.331993,-1.576907,-1.12075,0.294826,-0.823926,-2.114703,-1.272452
000503.XSHE,-1.2291530000000002,0.968772,-1.3484040000000002,0.27345,1.993317,-1.243687,0.397032,-0.676796,-1.648948,-1.415733
000504.XSHE,-2.177964,-1.95813,0.0509019999999999,1.276928,1.714822,-1.549005,-1.557892,-0.676708,1.65474,-0.5959840000000001
000505.XSHE,-1.703819,0.147182,0.077349,1.567453,2.117602,-0.332741,1.884273,-0.151357,2.150382,-0.8015180000000001
000506.XSHE,-2.574761,-0.199717,-0.993338,1.345867,0.866399,-0.391392,1.04334,-0.223877,-1.736023,-0.112728
000507.XSHE,-1.920021,-1.075569,-0.7936810000000001,-0.375442,2.008091,1.415652,0.172743,-0.530961,0.443096,-0.283618
000509.XSHE,-2.977072,-1.931874,-1.276515,3.117312,-0.563315,-0.184853,0.402372,-0.934616,-0.2954219999999999,2.058168
000510.XSHE,-2.488291,-0.269027,-0.142765,0.444813,1.095817,-0.464344,0.826125,-0.263411,0.520257,-0.985121
000513.XSHE,0.099048,-0.329377,0.531443,0.553579,0.090383,-0.8653299999999999,0.769837,-0.7472310000000001,-0.989235,-1.051028
000514.XSHE,-2.343901,-0.418454,-0.6406850000000001,-0.48778,1.422323,1.432818,-0.7545689999999999,-2.996165,-0.227392,-0.118192
000516.XSHE,-1.173929,0.969954,-0.033888,0.540018,1.951316,-0.325759,0.558451,-1.763564,-2.138281,0.229908
000517.XSHE,-1.537339,-0.15679,-0.684353,-1.136306,2.126574,0.924042,-1.329512,0.0818909999999999,2.150382,1.131216
000518.XSHE,-1.891768,-0.924571,-0.418368,2.656174,2.029114,-1.212116,1.682827,-0.563793,1.043618,-1.145231
000519.XSHE,-0.978429,0.184414,0.0196919999999999,0.971572,1.7646419999999998,0.152271,1.854119,-0.263065,0.582168,-1.051685
000520.XSHE,-2.280322,-1.006359,-0.758153,-0.759533,1.544539,-1.211873,-0.971321,-0.507997,-0.49936,-0.839657
000521.XSHE,-2.342377,-0.292727,-0.790733,0.2477929999999999,1.425403,2.692387,0.848384,-0.3592869999999999,-0.4227479999999999,-0.157544
000523.XSHE,-2.176944,-0.345488,-0.758598,0.311156,1.716359,-0.122971,0.235578,-2.536092,-0.133652,0.2596469999999999
000524.XSHE,-1.366311,-2.530882,0.041046,3.171909,2.074841,-0.757316,0.776107,-1.156166,1.506467,-0.945548
000525.XSHE,-2.063057,0.518142,-0.8911899999999999,0.992549,1.868673,1.528215,1.049825,2.05626,0.047904,0.103584
000526.XSHE,-1.702502,0.79747,1.806244,2.305238,2.11792,-1.522935,0.6926359999999999,-1.501465,1.826229,0.177319
000528.XSHE,-1.299777,0.013403,-0.44222,-1.088837,2.039489,1.493041,0.260842,1.275451,1.311022,0.2555
000529.XSHE,-2.04141,0.38244,0.0240009999999999,-0.466182,1.8934,-0.451556,0.303314,-0.260872,0.594426,-0.904898
000530.XSHE,-2.362471,-0.001728,-0.782634,-0.6011350000000001,1.384182,1.500594,0.308214,-0.733749,-1.6758419999999998,-0.750845
000531.XSHE,-1.6509779999999998,0.704385,0.511271,0.34692,2.127182,0.4763,0.194833,0.6491359999999999,-0.070515,-0.472591
000532.XSHE,-2.1434,0.002866,-0.059272,0.517574,1.765163,-0.943838,1.021924,-0.276335,0.767892,-0.161077
000533.XSHE,-2.789966,0.6646310000000001,-0.686236,-0.428846,0.178589,-0.660798,0.451793,-0.292073,-1.0383950000000002,-0.6029359999999999
000534.XSHE,-1.783637,-0.616254,-0.628596,0.069807,2.090663,-1.066202,0.080763,-1.035341,0.127169,-0.2394239999999999
000536.XSHE,-1.913063,-0.394857,-1.717557,1.712112,2.013463,1.00365,-0.14686,-2.155043,-2.911725,0.485124
000537.XSHE,-1.045857,-1.250442,-0.556262,0.1541809999999999,1.835355,1.530885,0.811253,-1.7928959999999998,1.46119,1.503267
000538.XSHE,1.013624,-0.631855,0.0517549999999999,-0.333929,-1.274698,-0.698225,0.094337,-0.775644,0.0789049999999999,-1.076924
000539.XSHE,-0.698646,-1.395172,-0.640696,-0.6698350000000001,1.410607,2.412062,-1.640153,0.885942,-0.487515,1.397084
000540.XSHE,-0.514128,0.430979,0.06489,0.903265,1.134097,0.723959,0.336599,0.632179,-1.735673,2.058168
000541.XSHE,-1.515394,-1.4705629999999998,-0.260239,0.663505,2.123249,0.217425,0.129438,-0.221606,-0.328657,-1.241277
000543.XSHE,-1.430223,-0.773838,-0.712295,-1.439556,2.100972,2.948829,-0.745508,2.00971,-0.154827,0.354898
000544.XSHE,-1.669864,-0.125861,-0.32759,-0.52864,2.1244970000000003,1.021347,-0.313793,0.17127,-0.332471,0.2455639999999999
000545.XSHE,-2.563502,-0.118341,-1.062248,-0.8877639999999999,0.8977510000000001,0.816639,-0.2458139999999999,-0.990929,0.584112,-0.965703
000546.XSHE,-1.768147,-0.4147899999999999,-0.477233,0.389729,2.097091,0.439568,0.020876,1.7011459999999998,1.323952,-0.492856
000547.XSHE,-0.339421,1.7032,0.313314,0.34152,0.849967,-0.742809,1.500579,-0.8451489999999999,0.8087880000000001,-1.515952
000548.XSHE,-2.830461,-0.830177,-0.749827,-1.320702,0.02972,1.037191,-0.8330049999999999,-1.565609,0.141182,-1.112053
000550.XSHE,-1.184693,0.802042,-0.639479,-0.263553,1.959897,1.194457,0.161196,-0.779337,-0.5895560000000001,-0.5924470000000001
000551.XSHE,-2.273561,-0.213257,0.385887,1.901017,1.556784,-0.052572,1.316461,-0.127969,0.679704,-0.7237359999999999
000552.XSHE,-1.911256,-0.320696,-0.597306,-1.043508,2.014837,2.786006,-1.078717,1.868328,-0.294935,-0.989283
000553.XSHE,-0.6517930000000001,-0.731096,-0.923974,-0.515087,1.343152,1.764731,-0.350014,-0.1688869999999999,1.547664,0.3695469999999999
000554.XSHE,-2.65767,0.209902,-0.7242390000000001,-0.4409659999999999,0.621583,-0.415799,0.95888,-0.318675,-0.210403,-0.807894
000555.XSHE,-0.949715,1.7478490000000002,-0.095887,-0.536351,1.732647,-0.4963689999999999,0.6905680000000001,-0.8661459999999999,-0.013682,-0.7717729999999999
000557.XSHE,-1.96535,0.174064,-0.461766,0.763512,1.969946,1.484372,0.270596,-0.3292489999999999,1.963286,-1.410742
000558.XSHE,-2.288613,-0.32697,-0.9976,-0.153103,1.529327,-0.4642699999999999,-0.427652,-0.872382,-1.558251,-0.2822179999999999
000559.XSHE,-0.94778,0.11874,-0.805321,-0.5559729999999999,1.7304509999999995,-0.518799,-0.585878,-0.005726,-0.742441,-0.337219
000560.XSHE,-1.280841,-0.0033159999999999,-1.001485,0.722955,2.027964,1.3041,0.142701,0.104392,1.537274,-0.668419
000561.XSHE,-1.877234,0.201156,-0.258488,0.271405,2.039118,-0.768571,0.899756,-1.073382,-0.0574559999999999,-0.523813
000563.XSHE,-0.946288,1.5033450000000002,-0.245096,-1.09339,1.7287549999999998,0.7774220000000001,0.256216,-1.038777,-1.2519209999999998,-1.754371
000564.XSHE,-0.579504,1.212959,0.681437,2.860452,1.235266,2.5038720000000003,2.092674,-0.665323,-2.911725,-0.746123
000565.XSHE,-2.719081,-0.231659,-0.590964,-0.951578,0.4240939999999999,-0.024107,-0.652798,-0.6570050000000001,-1.418152,-0.984713
000566.XSHE,-1.098399,-0.619034,0.425727,2.374786,1.885946,-0.5177510000000001,1.089919,-0.962639,-1.663509,-0.222655
000567.XSHE,-1.522565,0.374702,0.55995,2.036862,2.124447,0.045985,2.170806,-1.663094,0.8693629999999999,-0.800964
000568.XSHE,1.013624,0.281122,0.654692,-0.077968,-1.274698,-1.144958,0.01157,-0.730588,0.8787149999999999,-0.8935280000000001
000570.XSHE,-2.525864,-0.212351,-0.529982,-0.272182,0.999325,0.741451,0.157853,-0.381944,-0.8283709999999999,-0.836406
000571.XSHE,-2.355316,-2.238432,-0.383024,0.813189,1.39901,-0.936809,-0.8286319999999999,-0.393907,-0.492853,0.009855
000572.XSHE,-1.908752,-2.478214,-0.8530280000000001,1.946839,2.016727,1.190217,-0.099491,-1.57854,-2.110473,-0.766183
000573.XSHE,-2.872485,0.055385,-0.760062,0.1017049999999999,-0.131522,1.100576,0.389314,-2.061916,0.602176,-0.397408
000576.XSHE,-2.102081,1.2126290000000002,-0.112069,1.693688,1.820728,-0.749011,1.52539,-1.033549,-0.07393,-1.147011
000581.XSHE,-0.60465,0.092302,-0.210142,-0.60517,1.273292,0.710572,0.177247,0.884117,0.0844169999999999,-1.070394
000582.XSHE,-0.736574,-0.652201,0.0911179999999999,-0.121176,1.463674,-0.030541,-0.7166399999999999,0.223542,-0.395995,-0.446985
000584.XSHE,-2.213597,0.5873550000000001,-0.875642,0.351904,1.6591779999999998,-0.20773,0.505157,-1.150246,1.24144,-0.090423
000585.XSHE,-3.2809470000000003,-0.906023,-1.357405,0.520313,-1.741838,-0.202669,-0.975485,-0.762465,-2.0397540000000003,0.540585
000586.XSHE,-2.896232,0.155397,-0.948211,-0.286629,-0.225717,-1.162159,0.4500989999999999,-0.838649,-1.002138,-0.5665399999999999
000587.XSHE,-2.648732,-0.5892189999999999,-2.532955,2.579724,0.6491680000000001,-1.477723,0.930736,-2.996165,-2.911725,2.058168
000589.XSHE,-2.124522,-0.458567,-0.233503,-0.320657,1.791168,1.270078,0.557534,2.05626,0.806645,-0.39058
000590.XSHE,-2.660374,-0.374183,-0.661432,-0.336519,0.613178,-0.754371,-0.020507,-0.570801,-0.801736,-1.041081
000591.XSHE,-0.975508,0.372829,-0.336949,0.286049,1.761437,1.195637,1.212895,0.338757,-2.251521,2.053891
000592.XSHE,-1.583676,1.553982,0.234676,1.284786,2.130232,-0.270548,1.7086880000000002,-0.527057,-1.807169,-1.210543
000593.XSHE,-2.925364,-0.2126179999999999,-0.954773,-0.308745,-0.34434,0.047431,0.127604,-0.6502220000000001,0.4400779999999999,-0.497731
000595.XSHE,-3.0402720000000003,-0.84047,-1.844497,1.963676,-0.845844,-0.994563,0.12035,-1.195526,-0.918662,0.234021
000596.XSHE,0.801106,-0.152774,0.945388,0.708176,-1.022934,-1.287293,-0.475759,-1.038865,0.7969189999999999,-0.932348
000597.XSHE,-1.552347,-1.950703,-0.424463,0.8989729999999999,2.128262,-0.03786,0.05803,-0.46895,0.8391040000000001,-0.1134049999999999
000598.XSHE,-0.974735,-0.890323,-0.436409,-1.041499,1.760587,0.79161,-0.897388,0.561717,0.432544,0.42672
000599.XSHE,-2.194091,-0.306566,-0.548903,0.385758,1.690114,1.017416,0.435481,-1.707777,-1.057787,0.129894
000600.XSHE,-1.4012129999999998,0.0549659999999999,-0.413886,-0.6675180000000001,2.090085,2.293141,0.061574,1.227263,-0.2076309999999999,1.086717
000601.XSHE,-1.562697,-1.488048,-0.032715,1.4757129999999998,2.129147,0.304341,0.622798,0.4685609999999999,0.1233369999999999,0.881774
000603.XSHE,-1.231965,1.501752,-0.212452,1.465236,1.99532,-0.971446,1.573551,-0.361087,1.305191,-0.656736
000605.XSHE,-2.6279,-0.8719889999999999,-1.001595,-0.532678,0.712337,0.915818,-0.4844279999999999,0.846882,-0.175679,0.98097
000606.XSHE,-2.395028,1.166182,-1.276732,0.112377,1.314607,0.04727,0.7303729999999999,-1.337805,1.178642,-0.772487
000607.XSHE,-2.109117,0.11968,-0.684208,-0.358952,1.811617,-0.412733,-0.491486,-0.362227,-0.658347,-0.603908
000608.XSHE,-2.329088,-0.320833,-0.7116359999999999,0.094065,1.451947,1.011645,-1.261991,-0.401188,-1.355543,-0.4129359999999999
000609.XSHE,-2.957925,0.058298,-0.224065,1.373375,-0.480963,1.128152,1.588242,-1.550596,-0.426784,0.8545719999999999
000610.XSHE,-2.79399,-0.379819,-0.345518,0.3924559999999999,0.164082,-0.318506,1.415243,-1.112754,-0.146172,-0.884782
000611.XSHE,-3.380046,-1.204919,-0.924478,-0.829016,-1.741838,-0.461532,-1.284527,-0.658334,0.542067,-0.21974
000612.XSHE,-1.429032,0.756074,0.77778,2.202791,2.1005580000000004,-0.06471,1.563639,0.1978089999999999,-0.351503,-0.725296
000613.XSHE,-2.543119,0.169168,-0.079147,1.365648,0.953376,-1.476083,1.701568,-0.731805,1.175288,-1.381732
000615.XSHE,-2.360364,-0.774034,-0.98591,1.403659,1.388566,0.0604009999999999,0.255528,0.531013,-1.246046,0.507472
000616.XSHE,-2.145137,0.4051079999999999,-0.479989,1.5037040000000002,1.762718,1.640999,0.8599889999999999,-0.458418,-2.271869,-0.493753
000617.XSHE,0.692771,0.260922,-0.373365,-0.662092,-0.874617,1.36133,-1.5917,-2.274716,-2.076426,0.67988
000619.XSHE,-2.796577,-0.580653,-0.715314,-0.556135,0.154718,2.026807,-0.157649,0.080819,-1.01072,-0.7476689999999999
000620.XSHE,-1.6374540000000002,-0.684276,-0.780329,1.7213040000000002,2.128607,1.7003700000000002,-0.437562,2.05626,1.1544709999999998,2.058168
000622.XSHE,-2.979858,0.15153,-0.97426,0.1953119999999999,-0.575421,-1.198726,0.653192,-0.806775,2.150382,-0.790049
000623.XSHE,-0.745696,0.362885,-0.4569899999999999,-1.2352459999999998,1.476223,2.000213,0.099444,-0.394136,-0.687397,-1.096027
000625.XSHE,0.208614,0.856399,-0.043715,0.213676,-0.09986,1.064105,0.08789,0.566157,-0.707997,-0.624181
000626.XSHE,-2.237573,0.831501,-0.5991310000000001,-0.409526,1.619567,0.56697,-0.921468,0.272687,-2.065527,-0.509861
000627.XSHE,-0.408084,0.1383589999999999,-0.79972,-0.240478,0.963741,0.796263,-0.711531,0.6273989999999999,0.736138,2.058168
000628.XSHE,-2.521468,-0.583716,-0.681203,-0.936845,1.010867,-0.4011369999999999,0.210729,-0.06805,0.797451,0.58299
000629.XSHE,-0.766088,0.248511,-1.19041,-0.406963,1.503966,0.0141199999999999,-0.6179439999999999,-0.002845,0.611405,-1.069996
000630.XSHE,-0.568451,-0.072056,-0.590404,-0.818746,1.218389,0.8866209999999999,-0.338253,-0.110139,0.284128,0.077305
000631.XSHE,-1.668981,-1.108594,-0.6490779999999999,-1.088062,2.1246400000000003,1.3290540000000002,-1.979379,-0.117058,-1.355151,-1.102865
