code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.959886,-0.493221,-0.712173,-0.577863,-1.197506,2.56026,-0.345715,1.355141,-0.134546,1.969254
000002.XSHE,0.959886,-0.941191,-0.681822,0.303302,-1.197506,1.99453,0.315411,0.676643,0.2856039999999999,2.02536
000004.XSHE,-3.371751,0.0494029999999999,-2.533841,1.176607,-1.487115,1.012524,0.382981,-2.600177,-2.242076,-1.320946
000005.XSHE,-2.963384,-1.585382,-0.7749510000000001,-0.5290199999999999,-0.468267,0.8894120000000001,-1.129215,0.735857,-1.261959,-0.886655
000006.XSHE,-1.8494150000000005,-0.064568,-0.353418,-0.490289,2.068524,2.632432,0.032108,-2.958148,-0.5356770000000001,1.636288
000007.XSHE,-2.585627,-1.363008,0.625616,-0.003165,0.8602059999999999,-1.55705,0.374328,-0.940871,1.928582,-0.665909
000008.XSHE,-1.690359,0.18809,-0.015872,-0.202979,2.131088,0.8150470000000001,-0.305399,-1.175454,-1.6706439999999998,-0.060087
000009.XSHE,-0.2524869999999999,2.474323,0.2675659999999999,0.3053639999999999,0.715119,-0.81615,1.291157,-0.908103,0.762428,0.202363
000010.XSHE,-2.208845,0.194563,0.29366,0.986904,1.683357,-0.63594,1.117715,-0.7144020000000001,1.825827,0.0978779999999999
000011.XSHE,-1.691271,0.255178,0.068313,0.0227,2.130901,0.309879,0.530267,-2.871344,0.321956,0.909768
000012.XSHE,-0.6584979999999999,0.590846,-0.762934,-0.3836429999999999,1.362948,0.134901,0.7299680000000001,1.253075,-0.3966719999999999,-0.586551
000014.XSHE,-2.846948,0.289481,0.602309,0.8988440000000001,-0.000659,-0.138149,1.203187,-0.853562,-0.518469,-0.245671
000016.XSHE,-1.068826,0.4989119999999999,-0.27686,-0.429196,1.866752,0.627959,-0.060947,-0.099644,-0.8833479999999999,1.176695
000017.XSHE,-2.73535,-0.221318,0.022308,1.775753,0.398032,-1.6664150000000002,1.551628,-0.836722,-0.499987,-0.163873
000019.XSHE,-1.486163,-1.398763,0.3329809999999999,0.6822699999999999,2.126572,0.067301,1.196373,-0.541241,1.008991,-0.653853
000020.XSHE,-2.633051,-1.215705,-0.144026,0.487125,0.722597,-1.218863,-0.036802,-0.689829,-0.1728559999999999,-0.639104
000021.XSHE,-0.874551,0.8288120000000001,-1.18116,-1.036034,1.653072,0.32632,-0.377361,-0.539614,-0.31427,-0.37091
000023.XSHE,-3.110621,0.5343760000000001,-0.814304,0.185349,-1.138388,-0.854819,-0.241873,-0.331498,-1.153803,-0.14024
000025.XSHE,-1.322624,1.099472,1.93688,2.599444,2.061383,-1.201183,1.7897060000000002,-0.692529,-0.741525,-1.110366
000026.XSHE,-2.174675,-0.0283529999999999,-0.3764369999999999,-0.501941,1.735737,0.703828,-0.37823,0.8371370000000001,0.384444,-1.083756
000027.XSHE,-0.2525199999999999,0.3708329999999999,-0.3249,-0.8547870000000001,0.715174,1.230793,-0.711281,0.645502,-0.102742,2.02536
000028.XSHE,-1.155821,-1.324936,-0.689576,-0.674657,1.94518,2.417523,-0.994114,1.360532,0.523944,-0.170356
000029.XSHE,-1.251426,0.067919,0.858057,1.364871,2.01756,-0.460039,0.275859,-2.00251,-0.810129,-1.139571
000030.XSHE,-1.316353,0.941721,-0.240948,-0.506835,2.057884,0.595433,-0.908704,0.464847,-0.12911,-0.738368
000031.XSHE,-0.919943,-0.082773,-0.2591429999999999,-0.156722,1.707402,2.363275,-0.286111,-1.117252,0.5829310000000001,2.02536
000032.XSHE,-0.8954110000000001,0.436143,-0.681874,-0.338417,1.678352,-0.472969,-1.106324,0.5267470000000001,1.987003,0.7724310000000001
000034.XSHE,-1.3585,-0.052252,-0.453743,-0.700019,2.080027,0.368946,0.187356,0.079193,0.371224,0.1182569999999999
000035.XSHE,-1.102501,0.690763,0.161157,-0.2443699999999999,1.898471,1.098213,-0.7718109999999999,-0.050253,1.564632,0.613746
000036.XSHE,-1.849663,0.258536,0.066554,-0.576765,2.068378,1.13154,-0.703267,-0.4707,-1.70009,-0.520648
000037.XSHE,-2.023585,-0.567705,-0.3915349999999999,1.855848,1.92654,-0.592155,1.241863,-1.398061,-3.013679,-0.717978
000038.XSHE,-2.845352,-2.280264,-3.104366,1.134332,0.0053799999999999,2.059604,0.206957,-2.958148,-0.172532,-1.213999
000039.XSHE,0.107464,-0.423555,-0.142656,-1.148225,0.0903679999999999,1.696421,-0.1622839999999999,2.018672,0.0054859999999999,0.5111220000000001
000040.XSHE,-1.962398,0.4198439999999999,-0.163869,-0.8925129999999999,1.9856,2.773189,0.4497359999999999,-1.124803,-2.743316,0.593629
000042.XSHE,-1.8008,-0.3115719999999999,0.008409,1.143763,2.094172,2.706543,-1.211538,-1.663363,-0.669357,2.02536
000045.XSHE,-2.305901,-0.110295,-0.523296,-0.857118,1.515187,0.932365,-0.6068100000000001,-0.780763,0.5760689999999999,-0.62331
000046.XSHE,-1.622966,-0.135093,-1.338047,0.088395,2.139667,0.561315,-0.554606,1.341813,-1.949873,2.02536
000048.XSHE,-1.335319,-1.215438,-0.140288,0.8684120000000001,2.068249,-1.110035,-0.792349,2.018672,0.161721,0.324028
000049.XSHE,-1.118193,2.138399,-0.157674,-0.049364,1.912671,-0.792101,1.242467,-0.089534,-0.227921,-0.097411
000050.XSHE,-0.5529310000000001,0.122806,-1.020305,-1.199662,1.205071,2.666961,-1.154508,0.7262930000000001,-0.247765,1.847808
000055.XSHE,-1.939553,-0.223133,-0.282538,-0.194569,2.005062,1.796965,0.689519,-0.585009,-0.749877,-0.118317
000056.XSHE,-2.042438,-1.507701,0.117897,2.708103,1.906272,0.65871,0.407926,-1.5643,-1.743637,-0.206438
