code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.95644,-0.550856,-0.5379619999999999,-0.173098,-1.194493,1.733252,-0.194161,-0.1138849999999999,0.207668,1.934505
000002.XSHE,0.95644,-0.7567010000000001,-0.794676,0.657436,-1.194493,1.550492,0.480335,2.02726,0.112914,2.018542
000004.XSHE,-2.488904,-0.303532,-0.531559,0.663219,1.120781,-0.007351,1.039916,-0.795588,-1.411459,-1.4314209999999998
000005.XSHE,-2.8398,-0.976112,-0.4162659999999999,-0.239947,0.03282,0.622145,-0.829407,-1.204007,-1.287665,-0.88784
000006.XSHE,-1.921369,-0.95417,-0.6096659999999999,-0.969727,2.021516,2.756133,-1.134883,-2.945238,-0.425526,1.211438
000007.XSHE,-2.760171,-1.238739,-0.050545,1.536139,0.319426,-1.489806,0.5998560000000001,-1.079077,-1.413889,-0.476434
000008.XSHE,-1.743039,0.012544,0.333652,0.320388,2.118521,1.483141,0.372579,-1.063699,-0.920632,-0.229576
000009.XSHE,-0.236217,1.993364,0.0038759999999999,0.4517359999999999,0.68701,-0.8417520000000001,1.4130790000000002,-0.717517,0.381256,0.117026
000010.XSHE,-2.6082650000000003,-1.249799,-0.4486729999999999,-0.4151939999999999,0.800555,-0.96105,-0.177082,-1.317385,0.903359,0.124375
000011.XSHE,-1.813082,-0.546257,-0.342403,-0.544763,2.089862,0.600541,-0.377683,0.634979,0.703329,1.112387
000012.XSHE,-0.478189,0.361401,0.092378,-0.020789,1.087833,-0.175614,0.279104,1.002487,-0.8222229999999999,-0.535384
000014.XSHE,-3.147864,-1.145143,-0.459271,-0.26461,-1.313443,0.257917,-0.2438949999999999,-0.63446,-1.427023,0.03729
000016.XSHE,-1.099437,-0.389082,-0.281878,-0.614225,1.895842,0.346785,-0.462677,-1.026771,0.267055,2.0291330000000003
000017.XSHE,-2.996178,-0.00366,-0.204723,-0.538717,-0.602128,-1.55403,-0.507023,-0.894647,-1.2441,-0.304261
000019.XSHE,-1.6424919999999998,-0.837124,-0.434972,-0.8377530000000001,2.139393,0.341235,0.4746069999999999,-0.5939989999999999,1.965353,-0.5292789999999999
000020.XSHE,-2.706177,-0.612375,-0.473423,-1.341141,0.500142,-1.1183379999999998,-1.498733,-0.787385,-0.197311,-0.545329
000021.XSHE,-0.69262,-0.342604,-0.512412,-0.611874,1.411739,-0.113875,-0.289756,-0.412652,-0.226183,-0.340801
000023.XSHE,-3.057675,-1.129865,-0.615838,-0.856985,-0.8789100000000001,-0.699345,-1.806621,-0.91095,0.279836,-0.28414
000025.XSHE,-1.878196,-0.838938,-0.480372,-1.426731,2.052351,-0.8250139999999999,-0.929345,-0.681211,-0.259381,-1.10937
000026.XSHE,-2.125395,0.162571,-0.503293,-0.993301,1.807876,0.5423819999999999,-0.048434,0.829217,0.280279,-1.036666
000027.XSHE,-0.284817,-0.328973,-0.037067,0.426037,0.769648,2.756133,-0.358263,0.429863,0.49028,2.0291330000000003
000028.XSHE,-1.076874,-1.094257,-0.613873,-1.105996,1.874646,1.84112,-0.765464,1.038676,0.100211,-0.1938
000029.XSHE,-1.678692,-1.62258,-0.4011429999999999,-0.067769,2.134559,0.1387,-1.502434,-1.758938,-0.390452,-0.990735
000030.XSHE,-1.268124,0.417063,0.222164,-0.021578,2.029052,0.506522,-0.733617,0.46701,-0.1147869999999999,-0.760065
000031.XSHE,-0.963833,-1.383841,-0.632233,-0.21953,1.757513,2.496914,-0.93303,-0.461497,-0.293481,2.0291330000000003
000032.XSHE,-0.537613,-0.938497,0.143066,1.076962,1.181172,-0.836889,0.016774,-1.602688,-0.318186,1.22472
000034.XSHE,-1.268278,-0.320611,-0.736142,-0.020766,2.029153,0.1063839999999999,0.749642,0.255023,0.4680189999999999,0.474865
000035.XSHE,-1.150649,-0.7446699999999999,0.2101739999999999,0.115324,1.941094,1.396395,-0.644117,0.032615,1.422431,2.0291330000000003
000036.XSHE,-1.891361,-0.657066,-0.172228,-0.224109,2.04346,1.049492,-0.8799819999999999,-0.259312,-1.438148,-0.1991359999999999
000037.XSHE,-2.250318,0.087161,-0.845376,-0.271432,1.618252,0.063845,-0.128428,-0.766428,-2.397065,-0.920488
000038.XSHE,-2.134651,-0.706497,-0.882654,-0.185953,1.795411,0.263504,-0.5909479999999999,-1.835364,-0.565509,-1.364672
000039.XSHE,0.215332,-0.6606380000000001,0.063343,-0.250324,-0.0965,1.195802,0.099038,2.02726,0.33476,0.503319
000040.XSHE,-2.082167,-0.224954,0.060186,0.407704,1.8628240000000005,2.756133,0.691946,-1.440694,-1.7333009999999998,0.097086
000042.XSHE,-2.01638,-1.49936,-0.5112220000000001,0.369673,1.936301,2.756133,-1.890567,0.8673270000000001,-0.144761,2.0291330000000003
000045.XSHE,-2.223315,0.081952,-0.2041599999999999,-0.931686,1.6632080000000002,0.6646989999999999,-0.741845,-0.753758,1.019739,-0.7339
000046.XSHE,-1.472917,-1.53878,-1.18135,0.8624350000000001,2.124012,2.756133,-0.956743,1.375717,-3.020075,2.0291330000000003
000048.XSHE,-1.367381,-0.966125,-0.5382899999999999,-0.504656,2.084858,-0.775115,-1.580921,0.292883,1.815128,0.685674
000049.XSHE,-0.99194,2.307831,0.876381,0.2615989999999999,1.788282,-0.912609,1.505777,-0.230354,0.71837,-0.130018
000050.XSHE,-0.3891409999999999,-0.34107,-0.581495,-1.297941,0.943743,2.303878,-0.886893,0.646814,0.33233,1.033048
000055.XSHE,-2.1139,-0.753092,-0.193963,-0.618917,1.823012,2.378667,0.097335,-0.6686380000000001,-1.638842,-0.241432
000056.XSHE,-1.445516,-0.8204239999999999,0.154492,2.884815,2.115932,0.0557059999999999,1.225537,-0.715478,-0.6156020000000001,-0.400854
000058.XSHE,-1.710797,-0.085472,-0.443855,-0.270149,2.127764,-0.6846409999999999,0.695566,-0.765469,-0.9261,-0.1408
000059.XSHE,-1.333148,0.492897,-0.046776,-0.067282,2.067619,2.687069,0.094911,1.46073,-0.4723199999999999,0.984029
000060.XSHE,-0.921464,-0.2338179999999999,-0.2058,-0.590753,1.709178,0.8983450000000001,0.045898,-0.02588,-0.346445,-0.031375
000061.XSHE,-1.439847,-1.156979,-0.214613,-0.535389,2.114075,0.3377,-1.004174,0.05581,0.8235610000000001,0.351635
000062.XSHE,-0.963172,1.051462,0.014594,-0.656165,1.756777,-0.33541,-0.8951379999999999,-0.4258699999999999,0.280936,-0.302048
000063.XSHE,0.95644,0.159668,-0.448996,-0.962344,-1.194493,-0.393959,0.452636,-0.138116,-0.243184,0.531516
000065.XSHE,-1.896415,-0.08642,-0.192319,-0.732725,2.039927,1.768893,-0.4358579999999999,1.213581,-0.255394,1.175117
000066.XSHE,-0.115729,0.959748,-0.537804,-0.978027,0.479182,-0.813613,0.696505,-0.918088,-1.932082,0.384769
000068.XSHE,-2.521248,-0.654207,-0.161591,-0.226027,1.038882,-1.2306629999999998,-0.120996,-0.975867,-1.843047,2.0291330000000003
000069.XSHE,0.337917,-1.2884950000000002,-0.394263,0.659351,-0.304135,2.409969,-0.06167,2.02726,0.778144,2.0291330000000003
000070.XSHE,-2.0308490000000003,0.019377,-0.726858,-0.676978,1.921176,0.294165,-0.255038,-0.2132409999999999,-1.249755,0.254107
000078.XSHE,-1.553356,-1.209663,-0.427589,-0.85064,2.138916,0.7184,-0.471307,1.216841,0.024776,0.040869
000088.XSHE,-1.283815,-0.980137,-0.462622,-1.423341,2.039042,1.004628,-2.18323,-0.513047,0.401471,-0.657337
000089.XSHE,-0.996391,-1.663064,-0.5965600000000001,-0.853251,1.7930580000000005,0.973341,-1.135308,-0.996914,0.061151,-0.200254
000090.XSHE,-1.303383,-1.215063,-0.361,-0.714929,2.050897,1.102188,-0.730391,2.02726,0.583533,1.736967
000096.XSHE,-2.168774,-0.614518,-0.590924,-1.209633,1.747293,0.610714,-2.18323,-0.749997,-0.274708,-1.515066
000099.XSHE,-1.932142,-0.430034,-0.069093,-0.5688979999999999,2.013065,1.165386,0.028857,-0.387817,0.277878,-0.727945
000100.XSHE,0.54465,-0.171663,-0.58023,-0.5549,-0.637308,0.038019,0.505413,2.02726,-0.660461,2.0291330000000003
000150.XSHE,-2.646436,-0.804299,-0.097588,2.514704,0.687566,-0.137048,1.208414,-2.131012,-2.333057,0.924469
000151.XSHE,-2.665414,-0.793545,-0.207618,0.08804,0.6294350000000001,-0.4914729999999999,-0.061924,-2.154402,-2.635795,-0.4246
000153.XSHE,-2.536877,0.5308470000000001,0.391351,0.3018,0.998021,0.0898409999999999,0.5576810000000001,0.267619,0.455333,-0.351394
000155.XSHE,-0.344007,2.12072,1.131108,0.798405,0.869042,-1.047228,1.5764049999999998,-0.84346,-2.214316,0.327202
000156.XSHE,-1.064569,-0.539724,-0.3280659999999999,-1.210975,1.862771,1.607704,-0.717954,0.601326,0.823584,-0.39582
000157.XSHE,0.292132,0.357531,-0.731712,-0.354283,-0.227259,1.458557,0.1243359999999999,1.984497,1.850398,0.045437
000158.XSHE,-1.3024639999999998,0.941184,-0.401632,0.001821,2.050355,0.196166,0.984933,-0.289416,-1.589715,-0.3306489999999999
000159.XSHE,-2.565869,0.041794,-0.490345,0.265085,0.91998,1.011864,0.8586030000000001,-0.8954700000000001,0.2181929999999999,-1.045599
