code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.802635,-1.038382,0.062511,0.7589600000000001,-1.068873,0.340495,-0.33969,-0.140667,0.5591229999999999,1.840144
000002.XSHE,0.802635,-1.532786,-0.677838,-0.357834,-1.068873,0.307265,0.042197,2.14007,0.768456,1.366985
000004.XSHE,-2.5136540000000003,-0.554025,-1.789655,1.279255,1.507299,0.114461,1.4814969999999998,-0.702956,-0.766958,-1.389645
000005.XSHE,-2.81646,-0.898956,-1.548202,-0.6630010000000001,0.715648,0.959133,-0.6062649999999999,-0.781519,1.364042,-0.763084
000006.XSHE,-1.7840900000000002,0.018518,-1.217399,-0.384225,2.30568,1.740285,-0.348478,-0.960964,-0.376137,0.414124
000007.XSHE,-3.4755540000000003,-2.849372,-3.463975,3.049197,-1.405613,-0.8017029999999999,1.596932,-0.826197,-2.774891,-2.330668
000008.XSHE,-1.842492,-1.340415,-1.677774,-0.683759,2.291582,1.878542,-0.448275,-0.337907,0.621222,-0.537026
000009.XSHE,-0.7860199999999999,1.496948,-0.538925,-0.809392,1.58365,-0.434538,1.082674,-0.3326929999999999,-0.177579,0.6033229999999999
000010.XSHE,-2.42845,-1.077534,-0.922946,0.21435,1.676968,-0.8767530000000001,-0.169966,-1.142319,-0.402059,0.0267339999999999
000011.XSHE,-1.874122,0.09805,-1.300671,0.8542850000000001,2.280704,0.1378859999999999,0.444379,-0.2138489999999999,1.324357,1.365117
000012.XSHE,-0.905146,1.047709,0.015061,-0.304609,1.745139,0.19334,1.027796,0.059264,-0.658982,-0.388927
000014.XSHE,-3.025281,-0.18098,-1.6833060000000002,-0.421556,-0.015044,0.308033,0.285854,-0.188781,-0.570056,-0.260944
000016.XSHE,-1.114578,1.040678,-0.601224,-0.431555,1.98909,0.301142,1.356034,-0.625145,1.42214,1.599299
000017.XSHE,-3.205696,-0.593986,-2.010823,-0.2091849999999999,-0.777835,-1.269124,-0.103703,-0.660975,-2.363704,-0.2368239999999999
000019.XSHE,-1.726389,0.125104,-1.119196,-0.7173970000000001,2.312188,0.437696,0.5470649999999999,0.013004,1.97351,-0.598333
000020.XSHE,-2.646537,0.2626969999999999,-1.579935,0.667281,1.197169,-0.91582,0.438781,-0.531529,0.6015159999999999,-0.508364
000021.XSHE,-0.544722,1.017368,-0.429443,-0.427511,1.216298,-0.602543,0.878908,-0.549299,-0.181897,-0.158917
000023.XSHE,-2.70396,-0.723727,-0.667491,-0.349664,1.0453629999999998,-0.7257399999999999,-0.93349,-0.236093,0.7355659999999999,-0.1834039999999999
000025.XSHE,-1.856094,-0.4119489999999999,-1.6104040000000002,-0.5508810000000001,2.287187,-0.716209,-0.294935,-0.3871199999999999,0.380506,-1.180291
000026.XSHE,-1.893582,0.7525649999999999,-0.7978569999999999,0.64598,2.2728580000000003,0.044387,0.97182,0.13357,-0.121349,-0.928703
000027.XSHE,-0.587727,-0.677995,-0.378812,-0.22783,1.2851549999999998,1.460193,-0.521385,1.309014,0.406281,1.878935
000028.XSHE,-1.0184,-0.553828,-1.168213,-0.278523,1.883909,0.973279,0.0704429999999999,1.054755,0.473332,-0.1930359999999999
000029.XSHE,-1.832941,-1.882502,-2.278699,1.083716,2.2944150000000003,0.319652,-0.125355,-0.851266,-0.025302,-1.062175
000030.XSHE,-1.316278,0.213756,-0.5301859999999999,0.136768,2.1667810000000003,0.38331,-0.545737,0.776583,0.395159,-0.757784
000031.XSHE,-1.048678,-1.351828,-1.702752,-0.2164449999999999,1.918335,2.05371,-0.946901,2.209213,0.0295899999999999,2.055184
000032.XSHE,-1.658857,0.398931,-0.424464,-0.377892,2.310755,-0.756598,-0.676475,-0.646928,-0.731558,-0.983035
000034.XSHE,-1.328157,0.936772,-1.0081950000000002,0.4143529999999999,2.175272,-0.21575,1.288834,1.031356,1.691766,0.543038
000035.XSHE,-1.409186,-0.8594700000000001,-1.734935,-1.183731,2.226875,1.705561,-1.352833,1.560915,1.625766,2.055184
000036.XSHE,-1.890663,-0.719511,-0.956575,-1.026914,2.274091,0.9878,-0.983353,-0.984428,0.814491,0.048296
000037.XSHE,-2.073832,0.095053,-1.574987,-0.025898,2.156655,-0.0675289999999999,0.353177,-0.065986,-0.4447609999999999,-0.951785
000038.XSHE,-2.05782,-0.038113,-1.760845,-0.266399,2.170257,0.326016,0.685653,-1.605423,-0.71328,-1.323926
000039.XSHE,-0.096127,1.447298,0.820976,0.5136189999999999,0.441963,0.69023,0.884674,0.385153,0.003089,1.645432
000040.XSHE,-2.351346,-0.422554,-1.755844,0.154078,1.811616,2.934733,1.096814,-2.561119,-0.191681,1.2276
000042.XSHE,-1.907164,-1.333082,-1.187136,-1.479443,2.266854,2.394487,-2.02858,-2.283291,-0.248671,2.055184
000045.XSHE,-2.328247,0.302541,-1.3255629999999998,-1.026285,1.84855,0.859095,-0.4518069999999999,-0.5214439999999999,0.40223,-1.029204
000046.XSHE,-1.1078,-0.737526,-1.936847,-0.031268,1.982084,2.508825,-1.6512060000000002,0.384475,-2.386135,2.055184
000048.XSHE,-1.365658,-0.704159,-1.225156,0.83835,2.20054,-0.779686,-0.6784789999999999,0.6999850000000001,1.655618,-0.220042
000049.XSHE,-1.062983,1.106795,0.457155,0.230177,1.934188,-0.850477,1.21773,-0.092912,0.852454,-0.076959
000050.XSHE,-0.298006,0.923173,-0.869391,-1.04368,0.800111,1.094674,0.447385,-0.074183,0.372348,0.676589
000055.XSHE,-2.128124,-0.3923239999999999,-1.159473,-1.7707529999999998,2.1055900000000003,1.920884,-0.619929,0.547247,-0.880351,-0.201363
000056.XSHE,-2.51459,-1.049008,-1.913242,-0.244733,1.50531,2.934733,-1.105458,0.37,0.096499,0.912622
000058.XSHE,-1.778464,0.3654409999999999,-1.480839,-0.266366,2.306635,-0.497239,0.269422,-0.11764,-0.208142,0.081236
000059.XSHE,-1.602033,-0.69672,-0.826152,-0.303,2.3022560000000003,2.934733,-0.045272,1.048959,-0.224723,1.351794
000060.XSHE,-1.083322,0.941244,-0.493954,-1.239561,1.956259,0.738694,0.289096,0.052136,-0.14543,0.004313
000061.XSHE,-1.469694,-0.021877,-0.667767,-0.630808,2.257953,0.2312429999999999,-0.3161469999999999,-0.043868,0.891884,0.214632
000062.XSHE,-1.2715,0.0601509999999999,-1.378086,-1.261158,2.132717,-0.067642,-1.346812,-0.046213,1.013662,-0.563078
000063.XSHE,0.802635,0.494233,-0.984326,-0.10259,-1.068873,-0.486117,1.160326,-0.270265,-0.587472,0.438619
000065.XSHE,-2.009767,-0.376108,-1.182377,-1.810501,2.207164,1.560174,-0.974924,0.756526,-0.622093,1.305472
000066.XSHE,-0.143073,1.722406,0.364113,-0.312314,0.526058,-0.826161,1.177015,-0.7977390000000001,-0.933348,0.427585
000068.XSHE,-2.586031,0.014127,-1.738047,-0.086341,1.3454,-0.817655,-0.076767,-0.518016,-0.867633,2.055184
000069.XSHE,0.082102,-0.796582,-0.903389,-0.61468,0.121396,1.929022,-0.4582279999999999,2.20119,0.640645,2.055184
000070.XSHE,-1.907128,0.6891520000000001,-1.344929,-0.747197,2.26687,0.055624,0.374702,-0.911515,-0.699728,0.066665
000078.XSHE,-1.549822,-0.8498110000000001,-0.998334,0.212809,2.288779,0.7238020000000001,-0.147915,0.938078,-0.564445,0.051166
000088.XSHE,-1.26317,0.533945,-0.625197,0.10138,2.126028,0.620958,-0.75461,-0.389998,0.775536,-0.689096
000089.XSHE,-1.044663,-0.608237,-1.242823,-0.884036,1.913838,0.7478600000000001,-0.371613,-0.568878,-0.311625,-1.981362
000090.XSHE,-1.368151,-0.576649,-1.069428,-0.250266,2.202136,0.870783,-0.092023,1.454518,-0.779989,1.440405
000096.XSHE,-1.987489,-0.004783,-1.417035,-1.288641,2.222311,0.182889,-2.02858,-0.473313,0.244024,-1.396728
000099.XSHE,-2.268253,-0.2129219999999999,-1.154323,-1.330848,1.9373080000000005,1.167722,-0.401726,0.276566,0.003091,-0.15572
000100.XSHE,0.702673,2.559503,0.3417239999999999,0.147372,-0.924123,-0.565764,1.893302,-0.014755,-0.664404,2.055184
000150.XSHE,-2.86218,-1.205657,-1.6128280000000002,2.194905,0.5691,-0.430917,0.546858,-1.877157,-1.212919,1.531578
000151.XSHE,-2.853682,-1.240008,-1.6453799999999998,-0.576918,0.596896,0.085342,-0.5744100000000001,-0.664038,-1.0191290000000002,-0.459764
000153.XSHE,-2.781667,0.431546,-0.80033,-0.287934,0.8222649999999999,0.549966,0.62765,-0.282471,0.75574,-0.2923989999999999
000155.XSHE,-0.921623,1.307476,1.396307,2.3085150000000003,1.766268,-0.741753,2.293372,-0.771546,0.028281,-0.040236
000156.XSHE,-1.063885,-0.475108,-1.53966,-0.965875,1.935178,1.183238,-0.543145,0.033092,-0.113596,-0.963625
000157.XSHE,0.673265,1.3701139999999998,1.023484,0.727735,-0.8798239999999999,-0.11969,0.984148,0.270844,1.4126379999999998,0.050417
000158.XSHE,-1.6387060000000002,0.340487,-1.817524,-0.1100569999999999,2.308491,0.741171,0.38792,-0.042473,-1.464776,-0.141346
000159.XSHE,-2.642247,0.434556,-1.147965,-0.48033,1.208071,1.218637,1.528943,-0.4408579999999999,-0.971972,-1.140997
000166.XSHE,0.664756,0.312614,-0.762487,-1.387011,-0.866869,0.719391,-1.076657,-0.277903,-1.934332,1.310358
000301.XSHE,0.233843,0.647221,1.31346,1.9479990000000005,-0.149249,-0.627548,1.221224,-0.666676,1.74078,0.062677
000333.XSHE,0.802635,0.082928,0.777001,-0.472577,-1.068873,-0.8521270000000001,-0.645543,-0.403844,0.279379,-0.056133
000338.XSHE,0.802635,0.295678,-0.240528,0.344688,-1.068873,-0.619501,1.069708,-0.00629,0.121028,0.916597
000400.XSHE,-1.130395,0.470613,-0.565415,-0.743879,2.005192,0.320726,0.608481,-0.107831,-0.360347,-0.577109
000401.XSHE,-0.8730899999999999,-0.75617,-1.350567,-1.141645,1.703165,0.622744,0.282302,2.209213,1.7786650000000002,0.405941
000402.XSHE,-0.933806,-1.636986,-1.224073,-1.458384,1.781691,2.934733,-1.945547,1.802111,0.295689,2.055184
000403.XSHE,-0.3749969999999999,-0.499683,0.130924,1.136225,0.933282,-0.96495,-0.231563,-1.084085,0.709006,-0.773981
000404.XSHE,-2.527354,-1.163958,-0.6170399999999999,-0.071883,1.477923,1.94503,0.696707,-0.578028,-0.8549389999999999,-0.290047
000407.XSHE,-2.285367,-1.408934,-0.904524,-0.11184,1.913034,0.531316,-0.114074,0.061752,1.058032,-0.06321
000408.XSHE,-1.000601,-1.487902,-0.8861540000000001,1.263946,1.863129,0.008519,0.829417,-0.624067,0.253709,-1.315535
000409.XSHE,-2.798766,-1.349792,-1.385849,-1.283802,0.770392,-0.657497,-0.5423319999999999,-1.228379,-0.8918309999999999,-0.941968
000410.XSHE,-1.980518,-2.1915720000000003,-2.066444,0.7442350000000001,2.226799,-1.011708,-1.910006,-2.184698,-2.247601,2.055184
000411.XSHE,-2.406378,-0.3657,-0.587719,1.638899,1.717318,0.094601,1.311626,0.630749,0.2560469999999999,0.224475
000413.XSHE,-1.419727,-0.7369020000000001,-2.100932,0.934558,2.232758,2.934733,0.508893,-2.683776,0.190702,0.136302
000415.XSHE,-1.28465,-1.065742,-2.1192900000000003,0.5645680000000001,2.143054,2.934733,-0.469079,2.000477,0.556072,2.055184
000416.XSHE,-2.715336,-0.11723,-1.16271,-0.534115,1.013984,-0.194768,0.257904,-0.289993,-2.415086,-1.460787
000417.XSHE,-2.331805,-0.438735,-1.07959,-1.123366,1.842962,1.870656,-0.926363,-0.0938799999999999,-0.380135,-0.294941
000419.XSHE,-2.694754,-0.663597,-1.026606,-1.813777,1.07044,2.384846,-0.958495,0.374685,-0.4307689999999999,-0.974148
000420.XSHE,-2.0978630000000003,-1.046907,-1.4016540000000002,-0.907262,2.135001,0.567963,-0.097713,-0.926847,-0.154523,0.110216
000421.XSHE,-2.510962,-1.140284,-0.519996,0.775995,1.513001,1.592532,0.429168,-2.683776,-0.817487,0.856784
000422.XSHE,-2.554666,-1.950034,-0.609422,-0.500901,1.417597,-1.083834,-0.817341,2.209213,-1.41091,2.055184
000423.XSHE,-0.627785,0.434767,-0.875942,0.0665559999999999,1.348081,-0.2745889999999999,0.104324,-0.6859850000000001,-0.842299,-1.289015
000425.XSHE,-0.040882,0.9571,-0.692237,-0.6348659999999999,0.342676,0.317121,0.6555479999999999,0.883474,1.68241,0.140026
000426.XSHE,-1.202279,1.687702,-0.384202,-0.419156,2.073869,-0.2120739999999999,0.499568,0.269992,-0.119896,-0.475931
000428.XSHE,-2.464842,-0.868008,-1.746938,1.282977,1.6072229999999998,0.726854,-0.121473,-0.788254,-1.218477,0.156845
000429.XSHE,-1.194001,-1.84999,-1.475723,-1.175502,2.066345,0.3371,-1.850629,1.072699,-0.102739,0.307086
000430.XSHE,-2.823456,-1.0038129999999998,-1.31673,-1.130868,0.6936979999999999,0.864836,-0.471429,-1.018437,-1.857706,0.0874
000488.XSHE,-0.583494,1.085376,0.333178,0.313987,1.278436,0.498123,1.700405,1.506323,-1.129022,1.479737
000498.XSHE,-1.570917,-0.962064,-1.21443,-1.058222,2.294866,1.409497,-0.712579,1.644346,0.946262,1.485139
000501.XSHE,-1.57817,0.314996,-1.489994,0.18549,2.296759,1.794973,0.694878,1.535877,-1.085386,0.190303
000502.XSHE,-3.4255,-0.974605,-0.256616,1.723528,-1.405613,-0.754644,0.462538,-0.795381,-2.223655,-1.224584
000503.XSHE,-1.846852,0.182224,-2.570777,0.444446,2.290219,-0.829676,-0.084962,-0.553091,-1.751836,-0.952913
000504.XSHE,-2.282635,-1.469947,-0.4847869999999999,0.275831,1.916964,-1.285274,-1.6589009999999995,-0.584708,1.57408,-0.247371
000505.XSHE,-2.0348,0.412235,-0.584901,0.20112,2.188666,0.169206,1.337905,-0.8593709999999999,1.97351,-0.619408
000506.XSHE,-2.8345700000000003,-0.75356,-1.664436,-0.071214,0.6584800000000001,0.06608,0.247451,-0.290113,-1.841223,-0.109373
000507.XSHE,-2.055611,-1.012421,-1.071219,-1.190104,2.172083,1.7187439999999998,-0.035523,-0.088918,0.511958,1.035379
000509.XSHE,-2.703721,-1.151678,-0.542263,0.758771,1.046019,-1.147261,-0.283708,-0.924469,-0.387969,2.055184
000510.XSHE,-2.616854,-0.626031,-0.956554,-1.165271,1.271375,-0.171302,0.272527,-0.182053,0.430577,-0.8949370000000001
000513.XSHE,-0.382809,0.6582020000000001,-0.489262,-0.905782,0.946649,-0.376988,0.3234309999999999,-0.0611779999999999,-1.058186,-0.928551
000514.XSHE,-2.49583,-1.0082719999999998,-1.286407,-1.567682,1.544641,1.813282,-1.384373,-2.683776,-0.323451,-0.011878
000516.XSHE,-0.5872850000000001,-0.517207,1.158147,1.763541,1.284454,-0.746829,0.936276,-1.328021,-2.190373,0.277307
000517.XSHE,-1.555204,-0.725591,-0.77705,-0.109346,2.290414,0.970589,-0.349754,-1.2674379999999998,1.97351,1.729591
000518.XSHE,-2.147944,-0.235311,-0.2278389999999999,0.423567,2.085018,-0.894328,1.052195,-0.413628,0.956372,-1.200957
000519.XSHE,-1.238717,0.975464,-0.479971,-0.517574,2.105764,0.541728,1.317808,0.123593,0.493913,-0.958035
000520.XSHE,-2.452928,-1.205542,-1.3001790000000002,-0.8289479999999999,1.630499,-0.914904,-1.009513,-0.4960489999999999,-0.594536,-0.845217
000521.XSHE,-2.327282,-0.914401,0.5484319999999999,2.505096,1.850059,2.475061,2.046762,-0.37919,-0.482096,-0.217219
000523.XSHE,-3.159582,-0.692206,-2.285725,1.808553,-0.570832,0.215033,0.326513,-2.683776,-0.2273369999999999,2.055184
000524.XSHE,-2.053017,-1.445397,-1.132203,1.464577,2.174209,0.091933,-0.459466,-0.7210260000000001,1.25817,-0.8818590000000001
000525.XSHE,-2.442726,-0.333656,-2.440809,-0.319286,1.650087,2.814968,0.000605,1.887306,-0.482205,0.189407
000526.XSHE,-2.102049,0.143051,-0.902194,0.273534,2.131076,-1.218166,0.041692,-0.942396,1.865894,0.1935
000528.XSHE,-1.207737,0.413287,-0.499131,-0.593767,2.078775,1.0327,0.697709,0.7062579999999999,1.370685,-0.249505
000529.XSHE,-2.34174,0.254796,-1.022239,-1.56658,1.827164,0.204697,-0.353958,0.539146,0.505123,-0.71763
000530.XSHE,-2.427796,-1.3485049999999998,-0.8678790000000001,0.447383,1.6781830000000002,1.658196,0.571571,-0.655946,-1.779435,-0.6887270000000001
000531.XSHE,-1.967286,0.499206,-0.4519289999999999,-1.12838,2.234988,1.286066,-0.527297,1.1595950000000002,-0.162806,-0.35736
000532.XSHE,-2.339305,0.1959779999999999,-1.206224,-1.287809,1.831064,-0.522392,0.1317549999999999,-0.1077099999999999,0.6803640000000001,-0.383051
000533.XSHE,-2.853443,0.143131,-1.151612,-1.404226,0.597676,-0.392778,0.113282,-0.397905,-1.136256,-0.512627
000534.XSHE,-1.806512,0.400457,0.240356,0.12738,2.301175,-0.8759629999999999,-0.027568,-0.556443,-0.021596,-0.286916
000536.XSHE,-1.713818,-1.669125,0.286859,1.699461,2.31265,0.776502,0.1765509999999999,-0.649541,-2.873062,0.108011
