code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.954752,0.310557,-0.569714,-0.8509760000000001,-1.196092,1.515204,-0.528239,-0.3131469999999999,-0.201768,1.951013
000002.XSHE,0.954752,-0.8625360000000001,-1.272382,0.839583,-1.196092,1.830957,0.14959,2.073836,0.177665,2.023113
000004.XSHE,-2.595862,-0.648971,-0.937925,1.387265,0.768097,0.266394,0.990082,-0.750937,-1.413282,-1.389415
000005.XSHE,-2.74759,-1.61566,-0.725676,0.506132,0.283885,0.500509,-0.4549609999999999,-1.150236,-1.290049,-0.847242
000006.XSHE,-1.970582,-0.998784,-0.960023,-1.077688,1.944645,2.832642,-1.206001,-2.912032,-0.434868,1.228164
000007.XSHE,-2.908116,-0.995867,-0.491962,1.696434,-0.323723,-1.349224,0.987259,-1.087299,-1.415324,-0.436374
000008.XSHE,-1.900615,-0.944376,-0.8941110000000001,-1.012786,2.003801,2.023949,-1.097754,-1.080393,-0.925744,-0.124668
000009.XSHE,-0.103755,1.865303,1.013261,1.1381370000000002,0.450201,-0.8631139999999999,1.513118,-0.807495,0.358528,0.097112
000010.XSHE,-2.500309,-2.113626,-0.400998,0.410997,1.030325,-0.915686,-0.003094,-1.230223,0.8837700000000001,0.154529
000011.XSHE,-1.847456,-0.671798,-0.810018,-0.40718,2.040119,0.714435,-0.302948,0.721494,0.685354,1.151176
000012.XSHE,-0.386844,0.923627,-0.076918,0.094675,0.931113,-0.273557,0.962824,0.732738,-0.798455,-0.508516
000014.XSHE,-3.200859,-1.00704,-0.876524,-0.929245,-1.4788629999999998,0.471364,-0.814479,-0.5900479999999999,-1.428728,0.07615
000016.XSHE,-1.018504,-0.251839,-0.609883,-0.438429,1.803229,0.207511,-0.047314,-0.977623,0.252811,2.064572
000017.XSHE,-2.943088,-0.423267,-0.356034,0.017497,-0.469643,-1.428284,-0.193933,-0.860293,-1.247091,-0.264258
000019.XSHE,-1.68048,-0.940319,-0.5178010000000001,-0.6331180000000001,2.108213,0.456559,-0.1354759999999999,-0.549053,1.96565,-0.499325
000020.XSHE,-2.710172,-0.900041,-0.739531,-0.785859,0.411235,-0.999221,-1.5031290000000002,-0.753497,-0.208501,-0.507676
000021.XSHE,-0.607847,-0.915757,-0.494564,-0.015314,1.278353,-0.206605,0.098848,-0.399258,-0.2383949999999999,-0.310612
000023.XSHE,-3.068174,-1.204417,-0.840275,-0.6884239999999999,-1.03272,-0.574361,-1.649358,-0.879685,0.265257,-0.243965
000025.XSHE,-1.848338,-0.756358,-0.773188,-1.162348,2.039576,-0.751879,-0.763968,-0.656451,-0.2700889999999999,-1.069336
000026.XSHE,-2.1026740000000004,-0.104164,-0.668755,-0.7763220000000001,1.79622,0.5439729999999999,0.037394,0.777432,0.260207,-0.997232
000027.XSHE,-0.184414,-0.771169,-0.1556529999999999,0.970792,0.589765,0.8484780000000001,0.066532,0.200943,-0.3250389999999999,2.064572
000028.XSHE,-1.125649,-1.351383,-0.8868879999999999,-0.963966,1.90499,1.941341,-0.908917,1.128232,0.079721,-0.152538
000029.XSHE,-1.742788,-1.43277,-0.730599,-0.450167,2.090725,0.306076,-1.6692490000000002,-1.7564939999999998,-0.40012,-0.949496
000030.XSHE,-1.150359,-0.271563,-0.320502,0.663349,1.925984,0.281315,-0.191879,0.232226,-0.129137,-0.728074
000031.XSHE,-1.097803,-1.611432,-1.040607,-0.322993,1.880193,2.832642,-1.205929,-0.239115,-0.239851,2.064572
000032.XSHE,-0.727496,-1.244412,-0.525241,0.821652,1.450168,-0.603826,-0.890228,-1.687439,-0.3285949999999999,1.266394
000034.XSHE,-1.410281,-1.238742,-0.917113,0.094388,2.083975,0.40797,-0.07522,0.476184,0.443893,0.483459
000035.XSHE,-1.155785,-0.7961630000000001,-0.457218,0.2409469999999999,1.930465,1.367844,-0.4772229999999999,-0.025109,1.891578,2.064572
000036.XSHE,-1.818219,-0.578529,-0.0064659999999999,-0.127203,2.057004,0.8756459999999999,-0.6136199999999999,-0.241509,-1.434032,-0.210455
000037.XSHE,-2.160641,-0.0096239999999999,-1.3629870000000002,0.300195,1.7152599999999998,-0.010794,0.240103,-0.748829,-2.393144,-0.879376
000038.XSHE,-2.1709970000000003,-1.789029,-1.165295,-0.171029,1.699746,0.397461,-0.501379,-1.835666,-0.5736399999999999,-1.32377
000039.XSHE,0.229757,-0.577106,-0.019632,-0.127468,-0.1287309999999999,1.040199,0.346614,1.7926,0.486213,0.482824
000040.XSHE,-1.967447,0.109898,-0.5334260000000001,0.428566,1.947578,2.832642,1.135779,-1.360739,-1.732322,0.126165
000042.XSHE,-2.141278,-1.528406,-0.963009,-0.501038,1.743407,2.832642,-2.097085,1.131771,-0.156238,2.064572
000045.XSHE,-2.112965,-0.6533869999999999,-0.0641279999999999,-0.297055,1.782568,0.470912,-0.110268,-0.744169,1.003944,-0.7199399999999999
000046.XSHE,-1.493596,-1.6952330000000002,-1.839532,1.2353809999999998,2.107898,2.832642,-0.838743,1.607281,-3.020936,2.064572
000048.XSHE,-1.541097,-0.57326,-0.54676,-0.90187,2.115173,-0.531365,-1.6710330000000002,2.073836,1.788415,0.6947840000000001
000049.XSHE,-1.106898,1.247278,-0.278913,-0.080922,1.888423,-0.742475,1.5744479999999998,-0.090085,0.690787,-0.0858309999999999
000050.XSHE,-0.407209,-0.458323,-0.826002,-1.086651,0.964431,2.212915,-0.6584180000000001,0.620793,0.311815,1.00443
000055.XSHE,-2.0586290000000003,-0.929446,-0.313335,-0.6334770000000001,1.851192,2.140431,0.150369,-0.6399050000000001,-1.638852,-0.232313
