code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.951206,0.38441,-0.457359,-0.664621,-1.190557,1.46202,-0.737159,-0.067219,-0.205636,1.938786
000002.XSHE,0.951206,-1.0213219999999998,-0.996123,0.237139,-1.190557,1.5334020000000002,-0.165654,2.137616,0.314849,1.678965
000004.XSHE,-2.525904,-0.4393939999999999,-0.25778,1.584327,0.961155,0.134756,1.435351,-0.638742,-1.3810209999999998,-1.418421
000005.XSHE,-2.681655,-2.088206,-0.704418,1.073715,0.499461,0.396712,-0.216803,-1.1325379999999998,-1.260134,-0.839233
000006.XSHE,-1.879841,-1.254874,-0.742417,-0.867057,2.025516,2.569212,-0.882819,-2.848401,-0.4130689999999999,0.908489
000007.XSHE,-3.203799,-1.61595,-1.049172,1.577821,-1.487332,-1.32831,0.4815529999999999,-1.134795,-1.384033,-0.431799
000008.XSHE,-1.867201,-1.445962,-0.948061,-0.8793920000000001,2.034237,1.93126,-0.972845,-0.596025,-0.899917,-0.149252
000009.XSHE,0.363259,1.683913,1.6584299999999998,1.037909,-0.349865,-1.132901,1.262815,-1.089842,0.378246,0.073232
000010.XSHE,-2.502142,-1.757468,-0.389833,-0.108272,1.023973,-0.937002,-0.315707,-1.830319,0.891767,0.122616
000011.XSHE,-1.723371,-0.604384,-0.468167,0.7322069999999999,2.104946,0.416293,-0.0152449999999999,2.137616,0.695237,0.945396
000012.XSHE,-0.2682239999999999,0.820363,0.5450020000000001,0.581284,0.739769,-0.442053,1.259097,0.3189869999999999,-0.813962,-0.555192
000014.XSHE,-3.2024220000000003,-1.20256,-0.913529,-0.792329,-1.487332,0.543098,-0.7459479999999999,0.568431,-1.396299,-0.121018
000016.XSHE,-0.885315,-0.645404,-0.4454579999999999,-0.363681,1.663472,0.021654,0.625055,-0.646469,0.266234,1.798773
000017.XSHE,-2.864989,-0.6554770000000001,0.301278,0.6326729999999999,-0.1602859999999999,-1.452818,0.5573600000000001,-0.7664920000000001,-1.216899,-0.23831
000019.XSHE,-1.6598540000000002,-0.602263,-0.431324,-0.795559,2.120148,0.411117,0.011834,-0.873499,1.987993,-0.41272
000020.XSHE,-2.673003,-0.8443940000000001,-0.45635,-0.567803,0.527432,-1.028992,-0.825462,-0.700603,-0.188834,-0.504967
000021.XSHE,-0.604689,-0.5173989999999999,-0.302984,-0.439144,1.281882,-0.261206,0.237621,-0.087374,-0.199764,-0.298347
000023.XSHE,-2.929442,-1.41309,-0.599537,-0.773192,-0.423595,-0.668038,-1.632847,-0.100394,0.279185,-0.217356
000025.XSHE,-1.836525,-1.161738,-0.585879,-0.359034,2.0536830000000004,-0.779849,-0.103227,-0.528316,-0.2497869999999999,-1.128166
000026.XSHE,-1.989166,-0.138261,-0.375666,-0.614397,1.932362,0.266109,0.133771,0.482656,0.267291,-0.945
000027.XSHE,-0.238467,-1.02187,0.176288,1.502818,0.689018,0.928916,0.101488,0.402171,-0.358133,1.771513
000028.XSHE,-1.08992,-1.244667,-0.780319,-0.710855,1.882336,1.77162,-0.571258,1.120827,0.093007,-0.173766
000029.XSHE,-1.754414,-1.668905,-0.862539,0.160564,2.094021,0.333484,-1.207867,-0.2913199999999999,-0.378537,-0.921989
000030.XSHE,-1.313568,-0.6862199999999999,-0.641271,-0.155132,2.048578,0.623375,-0.7911090000000001,0.573814,-0.10827,-0.657624
000031.XSHE,-1.090985,-1.804349,-1.114178,-0.071016,1.88332,2.8052200000000003,-1.355151,1.071517,-0.161191,2.068228
000032.XSHE,-0.782762,-1.133656,-0.493856,0.457599,1.53364,-0.7182689999999999,-1.0991879999999998,-1.788844,-0.307266,1.084654
000034.XSHE,-1.395786,-1.098395,-0.600496,0.9001809999999999,2.087553,0.142465,0.751762,0.666179,0.460989,0.547773
000035.XSHE,-1.301509,-1.563176,-0.595438,-0.095298,2.041805,1.851364,-1.346071,1.647153,1.912983,2.068228
000036.XSHE,-1.826575,-1.187833,-0.348249,0.134051,2.059473,0.919168,-0.4072929999999999,-0.606789,-1.413924,-0.094516
000037.XSHE,-2.112889,-0.298547,-1.086602,0.735999,1.786973,-0.038726,0.007941,-0.339069,-2.36137,-0.902233
000038.XSHE,-2.065095,-1.345672,-0.630079,-0.562116,1.848323,0.443828,-0.4937069999999999,-1.275597,-0.550742,-1.315396
000039.XSHE,0.279721,-0.5534439999999999,0.167785,0.097222,-0.209694,0.669917,0.308273,1.034891,0.178626,0.57594
000040.XSHE,-1.978425,-1.0889950000000002,-0.414516,0.916223,1.9429490000000005,2.8052200000000003,1.204994,-1.010389,-1.697583,0.515948
000042.XSHE,-2.055651,-1.473814,-0.924411,-0.625649,1.859665,2.8052200000000003,-2.105942,0.5063439999999999,-0.137436,2.068228
000045.XSHE,-2.139686,-0.8246530000000001,-0.066165,-0.379889,1.7496490000000002,0.554864,-0.2185219999999999,-0.4984729999999999,1.096209,-0.860224
000046.XSHE,-1.393618,-2.302906,-1.547988,1.777462,2.08669,2.8052200000000003,-0.738532,1.523958,-2.995527,2.068228
000048.XSHE,-1.50797,-0.273491,-0.423935,-0.486647,2.119419,-0.5271600000000001,-1.472865,2.137616,1.787196,0.426905
000049.XSHE,-1.317164,0.770775,-0.1274819999999999,-0.803373,2.050546,-0.630151,0.590532,0.953843,0.740239,-0.183019
000050.XSHE,-0.300877,-0.604429,-0.4475909999999999,-0.6441819999999999,0.795078,1.821827,-0.078368,0.38424,0.309578,0.706367
000055.XSHE,-2.12038,-1.322144,-0.449518,-0.8445950000000001,1.776752,2.39623,-0.378413,-0.071658,-1.60439,-0.151068
000056.XSHE,-2.288623,-1.148193,-0.444559,1.518991,1.502532,2.530959,0.541632,-0.185557,-0.6006859999999999,-0.217905
000058.XSHE,-1.7547240000000002,-0.926841,-0.615346,-0.121702,2.0939,-0.5598920000000001,-0.011081,-0.554154,-0.905089,-0.168701
000059.XSHE,-1.243897,-1.347142,-0.2218409999999999,0.766943,2.0058580000000004,2.308448,0.215773,1.5560379999999998,-0.4671909999999999,0.7299760000000001
000060.XSHE,-0.730607,-0.832942,-0.0518669999999999,0.0387529999999999,1.463127,0.340032,0.756754,-0.4420439999999999,-0.359721,-0.0298839999999999
000061.XSHE,-1.436647,-1.6757509999999998,-0.621586,-0.398481,2.10209,0.3552929999999999,-1.100018,0.221388,0.813742,0.358992
000062.XSHE,-1.019774,-0.6316430000000001,0.020779,0.347446,1.813848,-0.27161,-0.767042,-0.382703,0.266284,-0.309287
000063.XSHE,0.951206,-0.1925369999999999,0.0385029999999999,-0.156528,-1.190557,-0.4664319999999999,0.793323,-0.3058659999999999,-0.259681,0.31789
000065.XSHE,-1.902715,-0.862175,-0.522058,0.131647,2.008671,1.715818,0.05312,1.42642,-0.637042,1.179229
000066.XSHE,-0.104594,0.492751,-0.0304029999999999,0.0515129999999999,0.457592,-0.777047,0.950868,-0.991017,-1.923102,0.260703
000068.XSHE,-2.526867,-1.49611,-0.651296,-0.152491,0.958569,-1.122992,-0.223215,-1.129597,-1.805364,2.068228
000069.XSHE,0.1201339999999999,-1.409007,-0.61588,0.43764,0.064942,2.8052200000000003,-0.558574,2.137616,0.742061,2.068228
000070.XSHE,-1.875062,-0.693871,-0.774491,-0.157356,2.028862,0.102383,0.161056,-0.515817,-2.134836,-0.007512
000078.XSHE,-1.55466,-1.763723,-0.6589079999999999,-0.446546,2.125018,0.734107,-0.8719520000000001,0.585597,0.028187,0.076098
