code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.926845,-0.53294,0.088997,-0.089707,-1.170273,0.922189,-0.335002,-0.266159,0.072492,1.812264
000002.XSHE,0.926845,-1.187995,-0.3678639999999999,-0.265521,-1.170273,0.389347,0.093695,2.091504,0.553606,1.32441
000004.XSHE,-2.2740150000000003,0.026598,-0.285515,1.515139,1.674427,-0.321718,1.740388,-0.773231,-0.710761,-1.423406
000005.XSHE,-2.593151,-0.4370729999999999,-1.212147,-1.196762,0.977583,0.362228,-0.554426,-0.832516,1.414368,-0.79982
000006.XSHE,-1.6667580000000002,1.018035,-0.764903,-0.171339,2.186201,1.423886,0.010217,-1.021557,-0.321002,0.332932
000007.XSHE,-2.524155,-2.231925,-0.539682,0.758739,1.156495,-1.3167719999999998,0.4458069999999999,-0.790358,-2.713126,-2.336573
000008.XSHE,-1.6720150000000005,-0.887389,-1.636634,-1.02711,2.185705,1.515414,-0.6207010000000001,-0.440526,0.673589,-0.5722079999999999
000009.XSHE,-0.874027,1.307185,-0.193192,-0.712956,1.670665,-0.305089,0.705097,-0.917505,-0.12843,0.571802
000010.XSHE,-2.444894,-0.593154,-0.604934,0.460217,1.342342,-1.027362,-0.308608,-1.27437,-0.346865,-0.0131729999999999
000011.XSHE,-1.6657110000000002,1.269512,-0.340835,1.30069,2.186292,-0.1910609999999999,0.520654,-0.315349,1.374785,1.17586
000012.XSHE,-0.6901619999999999,1.025367,0.799932,0.086845,1.422584,-0.03311,1.271467,-0.292534,-0.612954,-0.414177
000014.XSHE,-3.0312650000000003,0.97983,-1.13451,-0.689239,-0.559483,0.171337,0.051532,-0.255894,-0.5143840000000001,-0.312963
000016.XSHE,-0.96158,1.312983,-0.357744,0.329181,1.7755,0.151507,1.299576,-0.705611,1.472293,1.605646
000017.XSHE,-3.195012,-0.4241979999999999,-1.900975,0.619987,-1.326496,-1.462997,0.094836,-0.7471260000000001,-2.303091,-0.2751389999999999
000019.XSHE,-1.467615,0.365664,-0.7644479999999999,0.14031,2.161648,0.015744,0.6949930000000001,-0.154247,2.045661,-0.653929
000020.XSHE,-2.615811,0.288526,-1.237209,-0.472059,0.915268,-1.098974,-0.38151,-0.614664,0.653957,-0.548469
000021.XSHE,-0.400758,1.961344,0.284679,-0.39316,0.972491,-0.733719,0.687992,-0.739927,-0.132521,-0.1910869999999999
000023.XSHE,-2.715713,-0.5491689999999999,-0.187081,0.204859,0.619037,-0.878757,-0.6992970000000001,-0.296985,0.787623,-0.2219239999999999
000025.XSHE,-1.643772,0.036233,-1.13154,-0.2374949999999999,2.187652,-0.966169,-0.043882,-0.493191,0.4335529999999999,-1.2149219999999998
000026.XSHE,-2.037996,1.206754,-0.221004,0.383617,1.989372,0.221741,0.7572220000000001,0.19341,-0.053145,-0.964085
000027.XSHE,-0.5215609999999999,-0.385106,-0.373294,-0.923062,1.167644,1.769463,-1.196638,1.595432,0.459238,2.02865
000028.XSHE,-0.750696,-0.585159,-0.46391,0.426094,1.508088,0.585333,0.308174,0.5445810000000001,0.525076,-0.252432
000029.XSHE,-1.619907,-1.960344,-1.462844,0.991266,2.187938,-0.028617,-0.416487,-0.90659,0.028863,-1.097431
000030.XSHE,-1.169454,0.810769,0.7591359999999999,0.474947,1.983531,0.217471,-0.3089639999999999,0.4858399999999999,0.449442,-0.795491
000031.XSHE,-0.765362,-0.214398,-1.350171,-0.8802540000000001,1.528265,1.513656,-0.8313450000000001,2.091504,0.186924,2.02865
000032.XSHE,-1.595735,1.027909,-0.086187,-0.0543,2.186978,-0.906623,-0.558262,-0.730051,-0.6754319999999999,-1.018518
000034.XSHE,-1.057825,1.019745,0.336451,1.444823,1.879407,-0.530993,1.8705650000000005,0.4860819999999999,1.7389130000000002,0.4577449999999999
000035.XSHE,-1.267185,-0.533099,-1.372662,-1.084001,2.058854,1.553416,-1.331807,1.505529,1.692204,2.02865
000036.XSHE,-1.854495,-0.761049,-0.6550229999999999,-0.534116,2.129085,1.002799,-0.919295,-1.072187,0.866323,-0.0141789999999999
000037.XSHE,-1.6967709999999998,0.308888,-1.147033,0.339068,2.182541,-0.580014,0.345846,-0.298697,-0.38944,-0.987238
000038.XSHE,-1.989649,0.967776,-1.131209,-0.2232829999999999,2.034696,0.195055,0.863826,-1.7126669999999995,-0.657231,-1.35789
000039.XSHE,0.113452,0.32758,1.242985,0.96648,0.0833,0.606375,0.7228859999999999,0.087535,0.037172,1.7210990000000002
000040.XSHE,-2.126352,0.4720189999999999,-1.782952,-0.482214,1.890076,2.70275,1.191058,-2.414419,-0.137071,1.079739
000042.XSHE,-1.843897,-0.874316,-1.2569709999999998,-1.317075,2.134541,2.415207,-2.049462,-2.453978,-0.193889,2.02865
000045.XSHE,-2.32001,0.5955239999999999,-0.7316229999999999,-0.5308689999999999,1.593997,0.8446819999999999,-0.4114029999999999,-0.596881,0.455211,-1.066967
000046.XSHE,-0.809994,0.340456,-1.354196,-0.36257,1.588302,1.851115,-1.589543,0.14401,-2.32544,2.02865
000048.XSHE,-1.486627,-0.4112119999999999,0.047771,1.484218,2.167497,-0.789845,-0.230544,1.100687,1.705139,-0.258368
000049.XSHE,-1.309609,1.108192,0.169124,-0.578994,2.086617,-0.778636,0.6411180000000001,0.271906,0.8939440000000001,-0.09685
000050.XSHE,-0.2258219999999999,0.92663,-0.910966,-1.314474,0.6767310000000001,1.390378,0.151724,-0.0805299999999999,0.419906,0.757538
000055.XSHE,-2.052929,0.102598,-0.847138,-1.393852,1.9741,1.806077,-0.330413,0.500413,-0.823816,-0.249139
000056.XSHE,-2.2981700000000003,-0.289292,-1.654753,-0.5235890000000001,1.632993,2.70275,-0.8457959999999999,0.1230349999999999,0.150313,0.68955
000058.XSHE,-1.613011,1.381504,-0.956171,-0.147829,2.187792,-0.725362,0.58125,-0.227661,-0.1534849999999999,0.0143419999999999
000059.XSHE,-1.52981,-0.7630020000000001,-0.380557,-0.635602,2.178116,2.70275,-0.22823,1.129479,-0.10449,1.355364
000060.XSHE,-0.945149,0.59062,-0.386019,-0.836039,1.756545,0.641034,0.5537310000000001,-0.240509,-0.098492,-0.064022
000061.XSHE,-1.278396,-0.082933,-0.644634,-0.282001,2.06649,-0.03021,-0.4796,-0.151849,0.943522,0.147474
000062.XSHE,-1.101781,0.676071,-0.941606,-1.016353,1.922601,-0.267029,-1.12942,-0.35236,1.057787,-0.60333
000063.XSHE,0.926845,1.184958,-0.735172,-0.544477,-1.170273,-0.629012,0.979835,-0.364777,-0.5470149999999999,0.402887
000065.XSHE,-1.909714,-0.042897,-1.033276,-1.571867,2.096147,1.387687,-0.985243,0.203676,-0.584279,1.218711
000066.XSHE,0.029039,1.856279,-0.3100469999999999,-0.395439,0.2313469999999999,-0.975424,0.8588100000000001,-0.942608,-1.524007,0.442474
000068.XSHE,-2.580035,0.148171,-1.530218,-0.2944469999999999,1.012845,-0.981921,-0.471236,-0.597392,-0.811156,2.02865
000069.XSHE,0.18837,-0.272376,-0.5009279999999999,-0.708378,-0.047218,2.378918,-0.5573560000000001,2.091504,0.70511,2.02865
000070.XSHE,-1.552555,1.682419,-0.839208,-0.793397,2.182191,-0.4489829999999999,0.5662149999999999,-1.30817,-0.701896,-0.017083
000078.XSHE,-1.315855,-0.609528,-0.888915,0.077473,2.090442,0.3401099999999999,-0.165451,0.695497,-0.508811,0.0072
000088.XSHE,-1.065105,0.862725,0.253978,1.088948,1.886751,0.364569,-0.132918,-0.479772,0.827472,-0.757379
