code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.958793,-0.426408,-0.4532199999999999,-0.474864,-1.2459,2.336548,-0.308286,1.299739,-0.138298,1.964427
000002.XSHE,0.958793,-0.779274,-0.371996,0.175056,-1.2459,2.068788,0.340288,0.906687,0.279794,2.037112
000004.XSHE,-3.208243,-0.100448,-2.047826,1.073208,-1.391691,0.556235,0.481746,-2.509677,-2.243551,-1.310629
000005.XSHE,-2.931561,-1.608544,-0.408352,-0.803982,-0.133187,0.7612270000000001,-1.2908,0.68492,-1.263786,-0.878649
000006.XSHE,-1.845745,0.277092,-0.071648,-0.6383770000000001,2.16017,2.456121,0.148913,-2.96916,-0.54062,1.717904
000007.XSHE,-2.7316130000000003,-1.103858,0.8022279999999999,-0.407258,0.58696,-1.49567,0.1406609999999999,-0.934491,1.929378,-0.657749
000008.XSHE,-1.712216,0.2434869999999999,0.0688889999999999,-0.1162619999999999,2.205589,0.793791,0.171264,-1.028512,-1.675131,-0.093339
000009.XSHE,-0.198676,2.3182810000000003,0.068286,0.334728,0.623296,-0.871102,1.3685200000000002,-0.888717,0.7548520000000001,0.241919
000010.XSHE,-2.086907,-0.104549,0.013344,1.173895,1.963919,-0.757375,1.323093,-0.701538,1.816264,0.126391
000011.XSHE,-1.6469759999999998,0.6395069999999999,0.38315,-0.240063,2.2126650000000003,0.347878,0.673029,-2.816494,0.314034,0.93839
000012.XSHE,-0.626915,0.563343,-0.626263,-0.300631,1.335113,0.014261,0.8476799999999999,1.141307,-0.397295,-0.554031
000014.XSHE,-2.826307,0.619142,0.858467,0.791654,0.264849,-0.1809849999999999,1.408687,-0.838801,-0.5245920000000001,-0.248123
000016.XSHE,-1.0063879999999998,0.522302,-0.126611,-0.625045,1.840132,0.4032989999999999,-0.328183,-0.163856,-0.890782,1.234398
000017.XSHE,-2.584305,-0.492041,0.467489,2.040206,1.023044,-1.622043,1.471272,-0.805327,-0.505019,-0.157351
