code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.851017,-0.750304,-0.028323,0.415357,-1.119856,0.624798,-0.407328,-0.366288,0.010466,1.826296
000002.XSHE,0.851017,-1.653821,-0.677607,-0.2445099999999999,-1.119856,0.358813,0.011211,2.188631,0.527154,1.38508
000004.XSHE,-2.400514,-0.100927,-1.184186,1.036635,1.612876,-0.071867,1.517472,-0.702917,-0.739043,-1.406037
000005.XSHE,-2.667766,-0.7326199999999999,-1.263735,-1.216674,0.990245,0.598895,-0.650687,-0.769816,1.386548,-0.7814840000000001
000006.XSHE,-1.734125,0.1383839999999999,-0.974158,-0.093864,2.26126,1.671358,-0.245006,-0.973654,-0.34914,0.353375
000007.XSHE,-3.3213220000000003,-2.749082,-0.817297,3.139365,-1.4997280000000002,-0.93638,1.26729,-0.800272,-2.741704,-2.329492
000008.XSHE,-1.7166990000000002,-1.2834290000000002,-1.612479,-0.763524,2.26332,1.5400969999999998,-0.427383,-0.369235,0.645583,-0.5452239999999999
000009.XSHE,-0.8523709999999999,1.353956,-0.262413,-0.776226,1.664867,-0.347695,0.925646,-0.288278,-0.151222,0.579546
000010.XSHE,-2.474956,-0.928249,-0.937807,0.49767,1.462574,-0.895407,0.096578,-1.194929,-0.375062,0.007836
000011.XSHE,-1.782445,0.15579,-0.930742,1.322478,2.251997,0.004159,0.5028590000000001,-0.251634,1.346925,1.273387
000012.XSHE,-0.761614,0.970538,0.41478,-0.112384,1.540352,0.008232,1.234259,-0.129925,-0.634123,-0.4128199999999999
000014.XSHE,-3.001579,0.013053,-1.51969,-0.266706,-0.133357,0.241483,0.206735,-0.197852,-0.542553,-0.28155
000016.XSHE,-1.014906,0.989131,-0.440934,-0.26771,1.864739,0.17443,1.310364,-0.631757,1.444434,1.633275
000017.XSHE,-3.215759,-0.606218,-1.903156,0.365714,-1.07706,-1.327034,-0.133117,-0.665672,-2.331657,-0.255926
000019.XSHE,-1.642225,0.169063,-0.68298,-0.2108539999999999,2.264676,0.308859,0.718076,-0.021652,2.002298,-0.631872
000020.XSHE,-2.36219,0.1241,-1.268291,0.37736,1.683571,-1.071841,0.075076,-0.563087,0.626027,-0.529662
000021.XSHE,-0.502279,1.060471,-0.158913,-0.423874,1.143506,-0.635145,0.695871,-0.585292,-0.15921,-0.167159
000023.XSHE,-2.72134,-0.811109,-0.5745100000000001,-0.313023,0.836828,-0.754835,-0.925208,-0.219541,0.759664,-0.2026089999999999
000025.XSHE,-1.7426259999999998,-0.44445,-1.390078,-0.416505,2.260011,-0.818658,-0.252855,-0.4126649999999999,0.405566,-1.197206
000026.XSHE,-1.97549,0.778502,-0.601247,0.195606,2.1603220000000003,0.135573,0.8004180000000001,0.202703,-0.076594,-0.94598
000027.XSHE,-0.547509,-0.503104,-0.43471,-0.348928,1.216466,1.509527,-0.424675,1.367765,0.431181,2.04082
000028.XSHE,-0.923709,-0.967314,-0.806049,0.095337,1.756472,0.835882,0.1065589999999999,0.8643540000000001,0.493976,-0.225536
000029.XSHE,-1.684589,-2.418566,-2.1751970000000003,1.326036,2.26537,0.081201,-0.156391,-0.8348969999999999,0.000787,-1.079375
000030.XSHE,-1.270206,0.2935239999999999,0.1651109999999999,0.668322,2.107187,0.346583,-0.327937,0.6772279999999999,0.4265,-0.776734
000031.XSHE,-0.92942,-0.864922,-1.4869,-0.718467,1.763551,1.786127,-1.0513629999999998,2.188631,0.130858,2.042261
000032.XSHE,-1.682952,0.584005,-0.276538,-0.190001,2.265415,-0.7673840000000001,-0.601631,-0.653277,-0.7036020000000001,-0.999903
000034.XSHE,-1.197498,0.8248190000000001,-1.012869,0.671783,2.048016,-0.362171,1.461539,0.732637,1.709036,0.497826
000035.XSHE,-1.431407,-0.8694860000000001,-1.3999549999999998,-1.056309,2.206966,1.927339,-1.382255,1.753207,1.6509619999999998,2.042261
000036.XSHE,-1.912203,-1.000699,-0.865059,-0.920397,2.200324,1.110024,-1.012465,-1.026198,0.8383520000000001,0.0227
000037.XSHE,-1.893163,-0.0742309999999999,-1.104534,0.135002,2.210423,-0.309291,0.429758,-0.157779,-0.4176069999999999,-0.969218
000038.XSHE,-2.061635,0.331836,-1.41137,-0.205519,2.089513,0.353071,0.6551680000000001,-1.6634099999999998,-0.685507,-1.340491
000039.XSHE,0.1089359999999999,0.87241,0.832915,0.616309,0.076913,0.3740449999999999,0.801791,0.0163479999999999,0.0211139999999999,1.694281
000040.XSHE,-2.118138,-0.041107,-1.821478,-0.269858,2.032469,2.820623,1.348615,-2.148256,-0.165239,1.010152
000042.XSHE,-1.894321,-1.145352,-1.160825,-1.514772,2.209834,2.471927,-2.026757,-2.345942,-0.2220079999999999,2.042261
000045.XSHE,-2.317374,0.378813,-1.087259,-0.704957,1.760607,0.8608370000000001,-0.443316,-0.523094,0.427205,-1.044382
000046.XSHE,-1.009359,-0.417365,-1.417146,-0.09766,1.858453,2.293895,-1.533593,0.347487,-2.353928,2.042261
000048.XSHE,-1.52555,-0.325549,-1.255782,0.678107,2.243529,-0.692369,-0.67132,1.063541,1.677374,-0.239135
000049.XSHE,-1.103889,0.668836,-0.089885,0.2311679999999999,1.959957,-0.852514,1.28339,-0.044297,0.8683629999999999,-0.09235
000050.XSHE,-0.225005,0.939755,-0.822177,-1.206153,0.671884,1.055369,0.2287809999999999,-0.1529559999999999,0.391264,0.7950689999999999
000055.XSHE,-2.109812,-0.2170099999999999,-1.013509,-1.556741,2.041413,1.941243,-0.523957,0.563782,-0.8520200000000001,-0.223331
000056.XSHE,-2.414136,-0.661546,-1.7204689999999998,-0.58243,1.586661,2.820623,-1.0814780000000002,0.288666,0.1222,0.7995939999999999
000058.XSHE,-1.676873,0.63743,-1.400549,-0.205233,2.26553,-0.604521,0.404261,-0.154534,-0.181651,0.0385519999999999
000059.XSHE,-1.513471,-0.652069,-0.723835,-0.798696,2.239784,2.817527,-0.253369,0.893749,-0.168337,1.418724
000060.XSHE,-1.027028,1.010367,-0.444636,-0.960422,1.878336,0.6947909999999999,0.42456,-0.037734,-0.114418,-0.039032
