code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.960562,-0.548683,-0.1111549999999999,-0.092971,-1.188778,1.1997790000000002,-0.123651,-0.054255,0.187192,1.807593
000002.XSHE,0.960562,-1.175171,-0.6545380000000001,-0.228048,-1.188778,0.365677,0.155104,2.054409,0.568925,1.362609
000004.XSHE,-2.034098,0.235514,-0.6142920000000001,0.979852,1.937755,-0.618747,1.502935,-0.780213,-0.6916,-1.435079
000005.XSHE,-2.576191,-0.364021,-1.180849,-1.031778,0.925673,0.276205,-0.6295430000000001,-0.843425,1.434083,-0.811714
000006.XSHE,-1.644393,1.1085040000000002,-0.476464,0.0696809999999999,2.153125,1.354881,0.24544,-1.017784,-0.300755,0.293078
000007.XSHE,-2.448659,-2.081796,-0.4980529999999999,0.768541,1.247938,-1.360642,0.465214,-0.806022,-2.6921470000000003,-2.340816
000008.XSHE,-1.655584,-0.836764,-1.453316,-1.057204,2.152036,1.4632969999999998,-0.528913,-0.4632989999999999,0.6926979999999999,-0.589866
000009.XSHE,-0.748147,1.372824,0.098445,-0.322723,1.497882,-0.451245,0.947106,-1.026989,-0.115726,0.531519
000010.XSHE,-2.394305,-0.508283,-0.503563,1.016189,1.368746,-1.084489,0.069086,-1.258642,-0.327513,-0.024645
000011.XSHE,-1.584476,1.305816,0.483596,1.693946,2.1542630000000003,-0.31563,0.702281,-0.347688,1.393962,1.126997
000012.XSHE,-0.586849,0.913341,0.001928,-0.263899,1.265344,-0.168019,1.020492,-0.44882,-0.595228,-0.406087
000014.XSHE,-2.958461,1.024312,-0.68055,-0.479681,-0.391162,-0.018292,0.231878,-0.318853,-0.494,-0.330333
000016.XSHE,-0.937483,1.414528,-0.603274,0.354179,1.736818,0.125865,1.241982,-0.7224470000000001,1.491158,1.6976080000000002
000017.XSHE,-3.216975,-0.388538,-1.965065,0.4141229999999999,-1.6086200000000002,-1.491741,-0.113525,-0.768139,-2.283296,-0.28693
000019.XSHE,-1.498269,0.388045,-0.395036,0.37825,2.142472,0.060315,0.900119,-0.142129,2.103573,-0.6717609999999999
000020.XSHE,-2.566738,0.448593,-0.740209,-0.2323719999999999,0.95147,-1.1526610000000002,-0.336563,-0.642392,0.674403,-0.561825
000021.XSHE,-0.3080489999999999,2.2260470000000003,0.7137020000000001,-0.068673,0.817941,-0.8043899999999999,0.956063,-0.867542,-0.11105,-0.20774
000023.XSHE,-2.723279,-0.495467,-0.227846,0.696858,0.483409,-0.912496,-0.284072,-0.32303,0.80712,-0.2337159999999999
000025.XSHE,-1.580404,-0.045923,-0.759199,0.019447,2.154058,-1.023877,0.204593,-0.523223,0.453779,-1.226647
000026.XSHE,-1.976702,1.008226,0.877584,0.799479,1.9938,0.08575,1.032006,-0.004268,-0.040407,-0.97599
000027.XSHE,-0.49051,-0.257171,-0.242928,-0.975885,1.116237,1.758895,-1.28748,1.456701,0.415601,2.028601
000028.XSHE,-0.6614899999999999,0.077878,-0.537133,-0.182776,1.375864,0.431501,0.041149,0.38047,0.531772,-0.270423
000029.XSHE,-1.490927,-2.057512,-0.853447,1.145559,2.140759,-0.230783,-0.8009609999999999,-0.899292,0.048978,-1.109522
000030.XSHE,-1.0202,0.741564,0.229977,0.821625,1.8274740000000005,-0.029332,-0.106472,0.239738,0.457819,-0.807806
000031.XSHE,-0.7260220000000001,-0.2465949999999999,-1.483567,-0.72246,1.467416,1.456794,-0.759791,2.054409,0.219436,2.028601
000032.XSHE,-1.571952,1.037167,0.569307,-0.053651,2.153519,-0.943206,-0.544941,-0.748169,-0.65451,-1.03027
000034.XSHE,-0.688092,1.093467,0.2808969999999999,1.600504,1.414076,-0.855455,1.963781,-0.2038569999999999,1.753427,0.4245899999999999
000035.XSHE,-1.271927,-0.499317,-1.204021,-0.902544,2.042039,1.601478,-1.121924,1.547958,1.728691,2.028601
000036.XSHE,-1.857651,-0.67823,-0.601283,-0.251944,2.082248,0.995262,-0.666011,-1.073758,0.885343,-0.04307
000037.XSHE,-1.7213080000000005,0.450953,-0.096227,0.561053,2.139915,-0.576019,0.1428589999999999,-0.3018369999999999,-0.369451,-0.998955
000038.XSHE,-1.896796,1.048977,-0.73109,0.052496,2.057208,0.010372,1.080155,-1.633345,-0.638154,-1.369568
000039.XSHE,0.155881,-0.021681,-0.455018,0.718829,0.016028,0.597208,0.6223529999999999,-0.031716,0.044387,1.958013
000040.XSHE,-2.08489,0.580475,-1.597408,-0.387671,1.880604,2.640506,1.17189,-2.401018,-0.1179369999999999,1.080431
000042.XSHE,-1.867289,-0.855952,-1.168202,-1.153894,2.076443,2.506436,-1.771926,-2.525007,-0.173754,2.028601
000045.XSHE,-2.259326,0.577924,-0.529883,-0.338429,1.62782,0.655564,-0.070445,-0.6255470000000001,0.475043,-1.087439
