code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.877282,-0.231789,0.582342,0.2754,-1.121453,0.711952,-0.3578469999999999,0.035,-0.161023,1.799184
000002.XSHE,0.877282,-1.227873,-0.102355,-0.154778,-1.121453,0.567619,0.141625,2.022607,0.407085,1.27863
000004.XSHE,-2.42206,-0.926517,-1.950369,0.941892,1.40288,-0.10343,0.651526,-0.875743,-0.776242,-1.434284
000005.XSHE,-2.659342,-1.622529,-1.496127,0.7429060000000001,0.8021,0.5621229999999999,0.038983,-0.931557,1.344797,-0.812526
000006.XSHE,-1.676114,-0.5950439999999999,-0.943381,-0.459131,2.192535,1.655407,-0.182697,-0.510084,-0.403546,0.296113
000007.XSHE,-3.207758,-3.163353,-2.723807,3.292531,-1.378467,-1.161142,2.178844,-0.975148,-2.738989,-2.341263
000008.XSHE,-1.773324,-1.6043889999999998,-1.630286,-0.887259,2.171737,1.937202,-0.832413,-0.4942109999999999,0.599146,-0.555977
000009.XSHE,-0.5517880000000001,0.372424,0.4795439999999999,0.367868,1.214513,-0.693573,1.125508,-0.515763,0.431975,0.490972
000010.XSHE,-2.363535,-2.210155,-0.564828,1.166199,1.5224799999999998,-1.107949,1.096662,-1.345608,-0.411562,-0.027339
000011.XSHE,-1.643717,0.252061,-0.816344,1.627018,2.1947240000000003,0.012417,1.182573,0.010384,0.647998,0.962287
000012.XSHE,-0.688655,0.774203,0.01459,-0.01733,1.420978,-0.081399,0.781378,-0.280542,-0.640964,-0.41055
000014.XSHE,-3.0266610000000003,-0.766167,-1.39865,-0.655337,-0.5272140000000001,0.2021079999999999,0.042852,0.432422,-1.336075,-0.287366
000016.XSHE,-1.0320200000000002,0.291522,-0.733325,-0.978762,1.855851,0.236865,0.509792,-0.597179,0.234843,1.822403
000017.XSHE,-3.045044,-1.547547,-1.367138,0.060489,-0.607467,-1.530267,0.177083,-0.843507,-2.349466,-0.289953
000019.XSHE,-1.571461,-0.320031,-0.994856,0.001251,2.191404,0.190853,1.107506,-0.155224,1.959086,-0.6576029999999999
000020.XSHE,-2.589722,-0.222187,-1.467996,0.004782,0.998227,-1.151407,-0.051508,-0.7097829999999999,0.6000479999999999,-0.558222
000021.XSHE,-0.436838,0.322907,-0.005344,-0.351331,1.030344,-0.726273,0.592601,-0.698929,-0.301834,-0.199703
000023.XSHE,-2.746226,-0.667491,-0.704191,-0.958619,0.5332279999999999,-0.881445,-1.356235,-0.357817,0.718429,-0.236887
000025.XSHE,-1.785957,-0.667787,-1.526426,-0.401884,2.167423,-0.918226,-0.1121809999999999,-0.535085,0.377583,-1.226426
000026.XSHE,-1.7854869999999998,0.174868,0.456216,0.6724899999999999,2.16759,-0.121049,0.94129,0.04665,0.2862369999999999,-0.8889090000000001
000027.XSHE,0.027397,-1.247614,1.460213,3.292531,0.229255,0.2282269999999999,1.235984,0.458929,0.383921,1.190061
000028.XSHE,-0.8515280000000001,-0.701857,-1.176669,-0.567243,1.644025,0.8697530000000001,-0.130064,0.594746,0.113516,-0.287406
000029.XSHE,-1.636984,-1.6384470000000002,-1.4812530000000002,1.12677,2.194889,0.029766,-0.290742,-0.373898,-0.369892,-1.080647
000030.XSHE,-1.093261,-0.27459,0.198395,0.382796,1.917952,0.05281,-0.807545,0.332763,0.299664,-0.808082
000031.XSHE,-0.911587,-1.751127,-1.687209,0.070256,1.718994,1.856306,-1.123093,2.022607,0.1449369999999999,1.970945
000032.XSHE,-1.501807,-1.15096,0.485721,0.881117,2.177866,-1.0106620000000002,-0.758555,-0.8232389999999999,-0.714208,-1.031028
000034.XSHE,-1.233047,-0.18413,-1.537702,0.586282,2.038774,-0.304821,0.872333,0.680477,0.496756,0.534022
000035.XSHE,-1.284608,-1.5944459999999998,-0.854532,-0.14438,2.07544,1.633663,-0.789864,1.512314,1.602185,1.970945
000036.XSHE,-1.835812,-1.082838,-0.626819,-1.324226,2.146672,0.99032,-1.281343,-1.135201,0.789366,-0.019819
000037.XSHE,-1.946276,-1.044474,-1.407725,1.531794,2.078828,-0.34447,1.241812,-0.397862,-2.248195,-1.005458
000038.XSHE,-1.90703,-0.444952,-1.069548,-0.126767,2.1064580000000004,0.06294,0.8861610000000001,-1.2025370000000002,-0.536339,-1.352136
000039.XSHE,0.240013,0.40488,0.517508,0.8500979999999999,-0.143045,0.489274,0.74224,0.221182,-0.192589,0.5584180000000001
000040.XSHE,-2.187728,-0.938172,-1.651804,0.960755,1.818052,2.6756450000000003,1.415183,-2.797468,-0.206351,1.124067
000042.XSHE,-1.850204,-1.45616,-1.012705,-1.62111,2.13956,2.612618,-2.112457,0.958186,-0.247548,1.970945
000045.XSHE,-2.188351,-0.939956,-0.76183,-0.086576,1.817167,0.579723,0.199032,-0.780878,1.032291,-0.979604
000046.XSHE,-1.036132,-1.545427,-1.8448,-0.0550289999999999,1.860186,2.6756450000000003,-1.75368,0.257481,-2.350677,1.970945
000048.XSHE,-1.29785,-0.243013,-0.189914,0.2246139999999999,2.084131,-0.7680680000000001,-0.91816,0.760977,1.687656,-0.0151639999999999
000049.XSHE,-1.066923,0.72318,0.865137,-0.00547,1.891896,-0.929648,0.761521,-0.044589,0.693408,-0.286367
000050.XSHE,-0.271811,0.003449,-0.8925629999999999,-0.918329,0.7530319999999999,1.502812,0.183043,0.051592,0.310394,0.7305050000000001
000055.XSHE,-2.043189,-1.274185,-0.433485,-0.913346,1.993347,1.976896,-0.027808,0.383416,-1.534671,-0.298336
000056.XSHE,-2.222562,-1.897812,-1.858934,1.610963,1.766864,2.662396,-0.09133,-0.014678,0.078489,0.963667
000058.XSHE,-1.660481,-1.017075,-1.164032,0.423322,2.19388,-0.719385,0.590391,-0.282985,-0.221214,0.030486
000059.XSHE,-1.374198,-0.160855,-0.176893,-0.316963,2.128236,2.659535,0.087568,0.994409,-0.421981,0.573206
000060.XSHE,-0.91979,0.50876,-0.269892,-0.769641,1.7289,0.6141479999999999,0.435318,-0.246746,-0.333498,0.024544
000061.XSHE,-1.377467,-0.905666,-1.02929,-0.310372,2.129891,0.120796,-0.6451359999999999,-0.15921,0.8860610000000001,0.178498
000062.XSHE,-1.127748,-0.5434680000000001,-1.131368,-0.74287,1.950542,-0.245434,-1.257323,-0.094433,0.297904,-0.432496
000063.XSHE,0.877282,0.287609,-1.100527,-0.2045,-1.121453,-0.5135569999999999,0.817667,-0.3271429999999999,-0.2028869999999999,0.37819
000065.XSHE,-1.715975,-0.503853,-0.976211,0.44932,2.186625,0.940041,0.592472,0.3169119999999999,-0.599286,0.995659
000066.XSHE,-0.2050719999999999,1.246516,-0.4460399999999999,-0.143702,0.637749,-0.7973359999999999,0.784667,-0.89535,-1.515988,0.426659
000068.XSHE,-2.534252,-1.2503799999999998,-1.621075,0.091387,1.142519,-1.042483,-0.2149489999999999,-0.695819,-0.874525,1.970945
000069.XSHE,0.523944,-1.442318,0.566082,0.76186,-0.61548,1.35586,0.383271,2.022607,0.735649,1.970945
000070.XSHE,-1.841965,-0.247049,-2.045774,-0.687479,2.143693,-0.067358,0.01308,-1.106107,-0.7709090000000001,0.054749
000078.XSHE,-1.489643,-1.121808,-1.560149,-0.518146,2.174494,0.7304609999999999,-0.608629,0.934349,-0.580516,0.015271
000088.XSHE,-1.152768,-0.441833,-0.672659,0.005619,1.973072,0.532818,-0.690802,-0.539871,0.747341,-0.738955
000089.XSHE,-0.871917,-1.020072,-0.7747649999999999,-0.800171,1.669949,0.565735,-0.17818,-0.888927,0.217033,-1.164808
000090.XSHE,-1.23472,-1.0474139999999998,-0.438776,-0.3006769999999999,2.040033,0.700106,0.007663,2.0043450000000003,-0.487678,1.265136
000096.XSHE,-2.000783,-0.897842,-0.923281,-0.865965,2.033821,0.221701,-1.894603,-0.653412,-0.266969,-1.44174
000099.XSHE,-2.170153,-0.7877930000000001,-0.971292,-1.21533,1.842533,1.0749879999999998,-0.366664,-0.130399,0.244427,-0.289071
000100.XSHE,0.877282,1.977931,1.388254,0.500795,-1.121453,-0.705376,1.963728,0.146255,-0.635885,1.970945
000150.XSHE,-2.631226,-2.588878,-1.927609,3.292531,0.883344,-0.809052,0.976116,-1.979338,-1.221926,1.501318
000151.XSHE,-2.684993,-1.360931,-1.482535,1.168082,0.725537,-0.699127,0.787402,-1.245655,-2.469857,-0.354099
000153.XSHE,-2.5849580000000003,-0.5205380000000001,-1.113146,-0.133717,1.011034,0.106814,0.531525,-0.491979,0.73687,-0.340492
000155.XSHE,-1.122888,1.92082,2.144258,1.578529,1.946056,-0.681929,2.00659,-0.67481,0.028363,-0.017369
000156.XSHE,-1.00825,-1.195452,-1.25556,-1.01026,1.830344,1.350688,-0.736408,-0.09307,-0.119625,-1.011436
000157.XSHE,0.742084,2.198402,1.591779,0.417906,-0.941869,-0.028849,0.898372,0.5188619999999999,1.759047,0.024046
000158.XSHE,-1.587838,-0.298073,-2.045659,0.028263,2.193131,0.761471,0.160079,-0.15629,-1.453841,-0.163207
000159.XSHE,-2.593872,-0.319573,-0.862287,-0.075566,0.98701,1.139064,1.381281,-0.592618,-0.961779,-1.1875440000000002
000166.XSHE,0.813742,-0.485575,-0.8835,-1.217529,-1.039509,0.8472569999999999,-1.307483,-0.306169,0.296799,1.29601
000301.XSHE,0.366804,1.314216,1.916861,1.411802,-0.359009,-0.775746,0.952316,-0.656393,1.684395,0.022232
000333.XSHE,0.877282,0.545679,0.30768,-0.27253,-1.121453,-0.922053,-0.358587,-0.31334,0.177202,-0.085197
000338.XSHE,0.877282,0.946696,0.75464,-0.063808,-1.121453,-0.482088,0.937523,0.357296,0.182343,0.8843120000000001
000400.XSHE,-1.00014,0.036788,-0.239919,-0.407127,1.821466,0.22343,0.8781450000000001,-0.220725,-0.3340309999999999,-0.610538
000401.XSHE,-0.74845,-1.133945,-0.722407,-0.891358,1.505993,0.655663,0.123395,2.022607,1.199758,0.4539859999999999
000402.XSHE,-0.775386,-1.695151,-0.505636,-0.0091849999999999,1.543143,2.6756450000000003,-0.227791,2.022607,-0.032583,1.970945
000403.XSHE,-0.5401859999999999,-0.301227,0.3912,0.579635,1.196332,-0.831733,-0.704108,-1.223622,0.6668189999999999,-0.8230290000000001
000404.XSHE,-2.462879,-1.351392,-0.325265,-0.2242579999999999,1.312946,1.921573,0.3603119999999999,0.768949,-0.649858,-0.367485
000407.XSHE,-2.291112,-1.366846,-0.5796319999999999,-0.591448,1.6556,0.571105,-0.387882,-0.000946,1.044445,-0.1064789999999999
000408.XSHE,-0.699581,-0.8840959999999999,-0.156391,1.093778,1.436764,-0.393178,0.8855940000000001,-1.120931,0.3204329999999999,-1.380191
000409.XSHE,-2.671257,-1.321028,-0.615695,-1.145522,0.766828,-0.8947719999999999,-0.16072,-1.196216,-0.120746,-0.786754
000410.XSHE,-1.765779,-2.380809,-1.776209,0.753955,2.1741330000000003,-1.291203,-1.841723,-2.311497,-2.220748,1.970945
000411.XSHE,-2.373381,-0.8617950000000001,-1.305882,1.033944,1.50312,-0.016913,0.8216,0.57952,0.246883,0.174985
000413.XSHE,-1.197914,-1.016008,-2.33261,0.588662,2.0112810000000003,2.6756450000000003,0.128671,-2.835049,0.158433,0.155993
000415.XSHE,-1.080101,-2.016562,-1.7202540000000002,0.7153609999999999,1.905058,2.6756450000000003,-0.5662659999999999,1.826427,0.531458,1.970945
000416.XSHE,-2.610233,-0.956463,-1.268831,-0.539851,0.942203,-0.443194,0.065942,-0.4877869999999999,-2.272638,-1.44403
000417.XSHE,-2.268835,-1.092916,-1.069767,-1.141818,1.693309,1.856681,-0.943733,-0.471901,-0.8525360000000001,-0.371467
000419.XSHE,-2.639402,-1.01836,-0.7966310000000001,-1.675269,0.8600049999999999,2.3448130000000003,-0.896596,0.276167,-0.424506,-1.021909
000420.XSHE,-1.925278,-1.332508,-0.255274,0.544118,2.094102,0.230071,0.5275890000000001,-1.272085,-0.0638799999999999,-0.017412
000421.XSHE,-2.384563,-1.217836,-0.397149,0.868815,1.48076,1.304691,0.818819,-2.835049,-0.8167760000000001,0.741065
000422.XSHE,-2.264421,-1.484995,0.331933,0.266198,1.700602,-1.267512,-0.0751759999999999,2.022607,-1.382976,1.970945
000423.XSHE,-0.612646,0.5688810000000001,-0.902162,-0.372237,1.308219,-0.258873,0.028782,-0.75369,-0.907977,-1.33551
000425.XSHE,0.213403,1.501762,0.318102,-0.277979,-0.096978,0.059409,0.8274040000000001,0.456197,1.651539,0.0138139999999999
000426.XSHE,-1.268782,0.802918,-0.40216,-0.056962,2.06466,-0.111455,0.225021,0.420937,-0.10273,-0.497142
000428.XSHE,-2.3446130000000003,-2.129741,-0.541795,1.612328,1.558832,0.467451,0.505538,-0.993196,-1.203343,0.0576389999999999
000429.XSHE,-1.014324,-1.935608,-0.510212,-0.958885,1.836935,0.098589,-1.435534,0.920527,-0.149663,0.38126
000430.XSHE,-2.708444,-1.197488,-0.290572,-0.882448,0.653488,0.570232,0.293528,-1.210717,-1.845184,-0.002035
000488.XSHE,-0.355758,2.198402,1.515205,0.785772,0.8957040000000001,0.325808,1.971389,1.902612,-1.479214,1.082608
000498.XSHE,-1.444048,-1.35461,-0.0227169999999999,-0.978102,2.159267,1.283272,-0.562547,1.447139,0.8186439999999999,1.277906
000501.XSHE,-1.465697,-0.8500260000000001,-1.093014,0.38802,2.167003,1.863437,0.722947,1.131527,-1.355544,0.019617
000502.XSHE,-3.370769,-0.558055,-1.54719,1.048335,-1.48438,-1.006268,0.2898679999999999,-0.985964,-2.174621,-1.270522
