code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2022-03-23,0.008654894563009295,0.000857884818958665,0.08639468518544163,0.08838020988964551
000002.XSHE,2022-03-23,-0.00036954747343226135,0.05072769898727834,0.19378888715392437,0.21123952995215586
000004.XSHE,2022-03-23,-0.01614681751349048,-0.016328051626242925,-0.08743667773309415,-0.17249337530663014
000005.XSHE,2022-03-23,-0.004404205095125415,0.040746882318010824,0.03734443497470796,0.03786515856274626
000006.XSHE,2022-03-23,0.014016318342514465,0.11160561789141961,0.13557606167216638,0.12401167990605565
000007.XSHE,2022-03-23,0.012175595178741958,0.017060421283055658,0.08339003116853255,0.03071713515883353
000008.XSHE,2022-03-23,-0.026748230528352554,-0.06228768350353561,-0.05276502980526631,-0.1003053226266054
000009.XSHE,2022-03-23,-0.013964980667682836,-0.03340625465728508,-0.12839437380416205,-0.17906382279238195
000010.XSHE,2022-03-23,-0.016445017610029578,-0.015828068370155726,0.025711847530318542,0.010093058409609454
000011.XSHE,2022-03-23,0.004900869704914459,0.1013277491401649,0.1954786886943393,0.15517600162820464
000012.XSHE,2022-03-23,-0.030904688828506686,-0.0506137236290596,-0.04694174028950638,-0.10001573513387996
000014.XSHE,2022-03-23,0.018748558411620996,0.11655496560424702,0.2735971278825155,0.1404624951044726
000016.XSHE,2022-03-23,-0.011106144981256533,-0.005732611645602411,-0.009858085413116183,-0.056078214420561955
000017.XSHE,2022-03-23,-0.010395342864033373,-0.04048507175445096,-0.025020477743982472,-0.06650047483683705
000019.XSHE,2022-03-23,0.03055805101002187,0.12093408782231692,0.14429619657460532,0.0867488802506851
000020.XSHE,2022-03-23,-0.014930654276321845,-0.009003248769629607,0.001971876047384817,-0.028859057385629997
000021.XSHE,2022-03-23,-0.013782031887912454,-0.024795511077204256,-0.07424188119277009,-0.0976941478149484
000023.XSHE,2022-03-23,-0.021086055551903835,0.006923095318859647,0.17144823631008305,0.006599517627289861
000025.XSHE,2022-03-23,-0.03619039069560954,-0.045042889251545495,-0.03912256607985089,-0.11408055983190776
000026.XSHE,2022-03-23,-0.008064951979615103,-0.00833885239558791,0.005402155899779697,-0.0036323525942284457
000027.XSHE,2022-03-23,-0.014898130174114541,-0.032365519720879275,-0.0567181428844729,-0.05348762532140445
000028.XSHE,2022-03-23,0.042172641089382915,0.006685404827878364,-0.047025016024071165,-0.05807453425042043
000029.XSHE,2022-03-23,-0.0032387936997449723,0.03576500929658291,0.1525175278667645,0.11818283877998195
000030.XSHE,2022-03-23,-0.016458612336559948,-0.025485907887882898,-0.05496176031221626,-0.08883239798250268
000031.XSHE,2022-03-23,-0.004880899474434087,0.06577350921508054,0.15977137671449385,0.05167383607230304
000032.XSHE,2022-03-23,-0.015796220094858197,-0.04831067361381799,-0.07634757376172462,-0.11429848857229061
000034.XSHE,2022-03-23,-0.01970684431324588,0.013498531883079616,0.046228122606903975,0.04587252298506826
000035.XSHE,2022-03-23,-0.01699489976103837,-0.04038246282562983,-0.08121901003867668,-0.11934412871294145
000036.XSHE,2022-03-23,0.0009202503178929304,0.04181410457116865,0.07185253499922861,0.018302498370974182
000037.XSHE,2022-03-23,-0.012700032998679986,-0.045721882818172334,-0.03728823995780731,-0.09601143187094155
000038.XSHE,2022-03-23,-0.011718755698536658,0.03948404254865682,-0.001917926528502505,-0.014776229340872648
000039.XSHE,2022-03-23,0.00019640414319419753,-0.04379492368439826,-0.059177564307524105,-0.048087105636461625
000040.XSHE,2022-03-23,0.04549781578300714,0.05346796064708942,0.04395160389222424,-0.028254539678556824
000042.XSHE,2022-03-23,0.004005424978916901,0.057826017021503404,0.11434305225478167,0.0750975739774507
000045.XSHE,2022-03-23,-0.013188679759551026,-0.025483735432044845,-0.01585462651478062,-0.07601734776226242
