code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2020-06-04,-0.0017050834167066154,-0.02774556405660648,-0.06243697954870984,-0.052722732953179315
000002.XSHE,2020-06-04,-0.010100787787513903,-0.022665450221398202,-0.02590647494214854,-0.028494867950139297
000004.XSHE,2020-06-04,-0.006130768166170717,-0.03319233783694161,0.039730111389828696,0.0008991136022346614
000005.XSHE,2020-06-04,-0.0014131827440960498,-0.020364193853886534,0.007470041039840472,-0.023587287890323154
000006.XSHE,2020-06-04,-0.016021875806045645,0.001081981707337012,0.20936644831628815,0.2992349631345199
000007.XSHE,2020-06-04,0.0193554662506418,-0.007155819047991775,0.11128078355640038,0.0971773073664081
000008.XSHE,2020-06-04,-0.004151860901600887,-0.012930187459384023,-0.02856551009450628,-0.03500489412519808
000009.XSHE,2020-06-04,-0.026024888182861416,0.012408935964182454,-0.018631946304434033,0.08644995779267775
000010.XSHE,2020-06-04,0.017582154155890737,0.010566092459023974,-0.025166751433682185,-0.04302985185644334
000011.XSHE,2020-06-04,-0.02483584028986525,0.10171067743534522,0.46791085185649767,0.2731357639950765
000012.XSHE,2020-06-04,-0.0073352075533893715,0.03837116245295927,-0.008158697318060926,0.06150786124203404
000014.XSHE,2020-06-04,-0.014734050453225542,-0.009408490839483002,0.14179995665167106,0.11669533812790896
000016.XSHE,2020-06-04,0.005536186805261202,0.00992647324613704,-0.01691026741988565,-0.04074618929703529
000017.XSHE,2020-06-04,0.032986172838661024,-0.024958050978080026,0.002703556173127882,-0.042024335494062086
000019.XSHE,2020-06-04,-0.0414318858651849,-0.0732623824370289,-0.031031367079669973,-0.04427009286837061
000020.XSHE,2020-06-04,-0.007339051133435719,-0.013760654952649604,0.03205573164929363,0.053536784396418145
000021.XSHE,2020-06-04,0.0016265729479962047,-0.03277442330896823,-0.05758412508412148,-0.04578586393179945
000023.XSHE,2020-06-04,-0.015780109679058938,-0.05922096417115626,-0.05522466506342655,-0.08762521022085448
000025.XSHE,2020-06-04,-0.015584978590086413,-0.011983931921997643,0.00030469124718173824,-0.003566898712111925
000026.XSHE,2020-06-04,-0.013644171975133044,-0.02390633823700891,0.018487710888399476,-0.018386908923847194
000027.XSHE,2020-06-04,0.0003991886010986604,-0.005525122156647543,-0.0021941371070173963,0.021956212570884044
000028.XSHE,2020-06-04,0.008390230250582081,0.10095637274692425,0.17986693322582734,0.12408191839997253
000030.XSHE,2020-06-04,-0.07226567285328052,-0.08824371216677694,-0.0684008880343956,-0.03700419062807339
000031.XSHE,2020-06-04,-0.001959830671651461,-0.01820751886623734,0.0022938046733239326,-0.017018476225883077
000032.XSHE,2020-06-04,0.00011227749603984994,0.033089711540993556,0.016785976397267557,0.10967352275790232
000034.XSHE,2020-06-04,-0.004232971178658469,-0.0015259120001794907,-0.0066339269999081225,0.02827428992240173
000035.XSHE,2020-06-04,-0.007518660153142288,-0.021684964695630284,0.00987956150195362,0.02456473100125352
