code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2022-03-09,0.050535304453546294,0.010299322068597237,0.08556267139200266,0.08649395912781807
000002.XSHE,2022-03-09,-0.0015659332923373354,-0.10902833078552454,0.04005850366309069,0.09281827836607108
000004.XSHE,2022-03-09,0.010626493474508092,-0.018157269791484777,0.08286995328886572,0.06518879678705784
000005.XSHE,2022-03-09,0.016816710041893144,-0.03248404018908291,0.007114335852033499,0.048151105175777933
000006.XSHE,2022-03-09,0.017631587278031283,-0.05243902016944828,0.07735081974287905,0.19758922366611048
000007.XSHE,2022-03-09,0.027334470552129713,-0.04686328178988276,-0.018972754978725474,-0.0022360168885070648
000008.XSHE,2022-03-09,0.02004715807050335,-0.06631352074638165,0.06016276733043729,-0.005872315583273457
000009.XSHE,2022-03-09,0.03246888673882337,-0.044854970248147545,0.04289687640805754,0.008057597773482805
000010.XSHE,2022-03-09,0.024667983458252326,-0.0277841252369484,0.014332285381246907,-0.0017226353818237782
000011.XSHE,2022-03-09,0.009558874214676842,-0.06170632440287776,0.07389531890863285,0.18271071438580416
000012.XSHE,2022-03-09,0.045195285519614194,-0.04828979427483451,0.025855251694961185,-0.026067102497746956
000014.XSHE,2022-03-09,0.03009644991424118,0.00493795665647187,0.16125386016449322,0.2966037638937648
000016.XSHE,2022-03-09,0.015982380778972818,-0.05475667854384018,0.04107088702374866,0.03510283193289869
000017.XSHE,2022-03-09,0.024986366277518098,-0.04025977182219579,-0.008702814626123611,-0.04883555230597027
000019.XSHE,2022-03-09,-0.0010903025562932632,-0.027478559813128186,0.07957050107728307,0.2101273748649459
000020.XSHE,2022-03-09,0.016667181426693847,-0.025106881168671175,0.0015580332179274722,-0.007459242912354482
000021.XSHE,2022-03-09,0.008582724625997937,-0.06922866968384614,-0.012126851653822285,-0.036621671246512576
000023.XSHE,2022-03-09,0.02218193628354289,-0.0425845167459175,0.017561784672613837,0.024606461900731277
000025.XSHE,2022-03-09,0.011714070366099096,-0.06331262937202282,0.13111792090539653,0.08016910166361638
000026.XSHE,2022-03-09,0.009861651370653495,-0.10480422248314708,-0.055314477534352514,-0.06319207066644239
000027.XSHE,2022-03-09,0.02778288575614314,-0.06570508219402686,0.0059446318076670935,-0.0266132890112166
000028.XSHE,2022-03-09,0.01152841291977255,-0.028821364920350197,0.05152474510530025,0.05855461371286079
000029.XSHE,2022-03-09,0.026080591454354866,0.005856235123510846,0.110399789760657,0.1501132485643706
000030.XSHE,2022-03-09,0.021595722265388178,-0.06294175194316716,-0.010367056827825176,-0.035588750860325674
000031.XSHE,2022-03-09,-0.0003504309543133524,-0.08841253094119209,0.0940274220458252,0.1659854447713071
000032.XSHE,2022-03-09,0.014092110835667183,-0.05061758385444785,-0.046432614621447085,-0.09250009734525215
000034.XSHE,2022-03-09,0.017987477535473206,-0.06650680316154749,-0.039612738628967976,-0.026648920561247586
000035.XSHE,2022-03-09,0.031575131157121294,-0.11684781584534572,-0.06775126943811993,-0.10539776914427565
000036.XSHE,2022-03-09,0.02991554467826393,-0.036986286125066145,0.08876838350999412,0.13429425855186328
000037.XSHE,2022-03-09,0.018129565610282863,-0.055639263130522816,0.042066867128995815,-0.005578392058576095
000038.XSHE,2022-03-09,0.007015686983690426,-0.02527917362520898,-0.00583981373864165,0.03341364935588241
000039.XSHE,2022-03-09,0.03994214889239157,0.002559605454437551,0.05369900667763098,0.007552339093857875
000040.XSHE,2022-03-09,0.025865390620134713,-0.06614101481082174,-0.0026166259166422474,0.05071142907890799
000042.XSHE,2022-03-09,0.006905767719101619,-0.061798250945057795,0.10401845465622375,0.16785944460722843
000045.XSHE,2022-03-09,0.020244887325571,-0.02158336862903602,-0.002455999583532091,-0.027877146971968993
000046.XSHE,2022-03-09,0.00909049445331029,-0.03563063330731112,0.11971448055694002,0.17407015937634268
000048.XSHE,2022-03-09,0.029698062138762898,0.002267068151296173,0.09102065723376251,0.14678058987324896
000049.XSHE,2022-03-09,0.03795133196061037,-0.015558018534063384,0.040927979903327395,0.015443253495886777
