code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2020-02-10,0.023207812800436062,0.050072340547918384,0.05889190435143738,0.022951962947726764
000002.XSHE,2020-02-10,0.0347166710727168,0.07252775653150367,0.016766706098613898,0.09959679955080816
000004.XSHE,2020-02-10,-0.01184009387086943,0.05526197098380885,0.7384786049117641,1.0398528669951566
000005.XSHE,2020-02-10,-0.0031777612087020494,0.002499153954738672,0.013653363688602838,0.007103440655875292
000006.XSHE,2020-02-10,0.026071431657369113,0.05093452916688805,0.05837973771804467,0.05446582687418088
000007.XSHE,2020-02-10,0.0271011372727378,0.01534718669487043,0.042190487216434966,0.10176312074487885
000008.XSHE,2020-02-10,0.008968569731480724,0.02721250894878059,0.0642545113558778,0.0496240344365236
000009.XSHE,2020-02-10,0.053409070003065766,0.02450909729249123,0.22335385969270316,0.09688944003987046
000010.XSHE,2020-02-10,0.007856303613200595,0.0010551559020102865,0.06278328731725209,0.036198247094942924
000011.XSHE,2020-02-10,0.03420213984076641,0.04751099232044952,0.04041043124541595,0.00588384441886762
000012.XSHE,2020-02-10,0.055554757753857244,0.1184729428748932,0.27163252501844887,0.24509493079298944
000014.XSHE,2020-02-10,0.031374709365381025,0.04358469644933487,0.04604691073696745,0.029565349636224928
000016.XSHE,2020-02-10,0.027773170829350203,0.10058530922869188,0.45299146350841724,0.33425162608966047
000017.XSHE,2020-02-10,0.08352845616874884,0.06549066458825825,0.09295776548912678,0.049564798718155806
000019.XSHE,2020-02-10,0.002819720470254551,0.04556399352676258,0.05381046941496742,0.1156543078412499
000020.XSHE,2020-02-10,0.10038468668898293,-0.025195134265142,-0.02238258620755659,-0.048524655794809246
000021.XSHE,2020-02-10,9.89443498314717e-06,0.1817465533928775,0.4650068878200775,0.24003796945582698
000023.XSHE,2020-02-10,0.01795758665381407,0.03445126465523603,0.06498795996998362,0.10186632919136047
000025.XSHE,2020-02-10,0.014277683863423683,0.027293347085606684,0.03495717728052739,0.05024970393077785
000026.XSHE,2020-02-10,0.01901262090028939,0.018285082798769173,0.07940975589513408,-0.03416384716372838
000027.XSHE,2020-02-10,0.011573014961053925,0.019477541051361662,0.02856143696515868,0.016532907814481017
000028.XSHE,2020-02-10,-0.04134427148963826,-0.08990439470568574,-0.09807650987459549,-0.14968277410062616
000030.XSHE,2020-02-10,0.030961597858275118,0.023901894717560677,0.07793527085994165,0.44716552041203694
000031.XSHE,2020-02-10,0.018079366036563682,0.09173271259582566,0.06229912371176543,0.0544452676115516
000032.XSHE,2020-02-10,-0.015259788324602938,0.16694908200934439,0.392793796604477,0.33234745642530894
000034.XSHE,2020-02-10,-0.00862055169556993,0.0559706720048577,0.16031811625466144,0.15824727245683207
000035.XSHE,2020-02-10,-0.020447963872209853,0.0044042233347118724,-0.03105556565532242,-0.09769797963957191
000036.XSHE,2020-02-10,0.04828844826819861,0.07016999815758632,0.05899697772826031,0.03247971451556719
000037.XSHE,2020-02-10,-0.0064793619885254485,0.03918667009445163,0.05257427797028231,-0.018527003202163096
000038.XSHE,2020-02-10,0.017499517132090695,0.031111960616576177,0.05280251429604714,-0.053921219760713957
000039.XSHE,2020-02-10,0.020164851348280836,0.044001646654616165,0.02862581799522544,-0.0008760983549865734
000040.XSHE,2020-02-10,-0.0036886780276761707,0.02602431948297058,0.1141142277338731,0.048688217389986264
000042.XSHE,2020-02-10,0.017360985430673485,0.04782133827779571,0.04212208434280941,0.06369986429772743
000045.XSHE,2020-02-10,0.0325848073699557,0.05788871249637745,0.19742692968047684,0.15302137884796635
000046.XSHE,2020-02-10,0.01433613932714639,0.056002846325198904,0.11307438345548639,0.08484873460936651
000048.XSHE,2020-02-10,0.03309832687198906,0.06687259412666219,0.19890185344124614,0.07899788075260464
000049.XSHE,2020-02-10,0.01165657027968259,0.09289758220783897,0.14704881068382983,0.03943814315844677
000050.XSHE,2020-02-10,-0.006385106072654069,0.0677607955382078,0.18704249970935638,0.07027711867052046
000055.XSHE,2020-02-10,0.01667481707537684,0.06601484031855266,0.08077563271069069,0.050804203576330184
000056.XSHE,2020-02-10,0.007081114382745875,0.01972838588722419,0.05828480535308257,0.008079805279870872
000058.XSHE,2020-02-10,0.02082415522435502,0.082880807436449,0.13362776408519403,0.03258384580991268
000059.XSHE,2020-02-10,0.009567043070032354,0.022219276571552985,0.14199435764103574,0.13303055992653107
000060.XSHE,2020-02-10,0.015551250254782177,0.051006574201497984,0.06381332837893784,0.015522802803068909
000061.XSHE,2020-02-10,0.0021479179896607345,0.06142468337417134,0.017266714736525277,0.16855176801246405
000062.XSHE,2020-02-10,0.004219793902917835,0.04443743360180427,0.16420762551608334,0.0681207501341732
000063.XSHE,2020-02-10,0.0055643605570525395,0.0460321965313483,0.2251896892946009,0.3384583221160938
000065.XSHE,2020-02-10,0.01139991757766457,0.026588616715121013,0.05472930726166388,0.07645467912880029
000066.XSHE,2020-02-10,0.010754879383346665,0.05684302404670212,0.20372571644694054,0.11256848730460618
000068.XSHE,2020-02-10,0.018009976841779223,0.029622205235239545,0.09500964415026047,0.01018776960772795
000069.XSHE,2020-02-10,0.013166455803150684,0.03388297079658035,0.02382170980656088,0.04158301263624382
000070.XSHE,2020-02-10,0.006689853335846494,0.06504298366346692,0.2595346847821427,0.11407918310428322
000078.XSHE,2020-02-10,-0.11440371615807539,-0.20682975255415673,-0.19833441339059138,-0.10759689099763878
000088.XSHE,2020-02-10,0.01708819073256479,0.026169085123462468,0.03640740461096923,0.0011616945434020929
000089.XSHE,2020-02-10,0.0006579385199867741,-0.03143941927853826,-0.008414989886505454,-0.05643606933704233
000090.XSHE,2020-02-10,0.0036228933356678545,0.0005290479934391358,-0.005474936732602134,0.021665396515412823
