code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2020-07-29,-0.0017223703474247174,0.022336704634652715,0.06518798978790206,0.1271766664173168
000002.XSHE,2020-07-29,0.001745768736470992,0.01607115844417292,0.0526326818743172,0.06245883026863166
000004.XSHE,2020-07-29,0.0026251760915099753,0.013812699269468605,-0.049743003227225704,-0.04034336966367444
000005.XSHE,2020-07-29,0.009740779823231543,0.06071673261762941,0.0034834761699372918,0.08628710045116735
000006.XSHE,2020-07-29,0.041854852738195746,0.1900943142330473,0.1060493142064476,0.14437985733327158
000007.XSHE,2020-07-29,0.021638476795801734,0.020834987324175276,0.019950137815056942,0.07349969208225679
000008.XSHE,2020-07-29,0.0005275160473768453,0.007804351118476607,0.010511997871879846,0.03743847764518885
000009.XSHE,2020-07-29,-0.012272829978620255,-0.008010261522549111,-0.08606591530922078,-0.05418366249266537
000010.XSHE,2020-07-29,-0.007242073083325775,-0.010697090875595092,-0.053838338033938275,0.018702115803967148
000011.XSHE,2020-07-29,0.04062446874279233,0.2293182776934057,0.2874314957845325,0.2996942553072487
000012.XSHE,2020-07-29,0.004267636134099572,0.12333693278497498,0.07257419221383764,0.0813223575459415
000014.XSHE,2020-07-29,0.01858686361813817,0.037463567840269246,-0.004673659890388164,-0.02316114483515941
000016.XSHE,2020-07-29,-0.001751100203397581,0.0821788521878526,-0.025152850981115964,0.09568669986540629
000017.XSHE,2020-07-29,0.002031369317920332,0.0617084761251952,0.035189806369499865,0.047219101208140185
000019.XSHE,2020-07-29,0.03447503088954854,0.08273864021332399,0.053614413633356964,0.18524192436421624
000020.XSHE,2020-07-29,0.03272713348139991,0.05736745270514988,-0.05623262718113393,-0.02737691720023458
000021.XSHE,2020-07-29,-0.004403068392079709,0.060635542402168396,0.0030440759187463948,0.06448035998403474
000023.XSHE,2020-07-29,0.028261270744019008,0.04604258573824393,-0.022311106948596792,-0.03435202241800715
000025.XSHE,2020-07-29,0.01354089670391752,0.06241383582742026,0.021452150331158326,0.1817097552944579
000026.XSHE,2020-07-29,0.08420085170706013,0.1877525745991949,0.07256582759880184,0.06748516579400221
000027.XSHE,2020-07-29,0.013526041024738259,0.042883988463353874,0.0033574769837998054,0.05942512999049897
000028.XSHE,2020-07-29,0.029128184763917278,0.06893027907795327,0.09069744436053186,0.21901593635588282
000030.XSHE,2020-07-29,-0.01491785661557923,-0.013214643883904111,-0.008531978436650656,0.07036669686247651
000031.XSHE,2020-07-29,0.005624090495924595,0.051632327989290024,0.03251276190387065,0.060689577990377844
000032.XSHE,2020-07-29,0.04271637478939727,0.0024174251375357184,-0.06792377286937196,-0.05654385429758483
000034.XSHE,2020-07-29,0.02057694018723628,0.027066896681327557,-0.011433851403604854,-0.030742495735649595
000035.XSHE,2020-07-29,0.00021391779415279582,0.028497737612628624,-0.008350005072653637,0.03178875768928235
000036.XSHE,2020-07-29,0.015875857196884394,0.08932421674569213,0.015865150962074737,0.03757229436300236
000037.XSHE,2020-07-29,0.021616521498068628,0.009594488402212553,-0.04913204931771939,0.0035211803342885505
000038.XSHE,2020-07-29,0.05669347792360231,0.06404125299012313,-0.022753386715960586,0.03263356560395333
000039.XSHE,2020-07-29,0.02129559927416367,0.04893914170673469,0.10404759379345531,0.12944433661905388
000040.XSHE,2020-07-29,0.0024985777059974464,0.01878816584767433,0.009515733367134214,0.1606723212750453
000042.XSHE,2020-07-29,0.0015846626870135699,0.03767327443557999,-0.01390192342082709,0.028487166948939283
000045.XSHE,2020-07-29,0.029750053295048977,0.0748810040116379,0.08690427532644016,0.13310827151559118
000046.XSHE,2020-07-29,0.0065337166804932,0.03473115162620216,-0.023281613826610512,0.010495333444625412
000048.XSHE,2020-07-29,0.012459133322167163,0.027959927912883847,0.053101811979917174,0.1096770781944688
000049.XSHE,2020-07-29,0.026776154194518065,0.03198078567778191,-0.07054209250447628,-0.0038794493350516766
000050.XSHE,2020-07-29,0.021819271824931544,0.09160861602854563,0.015544373363794849,0.04494994616879264
000055.XSHE,2020-07-29,0.002375294928757278,0.040749430247966574,-0.01325704470160498,0.01964885711354215
000056.XSHE,2020-07-29,0.010930755646181768,0.07918493298263375,0.022943196699153002,0.05256175043950924
000058.XSHE,2020-07-29,0.08371423044211637,0.2040302132874431,0.1412104336935608,0.24952375083570935
000059.XSHE,2020-07-29,0.042847995019884004,0.13519880304679105,0.09259722499969078,0.12575931024578735
000060.XSHE,2020-07-29,0.019747346483841282,0.051444814780405926,-0.02393601668269464,0.02544026205212426
000061.XSHE,2020-07-29,0.0339935644245308,0.043299558289749,0.030786978720814744,0.11684979733683984
000062.XSHE,2020-07-29,-0.00038864638221923546,0.05690668782327153,-0.06078597988986191,-0.03871424940895782
000063.XSHE,2020-07-29,-0.0017524224922556007,0.0006000946644610605,-0.026858946865967327,0.0012380136282859951
000065.XSHE,2020-07-29,0.015841128884075902,0.06661730422579386,0.08260347775259097,0.0737952001464681
000066.XSHE,2020-07-29,0.007169393157491976,0.14846898648673854,0.07116018167568904,0.10101037775248793
000068.XSHE,2020-07-29,0.02947737148239884,0.09455388801534295,0.043929248982218394,0.0785417097768811
000069.XSHE,2020-07-29,0.0030529898415271217,0.03725278929306031,0.017297045930827364,0.0437107515677016
000070.XSHE,2020-07-29,0.05055727855700859,0.1797051835588913,0.06969695270595319,0.28366477226861897
000078.XSHE,2020-07-29,0.02306645271386148,0.007976870952901137,-0.033047843381207094,-0.008150208056754123
000088.XSHE,2020-07-29,0.052477819431348584,0.46509319757705053,0.24605113081741578,0.043875558233368646
000089.XSHE,2020-07-29,0.05387363401984487,0.2132589515834412,0.10763999178874327,0.16584025428940496
000090.XSHE,2020-07-29,0.03995954852683372,0.11938072393055132,0.061053790415793945,0.09857407979572841
000096.XSHE,2020-07-29,0.04139656543764599,0.0568692613354811,-0.016769401674439237,-0.003011869257985581
000099.XSHE,2020-07-29,0.010713845520816287,0.12919729706724178,0.08937587433614093,0.12511982412368766
000100.XSHE,2020-07-29,-0.001542551803315936,0.01956973939823002,0.0004248605106731002,0.07066840449163801
000150.XSHE,2020-07-29,0.011987189545961929,0.026287691426459887,-0.012797114883904835,-0.005914679645829496
000151.XSHE,2020-07-29,0.017375508752308335,0.04626957715103866,0.015386071743752155,0.07832391383257341
000153.XSHE,2020-07-29,0.08163561799750996,0.13950739096143544,0.08644587420751342,0.02711716320811221
000155.XSHE,2020-07-29,0.004478403567624151,0.03741269956750771,-0.03760490059004122,0.015333771979647066
000156.XSHE,2020-07-29,-0.008448897913081958,-0.003184401351923702,-0.027893028991410832,-0.0026794561060156756
000157.XSHE,2020-07-29,0.000287291212367485,-0.0035874988912542346,-0.039488036510008796,0.017656362921519713
000158.XSHE,2020-07-29,-0.0021675419628549315,0.051840397523918495,0.09596619843425047,0.06998809214144129
000159.XSHE,2020-07-29,0.04737278541974804,0.12376774226523587,0.12126265556884737,0.2630044841455844
000166.XSHE,2020-07-29,0.0026660403965846216,0.004142697195913893,-0.04021554859919237,0.02265037023602313
000301.XSHE,2020-07-29,0.026484916007149712,0.04757159458019237,0.006931127675925026,0.02209795888108518
000333.XSHE,2020-07-29,0.0023301500116264043,0.004514440364726755,-0.013881007305643098,-0.00329525225116115
000338.XSHE,2020-07-29,-0.007876521623897865,0.01625122157790545,-0.048793043641423915,-0.027146709927046545
000400.XSHE,2020-07-29,0.061417888880733844,0.05014667915372149,0.010158425103974543,0.10186221182471919
000401.XSHE,2020-07-29,0.03437610203341059,0.008177035424978038,-0.04846366328237831,0.0028103926598388304
000402.XSHE,2020-07-29,0.006663421252781641,0.017069550750101928,0.002669873029342504,0.022855833685959535
