code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2022-04-19,0.008133309546239932,-0.06388231143180081,-0.045781504879938914,-0.07433323787732983
000002.XSHE,2022-04-19,-0.02412074466891351,-0.05608479351974406,-0.07419106544007428,-0.0851843403218533
000004.XSHE,2022-04-19,-0.004221934928932922,-0.176750372712296,-0.3470816849621382,-0.4946333714491549
000005.XSHE,2022-04-19,0.019177558139784324,-0.03679710539472851,-0.21892063647788462,-0.1811274694797987
000006.XSHE,2022-04-19,-0.009658152896653827,-0.15917602996090818,-0.15481823863799074,-0.10838074779679763
000007.XSHE,2022-04-19,0.04920748230895575,-0.03225649491374432,-0.0065417630433893224,0.060597440031192946
000008.XSHE,2022-04-19,0.06702305248261951,-0.10003103293195442,-0.0866871307519936,-0.061059463251903735
000009.XSHE,2022-04-19,-0.015580978991024511,-0.18821053515207936,-0.11807709860227014,0.04409413976966619
000010.XSHE,2022-04-19,0.007320522922267006,-0.17547041527221305,-0.15521936969429856,0.0036556022343721475
000011.XSHE,2022-04-19,-0.008860977840556146,-0.15610126268438645,-0.07500508173804102,-0.05618563681803649
000012.XSHE,2022-04-19,-0.016486868045194173,-0.1716775616657838,-0.16608460945197323,-0.1300459838415155
000014.XSHE,2022-04-19,0.007041682820501431,-0.12059487354390136,-0.004654954239078258,0.041856363097753015
000016.XSHE,2022-04-19,0.014660676785840487,-0.12654367571542569,-0.115539634842261,-0.07881546729438946
000017.XSHE,2022-04-19,0.001483580169040014,-0.13269254480239936,-0.12506159743888895,-0.07381054916155305
000019.XSHE,2022-04-19,0.03383288979250196,-0.15040207748465992,-0.1365497140806534,-0.08966128399738262
000020.XSHE,2022-04-19,0.00475251381940891,-0.09165479570980906,-0.08954850439520423,-0.029603546677379612
000021.XSHE,2022-04-19,0.015814931966542854,-0.144157491766272,-0.05595300939502471,-0.004737490718665381
000023.XSHE,2022-04-19,-0.014821065297392296,-0.19041251044851495,-0.13007606173389286,-0.04303740346125608
000025.XSHE,2022-04-19,-0.007278715765640281,-0.18042221420540114,-0.1536493672531252,-0.07472655284804927
000026.XSHE,2022-04-19,0.0341374828292066,-0.10564022669764199,-0.08910354946828491,-0.06645469650826526
000027.XSHE,2022-04-19,-0.00648137439589652,-0.12551508744420842,-0.09108489247677018,-0.046582291345926695
000028.XSHE,2022-04-19,-0.031125215955059276,-0.08275169793371044,-0.07277748246889441,-0.055728564905385046
000029.XSHE,2022-04-19,-0.00942699473962318,-0.1808566491121303,0.06991592641353986,0.04820102788044126
000030.XSHE,2022-04-19,0.01623895479829833,-0.14938356458298205,-0.1513840556993438,-0.04306027920823713
000031.XSHE,2022-04-19,-0.005781983136714759,-0.10237144150555956,-0.09759550011975536,-0.10800311944421444
000032.XSHE,2022-04-19,-0.005544852173266788,-0.20319599768137273,-0.1795605150584156,-0.19359502496909486
000034.XSHE,2022-04-19,0.006560101699974944,-0.13731007106427962,-0.00385894315932811,-0.006996223604422222
000035.XSHE,2022-04-19,-0.013180076225931094,-0.1539525891718703,-0.1706294191499383,-0.12620296448937396
000036.XSHE,2022-04-19,-0.010270864236499828,-0.11398082433119013,0.02163842975077828,0.04868907500547947
000037.XSHE,2022-04-19,-0.003018022550981346,-0.13384998033970144,-0.08703944457339828,0.031165400220572792
000038.XSHE,2022-04-19,-0.0025013327381169736,-0.09300945550670241,-0.37154995732294654,-0.5131259653162118
000039.XSHE,2022-04-19,-0.00029991721725714947,-0.09689857400186505,-0.02223434240263132,-0.02154518671979344
000040.XSHE,2022-04-19,-0.0035443715616169332,-0.140162463608576,-0.13789873816711917,-0.09638575296745493
000042.XSHE,2022-04-19,-0.03154716189564784,-0.17920487231549348,-0.11232940999590328,0.04160421657776149
000045.XSHE,2022-04-19,0.007692023814697817,-0.10058101825227897,-0.13867125683436618,-0.08353020686738437
000046.XSHE,2022-04-19,-0.07689906908630251,-0.1931229695587059,-0.2166686419556888,-0.20576459456349955
000048.XSHE,2022-04-19,-0.025031961950236006,-0.22663523526750687,-0.23053849446958644,-0.2088090649299674
000049.XSHE,2022-04-19,-0.012076519725177318,-0.15450401997776056,-0.1252628259469097,0.04386811697666673
