code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2021-05-20,-0.007491540269720147,0.04815976639642713,0.013667566330879309,0.03509298635142679
000002.XSHE,2021-05-20,-0.004061291530807858,0.013229543199693786,-0.002115786611886241,-0.03799223185343736
000004.XSHE,2021-05-20,0.003924219444117202,0.05412042207176101,0.139999184684487,0.41898719302955706
000005.XSHE,2021-05-20,-0.02433010332066186,0.04178959988775151,0.04653044786439575,0.08764850919331037
000006.XSHE,2021-05-20,-0.0020785434071432323,0.0006452378323204866,-0.0034815720721136875,-0.01976826258781958
000007.XSHE,2021-05-20,0.02406096115775827,0.05472869215954393,0.038273993105406676,0.035422408224415516
000008.XSHE,2021-05-20,0.0025884765153017875,0.012221045887133174,0.017738061355819613,2.9066319200529665e-05
000009.XSHE,2021-05-20,-0.01272523132453419,-0.015463231280902334,0.015078763346880764,0.40008764143323544
000010.XSHE,2021-05-20,0.030289490339165608,0.015427684730108637,0.008963374638684296,-0.021380916859575404
000011.XSHE,2021-05-20,-0.004724304101342477,0.08497172929580901,0.0886374626257839,0.1070864365690366
000012.XSHE,2021-05-20,-0.06643082197436177,0.10002853552539435,0.12975515314397615,0.10767250427507019
000014.XSHE,2021-05-20,0.003746137992106991,0.025158818221262987,0.04818421914293362,0.03577751463154891
000016.XSHE,2021-05-20,-0.0030997353720313685,0.013529340420854526,-0.01424861572496739,-0.025680400216327563
000017.XSHE,2021-05-20,0.006078232936838312,0.0679817914757595,0.13505809771081492,0.2650440784541926
000019.XSHE,2021-05-20,0.01654446009439454,0.14661165106045415,0.07001414547742528,0.11642551401265248
000020.XSHE,2021-05-20,0.0024068521066188567,0.02915299759584058,0.0585570992552557,0.05892158641976403
000021.XSHE,2021-05-20,-0.0025594567573179903,0.04480351134395008,0.01102956169342973,0.057798509097651746
000023.XSHE,2021-05-20,0.0043032032684260525,-0.01204775239530214,-0.002435707282912248,-0.005874384165021422
000025.XSHE,2021-05-20,0.004598457205075239,0.025066189537443658,0.036027458499433035,0.04888513472388962
000026.XSHE,2021-05-20,-0.007484351366855777,8.811126588192447e-05,-0.01460953946058516,0.04267090308949135
000027.XSHE,2021-05-20,-0.008482878402646568,-0.016962206680864175,-0.005644679017463684,-0.09341959056477318
000028.XSHE,2021-05-20,-0.012084384080910907,-0.003974260445887804,-0.035067735104746284,-0.04667328119270567
000029.XSHE,2021-05-20,0.0025219069437052537,0.036878210384491135,0.06999911905105305,0.03417892289224334
000030.XSHE,2021-05-20,0.009443731378064165,-0.00026920276058002975,0.011411863660182828,-0.004057864433726943
000031.XSHE,2021-05-20,0.011425795633807702,0.028032519817586466,0.04274819197927479,0.016077700494976203
000032.XSHE,2021-05-20,0.010315489636845407,0.008480285300386588,-0.0034576485052275887,-0.00781714716916838
000034.XSHE,2021-05-20,-0.0016469644898722416,0.05268363380692683,0.08639857764616612,0.12722175642357844
000035.XSHE,2021-05-20,0.014965807595539938,0.06560476574148295,0.09807048498662585,-0.007215493624626393
000036.XSHE,2021-05-20,-0.004459700741953507,0.003162896921853069,-0.0012559257439603757,-0.013607562187564929
000037.XSHE,2021-05-20,0.06841162654742794,0.16776762466544687,0.1229495721573026,0.061701119214614956
000038.XSHE,2021-05-20,0.01557411273981645,-0.0053454701272353045,0.06517319119146643,-0.04867345750151737
000039.XSHE,2021-05-20,0.017940013395615358,-0.029085919969933215,-0.04179436055842752,0.033809310602440044
000040.XSHE,2021-05-20,0.024854651571048898,0.028620975577060025,0.044755670412554446,0.037721465790745215
000042.XSHE,2021-05-20,-0.012609471074499681,0.009954923981227692,0.004660256545371302,-0.014615758866957965
000045.XSHE,2021-05-20,0.0075159363293288775,0.0812309909242309,0.07427747970913713,0.09361092372076717
000046.XSHE,2021-05-20,-0.00567201734888262,0.05368364351277396,-0.006772844971942116,0.011940204497331712
000048.XSHE,2021-05-20,-0.01687760843319518,-0.058110606104559884,-0.05324117875295098,-0.07762106259766219
000049.XSHE,2021-05-20,-0.018006583607187005,-0.016220046520763483,-0.015277910436458562,0.023901938367526215
000050.XSHE,2021-05-20,-0.00017817182809203144,0.02225452984892823,0.02350741409149325,0.018589225816874305
000055.XSHE,2021-05-20,0.009318015642987194,0.028305173746039993,0.029006143460500244,0.017114796958739797
000056.XSHE,2021-05-20,0.037179247760280566,0.06998485542311886,-0.07968027146002377,-0.2199583429571192
000058.XSHE,2021-05-20,-0.042236145933438676,-0.01743463570487953,-0.022145885375880647,-0.009154324517695638
000059.XSHE,2021-05-20,0.017149045525151774,0.012209957239265438,0.044870953913035964,0.02844038864338802
000060.XSHE,2021-05-20,0.0018604613772317078,-0.004116653688514191,-0.004110226006652581,-0.009715989950488748
000061.XSHE,2021-05-20,0.0027327700097011516,0.018100391459437017,0.0187136851218259,0.00598983948436594
000062.XSHE,2021-05-20,-0.05253829584925727,-0.10135200350595239,-0.06194874149858877,-0.09908509472156421
000063.XSHE,2021-05-20,-0.006715554987636205,0.043674453517284856,0.12301012889476867,0.14138835670046848
000065.XSHE,2021-05-20,0.025175481688559355,0.04800041163480976,0.047396451926109986,0.022677015237906085
000066.XSHE,2021-05-20,-0.04983108912508225,-0.050746213593983965,-0.04646699924721713,-0.007576551133342322
000068.XSHE,2021-05-20,-0.00650601850198469,0.00013953065281205847,0.026834280204527775,0.02778035234807182
000069.XSHE,2021-05-20,0.01300759653973945,0.015582263540336469,0.02790661943460779,0.009083840805406609
000070.XSHE,2021-05-20,-0.004297417378053459,0.008544431622730978,-0.028656500697453475,0.027411537269001595
000078.XSHE,2021-05-20,-0.009724362187778364,0.006405665754068505,-0.004462762970447298,-0.027650354012909623
000088.XSHE,2021-05-20,0.00047625234589085473,0.0028639694057700695,-0.005755475859928869,-0.013606500302940808
000089.XSHE,2021-05-20,-0.004757675367437336,-0.002840838312702098,-0.02092192060388999,-0.018895646318435887
000090.XSHE,2021-05-20,-0.0008292447014895901,0.03124925237954614,0.014443321966906696,-0.007002225438570213
000096.XSHE,2021-05-20,0.003223912381101415,0.0004214434507919024,0.0018531383722606254,0.06248019254019751
000099.XSHE,2021-05-20,0.004892236220870825,0.02958347035467487,0.02334007262614428,0.026912860335256045
000100.XSHE,2021-05-20,0.015224138280628949,-0.013647196304107259,-0.051193241369097295,-0.11029179145250988
000150.XSHE,2021-05-20,0.020093877928043898,-0.08898153004484007,-0.06626869180709542,-0.17976384439484977
000151.XSHE,2021-05-20,0.008239132733133574,0.02104371121007286,0.008577185773139097,0.004613821620405553
000153.XSHE,2021-05-20,0.00031880945768542637,0.12335740386059829,0.14000073284732828,0.1660795600887995
000155.XSHE,2021-05-20,-0.001086241375874523,-0.06427717531259089,-0.1146615980557128,-0.11792539342724864
000156.XSHE,2021-05-20,0.0005005105014385641,0.0047439896676232185,0.002390582758656744,0.015825682678940408
000157.XSHE,2021-05-20,-0.033126684825308825,0.013852965766860436,-0.03297852674624131,-0.08146504192673118
000158.XSHE,2021-05-20,-0.019379529393035482,0.12797293458747766,0.30919485917887296,0.4784766640422415
000159.XSHE,2021-05-20,-0.015319893431569639,0.08391959159138677,0.07342816680828217,0.041586146900914764
000166.XSHE,2021-05-20,-0.002069413738238873,0.02168734586637955,0.012019446254706766,0.013620885165721498
000301.XSHE,2021-05-20,0.02780949270954533,0.06082366446986433,0.0010757035322145625,0.027829637865238763
000333.XSHE,2021-05-20,0.025037305613229605,0.049292315097272665,-0.0019477884461355185,-0.03861197122003579
000338.XSHE,2021-05-20,-0.0025237643471016182,0.05419646671572397,0.030412419427820598,0.019831352676402382
000400.XSHE,2021-05-20,0.027405011463930064,-0.006608342679975387,-0.03830548097744367,-0.03229423019536447
000401.XSHE,2021-05-20,0.0009218327138816491,0.011141708327559872,-0.011943645144642601,-0.040718433409516495
000402.XSHE,2021-05-20,-0.019062872205732315,0.08737633070202402,0.03803528697632837,0.005889000158434618
000403.XSHE,2021-05-20,-0.015016643274978583,-0.01241103111943304,-0.0292495347069825,-0.07071728137999632
000404.XSHE,2021-05-20,-0.004953159086526833,-0.003075958488219197,-0.0011585091427366483,0.01354755131891105
000407.XSHE,2021-05-20,0.007541886458644737,0.007277730133639452,0.026568945937731833,0.046968990244812714
000408.XSHE,2021-05-20,0.041297094913185416,0.0346673801946227,0.027224764030158603,0.3332948045978351
000409.XSHE,2021-05-20,0.05080198784379507,0.0193714031215507,0.06033304029648633,0.1498618455344171
000410.XSHE,2021-05-20,-0.004439635175950712,0.03484029046622072,-0.002543053802244211,0.06269226965554484
000411.XSHE,2021-05-20,0.0018499235897603094,0.0064174878189839,0.011464468217834319,-0.0384489109879891
000413.XSHE,2021-05-20,0.0020438933883804643,0.005471812180510156,0.03916769521570371,0.05331651493125381
000415.XSHE,2021-05-20,-0.007986216843831377,0.008925619801915429,0.2419086946372495,0.15433737505202258
000416.XSHE,2021-05-20,-0.001622284560072094,0.02971175354122843,-0.004895564082875823,0.0048766654504584315
000417.XSHE,2021-05-20,0.03838265687973106,0.0266503596522057,0.015069256641884965,-0.005854192690172683
000419.XSHE,2021-05-20,0.008311276079006063,0.029085360247465306,0.03412192705318552,0.029939078307840133
000420.XSHE,2021-05-20,-0.010485783211949625,-0.0638190332089063,-0.05056786035170121,-0.021091913082554713
000421.XSHE,2021-05-20,0.012630619177856477,0.02401423634257957,0.028684945524553883,0.019706727314221035
000422.XSHE,2021-05-20,0.00270699359165444,0.02002489359161663,0.10974618105685997,0.3499550768960993
000423.XSHE,2021-05-20,-0.0171961587574875,0.030668169242122557,0.045254127470871104,0.03883273221349398
000425.XSHE,2021-05-20,-0.028127871635818057,-0.018957363186901388,-0.04974982304661493,-0.07963153247680456
000426.XSHE,2021-05-20,0.048181330794632535,0.101838091021701,0.2187770182903321,0.1829977523431614
000428.XSHE,2021-05-20,-0.009364922821154302,-0.015054453046656311,-0.031215081981398888,-0.021690982659544472
000429.XSHE,2021-05-20,-0.0044473581792741305,0.004893001662632951,0.0014876087204555215,0.03342585793255787
000430.XSHE,2021-05-20,0.025118540732662592,0.05507950708966946,0.05422109909919479,0.06349943888254751
000488.XSHE,2021-05-20,0.009955192541910761,0.04156285596473882,-0.005470154813374029,-0.04808581470940803
000498.XSHE,2021-05-20,0.00946406034746423,0.006208593269894365,0.07089664499846397,0.19181702299733763
000501.XSHE,2021-05-20,0.02398901867833581,0.07767950083670047,0.1384259250645132,0.06528687797648396
000502.XSHE,2021-05-20,0.0051892712325581365,0.0030336997022885333,0.01994135592022602,0.04541022255969827
000503.XSHE,2021-05-20,0.0033535930403157856,0.015135804518787281,-0.020771100242565014,-0.06544983649292559
000504.XSHE,2021-05-20,-0.02453151389133688,0.028539451004331553,0.12090192827549709,0.12280866860822287
000505.XSHE,2021-05-20,0.007750248906710065,0.0439579537373506,0.014001578433053611,0.007810542738625462
000506.XSHE,2021-05-20,0.005077367265128396,0.02957259233985308,0.02961043608461174,-0.0016983742416561878
000507.XSHE,2021-05-20,0.001988744940982321,0.026868872880967763,0.020066214219373095,0.014166276017036215
000509.XSHE,2021-05-20,0.03427076880246128,0.0649934836588126,0.09975665210370059,0.11180204286940225
000510.XSHE,2021-05-20,-0.015440148575423649,-0.005990066155147695,-0.048904462032736816,-0.05727219913283883
000513.XSHE,2021-05-20,-0.014958956228121548,0.00461616448377693,-0.04084889900612905,0.04711995935919758
000514.XSHE,2021-05-20,8.15923102162383e-05,0.011742663198535142,0.016338343806916553,0.011483266253825022
000516.XSHE,2021-05-20,-0.008146075375776217,0.06374900418991254,0.17977280338249998,0.01336221671737479
000517.XSHE,2021-05-20,-0.006434883444225676,0.02355412361701031,0.021462125168848434,-0.0016238830597083641
000518.XSHE,2021-05-20,-0.00441381838296472,-0.0012802040475102428,-0.0048626265791117925,-0.01749285723879988
000519.XSHE,2021-05-20,-0.03311031587894404,-0.009092299694874269,-0.076087813700224,-0.06313116979489479
000520.XSHE,2021-05-20,0.010429957622969685,0.010314188248410072,-0.012720509457304742,0.0026881421952115333
000521.XSHE,2021-05-20,0.0011830134912536143,0.016750149624320552,-0.028312833409718033,-0.011034605872962837
000523.XSHE,2021-05-20,-0.00561723417426046,0.07785815317590844,0.20009605823679677,0.28461125697494455
000524.XSHE,2021-05-20,0.0488328019543443,0.04187147699084688,0.04271142530060421,0.04499139521640767
000525.XSHE,2021-05-20,-0.0015907576039765384,0.01572646030753887,0.25305304488200336,0.2603455859927645
000526.XSHE,2021-05-20,-0.006183211749259317,-0.02047063486418594,0.009122963891010388,0.012947528463735529
000528.XSHE,2021-05-20,-0.012913688796531653,0.01284873821540724,-0.01663181275318505,-0.02816031809117059
000529.XSHE,2021-05-20,-0.0025694077854885905,0.00464768011090632,-0.014955763309019508,-0.033384896198428715
000530.XSHE,2021-05-20,0.0030693198974057418,0.024090786230367145,0.11537473994431983,0.06460298197491719
000531.XSHE,2021-05-20,0.017702462342818567,0.013774450489303779,0.02175584091136943,0.007413887516247545
000532.XSHE,2021-05-20,0.025433490975786323,0.15366486080001016,0.18105208724205368,0.13416837174376572
000533.XSHE,2021-05-20,0.016028127248862052,0.026305869853694964,0.03143590349053037,0.04033202096517726
000534.XSHE,2021-05-20,-0.003522909702842343,0.019359533880661035,-0.008300108690723992,-0.024186212902041638
000536.XSHE,2021-05-20,-0.003475919566941347,-0.007577374499829331,0.006708822048129556,-0.031318193131363796
000537.XSHE,2021-05-20,-0.004397292905707359,0.018327407332217084,0.013917064461942864,-0.019364895497448884
000538.XSHE,2021-05-20,-0.013794808918371763,0.11742924486982437,0.10087989711505752,0.018136712299170177
000539.XSHE,2021-05-20,0.011069359109516399,0.009310276659909198,0.010667894899254534,0.0005029438781492934
000540.XSHE,2021-05-20,-0.01473957040938257,0.008532311235471685,-0.032622604447655426,-0.03673464018620318
000541.XSHE,2021-05-20,0.008018176352502095,0.009651246209493392,0.016968228390297605,-0.008045905326376045
000543.XSHE,2021-05-20,0.00902078066559812,0.020223423563753024,0.00841610238434749,-0.005616466403018459
000544.XSHE,2021-05-20,0.0009972209718193102,0.010526596932338516,-0.004792256762366044,-0.027255470751802208
000545.XSHE,2021-05-20,0.0005450414025833573,0.07118116852842103,0.09518166324344399,0.20668550404972638
000546.XSHE,2021-05-20,0.0003548457582582569,0.015737426952408023,-0.02607421100515061,-0.020955900367595558
000547.XSHE,2021-05-20,-0.023239070891395035,0.00756874284852797,-0.0180884147783508,0.030503450067833417
000548.XSHE,2021-05-20,-0.0004924030592980942,0.011669426829305418,0.007951578963498929,0.002720563214345246
000550.XSHE,2021-05-20,-9.697059304697732e-05,0.010651487947645,0.03619605438825139,0.025858012088297053
000551.XSHE,2021-05-20,0.0001393823386008318,0.01526065164637379,0.019083816678517423,0.051210106494040654
000552.XSHE,2021-05-20,0.014003694138908425,0.02470181637282875,0.04672977211255468,0.07385239274184498
000553.XSHE,2021-05-20,-0.00693147672272261,0.010770722623194248,0.023511796340009453,0.039651060543601326
000554.XSHE,2021-05-20,0.0002117238154346352,0.009603929483135674,0.0162785460769701,0.005885085132789328
000555.XSHE,2021-05-20,0.0028448571037648558,0.03899456304005095,0.10598139254491536,0.12208477233391951
000557.XSHE,2021-05-20,0.0010446513903864226,0.018014076844464655,0.015311343429787088,0.03155085721698871
000558.XSHE,2021-05-20,-0.013275099964429648,0.013279647361612168,0.01663743265291317,0.029319218152866824
000559.XSHE,2021-05-20,-0.006195629385497955,0.0005074971877645265,0.007417397484995826,-0.015960295493881255
000560.XSHE,2021-05-20,0.04389340557922068,0.1279925667164916,0.17260501183545882,0.14444781196648038
000561.XSHE,2021-05-20,-0.014647961200345573,0.006397978909326124,0.0168515714176762,0.035233547672202485
000563.XSHE,2021-05-20,-8.797743739568283e-05,0.022452980309227225,0.012398259639377109,0.004112941444372489
000564.XSHE,2021-05-20,-0.04531342467143575,0.0746134193426517,0.10812253045289559,0.10396704291921646
000565.XSHE,2021-05-20,0.003660155657389071,0.015218856622354527,0.02600792379793888,0.013730883972373063
000566.XSHE,2021-05-20,-0.0018502337329631834,0.02536458497814918,0.02580028366345689,-0.018447915857414798
000567.XSHE,2021-05-20,-0.005811462582083596,0.009779995307557642,0.008122069264015349,0.007955557004930992
000568.XSHE,2021-05-20,-0.004537963956313607,0.058630809753043654,0.06860377384262666,0.022147573868763558
