code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2023-07-26,0.01205825644659774,0.0342268774038665,0.043823615802286685,0.006892244095934901
000002.XSHE,2023-07-26,-0.0031622113434412544,0.020551899895853962,-0.00968501178710523,-0.020842845411706515
000004.XSHE,2023-07-26,0.0583975777386836,0.06861029066254043,0.1255891540946562,-0.05642677283630499
000005.XSHE,2023-07-26,0.007508303842990425,0.10383051231503442,0.09710447981543541,0.15716033826942896
000006.XSHE,2023-07-26,-0.005060688679372624,0.043636049088418546,0.0005620495639873204,0.151258648421787
000007.XSHE,2023-07-26,0.001540684106359891,-0.026501856657290365,0.02531749743467958,0.03781813518032968
000008.XSHE,2023-07-26,0.0007840261196180933,0.0459076491246202,0.018552921809125496,0.015891720942062156
000009.XSHE,2023-07-26,0.00014667106467202847,-0.010792919939147506,-0.03351293911648041,-0.056509540195820065
000010.XSHE,2023-07-26,-0.06523927795392057,0.036742237221603295,-0.006464719836953691,-0.08151308567973488
000011.XSHE,2023-07-26,0.0033346309643031403,0.04483670125941824,0.00023456002473333312,0.014869932043981616
000012.XSHE,2023-07-26,0.0006422849986563045,0.022964716479048086,0.0103245218804325,-0.012346826474838882
000014.XSHE,2023-07-26,-0.04696091155778431,-0.032524124226741405,-0.07416406783665136,-0.07170251571679748
000016.XSHE,2023-07-26,0.0003425478242576325,0.028914995647797773,0.011295917711894993,-0.03940219293489184
000017.XSHE,2023-07-26,0.0021441008429913307,0.01179998260954027,-0.026666691826006346,-0.030983008727972595
000019.XSHE,2023-07-26,0.00395090243334707,0.016725010055268094,0.026645155624003082,-0.02937260754544416
000020.XSHE,2023-07-26,-0.007698580159636395,-0.0010075814907538304,-0.007055380379200203,-0.03613839405751657
000021.XSHE,2023-07-26,0.019766135152936758,-0.004071061135312697,-0.049735967388444845,-0.11208467655756654
000023.XSHE,2023-07-26,-0.0001541563342354825,0.02281289774996248,-0.009994090929925814,0.015377038618083939
000025.XSHE,2023-07-26,0.00460467431380988,0.015067516319374481,-0.0014591027315021812,-0.035979588636750125
000026.XSHE,2023-07-26,-0.003084489899315829,0.008707820539015466,-0.0396166396143649,-0.06720248821436835
000027.XSHE,2023-07-26,-0.0013828099619020385,0.02766612625163418,0.010556617803458302,-0.006966020740564821
000028.XSHE,2023-07-26,-0.007771600697946367,-0.035380416490464375,-0.04985280265156472,-0.03086916379559002
000029.XSHE,2023-07-26,-0.004100411606298818,0.025677321106452943,-0.021668059514071587,0.07743766790606889
000030.XSHE,2023-07-26,0.013408603361815983,0.0305775493467881,-0.0012392756142003741,-0.02492142385873452
000031.XSHE,2023-07-26,0.006819949024077439,0.05710023121944348,0.027222601446718786,0.014851387752956878
000032.XSHE,2023-07-26,-0.004385903806833959,-0.019841807660470525,0.009847822673652674,-0.04201366861596689
000034.XSHE,2023-07-26,-0.008941759363989941,0.005329706073652646,0.14579562277187452,0.1366167081295965
000035.XSHE,2023-07-26,0.05873787677015021,0.16078131644791588,0.13089508767384886,0.13670731423704538
000036.XSHE,2023-07-26,0.005734873765331279,0.0391863419012996,0.002512829355807078,-0.0024037447424211144
000037.XSHE,2023-07-26,-0.006389435474111512,0.010030347200270663,-0.033398449057959495,-0.07579130753156564
000039.XSHE,2023-07-26,0.00883527563678426,0.029432457236233486,0.029780756089101315,0.013410083976645846
000040.XSHE,2023-07-26,-0.0009508753379004986,0.023849113610491274,-0.015843844480436124,-0.045436408809387915
000042.XSHE,2023-07-26,0.0037458226042058323,0.04250856534153483,0.014477681844678162,0.016913875426928137
000045.XSHE,2023-07-26,-0.009006094636146506,-0.017461787152122987,-0.05001595759565414,-0.07595933335347081
000046.XSHE,2023-07-26,-0.0034990846066436728,0.11571577300875555,0.09866224330242317,0.4126289993356979
000048.XSHE,2023-07-26,-0.004489539830773057,0.04720538221507266,0.015583933538161749,0.004401647493483635
000049.XSHE,2023-07-26,-0.0009973569618116941,0.01775204412602177,-0.006523054661405332,-0.07349169032874872
000050.XSHE,2023-07-26,0.001635440240117582,0.025213027664341442,0.012155014665482805,-0.015426467314365951
000055.XSHE,2023-07-26,-0.007572207517581726,0.009975370878442896,-0.013012534539575977,-0.027134471624259693
000056.XSHE,2023-07-26,-0.0010373193790409636,0.023471663894977284,-0.04024165964032383,-0.06789122095889129
000058.XSHE,2023-07-26,0.005128832221077514,0.02852190510621714,-0.006466797764626268,0.0008687234815725936
000059.XSHE,2023-07-26,0.005173706422541075,0.036055513229036794,0.012190986022030852,-0.012262768340827943
000060.XSHE,2023-07-26,-0.00906889443212528,0.06417738015725714,0.003559818123998361,-0.044159040487826214
000061.XSHE,2023-07-26,-0.0031805384499182833,0.04958876139218426,0.01852123391126012,-0.001167347739710982
000062.XSHE,2023-07-26,0.006160782761488696,0.024287884882565537,0.008132758555169867,-0.02544680323361994
